From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
281.540947,2022-04-13 21:24:33.956,47.94868088,-122.3667068,129.0999908
281.540947,2022-04-13 21:24:36.201,47.94867325,-122.3667221,129.0999908
281.540947,2022-04-13 21:24:38.411,47.94866943,-122.3667374,129.0999908
281.540947,2022-04-13 21:24:40.232,47.94866562,-122.3667603,129.0999908
281.540947,2022-04-13 21:24:41.085,47.94866562,-122.3667679,129.0999908
281.540947,2022-04-13 21:24:42.174,47.9486618,-122.3667831,129.0999908
281.540947,2022-04-13 21:24:43.477,47.9486618,-122.366806,129.0999908
281.540947,2022-04-13 21:24:44.407,47.9486618,-122.3668213,129.0999908
281.540947,2022-04-13 21:24:46.405,47.94865799,-122.3668518,129.0999908
281.540947,2022-04-13 21:24:47.254,47.94865799,-122.3668671,129.0999908
281.540947,2022-04-13 21:24:48.407,47.94865799,-122.36689,129.0999908
281.540947,2022-04-13 21:24:49.520,47.94865799,-122.3669128,129.0999908
281.540947,2022-04-13 21:24:50.813,47.9486618,-122.3669434,129.0999908
281.540947,2022-04-13 21:24:52.032,47.94866562,-122.3669662,129.0999908
281.540947,2022-04-13 21:24:53.259,47.94867325,-122.3669891,129.0999908
281.540947,2022-04-13 21:24:54.381,47.94867325,-122.3670044,129.0999908
281.540947,2022-04-13 21:24:55.017,47.94867706,-122.3670197,129.0999908
281.540947,2022-04-13 21:24:56.359,47.94868088,-122.3670425,129.0999908
281.540947,2022-04-13 21:24:57.034,47.94868469,-122.3670578,129.0999908
281.540947,2022-04-13 21:24:58.358,47.94868469,-122.3670731,129.0999908
281.540947,2022-04-13 21:24:59.118,47.94868851,-122.3670883,129.0999908
300.0913849,2022-04-13 21:25:00.406,47.94868851,-122.3671036,129.0999908
300.0913849,2022-04-13 21:25:01.392,47.94868851,-122.3671188,129.0999908
300.0913849,2022-04-13 21:25:02.406,47.94868851,-122.3671341,129.0999908
300.0913849,2022-04-13 21:25:03.843,47.94868851,-122.367157,129.1999969
300.0913849,2022-04-13 21:25:06.196,47.94869232,-122.3671646,129.1999969
300.0913849,2022-04-13 21:25:08.413,47.94869995,-122.3671799,129.1999969
300.0913849,2022-04-13 21:25:11.610,47.94870758,-122.3671951,129.1999969
300.0913849,2022-04-13 21:25:13.940,47.9487114,-122.3672104,129.1999969
300.0913849,2022-04-13 21:25:16.430,47.94871521,-122.3672256,129.1999969
300.0913849,2022-04-13 21:25:18.697,47.94872284,-122.3672333,129.1999969
300.0913849,2022-04-13 21:25:21.854,47.94872665,-122.3672485,129.1999969
