From 2021-12-20T13_43_05-08_00_PT36M41.204S_Walking.tcx

Total distance 2474 Meters Total Time 2201 Seconds

 Distance  (m)                  Date and Time                         Latitude (deg N)           Longitude (deg E)              Altitude (m)
115.66945838928223, 2021-12-20 21:44:17.290 , 47.948516845703125, -122.36650848388672, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:18.310 , 47.94850540161133, -122.36650085449219, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:19.326 , 47.948490142822266, -122.36649322509766, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:20.346 , 47.9484748840332, -122.36648559570312, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:21.352 , 47.948463439941406, -122.3664779663086, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:22.409 , 47.94845199584961, -122.3664779663086, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:23.426 , 47.94844055175781, -122.36647033691406, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:24.451 , 47.948429107666016, -122.36646270751953, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:25.471 , 47.948421478271484, -122.36646270751953, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:26.472 , 47.94841003417969, -122.366455078125, 129.1999969482422
115.66945838928223, 2021-12-20 21:44:27.508 , 47.94839859008789, -122.36644744873047, 129.1999969482422
