Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2022-01-31T11:40:00-08:00,39.6,39.6,39.1,1.8,2.2,9.2,217,0,0.59,0.03,0.57,5.15,82.81,30.98,98,1,146.6,75.6,33,29.7,1,74.4,44.5
2022-01-31T11:35:00-08:00,39.2,36.4,38.7,4,5.8,9.2,253,0,0.59,0.03,0.57,5.15,82.81,30.99,98,1,144.8,75.6,33,29.71,1,74.4,44.5
2022-01-31T11:30:00-08:00,39.2,36.1,38.7,4.3,6.9,9.2,227,0,0.59,0.03,0.57,5.15,82.81,30.98,98,1,164.8,75.6,33,29.71,1,74.4,44.5
2022-01-31T11:25:00-08:00,38.8,38.8,38.5,1.6,2.2,9.2,234,0,0.59,0.03,0.57,5.15,82.81,30.98,99,1,108.4,75.2,33,29.7,1,74,44.1
2022-01-31T11:20:00-08:00,38.3,38.3,37.8,2.9,3.4,9.2,210,0,0.59,0.03,0.57,5.15,82.81,30.98,98,1,123.2,75.4,33,29.7,1,74.2,44.3
2022-01-31T11:15:00-08:00,38.1,38.1,37.6,2.5,3.4,9.2,251,0,0.59,0.03,0.57,5.15,82.81,30.98,98,0,96.7,75.2,33,29.71,1,74,44.1
2022-01-31T11:10:00-08:00,38.1,35.3,37.6,3.8,4.5,9.2,233,0,0.59,0.03,0.57,5.15,82.81,30.98,98,0,52,75.2,33,29.7,1,74,44.1
2022-01-31T11:05:00-08:00,38.3,38.3,37.8,1.8,2.2,9.2,257,0,0.59,0.03,0.57,5.15,82.81,30.98,98,0,65,75,33,29.71,1,73.8,43.9
2022-01-31T11:00:00-08:00,38.3,35.8,37.8,3.6,4.5,9.2,276,0,0.59,0.03,0.57,5.15,82.81,30.98,98,1,131.9,75,33,29.7,1,73.8,43.9
2022-01-31T10:55:00-08:00,37.8,34.8,37.3,4,5.8,9.2,297,0,0.59,0.03,0.57,5.15,82.81,30.97,98,1,135.3,75.2,33,29.7,1,74,44.1
2022-01-31T10:50:00-08:00,37.6,35.5,37.1,3.1,4.5,9.2,254,0,0.59,0.03,0.57,5.15,82.81,30.98,98,0,90.7,75,33,29.7,1,73.8,43.9
2022-01-31T10:45:00-08:00,37.8,37.8,37.5,2.9,3.4,9.2,259,0,0.59,0.03,0.57,5.15,82.81,30.97,99,1,123.2,75.2,33,29.7,1,74,44.1
2022-01-31T10:40:00-08:00,37.9,34.4,37.6,4.5,5.8,9.2,242,0,0.59,0.03,0.57,5.15,82.81,30.97,99,1,122.3,75.2,33,29.69,1,74,44.1
2022-01-31T10:35:00-08:00,38.1,38.1,37.8,2.5,3.4,9.2,301,0,0.59,0.03,0.57,5.15,82.81,30.96,99,1,132.7,75,33,29.69,1,73.8,43.9
2022-01-31T10:30:00-08:00,38.7,38.7,38.4,1.3,2.2,6.9,259,0,0.59,0.03,0.57,5.15,82.81,30.96,99,1,130.5,75,33,29.69,1,73.8,43.9
2022-01-31T10:25:00-08:00,38.5,38.5,38.2,2,2.2,6.9,213,0,0.59,0.03,0.57,5.15,82.81,30.95,99,1,131.9,75,33,29.68,1,73.8,43.9
2022-01-31T10:20:00-08:00,37.9,35.9,37.6,3.1,3.4,6.9,241,0,0.59,0.03,0.57,5.15,82.81,30.96,99,0,86.2,74.8,32,29.68,1,73.5,43
2022-01-31T10:15:00-08:00,38.1,38.1,37.8,1.3,2.2,6.9,299,0,0.59,0.03,0.57,5.15,82.81,30.96,99,1,101.4,74.8,32,29.69,1,73.5,43
2022-01-31T10:10:00-08:00,37.9,37.9,37.6,2,2.2,6.9,260,0,0.59,0.03,0.57,5.15,82.81,30.96,99,1,111,74.8,32,29.68,1,73.5,43
2022-01-31T10:05:00-08:00,38.1,38.1,37.8,0.7,1.1,6.9,149,0,0.59,0.03,0.57,5.15,82.81,30.96,99,0,85.4,74.7,33,29.68,1,73.4,43.7
2022-01-31T10:00:00-08:00,37.8,37.8,37.5,0.9,1.1,6.9,328,0,0.59,0.03,0.57,5.15,82.81,30.95,99,0,87.1,74.7,32,29.68,1,73.4,42.9
2022-01-31T09:55:00-08:00,37.8,37.8,37.5,2.5,3.4,6.9,221,0,0.59,0.03,0.57,5.15,82.81,30.95,99,1,106.7,74.7,32,29.68,1,73.4,42.9
2022-01-31T09:50:00-08:00,37.4,37.4,37.1,2.5,3.4,6.9,175,0,0.59,0.03,0.57,5.15,82.81,30.95,99,1,114,74.7,32,29.67,1,73.4,42.9
2022-01-31T09:45:00-08:00,37.6,37.6,37.3,1.3,2.2,5.8,244,0.07,0.59,0.03,0.57,5.15,82.81,30.95,99,0,76.3,74.8,32,29.68,1,73.5,43
2022-01-31T09:40:00-08:00,37.4,37.4,37.1,2.2,3.4,5.8,244,0.07,0.59,0.03,0.57,5.15,82.81,30.96,99,0,41.6,74.7,32,29.68,1,73.4,42.9
2022-01-31T09:35:00-08:00,37.4,37.4,37.1,1.6,2.2,5.8,262,0,0.58,0.02,0.56,5.14,82.8,30.95,99,0,19.4,74.5,32,29.68,1,73.2,42.7
2022-01-31T09:30:00-08:00,37.4,37.4,37.1,0.4,1.1,5.8,256,0,0.58,0.02,0.56,5.14,82.8,30.95,99,0,38.5,74.5,32,29.67,1,73.2,42.7
2022-01-31T09:25:00-08:00,37.2,37.2,36.9,2.9,4.5,5.8,250,0.05,0.58,0.02,0.56,5.14,82.8,30.95,99,0,46.4,74.5,32,29.67,1,73.2,42.7
2022-01-31T09:20:00-08:00,37.2,37.2,36.9,2.9,3.4,5.8,229,0.05,0.58,0.02,0.56,5.14,82.8,30.95,99,0,22.5,74.3,32,29.67,1,72.9,42.5
2022-01-31T09:15:00-08:00,37.4,37.4,37.1,2.5,3.4,5.8,256,0,0.57,0.01,0.55,5.13,82.8,30.95,99,0,11.3,74.5,32,29.68,1,73.2,42.7
2022-01-31T09:10:00-08:00,37.4,37.4,37.1,2.5,3.4,5.8,220,0,0.57,0.01,0.55,5.13,82.8,30.95,99,0,11.3,74.3,32,29.67,1,72.9,42.5
2022-01-31T09:05:00-08:00,37.4,37.4,37.1,1.8,2.2,5.8,270,0,0.57,0.01,0.55,5.13,82.8,30.94,99,0,13,74.1,32,29.66,1,72.7,42.3
2022-01-31T09:00:00-08:00,37.4,37.4,37.1,1.3,2.2,5.8,229,0,0.57,0.01,0.55,5.13,82.8,30.94,99,0,14.7,74.5,32,29.66,1,73.2,42.7
2022-01-31T08:55:00-08:00,37.6,37.6,37.3,1.3,2.2,5.8,201,0,0.57,0.01,0.55,5.13,82.8,30.94,99,0,15.2,74.1,32,29.66,1,72.7,42.3
2022-01-31T08:50:00-08:00,37.4,37.4,37.1,0,0,5.8,291,0,0.57,0.01,0.55,5.13,82.8,30.95,99,0,20.3,74.3,32,29.67,1,72.9,42.5
2022-01-31T08:45:00-08:00,37.2,37.2,36.9,0.7,1.1,5.8,296,0,0.57,0.01,0.55,5.13,82.8,30.94,99,0,15.5,74.1,32,29.66,1,72.7,42.3
2022-01-31T08:40:00-08:00,37.2,37.2,36.9,2.2,2.2,5.8,246,0,0.57,0.01,0.55,5.13,82.8,30.95,99,0,8.6,74.1,32,29.67,1,72.7,42.3
2022-01-31T08:35:00-08:00,37,37,36.7,0.9,1.1,5.8,303,0,0.57,0.01,0.55,5.13,82.8,30.93,99,0,13,74.1,32,29.66,1,72.7,42.3
2022-01-31T08:30:00-08:00,37,37,36.7,1.6,2.2,5.8,292,0,0.57,0.01,0.55,5.13,82.8,30.94,99,0,6.5,74.3,32,29.66,1,72.9,42.5
2022-01-31T08:25:00-08:00,37,37,36.7,1.1,2.2,5.8,346,0,0.57,0.01,0.55,5.13,82.8,30.93,99,0,6,74.3,32,29.66,1,72.9,42.5
2022-01-31T08:20:00-08:00,36.9,36.9,36.6,0.9,1.1,5.8,299,0,0.57,0.01,0.55,5.13,82.8,30.93,99,0,7.7,74.3,32,29.65,1,72.9,42.5
2022-01-31T08:15:00-08:00,36.9,36.9,36.6,1.6,2.2,5.8,228,0.07,0.57,0.01,0.55,5.13,82.8,30.93,99,0,8.2,74.3,32,29.66,1,72.9,42.5
2022-01-31T08:10:00-08:00,36.9,36.9,36.6,1.1,1.1,5.8,294,0.07,0.57,0.01,0.55,5.13,82.8,30.93,99,0,5.6,74.3,32,29.66,1,72.9,42.5
2022-01-31T08:05:00-08:00,36.9,36.9,36.6,0.2,1.1,5.8,292,0,0.56,0,0.54,5.12,82.78,30.93,99,0,2.6,74.3,32,29.66,1,72.9,42.5
2022-01-31T08:00:00-08:00,36.9,36.9,36.6,0.2,1.1,5.8,258,0,0.56,0,0.54,5.12,82.78,30.94,99,0,2.6,73.9,32,29.67,1,72.5,42.2
2022-01-31T07:55:00-08:00,36.9,36.9,36.6,1.3,2.2,5.8,271,0,0.56,0,0.54,5.12,82.78,30.93,99,0,0.4,74.1,32,29.66,1,72.7,42.3
2022-01-31T07:50:00-08:00,36.9,33.4,36.6,4.3,5.8,5.8,254,0,0.56,0,0.54,5.12,82.78,30.93,99,0,1.7,73.9,32,29.65,1,72.5,42.2
2022-01-31T07:45:00-08:00,36.7,36.7,36.4,0.9,1.1,5.8,289,0,0.56,0,0.54,5.12,82.78,30.93,99,0,1.7,74.3,32,29.65,1,72.9,42.5
2022-01-31T07:40:00-08:00,36.7,36.7,36.4,0.2,1.1,5.8,312,0,0.56,0,0.54,5.12,82.78,30.93,99,0,1.2,73.9,32,29.66,1,72.5,42.2
2022-01-31T07:35:00-08:00,36.5,36.5,36.2,0.2,1.1,5.8,351,0,0.56,0,0.54,5.12,82.78,30.93,99,0,0,74.1,32,29.65,1,72.7,42.3
2022-01-31T07:30:00-08:00,36.5,36.5,36.2,0,0,5.8,3,0,0.56,0,0.54,5.12,82.78,30.92,99,0,0,73.9,32,29.64,1,72.5,42.2
2022-01-31T07:25:00-08:00,36.3,36.3,36,1.1,1.1,5.8,263,0,0.56,0,0.54,5.12,82.78,30.92,99,0,0,73.9,32,29.64,1,72.5,42.2
2022-01-31T07:20:00-08:00,36.1,36.1,35.8,0,0,5.8,337,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.8,32,29.64,1,72.4,42.1
2022-01-31T07:15:00-08:00,36,36,35.7,0,0,5.8,325,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,32,29.63,1,72.5,42.2
2022-01-31T07:10:00-08:00,35.8,35.8,35.5,0.9,1.1,5.8,341,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.8,32,29.64,1,72.4,42.1
2022-01-31T07:05:00-08:00,36,36,35.7,0,0,5.8,316,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,32,29.64,1,72.5,42.2
2022-01-31T07:00:00-08:00,36,36,35.7,0,0,5.8,318,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,32,29.64,1,72.5,42.2
2022-01-31T06:55:00-08:00,35.8,35.8,35.5,0,0,5.8,335,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,32,29.64,1,72.5,42.2
2022-01-31T06:50:00-08:00,35.8,35.8,35.5,0.4,1.1,5.8,314,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,32,29.63,1,72.5,42.2
2022-01-31T06:45:00-08:00,35.8,35.8,35.5,1.6,2.2,5.8,279,0,0.56,0,0.54,5.12,82.78,30.92,99,0,0,73.9,32,29.64,1,72.5,42.2
2022-01-31T06:40:00-08:00,35.4,35.4,35.1,0.2,1.1,5.8,359,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,74.1,32,29.63,1,72.7,42.3
2022-01-31T06:35:00-08:00,35.4,35.4,35.1,0.9,1.1,5.8,260,0,0.56,0,0.54,5.12,82.78,30.92,99,0,0,73.8,32,29.64,1,72.4,42.1
2022-01-31T06:30:00-08:00,35.4,35.4,35.1,0,0,5.8,9,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,32,29.63,1,72.5,42.2
2022-01-31T06:25:00-08:00,35.4,35.4,35.1,2.5,3.4,5.8,286,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.8,32,29.64,1,72.4,42.1
2022-01-31T06:20:00-08:00,35.8,35.8,35.5,0,0,5.8,314,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.9,32,29.63,1,72.5,42.2
2022-01-31T06:15:00-08:00,35.8,35.8,35.5,2.5,3.4,5.8,249,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.8,32,29.63,1,72.4,42.1
2022-01-31T06:10:00-08:00,36,36,35.7,1.8,2.2,5.8,249,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.6,32,29.63,1,72.2,41.9
2022-01-31T06:05:00-08:00,36,36,35.7,1.6,3.4,5.8,222,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.8,32,29.63,1,72.4,42.1
2022-01-31T06:00:00-08:00,36,36,35.7,0.2,1.1,5.8,296,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,32,29.63,1,72.5,42.2
2022-01-31T05:55:00-08:00,36,36,35.7,0,0,5.8,315,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.9,32,29.63,1,72.5,42.2
2022-01-31T05:50:00-08:00,36,36,35.7,0.2,1.1,5.8,296,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.9,33,29.63,1,72.5,43
2022-01-31T05:45:00-08:00,35.8,35.8,35.5,0,0,5.8,315,0,0.56,0,0.54,5.12,82.78,30.91,99,0,0,73.9,33,29.63,1,72.5,43
2022-01-31T05:40:00-08:00,35.6,35.6,35.3,0.2,1.1,5.8,60,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.9,33,29.63,1,72.5,43
2022-01-31T05:35:00-08:00,35.4,35.4,35.1,1.3,2.2,5.8,281,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.8,33,29.63,1,72.4,42.9
2022-01-31T05:30:00-08:00,35.6,35.6,35.3,1.1,1.1,5.8,266,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.6,33,29.62,1,72.2,42.7
2022-01-31T05:25:00-08:00,35.6,35.6,35.3,2.5,3.4,5.8,324,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.8,33,29.62,1,72.4,42.9
2022-01-31T05:20:00-08:00,35.6,35.6,35.3,2.2,2.2,5.8,247,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.8,33,29.62,1,72.4,42.9
2022-01-31T05:15:00-08:00,35.8,35.8,35.5,1.8,3.4,5.8,247,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.6,33,29.62,1,72.2,42.7
2022-01-31T05:10:00-08:00,35.8,35.8,35.5,0.9,1.1,5.8,299,0,0.56,0,0.54,5.12,82.78,30.9,99,0,0,73.8,33,29.63,1,72.4,42.9
2022-01-31T05:05:00-08:00,35.8,35.8,35.5,0,0,5.8,327,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.6,33,29.62,1,72.2,42.7
2022-01-31T05:00:00-08:00,35.8,35.8,35.5,0,0,5.8,328,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.8,33,29.62,1,72.4,42.9
2022-01-31T04:55:00-08:00,35.8,35.8,35.5,1.1,1.1,5.8,310,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.8,33,29.62,1,72.4,42.9
2022-01-31T04:50:00-08:00,35.8,35.8,35.5,0,0,5.8,319,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.9,33,29.61,1,72.5,43
2022-01-31T04:45:00-08:00,35.6,35.6,35.3,0,0,5.8,308,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.8,33,29.61,1,72.4,42.9
2022-01-31T04:40:00-08:00,35.6,35.6,35.3,0,0,5.8,359,0,0.56,0,0.54,5.12,82.78,30.89,99,0,0,73.8,33,29.61,1,72.4,42.9
2022-01-31T04:35:00-08:00,35.6,35.6,35.3,0,0,5.8,352,0,0.56,0,0.54,5.12,82.78,30.88,99,0,0,73.6,33,29.61,1,72.2,42.7
2022-01-31T04:30:00-08:00,35.6,35.6,35.3,1.1,1.1,5.8,274,0,0.56,0,0.54,5.12,82.78,30.88,99,0,0,73.6,33,29.61,1,72.2,42.7
2022-01-31T04:25:00-08:00,35.4,35.4,35.1,0.9,1.1,5.8,257,0,0.56,0,0.54,5.12,82.78,30.87,99,0,0,73.6,33,29.6,1,72.2,42.7
2022-01-31T04:20:00-08:00,35.4,35.4,35.1,0,0,5.8,333,0,0.56,0,0.54,5.12,82.78,30.87,99,0,0,73.6,33,29.6,1,72.2,42.7
2022-01-31T04:15:00-08:00,35.2,35.2,34.9,0.2,1.1,5.8,299,0,0.56,0,0.54,5.12,82.78,30.87,99,0,0,73.4,33,29.6,1,72,42.5
2022-01-31T04:10:00-08:00,35.4,35.4,35.1,0.2,1.1,5.8,311,0,0.56,0,0.54,5.12,82.78,30.87,99,0,0,73.6,33,29.6,1,72.2,42.7
2022-01-31T04:05:00-08:00,35.4,35.4,35.1,0.2,1.1,5.8,308,0,0.56,0,0.54,5.12,82.78,30.88,99,0,0,73.6,33,29.6,1,72.2,42.7
2022-01-31T04:00:00-08:00,35.4,35.4,35.1,0.7,1.1,5.8,326,0,0.56,0,0.54,5.12,82.78,30.87,99,0,0,73.6,33,29.6,1,72.2,42.7
2022-01-31T03:55:00-08:00,35.4,35.4,35.1,1.8,2.2,5.8,348,0,0.56,0,0.54,5.12,82.78,30.87,99,0,0,73.4,33,29.59,1,72,42.5
2022-01-31T03:50:00-08:00,35.6,35.6,35.3,0,0,5.8,4,0,0.56,0,0.54,5.12,82.78,30.86,99,0,0,73.6,33,29.58,1,72.2,42.7
2022-01-31T03:45:00-08:00,35.8,35.8,35.5,0.2,1.1,5.8,259,0,0.56,0,0.54,5.12,82.78,30.86,99,0,0,73.6,33,29.59,1,72.2,42.7
2022-01-31T03:40:00-08:00,35.6,35.6,35.3,2,3.4,5.8,283,0,0.56,0,0.54,5.12,82.78,30.87,99,0,0,73.4,33,29.6,1,72,42.5
2022-01-31T03:35:00-08:00,35.6,35.6,35.3,0,0,5.8,326,0,0.56,0,0.54,5.12,82.78,30.86,99,0,0,73.4,33,29.58,1,72,42.5
2022-01-31T03:30:00-08:00,35.6,35.6,35.3,0.7,1.1,5.8,269,0,0.56,0,0.54,5.12,82.78,30.86,99,0,0,73.6,33,29.58,1,72.2,42.7
2022-01-31T03:25:00-08:00,35.8,35.8,35.5,1.1,1.1,5.8,236,0,0.56,0,0.54,5.12,82.78,30.86,99,0,0,73.4,34,29.59,1,72,43.3
2022-01-31T03:20:00-08:00,36,36,35.7,0.9,1.1,5.8,317,0,0.56,0,0.54,5.12,82.78,30.86,99,0,0,73.4,33,29.58,1,72,42.5
2022-01-31T03:15:00-08:00,36.1,36.1,35.8,1.1,1.1,5.8,342,0,0.56,0,0.54,5.12,82.78,30.85,99,0,0,73.6,33,29.57,1,72.2,42.7
2022-01-31T03:10:00-08:00,36,36,35.7,1.8,2.2,5.8,251,0,0.56,0,0.54,5.12,82.78,30.85,99,0,0,73.4,34,29.57,1,72,43.3
2022-01-31T03:05:00-08:00,36.1,36.1,35.8,0.7,1.1,5.8,221,0,0.56,0,0.54,5.12,82.78,30.85,99,0,0,73.4,34,29.57,1,72,43.3
2022-01-31T03:00:00-08:00,36,36,35.7,0.7,1.1,5.8,285,0,0.56,0,0.54,5.12,82.78,30.85,99,0,0,73.6,34,29.57,1,72.3,43.5
2022-01-31T02:55:00-08:00,36,36,35.7,1.3,2.2,5.8,290,0,0.56,0,0.54,5.12,82.78,30.85,99,0,0,73.6,34,29.57,1,72.3,43.5
2022-01-31T02:50:00-08:00,36,36,35.7,0.4,1.1,5.8,342,0,0.56,0,0.54,5.12,82.78,30.84,99,0,0,73.4,34,29.56,1,72,43.3
2022-01-31T02:45:00-08:00,35.4,35.4,35.1,1.3,2.2,5.8,204,0,0.56,0,0.54,5.12,82.78,30.83,99,0,0,73.4,34,29.56,1,72,43.3
2022-01-31T02:40:00-08:00,35.2,35.2,34.9,0,0,5.8,131,0,0.56,0,0.54,5.12,82.78,30.83,99,0,0,73.4,34,29.56,1,72,43.3
2022-01-31T02:35:00-08:00,35.4,35.4,35.1,0.7,1.1,5.8,301,0,0.56,0,0.54,5.12,82.78,30.83,99,0,0,73.4,34,29.55,1,72,43.3
2022-01-31T02:30:00-08:00,35.1,35.1,34.8,0,0,5.8,3,0,0.56,0,0.54,5.12,82.78,30.83,99,0,0,73.6,34,29.55,1,72.3,43.5
2022-01-31T02:25:00-08:00,35.2,35.2,34.9,0,0,5.8,18,0,0.56,0,0.54,5.12,82.78,30.84,99,0,0,73.6,34,29.56,1,72.3,43.5
2022-01-31T02:20:00-08:00,35.4,35.4,35.1,0,0,5.8,354,0,0.56,0,0.54,5.12,82.78,30.84,99,0,0,73.4,34,29.56,1,72,43.3
2022-01-31T02:15:00-08:00,35.2,35.2,34.9,0,0,5.8,5,0,0.56,0,0.54,5.12,82.78,30.83,99,0,0,73.4,34,29.55,1,72,43.3
2022-01-31T02:10:00-08:00,35.2,35.2,34.9,0.2,1.1,5.8,310,0,0.56,0,0.54,5.12,82.78,30.82,99,0,0,73.6,34,29.55,1,72.3,43.5
2022-01-31T02:05:00-08:00,35.2,35.2,34.9,1.1,1.1,5.8,230,0,0.56,0,0.54,5.12,82.78,30.82,99,0,0,73.4,34,29.55,1,72,43.3
2022-01-31T02:00:00-08:00,35.1,35.1,34.8,0,0,5.8,357,0,0.56,0,0.54,5.12,82.78,30.82,99,0,0,73.4,34,29.54,1,72,43.3
2022-01-31T01:55:00-08:00,34.5,34.5,34.2,0.7,1.1,5.8,299,0,0.56,0,0.54,5.12,82.78,30.81,99,0,0,73.6,34,29.54,1,72.3,43.5
2022-01-31T01:50:00-08:00,34.5,34.5,34.2,0,0,5.8,339,0,0.56,0,0.54,5.12,82.78,30.82,99,0,0,73.6,34,29.54,1,72.3,43.5
2022-01-31T01:45:00-08:00,34.5,34.5,34.2,0,0,5.8,356,0,0.56,0,0.54,5.12,82.78,30.82,99,0,0,73.6,34,29.54,1,72.3,43.5
2022-01-31T01:40:00-08:00,34.7,34.7,34.4,0,0,5.8,2,0,0.56,0,0.54,5.12,82.78,30.82,99,0,0,73.6,34,29.54,1,72.3,43.5
2022-01-31T01:35:00-08:00,34.9,34.9,34.6,0,0,5.8,34,0,0.56,0,0.54,5.12,82.78,30.81,99,0,0,73.6,34,29.53,1,72.3,43.5
2022-01-31T01:30:00-08:00,35.1,35.1,34.8,2.7,3.4,5.8,213,0,0.56,0,0.54,5.12,82.78,30.81,99,0,0,73.6,34,29.53,1,72.3,43.5
2022-01-31T01:25:00-08:00,34.9,34.9,34.6,0,0,4.5,359,0,0.56,0,0.54,5.12,82.78,30.81,99,0,0,73.6,34,29.53,1,72.3,43.5
2022-01-31T01:20:00-08:00,34.7,34.7,34.4,0.2,1.1,4.5,309,0,0.56,0,0.54,5.12,82.78,30.8,99,0,0,73.6,34,29.52,1,72.3,43.5
2022-01-31T01:15:00-08:00,34.7,34.7,34.4,2.5,3.4,4.5,273,0,0.56,0,0.54,5.12,82.78,30.8,99,0,0,73.6,34,29.52,1,72.3,43.5
2022-01-31T01:10:00-08:00,34.5,34.5,34.2,0,0,4.5,349,0,0.56,0,0.54,5.12,82.78,30.8,99,0,0,73.6,35,29.52,1,72.3,44.2
2022-01-31T01:05:00-08:00,34.5,34.5,34.2,1.3,2.2,4.5,265,0,0.56,0,0.54,5.12,82.78,30.79,99,0,0,73.6,35,29.52,1,72.3,44.2
2022-01-31T01:00:00-08:00,34.7,34.7,34.4,0.2,1.1,4.5,334,0,0.56,0,0.54,5.12,82.78,30.79,99,0,0,73.4,35,29.51,1,72.1,44.1
2022-01-31T00:55:00-08:00,34.3,34.3,34,0,0,4.5,331,0,0.56,0,0.54,5.12,82.78,30.79,99,0,0,73.6,35,29.51,1,72.3,44.2
2022-01-31T00:50:00-08:00,34.3,34.3,34,0,0,4.5,356,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.8,35,29.51,1,72.5,44.4
2022-01-31T00:45:00-08:00,34.3,34.3,34,0,0,4.5,337,0,0.56,0,0.54,5.12,82.78,30.79,99,0,0,73.8,35,29.51,1,72.5,44.4
2022-01-31T00:40:00-08:00,34.7,34.7,34.4,0.7,1.1,4.5,269,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.6,35,29.5,1,72.3,44.2
2022-01-31T00:35:00-08:00,34.9,34.9,34.6,0.2,1.1,1.1,291,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.6,35,29.51,1,72.3,44.2
2022-01-31T00:30:00-08:00,34.9,34.9,34.6,0,0,1.1,318,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.8,35,29.51,1,72.5,44.4
2022-01-31T00:25:00-08:00,34.7,34.7,34.4,0,0,1.1,322,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.6,35,29.51,1,72.3,44.2
2022-01-31T00:20:00-08:00,34.7,34.7,34.4,0.7,1.1,1.1,330,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.6,35,29.5,1,72.3,44.2
2022-01-31T00:15:00-08:00,34.9,34.9,34.6,0,0,1.1,340,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.8,35,29.5,1,72.5,44.4
2022-01-31T00:10:00-08:00,35.1,35.1,34.8,0.2,1.1,1.1,311,0,0.56,0,0.54,5.12,82.78,30.78,99,0,0,73.8,35,29.5,1,72.5,44.4
2022-01-31T00:05:00-08:00,34.9,34.9,34.6,0.2,1.1,1.1,341,0,0.56,0,0.54,5.12,82.78,30.77,99,0,0,73.8,35,29.5,1,72.5,44.4
2022-01-31T00:00:00-08:00,35.1,35.1,34.8,0.7,1.1,1.1,281,0,0.56,0,0.54,5.12,82.78,30.77,99,0,0,73.8,35,29.5,1,72.5,44.4
2022-01-30T23:55:00-08:00,35.1,35.1,34.8,0,0,23.9,333,0,0.56,0.54,0.54,5.12,82.78,30.77,99,0,0,73.6,36,29.49,1,72.4,45
2022-01-30T23:50:00-08:00,35.1,35.1,34.8,0,0,23.9,355,0,0.56,0.54,0.54,5.12,82.78,30.76,99,0,0,73.6,36,29.49,1,72.4,45
2022-01-30T23:45:00-08:00,35.1,35.1,34.8,0,0,23.9,343,0,0.56,0.54,0.54,5.12,82.78,30.76,99,0,0,73.8,36,29.48,1,72.6,45.2
2022-01-30T23:40:00-08:00,35.1,35.1,34.8,0,0,23.9,22,0,0.56,0.54,0.54,5.12,82.78,30.77,99,0,0,73.8,36,29.49,1,72.6,45.2
2022-01-30T23:35:00-08:00,35.2,35.2,34.9,0.4,1.1,23.9,297,0,0.56,0.54,0.54,5.12,82.78,30.76,99,0,0,73.8,36,29.49,1,72.6,45.2
2022-01-30T23:30:00-08:00,35.2,35.2,34.9,0,0,23.9,349,0,0.56,0.54,0.54,5.12,82.78,30.76,99,0,0,73.8,36,29.48,1,72.6,45.2
2022-01-30T23:25:00-08:00,35.4,35.4,35.1,0.4,1.1,23.9,81,0,0.56,0.54,0.54,5.12,82.78,30.75,99,0,0,73.8,36,29.48,1,72.6,45.2
2022-01-30T23:20:00-08:00,35.6,35.6,35.3,0.7,1.1,23.9,288,0,0.56,0.54,0.54,5.12,82.78,30.75,99,0,0,73.9,36,29.48,1,72.7,45.2
