Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-03-27T16:10:00-07:00,51.3,51.3,41.5,4.7,5.8,17.2,230,0,0,0,0.54,6.14,47.35,31.08,69,2,251.5,80.8,32,29.8,1,79.8,48.2
2021-03-27T16:05:00-07:00,51.3,51.3,41.9,4.9,5.8,17.2,245,0,0,0,0.54,6.14,47.35,31.07,70,2,222.9,80.8,32,29.8,1,79.8,48.2
2021-03-27T16:00:00-07:00,52,52,42.1,2.5,3.4,17.2,257,0,0,0,0.54,6.14,47.35,31.07,69,2,222,80.8,32,29.8,1,79.8,48.2
2021-03-27T15:55:00-07:00,52.2,52.2,42.3,1.1,1.1,17.2,42,0,0,0,0.54,6.14,47.35,31.08,69,2,226.8,80.8,32,29.8,1,79.8,48.2
2021-03-27T15:50:00-07:00,51.6,51.6,42.9,1.8,2.2,17.2,178,0,0,0,0.54,6.14,47.35,31.07,72,2,264.6,80.6,32,29.8,1,79.7,48
2021-03-27T15:45:00-07:00,52,52,42.5,2.5,3.4,17.2,242,0,0,0,0.54,6.14,47.35,31.07,70,2,267.6,80.6,32,29.8,1,79.7,48
2021-03-27T15:40:00-07:00,51.3,51.3,42.6,1.1,1.1,17.2,123,0,0,0,0.54,6.14,47.35,31.07,72,2,261.9,80.6,32,29.8,1,79.7,48
2021-03-27T15:35:00-07:00,51.8,51.8,42,2.9,4.5,17.2,232,0,0,0,0.54,6.14,47.35,31.08,69,2,287.6,80.8,32,29.8,1,79.8,48.2
2021-03-27T15:30:00-07:00,50.4,50.4,41.4,2.7,3.4,17.2,221,0,0,0,0.54,6.14,47.35,31.09,71,3,339.2,80.8,32,29.81,1,79.8,48.2
2021-03-27T15:25:00-07:00,50.2,50.2,41.5,2.9,5.8,17.2,224,0,0,0,0.54,6.14,47.35,31.09,72,2,253.2,80.6,32,29.81,1,79.7,48
2021-03-27T15:20:00-07:00,51.3,51.3,42.2,1.1,1.1,17.2,200,0,0,0,0.54,6.14,47.35,31.09,71,2,248.5,80.6,32,29.82,1,79.7,48
2021-03-27T15:15:00-07:00,50.4,50.4,42.1,2.2,2.2,17.2,212,0,0,0,0.54,6.14,47.35,31.1,73,2,244.2,80.6,32,29.82,1,79.7,48
2021-03-27T15:10:00-07:00,50.4,50.4,41.7,2.9,3.4,17.2,229,0,0,0,0.54,6.14,47.35,31.09,72,2,271.1,80.8,32,29.82,1,79.8,48.2
2021-03-27T15:05:00-07:00,50.2,50.2,40.8,5.8,6.9,17.2,249,0,0,0,0.54,6.14,47.35,31.1,70,2,300.9,80.8,32,29.82,1,79.8,48.2
2021-03-27T15:00:00-07:00,50.2,50.2,41.2,4,4.5,17.2,192,0,0,0,0.54,6.14,47.35,31.1,71,2,300.1,80.8,32,29.82,1,79.8,48.2
2021-03-27T14:55:00-07:00,50.4,50.4,41.4,3.4,3.4,17.2,270,0,0,0,0.54,6.14,47.35,31.1,71,2,276.7,80.8,32,29.82,1,79.8,48.2
2021-03-27T14:50:00-07:00,50.4,50.4,41.7,4,4.5,17.2,223,0,0,0,0.54,6.14,47.35,31.1,72,2,282.4,80.8,32,29.82,1,79.8,48.2
2021-03-27T14:45:00-07:00,50.5,50.5,41.1,2.7,4.5,17.2,240,0,0,0,0.54,6.14,47.35,31.09,70,3,340.5,80.8,32,29.81,1,79.8,48.2
2021-03-27T14:40:00-07:00,50.4,50.4,41.4,4,4.5,17.2,189,0,0,0,0.54,6.14,47.35,31.09,71,3,364.3,80.8,32,29.81,1,79.8,48.2
2021-03-27T14:35:00-07:00,50.9,50.9,41.5,3.6,4.5,17.2,293,0,0,0,0.54,6.14,47.35,31.09,70,3,383,80.8,32,29.82,1,79.8,48.2
2021-03-27T14:30:00-07:00,50.7,50.7,41.6,3.8,5.8,17.2,236,0,0,0,0.54,6.14,47.35,31.1,71,3,319.2,80.2,32,29.82,1,79.4,47.6
2021-03-27T14:25:00-07:00,51.8,51.8,42,3.4,4.5,17.2,281,0,0,0,0.54,6.14,47.35,31.09,69,2,294.5,80.6,32,29.82,1,79.7,48
2021-03-27T14:20:00-07:00,51.4,51.4,41.6,6,6.9,17.2,237,0,0,0,0.54,6.14,47.35,31.1,69,5,569.1,80.2,32,29.82,1,79.4,47.6
2021-03-27T14:15:00-07:00,51.1,51.1,41.3,9.8,12.5,17.2,251,0,0,0,0.54,6.14,47.35,31.1,69,5,524.5,80.1,32,29.82,1,79.4,47.6
2021-03-27T14:10:00-07:00,50.9,50.9,41.5,4.5,6.9,17.2,232,0,0,0,0.54,6.14,47.35,31.1,70,5,520.9,79.9,32,29.82,1,79.1,47.4
2021-03-27T14:05:00-07:00,50.9,50.9,41.5,4.9,5.8,17.2,283,0,0,0,0.54,6.14,47.35,31.1,70,5,547.8,79.9,32,29.82,1,79.1,47.4
2021-03-27T14:00:00-07:00,50.9,50.9,41.1,5.8,8.1,17.2,264,0,0,0,0.54,6.14,47.35,31.11,69,5,536.1,79.5,32,29.83,1,78.7,47
2021-03-27T13:55:00-07:00,51.3,51.3,41.9,6.7,10.3,17.2,201,0,0,0,0.54,6.14,47.35,31.11,70,5,574.7,79.3,33,29.84,1,78.5,47.7
2021-03-27T13:50:00-07:00,50.5,50.5,41.5,3.8,4.5,17.2,300,0,0,0,0.54,6.14,47.35,31.11,71,5,564.8,79.3,33,29.83,1,78.5,47.7
2021-03-27T13:45:00-07:00,52.9,52.9,42.6,4.5,6.9,17.2,216,0,0,0,0.54,6.14,47.35,31.11,68,5,611.2,79.2,33,29.84,1,78.4,47.6
2021-03-27T13:40:00-07:00,50.4,50.4,42.1,2.2,2.2,17.2,237,0,0,0,0.54,6.14,47.35,31.11,73,6,616.8,79.2,33,29.84,1,78.4,47.6
2021-03-27T13:35:00-07:00,50.9,50.9,42.2,4.3,5.8,17.2,227,0,0,0,0.54,6.14,47.35,31.1,72,2,299.2,79,33,29.83,1,78.2,47.4
2021-03-27T13:30:00-07:00,49.8,47.8,41.5,5.4,8.1,17.2,232,0,0,0,0.54,6.14,47.35,31.11,73,6,618.5,78.8,32,29.83,1,77.9,46.4
2021-03-27T13:25:00-07:00,50.4,50.4,41.4,4,6.9,17.2,252,0,0,0,0.54,6.14,47.35,31.11,71,5,520.5,79,33,29.84,1,78.2,47.4
2021-03-27T13:20:00-07:00,51.3,51.3,42.2,8.1,11.4,17.2,285,0,0,0,0.54,6.14,47.35,31.11,71,5,517,78.4,33,29.83,1,77.5,46.9
2021-03-27T13:15:00-07:00,51.1,51.1,42.8,2.9,4.5,10.3,246,0,0,0,0.54,6.14,47.35,31.1,73,4,487.1,78.4,33,29.83,1,77.5,46.9
2021-03-27T13:10:00-07:00,50.2,50.2,42.2,6,6.9,10.3,258,0,0,0,0.54,6.14,47.35,31.11,74,3,347.4,78.3,33,29.83,1,77.4,46.8
2021-03-27T13:05:00-07:00,51.3,51.3,42.2,3.4,4.5,10.3,218,0,0,0,0.54,6.14,47.35,31.11,71,7,815.5,78.3,32,29.83,1,77.3,46
2021-03-27T13:00:00-07:00,49.3,49.3,41.4,2.5,3.4,10.3,120,0,0,0,0.54,6.14,47.35,31.12,74,3,325.8,78.1,33,29.85,1,77.2,46.6
2021-03-27T12:55:00-07:00,50,50,42.4,1.6,2.2,10.3,167,0,0,0,0.54,6.14,47.35,31.12,75,3,345.7,77.9,33,29.84,1,76.9,46.5
2021-03-27T12:50:00-07:00,49.6,49.6,41.7,1.6,2.2,10.3,258,0,0,0,0.54,6.14,47.35,31.12,74,3,350.9,77.9,33,29.84,1,76.9,46.5
2021-03-27T12:45:00-07:00,50.2,50.2,41.9,3.6,4.5,10.3,274,0,0,0,0.54,6.14,47.35,31.11,73,5,557.9,77.7,33,29.84,1,76.7,46.3
2021-03-27T12:40:00-07:00,49.3,46.6,41.4,6.5,8.1,10.3,277,0,0,0,0.54,6.14,47.35,31.12,74,3,342.2,77.7,33,29.84,1,76.7,46.3
2021-03-27T12:35:00-07:00,49.1,48.3,41.9,3.4,4.5,10.3,287,0,0,0,0.54,6.14,47.35,31.12,76,3,317.9,77.5,33,29.84,1,76.5,46.1
2021-03-27T12:30:00-07:00,49.1,46.6,41.5,6,9.2,10.3,274,0,0,0,0.54,6.14,47.35,31.12,75,2,303.6,77.5,34,29.84,1,76.5,46.9
2021-03-27T12:25:00-07:00,48.7,48.1,41.8,3.1,4.5,10.3,234,0,0,0,0.54,6.14,47.35,31.13,77,3,343.5,77.7,34,29.85,1,76.8,47.1
2021-03-27T12:20:00-07:00,48.9,47.4,41.7,4.3,4.5,10.3,225,0,0,0,0.54,6.14,47.35,31.12,76,2,304.9,77.5,34,29.85,1,76.5,46.9
2021-03-27T12:15:00-07:00,48,46.6,41.5,4,4.5,10.3,273,0,0,0,0.54,6.14,47.35,31.12,78,3,404.7,77.2,34,29.85,1,76.2,46.6
2021-03-27T12:10:00-07:00,48.2,48.2,41.7,2.7,4.5,10.3,241,0,0,0,0.54,6.14,47.35,31.13,78,2,302.8,77.2,34,29.85,1,76.2,46.6
2021-03-27T12:05:00-07:00,47.8,47.8,41.6,2.5,3.4,10.3,253,0,0,0,0.54,6.14,47.35,31.13,79,2,297.5,77.2,34,29.86,1,76.2,46.6
2021-03-27T12:00:00-07:00,47.5,46.8,42,3.1,4.5,10.3,190,0,0,0,0.54,6.14,47.35,31.13,81,2,275.9,76.8,34,29.86,1,75.8,46.3
2021-03-27T11:55:00-07:00,47.3,47.3,41.8,2,2.2,10.3,293,0,0,0,0.54,6.14,47.35,31.13,81,2,259,76.8,34,29.86,1,75.8,46.3
2021-03-27T11:50:00-07:00,47.7,44.9,42.8,6,8.1,9.2,230,0,0,0,0.54,6.14,47.35,31.14,83,2,225.1,76.8,34,29.86,1,75.8,46.3
2021-03-27T11:45:00-07:00,47.7,47.7,43.1,2,3.4,5.8,238,0,0,0,0.54,6.14,47.35,31.14,84,1,197.3,76.8,34,29.86,1,75.8,46.3
2021-03-27T11:40:00-07:00,47.7,47.7,42.5,0.9,2.2,5.8,63,0,0,0,0.54,6.14,47.35,31.15,82,2,235.5,76.6,34,29.87,1,75.6,46.1
2021-03-27T11:35:00-07:00,47.1,47.1,42.2,1.8,2.2,5.8,263,0,0,0,0.54,6.14,47.35,31.15,83,1,184.7,76.6,34,29.88,1,75.6,46.1
2021-03-27T11:30:00-07:00,47.8,47.8,42.9,2.2,3.4,5.8,247,0,0,0,0.54,6.14,47.35,31.15,83,1,184.7,76.6,34,29.87,1,75.6,46.1
2021-03-27T11:25:00-07:00,47.8,46.8,42.6,3.4,4.5,5.8,206,0,0,0,0.54,6.14,47.35,31.15,82,2,231.2,76.5,34,29.87,1,75.4,46
2021-03-27T11:20:00-07:00,47.5,47.5,42.6,2.5,3.4,5.8,283,0,0,0,0.54,6.14,47.35,31.15,83,1,193.4,76.5,34,29.87,1,75.4,46
2021-03-27T11:15:00-07:00,47.3,45.9,42.4,3.8,4.5,5.8,311,0,0,0,0.54,6.14,47.35,31.15,83,2,209.9,76.3,34,29.88,1,75.2,45.9
2021-03-27T11:10:00-07:00,46.9,46.9,42.3,1.1,1.1,5.8,221,0,0,0,0.54,6.14,47.35,31.15,84,2,204.7,76.3,34,29.87,1,75.2,45.9
2021-03-27T11:05:00-07:00,47.3,47.3,42.7,2,2.2,5.8,250,0,0,0,0.54,6.14,47.35,31.15,84,1,183,76.3,34,29.87,1,75.2,45.9
2021-03-27T11:00:00-07:00,46,46,41.7,2.5,3.4,5.8,266,0,0,0,0.54,6.14,47.35,31.14,85,2,251.2,76.1,34,29.86,1,75,45.7
2021-03-27T10:55:00-07:00,46.2,46.2,41.9,2.9,3.4,4.5,257,0,0,0,0.54,6.14,47.35,31.15,85,1,201.2,76.1,34,29.87,1,75,45.7
2021-03-27T10:50:00-07:00,46.4,46.4,42.1,2.5,3.4,4.5,268,0,0,0,0.54,6.14,47.35,31.15,85,1,169.6,75.9,34,29.87,1,74.8,45.5
2021-03-27T10:45:00-07:00,46.4,46.4,42.4,0.9,1.1,4.5,106,0,0,0,0.54,6.14,47.35,31.16,86,1,139.6,75.9,34,29.88,1,74.8,45.5
2021-03-27T10:40:00-07:00,46,46,41.7,0.4,1.1,4.5,2,0,0,0,0.54,6.14,47.35,31.16,85,1,139.6,75.7,34,29.88,1,74.6,45.3
2021-03-27T10:35:00-07:00,45.9,45.9,42,1.8,2.2,4.5,240,0,0,0,0.54,6.14,47.35,31.16,86,1,144.8,75.6,34,29.88,1,74.5,45.2
2021-03-27T10:30:00-07:00,45.7,45.7,41.5,0.9,1.1,4.5,305,0,0,0,0.54,6.14,47.35,31.16,85,1,130,75.4,34,29.89,1,74.2,45.1
2021-03-27T10:25:00-07:00,45.5,45.5,41.9,0.7,1.1,4.5,220,0,0,0,0.54,6.14,47.35,31.16,87,1,125.3,75.4,34,29.88,1,74.2,45.1
2021-03-27T10:20:00-07:00,45.7,44.1,41.8,3.8,4.5,4.5,257,0,0,0,0.54,6.14,47.35,31.15,86,1,125.8,75.2,34,29.88,1,74,44.9
2021-03-27T10:15:00-07:00,45.7,45.7,41.8,1.8,2.2,4.5,242,0,0,0,0.54,6.14,47.35,31.16,86,1,124.4,75,34,29.88,1,73.8,44.7
2021-03-27T10:10:00-07:00,45.9,45.9,42,1.1,1.1,4.5,294,0,0,0,0.54,6.14,47.35,31.16,86,1,123.2,74.8,34,29.89,1,73.6,44.5
2021-03-27T10:05:00-07:00,45.7,45.7,41.8,1.1,1.1,4.5,311,0,0,0,0.54,6.14,47.35,31.15,86,1,118.8,74.8,34,29.88,1,73.6,44.5
2021-03-27T10:00:00-07:00,45.7,45.7,42.1,0.2,1.1,4.5,210,0,0,0,0.54,6.14,47.35,31.15,87,1,110.1,74.8,33,29.87,1,73.5,43.8
2021-03-27T09:55:00-07:00,45.3,45.3,41.4,0.4,1.1,4.5,224,0,0,0,0.54,6.14,47.35,31.15,86,1,101,74.5,33,29.87,1,73.2,43.5
2021-03-27T09:50:00-07:00,45.3,45.3,41.7,1.8,2.2,4.5,252,0,0,0,0.54,6.14,47.35,31.16,87,0,86.2,74.3,33,29.88,1,73,43.3
2021-03-27T09:45:00-07:00,45.1,45.1,41.2,2.2,2.2,4.5,227,0,0,0,0.54,6.14,47.35,31.16,86,0,84,74.1,33,29.88,1,72.8,43.1
2021-03-27T09:40:00-07:00,45,45,41.1,2,2.2,4.5,234,0,0,0,0.54,6.14,47.35,31.16,86,0,81.5,74.3,33,29.88,1,73,43.3
2021-03-27T09:35:00-07:00,44.8,44.8,41.2,1.8,2.2,4.5,220,0,0,0,0.54,6.14,47.35,31.16,87,0,83.7,74.1,33,29.89,1,72.8,43.1
2021-03-27T09:30:00-07:00,44.8,44.8,41.2,0.7,1.1,4.5,326,0,0,0,0.54,6.14,47.35,31.16,87,0,79.3,74.3,33,29.88,1,73,43.3
2021-03-27T09:25:00-07:00,45,45,41.7,0.2,1.1,4.5,352,0,0,0,0.54,6.14,47.35,31.16,88,0,83.2,74.3,33,29.88,1,73,43.3
2021-03-27T09:20:00-07:00,45,45,41.7,1.8,2.2,4.5,249,0,0,0,0.54,6.14,47.35,31.16,88,0,83.7,74.3,33,29.88,1,73,43.3
2021-03-27T09:15:00-07:00,44.8,44.8,41.8,0.7,1.1,4.5,314,0,0,0,0.54,6.14,47.35,31.15,89,0,92.7,74.3,33,29.88,1,73,43.3
2021-03-27T09:10:00-07:00,44.4,44.4,41.4,1.3,2.2,4.5,294,0,0,0,0.54,6.14,47.35,31.16,89,0,74.5,74.1,33,29.88,1,72.8,43.1
2021-03-27T09:05:00-07:00,44.6,44.6,41.3,1.1,1.1,4.5,260,0,0,0,0.54,6.14,47.35,31.16,88,0,72.8,74.1,33,29.88,1,72.8,43.1
2021-03-27T09:00:00-07:00,44.4,44.4,41.4,0.2,1.1,4.5,1,0,0,0,0.54,6.14,47.35,31.14,89,0,74.1,73.9,33,29.87,1,72.5,43
2021-03-27T08:55:00-07:00,44.2,44.2,41.2,0.7,1.1,4.5,211,0,0,0,0.54,6.14,47.35,31.15,89,0,66.8,73.9,33,29.87,1,72.5,43
2021-03-27T08:50:00-07:00,44.1,44.1,41.1,2.7,3.4,4.5,249,0,0,0,0.54,6.14,47.35,31.15,89,0,62.9,73.9,33,29.87,1,72.5,43
2021-03-27T08:45:00-07:00,44.1,44.1,41.1,1.8,2.2,4.5,261,0,0,0,0.54,6.14,47.35,31.15,89,0,61.2,73.8,33,29.87,1,72.4,42.9
2021-03-27T08:40:00-07:00,44.1,44.1,41.1,1.3,2.2,3.4,259,0,0,0,0.54,6.14,47.35,31.15,89,0,53.3,73.8,33,29.87,1,72.4,42.9
2021-03-27T08:35:00-07:00,44.1,44.1,41.4,0,0,3.4,249,0,0,0,0.54,6.14,47.35,31.14,90,0,50.3,73.6,33,29.87,1,72.2,42.7
2021-03-27T08:30:00-07:00,44.1,44.1,41.4,1.8,2.2,3.4,258,0,0,0,0.54,6.14,47.35,31.14,90,0,49.4,73.6,33,29.86,1,72.2,42.7
2021-03-27T08:25:00-07:00,43.9,43.9,41.2,1.3,2.2,3.4,206,0,0,0,0.54,6.14,47.35,31.14,90,0,44.6,73.8,33,29.87,1,72.4,42.9
2021-03-27T08:20:00-07:00,43.9,43.9,41.4,0.9,1.1,2.2,344,0,0,0,0.54,6.14,47.35,31.13,91,0,41.6,73.8,33,29.86,1,72.4,42.9
2021-03-27T08:15:00-07:00,43.9,43.9,41.4,1.1,1.1,2.2,265,0,0,0,0.54,6.14,47.35,31.13,91,0,38.2,73.6,33,29.86,1,72.2,42.7
2021-03-27T08:10:00-07:00,43.9,43.9,41.7,0.2,1.1,2.2,14,0,0,0,0.54,6.14,47.35,31.13,92,0,34.6,73.6,33,29.86,1,72.2,42.7
2021-03-27T08:05:00-07:00,43.5,43.5,41,0.9,1.1,2.2,324,0,0,0,0.54,6.14,47.35,31.13,91,0,31.6,73.8,33,29.86,1,72.4,42.9
2021-03-27T08:00:00-07:00,43.5,43.5,41.6,0.9,1.1,2.2,5,0,0,0,0.54,6.14,47.35,31.13,93,0,25.6,73.4,33,29.86,1,72,42.5
2021-03-27T07:55:00-07:00,43.5,43.5,41.6,0,0,2.2,18,0,0,0,0.54,6.14,47.35,31.14,93,0,23.4,73.6,33,29.86,1,72.2,42.7
2021-03-27T07:50:00-07:00,43.3,43.3,41.4,0,0,2.2,18,0,0,0,0.54,6.14,47.35,31.13,93,0,17.7,73.6,33,29.86,1,72.2,42.7
2021-03-27T07:45:00-07:00,43.3,43.3,41.4,0,0,2.2,18,0,0,0,0.54,6.14,47.35,31.14,93,0,11.6,73.6,33,29.86,1,72.2,42.7
2021-03-27T07:40:00-07:00,43.2,43.2,41.3,0,0,2.2,18,0,0,0,0.54,6.14,47.35,31.14,93,0,13.3,73.8,33,29.86,1,72.4,42.9
2021-03-27T07:35:00-07:00,43.2,43.2,41.6,0,0,2.2,79,0,0,0,0.54,6.14,47.35,31.13,94,0,10.4,73.8,33,29.86,1,72.4,42.9
2021-03-27T07:30:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,8.6,73.6,33,29.85,1,72.2,42.7
2021-03-27T07:25:00-07:00,43.2,43.2,41.6,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,94,0,6,73.8,33,29.86,1,72.4,42.9
2021-03-27T07:20:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,4.8,73.9,33,29.86,1,72.5,43
2021-03-27T07:15:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,2.9,73.8,33,29.86,1,72.4,42.9
2021-03-27T07:10:00-07:00,43,43,41.4,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,2.1,73.9,33,29.86,1,72.5,43
2021-03-27T07:05:00-07:00,43,43,41.4,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,94,0,1.2,73.9,33,29.85,1,72.5,43
2021-03-27T07:00:00-07:00,43,43,41.4,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,94,0,0.4,73.9,33,29.85,1,72.5,43
2021-03-27T06:55:00-07:00,43,43,41.4,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.12,94,0,0,73.9,33,29.84,1,72.5,43
2021-03-27T06:50:00-07:00,43,43,41.4,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.1,33,29.85,1,72.8,43.1
2021-03-27T06:45:00-07:00,43,43,41.4,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.1,33,29.85,1,72.8,43.1
2021-03-27T06:40:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.1,33,29.86,1,72.8,43.1
2021-03-27T06:35:00-07:00,43,43,41.4,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.1,33,29.85,1,72.8,43.1
2021-03-27T06:30:00-07:00,43,43,41.4,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.3,33,29.85,1,73,43.3
2021-03-27T06:25:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.1,33,29.84,1,72.8,43.1
2021-03-27T06:20:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.3,33,29.85,1,73,43.3
2021-03-27T06:15:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.3,32,29.85,1,72.9,42.5
2021-03-27T06:10:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.3,33,29.84,1,73,43.3
2021-03-27T06:05:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.3,32,29.84,1,72.9,42.5
2021-03-27T06:00:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.5,32,29.85,1,73.2,42.7
2021-03-27T05:55:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.5,32,29.85,1,73.2,42.7
2021-03-27T05:50:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.5,32,29.85,1,73.2,42.7
2021-03-27T05:45:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.7,32,29.85,1,73.4,42.9
2021-03-27T05:40:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,94,0,0,74.8,32,29.85,1,73.5,43
2021-03-27T05:35:00-07:00,43.2,43.2,41.6,1.1,1.1,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.8,32,29.85,1,73.5,43
2021-03-27T05:30:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.7,32,29.86,1,73.4,42.9
2021-03-27T05:25:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.8,32,29.86,1,73.5,43
2021-03-27T05:20:00-07:00,43.2,43.2,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,75,32,29.85,1,73.7,43.1
2021-03-27T05:15:00-07:00,43.3,43.3,41.7,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,94,0,0,74.8,32,29.86,1,73.5,43
2021-03-27T05:10:00-07:00,43.3,43.3,41.4,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,74.8,33,29.85,1,73.5,43.8
2021-03-27T05:05:00-07:00,43.3,43.3,41.4,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,74.8,32,29.86,1,73.5,43
2021-03-27T05:00:00-07:00,43.5,43.5,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,74.8,32,29.85,1,73.5,43
2021-03-27T04:55:00-07:00,43.5,43.5,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,74.8,33,29.85,1,73.5,43.8
2021-03-27T04:50:00-07:00,43.5,43.5,41.6,0.4,1.1,1.1,50,0,0,0,0.54,6.14,47.35,31.12,93,0,0,74.8,33,29.85,1,73.5,43.8
2021-03-27T04:45:00-07:00,43.5,43.5,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,93,0,0,74.8,32,29.84,1,73.5,43
2021-03-27T04:40:00-07:00,43.5,43.5,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,93,0,0,74.8,32,29.85,1,73.5,43
2021-03-27T04:35:00-07:00,43.5,43.5,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.12,93,0,0,75,32,29.85,1,73.7,43.1
2021-03-27T04:30:00-07:00,43.5,43.5,41.6,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.12,93,0,0,75.2,32,29.85,1,73.9,43.3
2021-03-27T04:25:00-07:00,43.5,43.5,41.6,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,74.8,32,29.85,1,73.5,43
2021-03-27T04:20:00-07:00,43.7,43.7,41.8,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,75.2,32,29.85,1,73.9,43.3
2021-03-27T04:15:00-07:00,43.7,43.7,41.8,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,75,33,29.85,1,73.8,43.9
2021-03-27T04:10:00-07:00,43.9,43.9,42,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,75.2,32,29.85,1,73.9,43.3
2021-03-27T04:05:00-07:00,43.9,43.9,42,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,93,0,0,75.4,32,29.86,1,74.1,43.5
2021-03-27T04:00:00-07:00,43.9,43.9,41.7,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.13,92,0,0,75.4,32,29.86,1,74.1,43.5
2021-03-27T03:55:00-07:00,43.9,43.9,41.7,0,0,1.1,50,0,0,0,0.54,6.14,47.35,31.14,92,0,0,75.6,32,29.86,1,74.4,43.6
2021-03-27T03:50:00-07:00,43.7,43.7,41.5,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,92,0,0,75.6,32,29.86,1,74.4,43.6
2021-03-27T03:45:00-07:00,43.7,43.7,41.5,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.14,92,0,0,75.6,32,29.86,1,74.4,43.6
2021-03-27T03:40:00-07:00,43.9,43.9,41.7,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,92,0,0,75.6,32,29.86,1,74.4,43.6
2021-03-27T03:35:00-07:00,43.7,43.7,41.2,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,91,0,0,75.6,33,29.85,1,74.4,44.5
2021-03-27T03:30:00-07:00,43.9,43.9,41.4,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,91,0,0,75.6,32,29.86,1,74.4,43.6
2021-03-27T03:25:00-07:00,43.9,43.9,41.4,0,0,1.1,51,0,0,0,0.54,6.14,47.35,31.13,91,0,0,75.4,32,29.86,1,74.1,43.5
