"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2024-03-14T18:40:00-07:00,2024-03-14 18:40:00,47.5,47.5,40,0,0,6.9,331,0,0,0.01,1.09,1.8,165.17,31.13,75,0,19.9,79.3,26,29.85,1,78.2,41.4
2024-03-14T18:35:00-07:00,2024-03-14 18:35:00,47.7,47.7,40.2,0,0,6.9,335,0,0,0.01,1.09,1.8,165.17,31.13,75,0,21.2,79.3,26,29.86,1,78.2,41.4
2024-03-14T18:30:00-07:00,2024-03-14 18:30:00,48,48,40.1,0.2,1.1,6.9,316,0,0,0.01,1.09,1.8,165.17,31.13,74,0,22,79.5,26,29.85,1,78.4,41.6
2024-03-14T18:25:00-07:00,2024-03-14 18:25:00,48.2,48.2,40,2.2,2.2,6.9,65,0,0,0.01,1.09,1.8,165.17,31.13,73,0,22.9,79.9,26,29.85,1,78.8,41.9
2024-03-14T18:20:00-07:00,2024-03-14 18:20:00,48.6,48.6,40.3,2.5,4.5,6.9,291,0,0,0.01,1.09,1.8,165.17,31.13,73,0,25.1,80.1,26,29.86,1,79,42.1
2024-03-14T18:15:00-07:00,2024-03-14 18:15:00,48.9,48.9,40.3,0.7,1.1,6.9,244,0,0,0.01,1.09,1.8,165.17,31.14,72,0,27.6,80.6,26,29.86,1,79.3,42.5
2024-03-14T18:10:00-07:00,2024-03-14 18:10:00,49.3,49.3,40.3,1.1,1.1,6.9,257,0,0,0.01,1.09,1.8,165.17,31.13,71,0,29.9,80.8,26,29.86,1,79.4,42.7
2024-03-14T18:05:00-07:00,2024-03-14 18:05:00,49.6,49.6,40.2,0.7,1.1,6.9,25,0,0,0.01,1.09,1.8,165.17,31.13,70,0,35.5,81.3,27,29.86,1,79.8,44.1
2024-03-14T18:00:00-07:00,2024-03-14 18:00:00,50.4,50.4,40.6,0.9,1.1,6.9,183,0,0,0.01,1.09,1.8,165.17,31.13,69,0,40.7,81.9,27,29.86,1,80.2,44.6
2024-03-14T17:55:00-07:00,2024-03-14 17:55:00,50.7,50.7,40.1,2.2,2.2,6.9,85,0,0,0.01,1.09,1.8,165.17,31.14,67,0,46.4,82,27,29.86,1,80.3,44.7
2024-03-14T17:50:00-07:00,2024-03-14 17:50:00,51.3,51.3,40.3,0.9,2.2,6.9,56,0,0,0.01,1.09,1.8,165.17,31.13,66,0,50.6,82.9,28,29.86,1,81,46.4
2024-03-14T17:45:00-07:00,2024-03-14 17:45:00,51.3,51.3,40.3,2.2,2.2,6.9,119,0,0,0.01,1.09,1.8,165.17,31.13,66,0,57.3,83.3,28,29.85,1,81.3,46.8
2024-03-14T17:40:00-07:00,2024-03-14 17:40:00,51.8,51.8,41.2,0.9,1.1,6.9,23,0,0,0.01,1.09,1.8,165.17,31.13,67,0,76.7,83.5,29,29.86,1,81.5,47.9
2024-03-14T17:35:00-07:00,2024-03-14 17:35:00,52.7,52.7,41.7,1.1,1.1,6.9,349,0,0,0.01,1.09,1.8,165.17,31.13,66,0,98,83.8,29,29.86,1,81.7,48.1
2024-03-14T17:30:00-07:00,2024-03-14 17:30:00,52.2,52.2,40.8,0.2,1.1,6.9,302,0,0,0.01,1.09,1.8,165.17,31.14,65,1,110.1,84.2,28,29.86,1,82,47.5
2024-03-14T17:25:00-07:00,2024-03-14 17:25:00,52.7,52.7,40.9,2.2,2.2,6.9,347,0,0,0.01,1.09,1.8,165.17,31.14,64,1,104.1,84.4,28,29.86,1,82.1,47.7
2024-03-14T17:20:00-07:00,2024-03-14 17:20:00,52.7,52.7,40.9,0.9,1.1,6.9,347,0,0,0.01,1.09,1.8,165.17,31.14,64,1,156.9,84.2,28,29.86,1,82,47.5
2024-03-14T17:15:00-07:00,2024-03-14 17:15:00,53.4,53.4,40.3,0,0,6.9,325,0,0,0.01,1.09,1.8,165.17,31.14,61,1,142.6,84.6,28,29.86,1,82.3,47.9
2024-03-14T17:10:00-07:00,2024-03-14 17:10:00,53.4,53.4,40.3,2.2,2.2,6.9,6,0,0,0.01,1.09,1.8,165.17,31.14,61,1,139.2,84.7,28,29.87,1,82.4,48
2024-03-14T17:05:00-07:00,2024-03-14 17:05:00,52.5,52.5,38.6,0,0,6.9,281,0,0,0.01,1.09,1.8,165.17,31.14,59,1,162.6,84.9,28,29.86,1,82.6,48.1
2024-03-14T17:00:00-07:00,2024-03-14 17:00:00,53.4,53.4,40.3,2.2,2.2,6.9,232,0,0,0.01,1.09,1.8,165.17,31.15,61,1,114.9,85.6,27,29.87,1,83,47.8
2024-03-14T16:55:00-07:00,2024-03-14 16:55:00,54,54,39.6,0.7,1.1,6.9,217,0,0,0.01,1.09,1.8,165.17,31.15,58,1,131.4,86.2,27,29.87,1,83.6,48.3
2024-03-14T16:50:00-07:00,2024-03-14 16:50:00,54.3,54.3,38.9,0.9,1.1,6.9,27,0,0,0.01,1.09,1.8,165.17,31.15,56,2,241.6,86.9,27,29.87,1,84.2,48.9
2024-03-14T16:45:00-07:00,2024-03-14 16:45:00,55.6,55.6,40.2,1.3,2.2,6.9,146,0,0,0.01,1.09,1.8,165.17,31.15,56,2,237.2,86.9,27,29.87,1,84.2,48.9
2024-03-14T16:40:00-07:00,2024-03-14 16:40:00,56.1,56.1,41.5,1.3,2.2,6.9,276,0,0,0.01,1.09,1.8,165.17,31.15,58,2,241.6,86.7,27,29.88,1,84,48.7
2024-03-14T16:35:00-07:00,2024-03-14 16:35:00,56.7,56.7,39.8,0,0,6.9,254,0,0,0.01,1.09,1.8,165.17,31.15,53,2,254.2,86.4,27,29.88,1,83.8,48.4
2024-03-14T16:30:00-07:00,2024-03-14 16:30:00,55.4,55.4,39.5,0.9,1.1,6.9,288,0,0,0.01,1.09,1.8,165.17,31.15,55,2,273.3,86.4,28,29.88,1,83.9,49.4
2024-03-14T16:25:00-07:00,2024-03-14 16:25:00,56.3,56.3,39.4,2,2.2,6.9,303,0,0,0.01,1.09,1.8,165.17,31.16,53,2,167,85.8,28,29.88,1,83.3,48.9
2024-03-14T16:20:00-07:00,2024-03-14 16:20:00,57.9,57.9,40.9,2.2,2.2,6.9,163,0,0,0.01,1.09,1.8,165.17,31.16,53,2,275,84.6,29,29.88,1,82.4,48.8
2024-03-14T16:15:00-07:00,2024-03-14 16:15:00,57,57,41.5,0.4,1.1,6.9,246,0,0,0.01,1.09,1.8,165.17,31.16,56,2,296.2,83.3,29,29.88,1,81.4,47.7
2024-03-14T16:10:00-07:00,2024-03-14 16:10:00,55.9,55.9,41.3,0.7,1.1,6.9,289,0,0,0.01,1.09,1.8,165.17,31.16,58,2,298.4,82.9,29,29.88,1,81.1,47.4
2024-03-14T16:05:00-07:00,2024-03-14 16:05:00,55.4,55.4,41.3,0,0,6.9,289,0,0,0.01,1.09,1.8,165.17,31.16,59,3,322.2,82.4,29,29.89,1,80.7,46.9
2024-03-14T16:00:00-07:00,2024-03-14 16:00:00,55.6,55.6,40.6,0.9,1.1,6.9,348,0,0,0.01,1.09,1.8,165.17,31.16,57,3,334.5,82.2,29,29.89,1,80.5,46.8
2024-03-14T15:55:00-07:00,2024-03-14 15:55:00,55.8,55.8,40.8,1.8,2.2,6.9,330,0,0,0.01,1.09,1.8,165.17,31.16,57,3,360.9,81.9,30,29.89,1,80.4,47.4
2024-03-14T15:50:00-07:00,2024-03-14 15:50:00,56.3,56.3,40.8,1.8,2.2,6.9,345,0,0,0.01,1.09,1.8,165.17,31.17,56,3,346.6,81.7,30,29.89,1,80.3,47.2
2024-03-14T15:45:00-07:00,2024-03-14 15:45:00,55.8,55.8,39.4,0.2,1.1,6.9,266,0,0,0.01,1.09,1.8,165.17,31.16,54,3,376.1,81.5,30,29.89,1,80.1,47.1
2024-03-14T15:40:00-07:00,2024-03-14 15:40:00,56.5,56.5,40.5,0,0,6.9,297,0,0,0.01,1.09,1.8,165.17,31.16,55,3,397.4,81.5,30,29.89,1,80.1,47.1
2024-03-14T15:35:00-07:00,2024-03-14 15:35:00,56.3,56.3,42.2,1.8,2.2,6.9,267,0,0,0.01,1.09,1.8,165.17,31.16,59,3,389.9,81.1,30,29.89,1,79.9,46.7
2024-03-14T15:30:00-07:00,2024-03-14 15:30:00,55.8,55.8,41.2,0,0,6.9,340,0,0,0.01,1.09,1.8,165.17,31.16,58,4,433.3,81.1,30,29.89,1,79.9,46.7
2024-03-14T15:25:00-07:00,2024-03-14 15:25:00,55.2,55.2,40.7,0.9,1.1,6.9,251,0,0,0.01,1.09,1.8,165.17,31.16,58,4,432.9,80.8,30,29.88,1,79.7,46.4
2024-03-14T15:20:00-07:00,2024-03-14 15:20:00,55.6,55.6,39.2,1.6,2.2,6.9,317,0,0,0.01,1.09,1.8,165.17,31.16,54,4,459.4,80.6,30,29.89,1,79.6,46.3
2024-03-14T15:15:00-07:00,2024-03-14 15:15:00,55.8,55.8,40.8,2.2,2.2,6.9,253,0,0,0.01,1.09,1.8,165.17,31.18,57,4,444.2,80.4,30,29.9,1,79.4,46.1
2024-03-14T15:10:00-07:00,2024-03-14 15:10:00,54.3,54.3,39.4,0.7,1.1,6.9,253,0,0,0.01,1.09,1.8,165.17,31.17,57,3,397.4,80.2,30,29.89,1,79.3,45.9
2024-03-14T15:05:00-07:00,2024-03-14 15:05:00,54.5,54.5,38.2,1.3,2.2,6.9,220,0,0,0.01,1.09,1.8,165.17,31.17,54,4,485.8,79.9,30,29.9,1,79,45.7
2024-03-14T15:00:00-07:00,2024-03-14 15:00:00,54.7,54.7,39.3,0.2,1.1,6.9,330,0,0,0.01,1.09,1.8,165.17,31.18,56,5,517.5,79.9,30,29.9,1,79,45.7
2024-03-14T14:55:00-07:00,2024-03-14 14:55:00,53.4,53.4,39.9,0.9,1.1,6.9,257,0,0,0.01,1.09,1.8,165.17,31.18,60,4,493.1,79.7,31,29.9,1,78.8,46.4
2024-03-14T14:50:00-07:00,2024-03-14 14:50:00,55.9,55.9,40,1.3,2.2,6.9,4,0,0,0.01,1.09,1.8,165.17,31.18,55,5,515.3,79.7,30,29.91,1,78.8,45.5
2024-03-14T14:45:00-07:00,2024-03-14 14:45:00,56.1,56.1,42.4,1.3,2.2,6.9,248,0,0,0.01,1.09,1.8,165.17,31.18,60,5,517.5,79.7,31,29.91,1,78.8,46.4
2024-03-14T14:40:00-07:00,2024-03-14 14:40:00,53.2,53.2,39.7,1.3,2.2,6.9,332,0,0,0.01,1.09,1.8,165.17,31.18,60,3,406,79.7,31,29.9,1,78.8,46.4
2024-03-14T14:35:00-07:00,2024-03-14 14:35:00,53.1,53.1,39.2,1.1,1.1,6.9,189,0,0,0.01,1.09,1.8,165.17,31.19,59,4,496.2,79.7,31,29.92,1,78.8,46.4
2024-03-14T14:30:00-07:00,2024-03-14 14:30:00,52.9,52.9,39.8,2.2,2.2,6.9,110,0,0,0.01,1.09,1.8,165.17,31.19,61,5,527,79.5,31,29.91,1,78.6,46.2
2024-03-14T14:25:00-07:00,2024-03-14 14:25:00,52.5,52.5,39.4,2,3.4,6.9,177,0,0,0.01,1.09,1.8,165.17,31.19,61,5,525.7,79.5,31,29.91,1,78.6,46.2
2024-03-14T14:20:00-07:00,2024-03-14 14:20:00,51.4,51.4,38.8,0.9,1.1,6.9,94,0,0,0.01,1.09,1.8,165.17,31.19,62,4,502.3,79.5,31,29.92,1,78.6,46.2
2024-03-14T14:15:00-07:00,2024-03-14 14:15:00,53.4,53.4,39,3.8,4.5,6.9,7,0,0,0.01,1.09,1.8,165.17,31.2,58,5,529.2,79.3,31,29.92,1,78.4,46
2024-03-14T14:10:00-07:00,2024-03-14 14:10:00,52.2,52.2,37.9,3.1,4.5,6.9,289,0,0,0.01,1.09,1.8,165.17,31.2,58,5,530.9,79.5,31,29.92,1,78.6,46.2
2024-03-14T14:05:00-07:00,2024-03-14 14:05:00,55,55,39.6,3.8,5.8,6.9,92,0,0,0.01,1.09,1.8,165.17,31.2,56,5,553.5,79.2,31,29.92,1,78.3,45.9
2024-03-14T14:00:00-07:00,2024-03-14 14:00:00,53.4,53.4,39.4,1.3,2.2,6.9,351,0,0,0.01,1.09,1.8,165.17,31.2,59,4,507.1,79.2,31,29.92,1,78.3,45.9
2024-03-14T13:55:00-07:00,2024-03-14 13:55:00,52.7,52.7,39.6,0.2,1.1,6.9,309,0,0,0.01,1.09,1.8,165.17,31.2,61,5,543.5,79,31,29.93,1,78.1,45.8
2024-03-14T13:50:00-07:00,2024-03-14 13:50:00,52.2,52.2,39.6,1.1,1.1,6.9,11,0,0,0.01,1.09,1.8,165.17,31.2,62,5,542.7,78.8,31,29.93,1,77.8,45.6
2024-03-14T13:45:00-07:00,2024-03-14 13:45:00,52.5,52.5,39.4,3.4,3.4,6.9,346,0,0,0.01,1.09,1.8,165.17,31.21,61,5,543,78.6,31,29.93,1,77.6,45.4
2024-03-14T13:40:00-07:00,2024-03-14 13:40:00,52.3,52.3,40.5,2,2.2,6.9,57,0,0,0.01,1.09,1.8,165.17,31.21,64,5,551.7,78.4,32,29.93,1,77.4,46.1
2024-03-14T13:35:00-07:00,2024-03-14 13:35:00,52.7,52.7,40.1,1.3,2.2,6.9,288,0,0,0.01,1.09,1.8,165.17,31.21,62,5,547.5,78.4,32,29.93,1,77.4,46.1
2024-03-14T13:30:00-07:00,2024-03-14 13:30:00,52.3,52.3,39.3,1.1,1.1,6.9,80,0,0,0.01,1.09,1.8,165.17,31.21,61,5,539.6,78.3,32,29.93,1,77.3,46
2024-03-14T13:25:00-07:00,2024-03-14 13:25:00,51.4,51.4,40,1.1,1.1,6.9,27,0,0,0.01,1.09,1.8,165.17,31.22,65,5,531.8,78.1,32,29.94,1,77.1,45.8
2024-03-14T13:20:00-07:00,2024-03-14 13:20:00,52.2,52.2,39.6,1.8,3.4,6.9,309,0,0,0.01,1.09,1.8,165.17,31.21,62,5,531.8,77.9,32,29.94,1,76.9,45.6
2024-03-14T13:15:00-07:00,2024-03-14 13:15:00,52,52,41,1.1,1.1,6.9,71,0,0,0.01,1.09,1.8,165.17,31.22,66,5,537.4,77.9,32,29.94,1,76.9,45.6
2024-03-14T13:10:00-07:00,2024-03-14 13:10:00,50.9,50.9,40.7,0.7,1.1,6.9,40,0,0,0.01,1.09,1.8,165.17,31.22,68,5,547,77.9,32,29.95,1,76.9,45.6
2024-03-14T13:05:00-07:00,2024-03-14 13:05:00,51.1,51.1,39.7,1.6,2.2,6.9,327,0,0,0.01,1.09,1.8,165.17,31.22,65,5,545.3,77.9,32,29.95,1,76.9,45.6
2024-03-14T13:00:00-07:00,2024-03-14 13:00:00,51.1,51.1,40.5,0,0,6.9,280,0,0,0.01,1.09,1.8,165.17,31.23,67,5,555.6,77.5,32,29.95,1,76.5,45.3
2024-03-14T12:55:00-07:00,2024-03-14 12:55:00,50.9,50.9,40.7,1.3,2.2,6.9,29,0,0,0.01,1.09,1.8,165.17,31.22,68,5,543,77.5,32,29.95,1,76.5,45.3
2024-03-14T12:50:00-07:00,2024-03-14 12:50:00,50.5,50.5,40,2.9,4.5,6.9,327,0,0,0.01,1.09,1.8,165.17,31.22,67,5,537.1,77.5,32,29.95,1,76.5,45.3
2024-03-14T12:45:00-07:00,2024-03-14 12:45:00,49.8,49.8,39.7,0.2,1.1,6.9,181,0,0,0.01,1.09,1.8,165.17,31.23,68,5,540.8,77.5,32,29.95,1,76.5,45.3
2024-03-14T12:40:00-07:00,2024-03-14 12:40:00,50,50,39.1,1.6,2.2,6.9,45,0,0,0.01,1.09,1.8,165.17,31.22,66,5,545.3,77.4,32,29.95,1,76.3,45.2
2024-03-14T12:35:00-07:00,2024-03-14 12:35:00,49.1,49.1,39,1.3,2.2,6.9,342,0,0,0.01,1.09,1.8,165.17,31.23,68,5,546.6,77.4,32,29.95,1,76.3,45.2
2024-03-14T12:30:00-07:00,2024-03-14 12:30:00,48.9,48.9,39.2,2,2.2,6.9,35,0,0,0.01,1.09,1.8,165.17,31.22,69,5,530.9,77.2,32,29.95,1,76.1,45
2024-03-14T12:25:00-07:00,2024-03-14 12:25:00,49.8,49.8,40.4,2.2,2.2,6.9,265,0,0,0.01,1.09,1.8,165.17,31.23,70,5,514.9,77,32,29.95,1,75.9,44.9
2024-03-14T12:20:00-07:00,2024-03-14 12:20:00,48.9,48.9,39.2,0,0,6.9,289,0,0,0.01,1.09,1.8,165.17,31.23,69,5,552.2,77,32,29.95,1,75.9,44.9
2024-03-14T12:15:00-07:00,2024-03-14 12:15:00,47.7,47.7,39.8,1.1,2.2,5.8,68,0,0,0.01,1.09,1.8,165.17,31.23,74,5,552.2,76.6,32,29.96,1,75.5,44.5
2024-03-14T12:10:00-07:00,2024-03-14 12:10:00,47.5,46.1,40,3.8,4.5,5.8,80,0,0,0.01,1.09,1.8,165.17,31.23,75,3,318.3,76.5,32,29.96,1,75.4,44.4
2024-03-14T12:05:00-07:00,2024-03-14 12:05:00,47.1,47.1,39.6,2.9,3.4,5.8,69,0,0,0.01,1.09,1.8,165.17,31.23,75,1,192.1,76.3,31,29.95,1,75.1,43.4
2024-03-14T12:00:00-07:00,2024-03-14 12:00:00,46.4,46.4,39.9,1.3,2.2,5.8,11,0,0,0.01,1.09,1.8,165.17,31.23,78,0,62.9,75.9,31,29.96,1,74.6,43.1
2024-03-14T11:55:00-07:00,2024-03-14 11:55:00,46,46,39.9,0.2,1.1,5.8,29,0,0,0.01,1.09,1.8,165.17,31.23,79,0,66.8,76.1,31,29.96,1,74.9,43.3
2024-03-14T11:50:00-07:00,2024-03-14 11:50:00,45.5,45.5,39,1.3,2.2,5.8,28,0,0,0.01,1.09,1.8,165.17,31.23,78,0,60.7,75.7,31,29.96,1,74.4,42.9
2024-03-14T11:45:00-07:00,2024-03-14 11:45:00,45.5,45.5,39.4,2.5,3.4,5.8,90,0,0,0.01,1.09,1.8,165.17,31.23,79,0,64.6,75.9,31,29.95,1,74.6,43.1
2024-03-14T11:40:00-07:00,2024-03-14 11:40:00,45,45,39.2,0.9,1.1,5.8,110,0,0,0.01,1.09,1.8,165.17,31.24,80,5,588.2,75.7,31,29.96,1,74.4,42.9
2024-03-14T11:35:00-07:00,2024-03-14 11:35:00,44.4,44.4,38.9,0,0,5.8,219,0,0,0.01,1.09,1.8,165.17,31.24,81,1,116.6,75.6,31,29.96,1,74.3,42.8
2024-03-14T11:30:00-07:00,2024-03-14 11:30:00,43.9,43.9,38.8,1.3,2.2,5.8,7,0,0,0.01,1.09,1.8,165.17,31.24,82,2,253.2,75.6,31,29.97,1,74.3,42.8
2024-03-14T11:25:00-07:00,2024-03-14 11:25:00,43.5,43.5,38.7,1.8,3.4,5.8,94,0,0,0.01,1.09,1.8,165.17,31.24,83,0,83.7,75.6,31,29.96,1,74.3,42.8
2024-03-14T11:20:00-07:00,2024-03-14 11:20:00,43.7,43.7,38.9,0.7,1.1,5.8,76,0,0,0.01,1.09,1.8,165.17,31.25,83,0,85.9,75.4,31,29.97,1,74.1,42.6
2024-03-14T11:15:00-07:00,2024-03-14 11:15:00,44.8,44.8,39.6,1.8,3.4,5.8,66,0,0,0.01,1.09,1.8,165.17,31.24,82,0,65,75.6,31,29.97,1,74.3,42.8
2024-03-14T11:10:00-07:00,2024-03-14 11:10:00,44.8,44.8,39,1.1,1.1,5.8,77,0,0,0.01,1.09,1.8,165.17,31.24,80,0,74.5,75.2,31,29.97,1,73.9,42.5
2024-03-14T11:05:00-07:00,2024-03-14 11:05:00,44.2,44.2,38.1,0.9,1.1,5.8,46,0,0,0.01,1.09,1.8,165.17,31.25,79,0,77.6,75.4,31,29.97,1,74.1,42.6
2024-03-14T11:00:00-07:00,2024-03-14 11:00:00,44.2,44.2,38.1,0.4,1.1,5.8,335,0,0,0.01,1.09,1.8,165.17,31.25,79,0,62,75.4,31,29.97,1,74.1,42.6
2024-03-14T10:55:00-07:00,2024-03-14 10:55:00,43.9,43.9,37.8,2.7,3.4,5.8,172,0,0.01,0.01,1.09,1.8,165.17,31.24,79,1,133.1,75.2,31,29.96,1,73.9,42.5
2024-03-14T10:50:00-07:00,2024-03-14 10:50:00,43.2,43.2,38.1,0.2,1.1,5.8,353,0,0.01,0.01,1.09,1.8,165.17,31.24,82,1,124.4,75,31,29.96,1,73.7,42.3
2024-03-14T10:45:00-07:00,2024-03-14 10:45:00,42.8,42.8,37.7,2.2,3.4,5.8,72,0,0.01,0.01,1.09,1.8,165.17,31.25,82,0,50.3,75,31,29.97,1,73.7,42.3
2024-03-14T10:40:00-07:00,2024-03-14 10:40:00,42.8,42.8,38,0.7,1.1,5.8,25,0,0.01,0.01,1.09,1.8,165.17,31.24,83,0,54.6,74.8,31,29.97,1,73.4,42.1
2024-03-14T10:35:00-07:00,2024-03-14 10:35:00,42.4,42.4,37.9,1.3,3.4,4.5,68,0,0.01,0.01,1.09,1.8,165.17,31.24,84,0,45.5,74.8,31,29.97,1,73.4,42.1
2024-03-14T10:30:00-07:00,2024-03-14 10:30:00,42.1,42.1,37.6,0.7,1.1,4.5,52,0,0.01,0.01,1.09,1.8,165.17,31.25,84,0,44.2,74.7,31,29.97,1,73.3,42
2024-03-14T10:25:00-07:00,2024-03-14 10:25:00,41.9,41.9,38.3,1.3,2.2,4.5,65,0,0.01,0.01,1.09,1.8,165.17,31.25,87,0,71.6,74.7,31,29.97,1,73.3,42
2024-03-14T10:20:00-07:00,2024-03-14 10:20:00,41.5,41.5,38.2,0.9,1.1,4.5,26,0,0.01,0.01,1.09,1.8,165.17,31.25,88,0,41.1,75,31,29.97,1,73.7,42.3
2024-03-14T10:15:00-07:00,2024-03-14 10:15:00,41,41,38,1.8,3.4,4.5,84,0,0.01,0.01,1.09,1.8,165.17,31.25,89,0,39.9,75,31,29.98,1,73.7,42.3
2024-03-14T10:10:00-07:00,2024-03-14 10:10:00,40.6,40.6,37.6,1.6,2.2,4.5,70,0,0.01,0.01,1.09,1.8,165.17,31.25,89,0,39.9,74.5,31,29.97,1,73.1,41.9
2024-03-14T10:05:00-07:00,2024-03-14 10:05:00,40.1,40.1,37.7,0.9,1.1,4.5,48,0,0.01,0.01,1.09,1.8,165.17,31.25,91,0,39.4,74.8,31,29.98,1,73.4,42.1
2024-03-14T10:00:00-07:00,2024-03-14 10:00:00,39.4,39.4,38.4,0,0,4.5,331,0,0.01,0.01,1.09,1.8,165.17,31.25,96,0,45.9,74.8,31,29.98,1,73.4,42.1
2024-03-14T09:55:00-07:00,2024-03-14 09:55:00,39.2,39.2,38.7,0,0,3.4,1,0,0.01,0.01,1.09,1.8,165.17,31.25,98,0,40.7,74.7,31,29.98,1,73.3,42
2024-03-14T09:50:00-07:00,2024-03-14 09:50:00,39.2,39.2,38.9,0,0,3.4,9,0,0.01,0.01,1.09,1.8,165.17,31.25,99,0,47.2,74.8,31,29.98,1,73.4,42.1
2024-03-14T09:45:00-07:00,2024-03-14 09:45:00,38.8,38.8,38.5,0.4,1.1,3.4,35,0,0.01,0.01,1.09,1.8,165.17,31.26,99,0,46.7,74.8,31,29.98,1,73.4,42.1
2024-03-14T09:40:00-07:00,2024-03-14 09:40:00,38.3,38.3,38,1.1,1.1,3.4,345,0.05,0.01,0.01,1.09,1.8,165.17,31.26,99,0,52,75,31,29.98,1,73.7,42.3
2024-03-14T09:35:00-07:00,2024-03-14 09:35:00,37.9,37.9,37.6,2.5,3.4,3.4,314,0.05,0.01,0.01,1.09,1.8,165.17,31.26,99,0,34.6,75,31,29.99,1,73.7,42.3
2024-03-14T09:30:00-07:00,2024-03-14 09:30:00,37.9,37.9,37.6,0,0,2.2,16,0,0,0,1.08,1.79,165.16,31.26,99,0,32.4,74.8,31,29.99,1,73.4,42.1
2024-03-14T09:25:00-07:00,2024-03-14 09:25:00,37.8,37.8,37.5,0,0,2.2,341,0,0,0,1.08,1.79,165.16,31.27,99,0,33.4,75,31,29.99,1,73.7,42.3
2024-03-14T09:20:00-07:00,2024-03-14 09:20:00,37.6,37.6,37.3,0.7,1.1,2.2,342,0,0,0,1.08,1.79,165.16,31.26,99,0,31.6,75,31,29.99,1,73.7,42.3
2024-03-14T09:15:00-07:00,2024-03-14 09:15:00,37.4,37.4,37.1,0.7,1.1,2.2,6,0,0,0,1.08,1.79,165.16,31.27,99,0,30.7,74.8,31,29.99,1,73.4,42.1
2024-03-14T09:10:00-07:00,2024-03-14 09:10:00,37.2,37.2,36.9,1.1,1.1,2.2,6,0,0,0,1.08,1.79,165.16,31.25,99,0,30.7,74.7,31,29.98,1,73.3,42
2024-03-14T09:05:00-07:00,2024-03-14 09:05:00,37.2,37.2,36.9,0,0,2.2,7,0,0,0,1.08,1.79,165.16,31.26,99,0,30.3,74.8,31,29.98,1,73.4,42.1
2024-03-14T09:00:00-07:00,2024-03-14 09:00:00,37,37,36.7,0.2,1.1,2.2,10,0,0,0,1.08,1.79,165.16,31.27,99,0,29,74.7,31,29.99,1,73.3,42
2024-03-14T08:55:00-07:00,2024-03-14 08:55:00,36.9,36.9,36.6,0.7,1.1,2.2,22,0,0,0,1.08,1.79,165.16,31.26,99,0,28.1,74.7,31,29.98,1,73.3,42
2024-03-14T08:50:00-07:00,2024-03-14 08:50:00,36.9,36.9,36.6,0.7,1.1,2.2,19,0,0,0,1.08,1.79,165.16,31.26,99,0,27.6,74.7,31,29.99,1,73.3,42
2024-03-14T08:45:00-07:00,2024-03-14 08:45:00,36.7,36.7,36.4,0.9,1.1,2.2,23,0,0,0,1.08,1.79,165.16,31.26,99,0,27.3,74.5,31,29.99,1,73.1,41.9
2024-03-14T08:40:00-07:00,2024-03-14 08:40:00,36.5,36.5,36.2,0.2,1.1,2.2,22,0,0,0,1.08,1.79,165.16,31.26,99,0,26.4,74.7,31,29.99,1,73.3,42
2024-03-14T08:35:00-07:00,2024-03-14 08:35:00,36.5,36.5,36.2,0.9,1.1,2.2,24,0,0,0,1.08,1.79,165.16,31.26,99,0,25.1,74.5,31,29.98,1,73.1,41.9
2024-03-14T08:30:00-07:00,2024-03-14 08:30:00,36.3,36.3,36,0.7,1.1,2.2,22,0,0,0,1.08,1.79,165.16,31.26,99,0,23.9,74.5,31,29.99,1,73.1,41.9
2024-03-14T08:25:00-07:00,2024-03-14 08:25:00,36.1,36.1,35.8,0.7,1.1,2.2,23,0,0,0,1.08,1.79,165.16,31.26,99,0,22.9,74.5,31,29.99,1,73.1,41.9
2024-03-14T08:20:00-07:00,2024-03-14 08:20:00,36.1,36.1,35.8,0.9,1.1,2.2,21,0,0,0,1.08,1.79,165.16,31.27,99,0,20.3,74.5,31,29.99,1,73.1,41.9
2024-03-14T08:15:00-07:00,2024-03-14 08:15:00,36.1,36.1,35.8,0.7,1.1,2.2,17,0,0,0,1.08,1.79,165.16,31.27,99,0,19.4,74.8,31,29.99,1,73.4,42.1
2024-03-14T08:10:00-07:00,2024-03-14 08:10:00,35.8,35.8,35.5,0.7,1.1,2.2,22,0,0,0,1.08,1.79,165.16,31.26,99,0,18.1,74.7,31,29.99,1,73.3,42
2024-03-14T08:05:00-07:00,2024-03-14 08:05:00,35.8,35.8,35.5,0.7,1.1,2.2,20,0,0,0,1.08,1.79,165.16,31.26,99,0,16,74.7,31,29.99,1,73.3,42
2024-03-14T08:00:00-07:00,2024-03-14 08:00:00,35.8,35.8,35.5,0.9,1.1,2.2,23,0,0,0,1.08,1.79,165.16,31.26,99,0,14.3,74.7,31,29.99,1,73.3,42
