Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-09-30T11:05:00-07:00,64.8,64.8,60.5,0,0,2.2,275,0,0,0,0.01,2.71,18.7,30.53,86,1,193.1,73.8,51,29.66,1,73.3,54.5
2020-09-30T11:00:00-07:00,64,64,60.4,0,0,2.2,274,0,0,0,0.01,2.71,18.7,30.54,88,1,180.4,73.8,51,29.66,1,73.3,54.5
2020-09-30T10:55:00-07:00,63.1,63.1,60.1,0,0,2.2,273,0,0,0,0.01,2.71,18.7,30.54,90,1,175.2,73.9,51,29.66,1,73.4,54.6
2020-09-30T10:50:00-07:00,62.8,62.8,59.8,0,0,2.2,273,0,0,0,0.01,2.71,18.7,30.53,90,1,161.4,73.8,51,29.65,1,73.3,54.5
2020-09-30T10:45:00-07:00,62.4,62.4,59.7,0,0,2.2,271,0,0,0,0.01,2.71,18.7,30.54,91,1,158.7,73.8,51,29.66,1,73.3,54.5
2020-09-30T10:40:00-07:00,62.2,62.2,59.8,0,0,2.2,271,0,0,0,0.01,2.71,18.7,30.54,92,1,155.2,73.8,51,29.66,1,73.3,54.5
2020-09-30T10:35:00-07:00,62.1,62.1,60,0.2,1.1,2.2,296,0,0,0,0.01,2.71,18.7,30.53,93,1,148.8,73.8,51,29.65,1,73.3,54.5
2020-09-30T10:30:00-07:00,62.1,62.1,60,0,0,2.2,315,0,0,0,0.01,2.71,18.7,30.54,93,1,145.7,73.6,51,29.66,1,73.1,54.3
2020-09-30T10:25:00-07:00,61.5,61.5,59.2,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.54,92,1,140.9,73.8,51,29.66,1,73.3,54.5
2020-09-30T10:20:00-07:00,61.5,61.5,58.8,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.53,91,1,137,73.8,51,29.66,1,73.3,54.5
2020-09-30T10:15:00-07:00,61,61,58.7,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.53,92,1,133.6,73.6,51,29.65,1,73.1,54.3
2020-09-30T10:12:00-07:00,60.8,60.8,58.8,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.53,93,1,132.7,73.8,51,29.65,1,73.3,54.5
2020-09-30T10:08:00-07:00,60.3,60.3,58.6,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.53,94,1,130,73.6,51,29.65,1,73.1,54.3
2020-09-30T10:01:00-07:00,59.5,59.5,58.1,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.52,95,1,122.7,73.8,51,29.65,1,73.3,54.5
2020-09-30T09:56:00-07:00,59.5,59.5,58.4,0.2,1.1,2.2,316,0,0,0,0.01,2.71,18.7,30.52,96,1,119.3,73.6,51,29.65,1,73.1,54.3
2020-09-30T09:50:00-07:00,59,59,58.1,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.53,97,1,114.9,73.8,51,29.65,1,73.3,54.5
2020-09-30T09:46:00-07:00,58.8,58.8,57.9,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.53,97,1,113.2,73.6,51,29.65,1,73.1,54.3
2020-09-30T09:41:00-07:00,58.6,58.6,58,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.53,98,1,109.7,73.6,51,29.65,1,73.1,54.3
2020-09-30T09:35:00-07:00,58.8,58.8,58.2,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.52,98,1,104.1,73.6,51,29.64,1,73.1,54.3
2020-09-30T09:27:00-07:00,58.6,58.6,58.3,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.52,99,0,98,73.6,51,29.64,1,73.1,54.3
2020-09-30T09:16:00-07:00,58.3,58.3,58,0,0,2.2,315,0,0,0,0.01,2.71,18.7,30.52,99,0,88,73.4,51,29.65,1,72.8,54.2
2020-09-30T09:10:00-07:00,58.5,58.5,58.2,0,0,2.2,316,0,0,0,0.01,2.71,18.7,30.52,99,0,81.5,73.4,51,29.64,1,72.8,54.2
2020-09-30T09:05:00-07:00,58.3,58.3,58,0,0,2.2,315,0,0,0,0.01,2.71,18.7,30.52,99,0,78,73.4,51,29.64,1,72.8,54.2
2020-09-30T09:00:00-07:00,58.1,58.1,57.8,0,0,2.2,315,0,0,0,0.01,2.71,18.7,30.52,99,0,72.8,73.2,51,29.64,1,72.6,54
2020-09-30T08:55:00-07:00,57.7,57.7,57.4,0,0,2.2,315,0,0,0,0.01,2.71,18.7,30.51,99,0,68.5,73.2,51,29.63,1,72.6,54
2020-09-30T08:51:00-07:00,57.6,57.6,57.3,0,0,2.2,313,0,0,0,0.01,2.71,18.7,30.51,99,0,65.9,73.4,51,29.63,1,72.8,54.2
2020-09-30T08:47:00-07:00,57.2,57.2,56.9,0,0,2.2,310,0,0,0,0.01,2.71,18.7,30.52,99,0,61.5,73.4,51,29.64,1,72.8,54.2
2020-09-30T08:40:00-07:00,56.7,56.7,56.4,0,0,2.2,310,0,0,0,0.01,2.71,18.7,30.51,99,0,56.3,73.4,51,29.63,1,72.8,54.2
2020-09-30T08:38:00-07:00,56.7,56.7,56.4,0,0,2.2,310,0,0,0,0.01,2.71,18.7,30.51,99,0,55.4,73.6,51,29.64,1,73.1,54.3
2020-09-30T08:30:00-07:00,56.7,56.7,56.4,0,0,2.2,310,0,0,0,0.01,2.71,18.7,30.51,99,0,49.4,73.2,51,29.64,1,72.6,54
2020-09-30T08:25:00-07:00,56.8,56.8,56.5,0,0,2.2,311,0,0,0,0.01,2.71,18.7,30.5,99,0,45.5,73.4,50,29.63,1,72.8,53.6
2020-09-30T08:22:00-07:00,56.8,56.8,56.5,0,0,2.2,310,0,0,0,0.01,2.71,18.7,30.5,99,0,43.3,73.6,50,29.63,1,73,53.8
2020-09-30T08:15:00-07:00,56.7,56.7,56.4,0,0,2.2,32,0,0,0,0.01,2.71,18.7,30.51,99,0,37.2,73.6,50,29.63,1,73,53.8
2020-09-30T08:13:00-07:00,56.7,56.7,56.4,0,0,2.2,32,0,0,0,0.01,2.71,18.7,30.5,99,0,34.6,73.6,50,29.62,1,73,53.8
2020-09-30T08:05:00-07:00,56.3,56.3,56,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.5,99,0,29.9,73.2,50,29.62,1,72.6,53.4
2020-09-30T08:03:00-07:00,56.5,56.5,56.2,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.5,99,0,28.1,73.4,50,29.62,1,72.8,53.6
2020-09-30T07:56:00-07:00,56.3,56.3,56,0.2,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.5,99,0,22.5,73.2,51,29.62,1,72.6,54
2020-09-30T07:50:00-07:00,56.3,56.3,56,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.5,99,0,20.3,73,51,29.62,1,72.4,53.8
2020-09-30T07:47:00-07:00,56.3,56.3,56,0.2,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,99,0,18.1,73,51,29.61,1,72.4,53.8
2020-09-30T07:42:00-07:00,56.5,56.5,56.2,0.2,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,99,0,13.8,73.2,50,29.61,1,72.6,53.4
2020-09-30T07:35:00-07:00,56.5,56.5,55.9,0.9,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.5,98,0,10.8,73,50,29.62,1,72.3,53.2
2020-09-30T07:31:00-07:00,56.8,56.8,56.2,0.9,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,7.3,73.2,50,29.61,1,72.6,53.4
2020-09-30T07:27:00-07:00,56.8,56.8,56.2,0.9,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.5,98,0,6.5,73.2,50,29.62,1,72.6,53.4
2020-09-30T07:21:00-07:00,56.8,56.8,56.2,0.2,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,3.4,73.2,50,29.62,1,72.6,53.4
2020-09-30T07:17:00-07:00,57.2,57.2,56.6,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,2.6,73,50,29.62,1,72.3,53.2
2020-09-30T07:13:00-07:00,57,57,56.4,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,1.7,73.4,50,29.61,1,72.8,53.6
2020-09-30T07:07:00-07:00,57,57,56.4,0.4,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,0,73.2,50,29.61,1,72.6,53.4
2020-09-30T07:00:00-07:00,57,57,56.4,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.2,50,29.61,1,72.6,53.4
2020-09-30T06:57:00-07:00,57,57,56.4,0.9,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,0,73,50,29.61,1,72.3,53.2
2020-09-30T06:51:00-07:00,57,57,56.4,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,0,73.2,50,29.61,1,72.6,53.4
2020-09-30T06:47:00-07:00,57.2,57.2,56.6,0.4,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73,50,29.61,1,72.3,53.2
2020-09-30T06:42:00-07:00,57.2,57.2,56.6,0.4,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.2,50,29.61,1,72.6,53.4
2020-09-30T06:35:00-07:00,56.7,56.7,56.1,0.9,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.49,98,0,0,73.4,50,29.61,1,72.8,53.6
2020-09-30T06:31:00-07:00,56.8,56.8,56.2,1.1,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.2,50,29.61,1,72.6,53.4
2020-09-30T06:26:00-07:00,56.8,56.8,56.2,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.4,50,29.61,1,72.8,53.6
2020-09-30T06:21:00-07:00,56.8,56.8,56.2,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.6,50,29.61,1,73,53.8
2020-09-30T06:15:00-07:00,56.8,56.8,56.2,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.6,49,29.61,1,73,53.2
2020-09-30T06:08:00-07:00,57,57,56.4,0.9,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.8,49,29.61,1,73.2,53.4
2020-09-30T06:01:00-07:00,57.2,57.2,56.6,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.8,49,29.61,1,73.2,53.4
2020-09-30T05:57:00-07:00,57,57,56.4,0.2,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,98,0,0,73.9,49,29.61,1,73.3,53.5
2020-09-30T05:51:00-07:00,57,57,56.2,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,73.9,49,29.6,1,73.3,53.5
2020-09-30T05:46:00-07:00,57,57,56.2,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,73.6,49,29.61,1,73,53.2
2020-09-30T05:41:00-07:00,57.4,57.4,56.6,1.1,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,73.8,49,29.61,1,73.2,53.4
2020-09-30T05:28:00-07:00,57.4,57.4,56.6,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,73.9,49,29.6,1,73.3,53.5
2020-09-30T05:20:00-07:00,56.8,56.8,56,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,73.9,49,29.6,1,73.3,53.5
2020-09-30T05:15:00-07:00,56.8,56.8,56,0.2,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,74.1,49,29.6,1,73.5,53.7
2020-09-30T05:10:00-07:00,57,57,56.2,0.2,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,73.9,49,29.6,1,73.3,53.5
2020-09-30T05:05:00-07:00,57.2,57.2,56.4,0.4,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,73.9,49,29.6,1,73.3,53.5
2020-09-30T05:01:00-07:00,57.2,57.2,56.4,1.1,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.47,97,0,0,74.3,49,29.59,1,73.7,53.9
2020-09-30T04:57:00-07:00,57.2,57.2,56.4,1.1,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.47,97,0,0,74.5,49,29.6,1,74,54.1
2020-09-30T04:50:00-07:00,57.2,57.2,56.4,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.47,97,0,0,74.1,49,29.6,1,73.5,53.7
2020-09-30T04:46:00-07:00,57.2,57.2,56.4,0.9,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.48,97,0,0,74.3,49,29.6,1,73.7,53.9
2020-09-30T04:36:00-07:00,57.2,57.2,56.4,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.47,97,0,0,74.5,49,29.59,1,74,54.1
2020-09-30T04:33:00-07:00,57.2,57.2,56.4,1.1,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.47,97,0,0,74.3,49,29.59,1,73.7,53.9
2020-09-30T04:25:00-07:00,57.2,57.2,56.1,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.47,96,0,0,74.5,49,29.6,1,74,54.1
2020-09-30T04:20:00-07:00,57.2,57.2,56.1,0,0,2.2,35,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.3,49,29.59,1,73.7,53.9
2020-09-30T04:18:00-07:00,57.2,57.2,56.1,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.47,96,0,0,74.3,49,29.59,1,73.7,53.9
2020-09-30T04:11:00-07:00,57.4,57.4,56.3,0.7,1.1,2.2,35,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.5,49,29.59,1,74,54.1
2020-09-30T04:05:00-07:00,57.2,57.2,56.1,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.7,49,29.59,1,74.2,54.3
2020-09-30T04:01:00-07:00,57.2,57.2,56.1,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.5,49,29.59,1,74,54.1
2020-09-30T03:55:00-07:00,57.4,57.4,56.3,0.7,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.5,49,29.59,1,74,54.1
2020-09-30T03:50:00-07:00,57.6,57.6,56.5,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.47,96,0,0,74.7,49,29.59,1,74.2,54.3
2020-09-30T03:46:00-07:00,57.7,57.7,56.6,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.47,96,0,0,74.8,49,29.59,1,74.3,54.3
2020-09-30T03:40:00-07:00,57.7,57.7,56.6,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.5,49,29.58,1,74,54.1
2020-09-30T03:30:00-07:00,57.7,57.7,56.6,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.7,49,29.58,1,74.2,54.3
2020-09-30T03:25:00-07:00,57.6,57.6,56.5,0.9,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.47,96,0,0,74.8,49,29.59,1,74.3,54.3
2020-09-30T03:21:00-07:00,57.6,57.6,56.2,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.46,95,0,0,74.7,49,29.58,1,74.2,54.3
2020-09-30T03:17:00-07:00,57.7,57.7,56.3,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.47,95,0,0,74.8,49,29.59,1,74.3,54.3
2020-09-30T03:06:00-07:00,57.9,57.9,56.5,0.7,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.46,95,0,0,74.8,49,29.59,1,74.3,54.3
2020-09-30T03:01:00-07:00,58.1,58.1,56.7,0.4,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.47,95,0,0,74.8,49,29.59,1,74.3,54.3
2020-09-30T02:50:00-07:00,57.6,57.6,56.5,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.46,96,0,0,75,49,29.59,1,74.5,54.5
2020-09-30T02:47:00-07:00,57.4,57.4,56.3,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,96,0,0,74.7,48,29.58,1,74.1,53.7
2020-09-30T02:41:00-07:00,57.6,57.6,56.2,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,95,0,0,75,49,29.58,1,74.5,54.5
2020-09-30T02:35:00-07:00,57.7,57.7,56.3,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,95,0,0,75,48,29.58,1,74.5,54
2020-09-30T02:34:00-07:00,57.7,57.7,56.3,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,95,0,0,75.2,48,29.58,1,74.7,54.1
2020-09-30T02:25:00-07:00,57.6,57.6,56.2,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,95,0,0,75.2,49,29.58,1,74.7,54.7
2020-09-30T02:20:00-07:00,57.6,57.6,56.2,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,95,0,0,75.2,49,29.58,1,74.7,54.7
2020-09-30T02:19:00-07:00,57.6,57.6,55.9,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.46,94,0,0,75.2,48,29.58,1,74.7,54.1
2020-09-30T02:13:00-07:00,57.6,57.6,56.2,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.45,95,0,0,75.2,48,29.57,1,74.7,54.1
2020-09-30T02:00:00-07:00,58.3,58.3,56.3,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.45,93,0,0,75.4,48,29.57,1,74.9,54.3
2020-09-30T01:55:00-07:00,58.5,58.5,56.5,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.45,93,0,0,75.4,48,29.57,1,74.9,54.3
2020-09-30T01:46:00-07:00,59,59,56.4,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,91,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T01:41:00-07:00,59.2,59.2,56.6,0.9,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,91,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T01:36:00-07:00,59.2,59.2,56.6,0.9,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,91,0,0,75.4,48,29.57,1,74.9,54.3
2020-09-30T01:32:00-07:00,59,59,56.1,0.7,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,90,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T01:26:00-07:00,58.8,58.8,55.6,0.9,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,89,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T01:23:00-07:00,58.8,58.8,55.6,1.1,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,89,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T01:15:00-07:00,58.5,58.5,55.3,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.45,89,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T01:10:00-07:00,59,59,55.4,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.44,88,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T01:05:00-07:00,58.8,58.8,55.6,0.7,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.44,89,0,0,75.6,48,29.56,1,75.1,54.5
2020-09-30T01:02:00-07:00,59.2,59.2,55.6,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.44,88,0,0,75.7,48,29.57,1,75.2,54.6
2020-09-30T00:57:00-07:00,59.2,59.2,55.3,0.4,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.44,87,0,0,75.7,48,29.56,1,75.2,54.6
2020-09-30T00:50:00-07:00,59.5,59.5,55.3,0.7,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.44,86,0,0,75.7,48,29.56,1,75.2,54.6
2020-09-30T00:49:00-07:00,59.5,59.5,55.3,0.7,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,86,0,0,75.7,48,29.57,1,75.2,54.6
2020-09-30T00:40:00-07:00,59.4,59.4,55.2,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.44,86,0,0,75.6,48,29.57,1,75.1,54.5
2020-09-30T00:38:00-07:00,59.4,59.4,55.2,0.2,1.1,2.2,34,0,0,0,0.01,2.71,18.7,30.45,86,0,0,75.9,48,29.57,1,75.4,54.8
2020-09-30T00:33:00-07:00,59.5,59.5,55.3,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.44,86,0,0,75.9,48,29.56,1,75.4,54.8
2020-09-30T00:25:00-07:00,60.1,60.1,55.6,0,0,2.2,34,0,0,0,0.01,2.71,18.7,30.43,85,0,0,75.9,48,29.56,1,75.4,54.8
2020-09-30T00:20:00-07:00,60.1,60.1,55.6,0.7,1.1,2.2,39,0,0,0,0.01,2.71,18.7,30.43,85,0,0,75.9,48,29.56,1,75.4,54.8
2020-09-30T00:16:00-07:00,59.9,59.9,55.1,1.1,1.1,2.2,39,0,0,0,0.01,2.71,18.7,30.44,84,0,0,76.1,48,29.56,1,75.7,55
2020-09-30T00:10:00-07:00,59.7,59.7,55.2,0.4,1.1,1.1,255,0,0,0,0.01,2.71,18.7,30.44,85,0,0,75.9,48,29.56,1,75.4,54.8
2020-09-30T00:05:00-07:00,60.1,60.1,55.6,0,0,1.1,255,0,0,0,0.01,2.71,18.7,30.43,85,0,0,76.1,48,29.56,1,75.7,55
2020-09-30T00:00:00-07:00,60.3,60.3,55.4,1.1,1.1,1.1,255,0,0,0,0.01,2.71,18.7,30.43,84,0,0,76.3,48,29.55,1,75.9,55.1
2020-09-29T23:55:00-07:00,60.3,60.3,55.4,0.4,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.43,84,0,0,76.1,48,29.56,1,75.7,55
2020-09-29T23:50:00-07:00,60.3,60.3,55.4,0.4,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.43,84,0,0,76.3,47,29.55,1,75.8,54.6
2020-09-29T23:46:00-07:00,60.1,60.1,55.2,0.2,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.43,84,0,0,76.3,48,29.56,1,75.9,55.1
2020-09-29T23:40:00-07:00,60.1,60.1,54.9,0.4,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.43,83,0,0,76.5,48,29.55,1,76.1,55.3
2020-09-29T23:35:00-07:00,60.1,60.1,54.9,0.2,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.42,83,0,0,76.3,48,29.54,1,75.9,55.1
2020-09-29T23:30:00-07:00,60.3,60.3,55.4,0.2,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.43,84,0,0,76.3,48,29.55,1,75.9,55.1
2020-09-29T23:25:00-07:00,60.4,60.4,55.2,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.42,83,0,0,76.5,48,29.55,1,76.1,55.3
2020-09-29T23:20:00-07:00,60.6,60.6,55.4,0.7,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.42,83,0,0,76.5,47,29.55,1,76.1,54.8
2020-09-29T23:15:00-07:00,60.8,60.8,55.6,0.2,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.41,83,0,0,76.5,47,29.53,1,76.1,54.8
2020-09-29T23:10:00-07:00,61,61,55.8,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,83,0,0,76.5,47,29.54,1,76.1,54.8
2020-09-29T23:05:00-07:00,61.3,61.3,55.8,0.7,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.42,82,0,0,76.6,47,29.54,1,76.2,54.8
2020-09-29T23:00:00-07:00,61.5,61.5,55.6,0.2,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.41,81,0,0,76.6,48,29.54,1,76.2,55.4
2020-09-29T22:55:00-07:00,61.7,61.7,55.5,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.42,80,0,0,76.6,48,29.54,1,76.2,55.4
2020-09-29T22:50:00-07:00,61.7,61.7,55.5,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,80,0,0,76.8,48,29.54,1,76.4,55.6
2020-09-29T22:45:00-07:00,61.9,61.9,55.7,0.4,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.42,80,0,0,76.8,48,29.55,1,76.4,55.6
2020-09-29T22:40:00-07:00,61.7,61.7,55.5,0.2,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.41,80,0,0,76.6,48,29.54,1,76.2,55.4
2020-09-29T22:35:00-07:00,61.5,61.5,55.3,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,80,0,0,76.8,48,29.54,1,76.4,55.6
2020-09-29T22:30:00-07:00,61.7,61.7,55.8,0.2,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.42,81,0,0,77,48,29.54,1,76.7,55.8
2020-09-29T22:25:00-07:00,61.5,61.5,55.3,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.42,80,0,0,77,47,29.54,1,76.6,55.2
2020-09-29T22:20:00-07:00,62.1,62.1,55.9,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.42,80,0,0,76.8,47,29.54,1,76.4,55
2020-09-29T22:15:00-07:00,61.9,61.9,56,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.42,81,0,0,77,47,29.54,1,76.6,55.2
2020-09-29T22:10:00-07:00,61.2,61.2,56,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,83,0,0,77,47,29.53,1,76.6,55.2
2020-09-29T22:05:00-07:00,61.3,61.3,55.8,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,82,0,0,77.2,47,29.53,1,76.8,55.4
2020-09-29T22:00:00-07:00,61.3,61.3,55.8,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,82,0,0,77.2,47,29.53,1,76.8,55.4
2020-09-29T21:55:00-07:00,61.5,61.5,56.3,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,83,0,0,77.2,47,29.54,1,76.8,55.4
2020-09-29T21:50:00-07:00,61.5,61.5,56,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,82,0,0,77.2,47,29.53,1,76.8,55.4
2020-09-29T21:45:00-07:00,61.5,61.5,56,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,82,0,0,77.2,47,29.53,1,76.8,55.4
2020-09-29T21:40:00-07:00,61.5,61.5,56,0.7,1.1,9.2,255,0,0,0,0.01,2.71,18.7,30.41,82,0,0,77.4,47,29.53,1,77,55.6
2020-09-29T21:35:00-07:00,61.3,61.3,56.1,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,83,0,0,77.2,47,29.53,1,76.8,55.4
2020-09-29T21:30:00-07:00,61.2,61.2,56,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,83,0,0,77.2,47,29.53,1,76.8,55.4
2020-09-29T21:25:00-07:00,61,61,56.1,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,84,0,0,77.2,47,29.53,1,76.8,55.4
2020-09-29T21:20:00-07:00,61,61,56.1,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.4,84,0,0,77.2,47,29.52,1,76.8,55.4
2020-09-29T21:15:00-07:00,60.6,60.6,56.1,0,0,9.2,255,0,0,0,0.01,2.71,18.7,30.41,85,0,0,77.2,47,29.53,1,76.8,55.4
