"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-08-07T23:55:00-07:00,2023-08-07 23:55:00,59.4,59.4,57.7,0.2,1.1,6.9,195,0,0.07,0.07,0.07,0.07,135.95,30.81,94,0,0,78.3,49,29.54,1,78.1,57.5
2023-08-07T23:50:00-07:00,2023-08-07 23:50:00,59,59,57.3,0.2,1.1,6.9,189,0,0.07,0.07,0.07,0.07,135.95,30.82,94,0,0,78.6,49,29.54,1,78.5,57.8
2023-08-07T23:45:00-07:00,2023-08-07 23:45:00,58.8,58.8,57.1,0.2,1.1,6.9,199,0,0.07,0.07,0.07,0.07,135.95,30.82,94,0,0,78.4,49,29.54,1,78.2,57.6
2023-08-07T23:40:00-07:00,2023-08-07 23:40:00,59,59,57.3,0,0,6.9,173,0,0.07,0.07,0.07,0.07,135.95,30.82,94,0,0,78.6,49,29.54,1,78.5,57.8
2023-08-07T23:35:00-07:00,2023-08-07 23:35:00,59,59,57.3,0.4,1.1,6.9,191,0,0.07,0.07,0.07,0.07,135.95,30.82,94,0,0,78.6,49,29.54,1,78.5,57.8
2023-08-07T23:30:00-07:00,2023-08-07 23:30:00,59.4,59.4,57.4,0,0,6.9,175,0,0.07,0.07,0.07,0.07,135.95,30.82,93,0,0,78.6,49,29.54,1,78.5,57.8
2023-08-07T23:25:00-07:00,2023-08-07 23:25:00,59.4,59.4,57.4,1.1,1.1,6.9,190,0,0.07,0.07,0.07,0.07,135.95,30.82,93,0,0,79,49,29.54,1,78.9,58.2
2023-08-07T23:20:00-07:00,2023-08-07 23:20:00,59.5,59.5,57.5,0.2,1.1,6.9,278,0,0.07,0.07,0.07,0.07,135.95,30.82,93,0,0,78.8,49,29.55,1,78.7,58
2023-08-07T23:15:00-07:00,2023-08-07 23:15:00,59.7,59.7,57.7,0,0,6.9,100,0,0.07,0.07,0.07,0.07,135.95,30.82,93,0,0,78.8,49,29.54,1,78.7,58
2023-08-07T23:10:00-07:00,2023-08-07 23:10:00,59.5,59.5,57.2,0,0,6.9,167,0,0.07,0.07,0.07,0.07,135.95,30.82,92,0,0,79,49,29.54,1,78.9,58.2
2023-08-07T23:05:00-07:00,2023-08-07 23:05:00,59.9,59.9,57.6,0,0,6.9,139,0,0.07,0.07,0.07,0.07,135.95,30.82,92,0,0,79,49,29.54,1,78.9,58.2
2023-08-07T23:00:00-07:00,2023-08-07 23:00:00,60.3,60.3,57.7,0.4,1.1,6.9,99,0,0.07,0.07,0.07,0.07,135.95,30.82,91,0,0,78.8,49,29.55,1,78.7,58
2023-08-07T22:55:00-07:00,2023-08-07 22:55:00,60.6,60.6,58,0,0,6.9,2,0,0.07,0.07,0.07,0.07,135.95,30.82,91,0,0,79.2,49,29.54,1,79.1,58.4
2023-08-07T22:50:00-07:00,2023-08-07 22:50:00,60.6,60.6,58,0.2,1.1,6.9,110,0,0.07,0.07,0.07,0.07,135.95,30.82,91,0,0,79.3,49,29.55,1,79.2,58.5
2023-08-07T22:45:00-07:00,2023-08-07 22:45:00,60.6,60.6,58,1.3,2.2,6.9,182,0,0.07,0.07,0.07,0.07,135.95,30.82,91,0,0,79.3,49,29.54,1,79.2,58.5
2023-08-07T22:40:00-07:00,2023-08-07 22:40:00,60.8,60.8,58.2,1.3,2.2,6.9,154,0,0.07,0.07,0.07,0.07,135.95,30.82,91,0,0,79.3,49,29.54,1,79.2,58.5
2023-08-07T22:35:00-07:00,2023-08-07 22:35:00,60.8,60.8,57.8,0,0,6.9,85,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.3,49,29.55,1,79.2,58.5
2023-08-07T22:30:00-07:00,2023-08-07 22:30:00,61,61,58,0.7,1.1,6.9,241,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.3,49,29.54,1,79.2,58.5
2023-08-07T22:25:00-07:00,2023-08-07 22:25:00,61,61,58,0.9,1.1,6.9,142,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.3,49,29.54,1,79.2,58.5
2023-08-07T22:20:00-07:00,2023-08-07 22:20:00,61,61,58,0.7,1.1,6.9,119,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.5,49,29.55,1,79.5,58.6
2023-08-07T22:15:00-07:00,2023-08-07 22:15:00,61,61,58,0,0,6.9,97,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.3,49,29.54,1,79.2,58.5
2023-08-07T22:10:00-07:00,2023-08-07 22:10:00,61.2,61.2,58.2,1.3,2.2,6.9,123,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.5,49,29.55,1,79.5,58.6
2023-08-07T22:05:00-07:00,2023-08-07 22:05:00,61.2,61.2,58.2,0,0,6.9,87,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.7,49,29.54,1,79.7,58.8
2023-08-07T22:00:00-07:00,2023-08-07 22:00:00,61.3,61.3,58.3,0,0,6.9,148,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,79.9,49,29.54,1,79.9,59
2023-08-07T21:55:00-07:00,2023-08-07 21:55:00,61.3,61.3,58.3,0,0,6.9,122,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,80.1,49,29.54,1,80.8,59.2
2023-08-07T21:50:00-07:00,2023-08-07 21:50:00,61.5,61.5,58.5,0.4,1.1,6.9,3,0,0.07,0.07,0.07,0.07,135.95,30.81,90,0,0,80.1,49,29.54,1,80.8,59.2
2023-08-07T21:45:00-07:00,2023-08-07 21:45:00,61.5,61.5,58.5,1.3,2.2,6.9,95,0,0.07,0.07,0.07,0.07,135.95,30.82,90,0,0,80.2,49,29.55,1,80.9,59.3
2023-08-07T21:40:00-07:00,2023-08-07 21:40:00,61.5,61.5,58.2,0,0,6.9,257,0,0.07,0.07,0.07,0.07,135.95,30.82,89,0,0,80.4,49,29.54,1,81.1,59.5
2023-08-07T21:35:00-07:00,2023-08-07 21:35:00,61.9,61.9,58.6,0.7,1.1,6.9,22,0,0.07,0.07,0.07,0.07,135.95,30.82,89,0,0,80.4,49,29.54,1,81.1,59.5
2023-08-07T21:30:00-07:00,2023-08-07 21:30:00,61.9,61.9,58.6,0,0,6.9,111,0,0.07,0.07,0.07,0.07,135.95,30.82,89,0,0,80.6,50,29.54,1,81.4,60.2
2023-08-07T21:25:00-07:00,2023-08-07 21:25:00,62.1,62.1,58.8,0,0,6.9,151,0,0.07,0.07,0.07,0.07,135.95,30.82,89,0,0,80.4,49,29.54,1,81.1,59.5
2023-08-07T21:20:00-07:00,2023-08-07 21:20:00,62.4,62.4,58.8,0.2,1.1,6.9,356,0,0.07,0.07,0.07,0.07,135.95,30.82,88,0,0,80.8,50,29.54,1,81.5,60.4
2023-08-07T21:15:00-07:00,2023-08-07 21:15:00,62.6,62.6,59,0.7,1.1,6.9,206,0,0.07,0.07,0.07,0.07,135.95,30.82,88,0,0,80.6,50,29.54,1,81.4,60.2
2023-08-07T21:10:00-07:00,2023-08-07 21:10:00,63,63,59.1,0,0,6.9,300,0,0.07,0.07,0.07,0.07,135.95,30.82,87,0,0,80.8,50,29.54,1,81.5,60.4
2023-08-07T21:05:00-07:00,2023-08-07 21:05:00,63.1,63.1,59.2,1.8,2.2,6.9,152,0,0.07,0.07,0.07,0.07,135.95,30.82,87,0,0,80.8,50,29.55,1,81.5,60.4
2023-08-07T21:00:00-07:00,2023-08-07 21:00:00,63.5,63.5,59.6,0.9,1.1,6.9,183,0,0.07,0.07,0.07,0.07,135.95,30.82,87,0,0,81.1,50,29.54,1,81.8,60.7
2023-08-07T20:55:00-07:00,2023-08-07 20:55:00,63.9,63.9,60.3,0.2,1.1,6.9,124,0,0.07,0.07,0.07,0.07,135.95,30.82,88,0,0,81.1,50,29.54,1,81.8,60.7
2023-08-07T20:50:00-07:00,2023-08-07 20:50:00,64,64,60.4,0.2,1.1,6.9,319,0,0.07,0.07,0.07,0.07,135.95,30.82,88,0,0,81.1,51,29.54,1,82,61.2
2023-08-07T20:45:00-07:00,2023-08-07 20:45:00,64,64,60.4,0,0,6.9,123,0,0.07,0.07,0.07,0.07,135.95,30.82,88,0,0,81.1,51,29.55,1,82,61.2
2023-08-07T20:40:00-07:00,2023-08-07 20:40:00,64.6,64.6,61,0,0,6.9,167,0,0.07,0.07,0.07,0.07,135.95,30.81,88,0,0,81.1,51,29.54,1,82,61.2
2023-08-07T20:35:00-07:00,2023-08-07 20:35:00,64.9,64.9,61.3,0,0,6.9,68,0,0.07,0.07,0.07,0.07,135.95,30.81,88,0,0,81.3,51,29.53,1,82.2,61.4
2023-08-07T20:30:00-07:00,2023-08-07 20:30:00,65.3,65.3,61.6,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,88,0,1.2,81.3,51,29.54,1,82.2,61.4
2023-08-07T20:25:00-07:00,2023-08-07 20:25:00,65.7,65.7,61.7,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,87,0,2.9,81.5,51,29.53,1,82.4,61.6
2023-08-07T20:20:00-07:00,2023-08-07 20:20:00,66,66,62,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,87,0,4.3,81.5,51,29.54,1,82.4,61.6
2023-08-07T20:15:00-07:00,2023-08-07 20:15:00,66.6,66.6,61.9,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,85,0,6.8,81.5,51,29.53,1,82.4,61.6
2023-08-07T20:10:00-07:00,2023-08-07 20:10:00,67.1,67.1,62.1,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,84,0,9.5,81.5,51,29.54,1,82.4,61.6
2023-08-07T20:05:00-07:00,2023-08-07 20:05:00,67.5,67.5,62.1,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,83,0,11.3,81.5,51,29.53,1,82.4,61.6
2023-08-07T20:00:00-07:00,2023-08-07 20:00:00,67.6,67.6,62.2,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,83,0,13.8,81.5,51,29.53,1,82.4,61.6
2023-08-07T19:55:00-07:00,2023-08-07 19:55:00,68.2,68.6,62.8,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,83,0,16.9,81.5,51,29.53,1,82.4,61.6
2023-08-07T19:50:00-07:00,2023-08-07 19:50:00,68.7,69.1,63,0,0,6.9,69,0,0.07,0.07,0.07,0.07,135.95,30.81,82,0,19.9,81.5,51,29.53,1,82.4,61.6
2023-08-07T19:45:00-07:00,2023-08-07 19:45:00,69.3,69.7,62.9,0,0,6.9,68,0,0.07,0.07,0.07,0.07,135.95,30.81,80,0,25.1,81.5,51,29.53,1,82.4,61.6
2023-08-07T19:40:00-07:00,2023-08-07 19:40:00,69.6,70,62.8,0,0,6.9,44,0,0.07,0.07,0.07,0.07,135.95,30.81,79,0,30.7,81.5,51,29.53,1,82.4,61.6
2023-08-07T19:35:00-07:00,2023-08-07 19:35:00,70.2,70.6,63,0,0,6.9,43,0,0.07,0.07,0.07,0.07,135.95,30.82,78,0,37.7,81.3,51,29.54,1,82.2,61.4
2023-08-07T19:30:00-07:00,2023-08-07 19:30:00,70.7,71.1,63.1,0,0,6.9,32,0,0.07,0.07,0.07,0.07,135.95,30.81,77,0,44.6,81.5,51,29.53,1,82.4,61.6
2023-08-07T19:25:00-07:00,2023-08-07 19:25:00,71.2,71.6,63.2,0,0,6.9,23,0,0.07,0.07,0.07,0.07,135.95,30.81,76,0,48.6,81.5,51,29.54,1,82.4,61.6
2023-08-07T19:20:00-07:00,2023-08-07 19:20:00,72,72.4,63.6,0,0,6.9,52,0,0.07,0.07,0.07,0.07,135.95,30.81,75,0,52.9,81.5,51,29.53,1,82.4,61.6
2023-08-07T19:15:00-07:00,2023-08-07 19:15:00,73,73.4,63.8,0,0,6.9,60,0,0.07,0.07,0.07,0.07,135.95,30.81,73,0,76.3,81.5,51,29.54,1,82.4,61.6
2023-08-07T19:10:00-07:00,2023-08-07 19:10:00,75,75.5,64.5,0,0,6.9,280,0,0.07,0.07,0.07,0.07,135.95,30.81,70,0,94.6,81.7,51,29.53,1,82.6,61.8
2023-08-07T19:05:00-07:00,2023-08-07 19:05:00,74.8,75.2,63.9,0,0,6.9,279,0,0.07,0.07,0.07,0.07,135.95,30.82,69,1,105,81.5,51,29.54,1,82.4,61.6
2023-08-07T19:00:00-07:00,2023-08-07 19:00:00,74.5,74.8,63.2,0.4,1.1,6.9,282,0,0.07,0.07,0.07,0.07,135.95,30.81,68,1,127.5,81.7,51,29.54,1,82.6,61.8
2023-08-07T18:55:00-07:00,2023-08-07 18:55:00,74.7,75.1,63.8,0,0,6.9,228,0,0.07,0.07,0.07,0.07,135.95,30.81,69,1,117.4,81.5,51,29.54,1,82.4,61.6
2023-08-07T18:50:00-07:00,2023-08-07 18:50:00,73.9,74.3,63.9,0.9,1.1,6.9,255,0,0.07,0.07,0.07,0.07,135.95,30.82,71,1,151,81.3,51,29.54,1,82.2,61.4
2023-08-07T18:45:00-07:00,2023-08-07 18:45:00,75.7,76.2,64.4,1.1,1.1,6.9,236,0,0.07,0.07,0.07,0.07,135.95,30.82,68,1,178.2,81.5,51,29.54,1,82.4,61.6
2023-08-07T18:40:00-07:00,2023-08-07 18:40:00,74.8,75.2,63.9,0,0,6.9,325,0,0.07,0.07,0.07,0.07,135.95,30.82,69,1,191.7,81.1,52,29.54,1,82.1,61.8
2023-08-07T18:35:00-07:00,2023-08-07 18:35:00,73.6,74,63.6,0.7,1.1,6.9,151,0,0.07,0.07,0.07,0.07,135.95,30.82,71,1,192.6,81.3,52,29.54,1,82.3,62
2023-08-07T18:30:00-07:00,2023-08-07 18:30:00,73.6,74,64,0.9,1.1,6.9,343,0,0.07,0.07,0.07,0.07,135.95,30.82,72,1,179.9,81.3,52,29.54,1,82.3,62
2023-08-07T18:25:00-07:00,2023-08-07 18:25:00,74.8,75.2,63.9,1.3,2.2,6.9,37,0,0.07,0.07,0.07,0.07,135.95,30.82,69,1,147.1,81.5,52,29.55,1,82.5,62.2
2023-08-07T18:20:00-07:00,2023-08-07 18:20:00,75.4,75.9,64.5,0,0,6.9,10,0,0.07,0.07,0.07,0.07,135.95,30.82,69,1,191.7,81.3,52,29.55,1,82.3,62
2023-08-07T18:15:00-07:00,2023-08-07 18:15:00,74.1,74.5,63.7,0.7,1.1,6.9,167,0,0.07,0.07,0.07,0.07,135.95,30.82,70,1,163.9,81.3,52,29.55,1,82.3,62
2023-08-07T18:10:00-07:00,2023-08-07 18:10:00,74.1,74.5,63.7,0.7,1.1,6.9,73,0,0.07,0.07,0.07,0.07,135.95,30.82,70,1,190.8,81.3,52,29.55,1,82.3,62
2023-08-07T18:05:00-07:00,2023-08-07 18:05:00,74.1,74.5,64.1,0.7,1.1,6.9,333,0,0.07,0.07,0.07,0.07,135.95,30.82,71,1,197.3,81.3,52,29.55,1,82.3,62
2023-08-07T18:00:00-07:00,2023-08-07 18:00:00,73.8,74.2,63.8,0.7,1.1,6.9,68,0,0.07,0.07,0.07,0.07,135.95,30.82,71,2,230.2,81.3,52,29.55,1,82.3,62
2023-08-07T17:55:00-07:00,2023-08-07 17:55:00,75,75.4,64.1,1.3,2.2,6.9,51,0,0.07,0.07,0.07,0.07,135.95,30.83,69,2,259.8,81.3,52,29.56,1,82.3,62
2023-08-07T17:52:00-07:00,2023-08-07 17:52:00,74.3,74.7,63.9,0,0,6.9,169,0,0.07,0.07,0.07,0.07,135.95,30.83,70,2,255.1,81.3,52,29.55,1,82.3,62
2023-08-07T17:45:00-07:00,2023-08-07 17:45:00,73.8,74.2,63.8,1.1,2.2,6.9,109,0,0.07,0.07,0.07,0.07,135.95,30.83,71,3,313.2,81.1,53,29.56,1,82.2,62.3
2023-08-07T17:40:00-07:00,2023-08-07 17:40:00,74.5,74.9,63.6,0.7,1.1,6.9,48,0,0.07,0.07,0.07,0.07,135.95,30.84,69,3,309.6,81.3,53,29.56,1,82.4,62.5
2023-08-07T17:35:00-07:00,2023-08-07 17:35:00,74.5,74.9,64.1,1.3,2.2,6.9,248,0,0.07,0.07,0.07,0.07,135.95,30.83,70,3,328.7,81.1,53,29.56,1,82.2,62.3
2023-08-07T17:30:00-07:00,2023-08-07 17:30:00,74.8,75.3,64.3,2.9,3.4,6.9,273,0,0.07,0.07,0.07,0.07,135.95,30.84,70,3,307.1,81.1,53,29.56,1,82.2,62.3
2023-08-07T17:25:00-07:00,2023-08-07 17:25:00,76.3,76.8,64.9,2.5,3.4,6.9,236,0,0.07,0.07,0.07,0.07,135.95,30.83,68,3,367,81,53,29.55,1,82.1,62.2
2023-08-07T17:20:00-07:00,2023-08-07 17:20:00,75.7,76.2,64.4,1.1,1.1,6.9,195,0,0.07,0.07,0.07,0.07,135.95,30.83,68,3,373,81.1,53,29.56,1,82.2,62.3
2023-08-07T17:15:00-07:00,2023-08-07 17:15:00,75.7,76.2,64.8,2.9,3.4,6.9,274,0,0.07,0.07,0.07,0.07,135.95,30.83,69,3,397.7,81,53,29.55,1,82.1,62.2
2023-08-07T17:10:00-07:00,2023-08-07 17:10:00,76.3,76.8,64.9,0.4,1.1,6.9,151,0,0.07,0.07,0.07,0.07,135.95,30.84,68,3,408.6,81,53,29.56,1,82.1,62.2
2023-08-07T17:05:00-07:00,2023-08-07 17:05:00,76.1,76.6,64.8,1.6,2.2,6.9,206,0,0.07,0.07,0.07,0.07,135.95,30.83,68,4,424.3,81,53,29.55,1,82.1,62.2
2023-08-07T17:00:00-07:00,2023-08-07 17:00:00,75,75.5,64.5,0.4,1.1,6.9,259,0,0.07,0.07,0.07,0.07,135.95,30.83,70,4,413.7,80.6,53,29.56,1,81.7,61.9
2023-08-07T16:55:00-07:00,2023-08-07 16:55:00,74.5,75,64.5,1.8,2.2,6.9,236,0,0.07,0.07,0.07,0.07,135.95,30.84,71,4,439.4,80.6,54,29.56,1,81.8,62.4
2023-08-07T16:50:00-07:00,2023-08-07 16:50:00,75.2,75.7,64.7,3.6,4.5,6.9,255,0,0.07,0.07,0.07,0.07,135.95,30.84,70,4,458.5,80.4,54,29.56,1,81.6,62.2
2023-08-07T16:45:00-07:00,2023-08-07 16:45:00,74.3,74.7,63.9,3.1,5.8,6.9,206,0,0.07,0.07,0.07,0.07,135.95,30.84,70,4,465.4,80.4,54,29.56,1,81.6,62.2
2023-08-07T16:40:00-07:00,2023-08-07 16:40:00,74.5,74.9,64.1,5.4,6.9,6.9,210,0,0.07,0.07,0.07,0.07,135.95,30.84,70,4,478.8,80.4,54,29.56,1,81.6,62.2
2023-08-07T16:35:00-07:00,2023-08-07 16:35:00,75.9,76.4,65,4,5.8,6.9,255,0,0.07,0.07,0.07,0.07,135.95,30.84,69,4,488.9,80.2,54,29.57,1,81.4,62
2023-08-07T16:30:00-07:00,2023-08-07 16:30:00,75,75.4,64.1,1.3,2.2,6.9,201,0,0.07,0.07,0.07,0.07,135.95,30.84,69,5,517.5,80.4,54,29.57,1,81.6,62.2
2023-08-07T16:25:00-07:00,2023-08-07 16:25:00,74.8,75.3,64.8,2.5,3.4,6.9,286,0,0.07,0.07,0.07,0.07,135.95,30.84,71,5,526.2,80.2,54,29.57,1,81.4,62
2023-08-07T16:20:00-07:00,2023-08-07 16:20:00,75.4,76,65.3,2.5,3.4,6.9,248,0,0.07,0.07,0.07,0.07,135.95,30.85,71,5,530.5,80.2,55,29.57,1,81.5,62.5
2023-08-07T16:15:00-07:00,2023-08-07 16:15:00,73.4,73.9,64.6,2,2.2,6.9,253,0,0.07,0.07,0.07,0.07,135.95,30.85,74,5,539.6,80.1,55,29.57,1,81.4,62.5
2023-08-07T16:10:00-07:00,2023-08-07 16:10:00,73.9,74.3,63.5,2,2.2,6.9,228,0,0.07,0.07,0.07,0.07,135.95,30.85,70,4,461.6,80.1,55,29.58,1,81.4,62.5
2023-08-07T16:05:00-07:00,2023-08-07 16:05:00,73,73.5,64.2,2,2.2,6.9,269,0,0.07,0.07,0.07,0.07,135.95,30.85,74,5,553.1,79.9,55,29.57,1,80.2,62.3
2023-08-07T16:00:00-07:00,2023-08-07 16:00:00,72.5,73.1,64.9,2.9,4.5,6.9,233,0,0.07,0.07,0.07,0.07,135.95,30.86,77,5,570,79.7,55,29.58,1,80,62.1
2023-08-07T15:55:00-07:00,2023-08-07 15:55:00,72.7,73.2,64.3,4,4.5,6.9,203,0,0.07,0.07,0.07,0.07,135.95,30.86,75,5,564.8,79.7,56,29.59,1,80,62.6
2023-08-07T15:50:00-07:00,2023-08-07 15:50:00,72.9,73.4,64.1,2.5,3.4,6.9,243,0,0.07,0.07,0.07,0.07,135.95,30.86,74,5,571.3,79.7,56,29.58,1,80,62.6
2023-08-07T15:45:00-07:00,2023-08-07 15:45:00,75,75.5,64.9,3.4,4.5,6.9,231,0,0.07,0.07,0.07,0.07,135.95,30.85,71,5,589,79.5,56,29.58,1,79.8,62.4
2023-08-07T15:40:00-07:00,2023-08-07 15:40:00,73.2,73.6,63.6,4.5,5.8,6.9,245,0,0.07,0.07,0.07,0.07,135.95,30.86,72,6,635.5,79.7,57,29.59,1,80,63.1
2023-08-07T15:35:00-07:00,2023-08-07 15:35:00,72.7,73.2,64.7,4.5,5.8,6.9,252,0,0.07,0.07,0.07,0.07,135.95,30.87,76,6,637.3,79.3,57,29.59,1,79.6,62.7
2023-08-07T15:30:00-07:00,2023-08-07 15:30:00,73.6,74.2,65.2,2.2,2.2,6.9,265,0,0.07,0.07,0.07,0.07,135.95,30.86,75,6,637.3,79.3,56,29.58,1,79.6,62.2
2023-08-07T15:25:00-07:00,2023-08-07 15:25:00,73.4,73.9,64.2,4.7,5.8,6.9,292,0,0.07,0.07,0.07,0.07,135.95,30.87,73,6,630.3,78.8,57,29.59,1,79.1,62.3
2023-08-07T15:20:00-07:00,2023-08-07 15:20:00,71.6,72.1,64,0.9,2.2,6.9,176,0,0.07,0.07,0.07,0.07,135.95,30.87,77,6,648.5,78.6,56,29.59,1,78.8,61.6
2023-08-07T15:15:00-07:00,2023-08-07 15:15:00,72.5,73.2,65.6,0.2,1.1,5.8,184,0,0.07,0.07,0.07,0.07,135.95,30.86,79,6,704.9,78.4,56,29.59,1,78.6,61.4
2023-08-07T15:10:00-07:00,2023-08-07 15:10:00,73.9,74.5,65.5,0.7,1.1,5.8,279,0,0.07,0.07,0.07,0.07,135.95,30.87,75,4,501.4,78.1,56,29.59,1,78.2,61.1
2023-08-07T15:05:00-07:00,2023-08-07 15:05:00,73,73.6,65,0.2,1.1,5.8,271,0,0.07,0.07,0.07,0.07,135.95,30.86,76,6,704.4,77.9,56,29.58,1,78,60.9
2023-08-07T15:00:00-07:00,2023-08-07 15:00:00,71.2,71.7,64.3,1.1,1.1,5.8,284,0,0.07,0.07,0.07,0.07,135.95,30.87,79,6,686.2,77.5,55,29.59,1,77.5,60
2023-08-07T14:55:00-07:00,2023-08-07 14:55:00,71.2,71.8,64.7,0.2,1.1,5.8,194,0,0.07,0.07,0.07,0.07,135.95,30.87,80,2,257.6,77.4,55,29.59,1,77.4,59.9
2023-08-07T14:50:00-07:00,2023-08-07 14:50:00,69.6,70.1,63.9,0,0,5.8,269,0,0.07,0.07,0.07,0.07,135.95,30.87,82,4,409.9,77.4,55,29.6,1,77.4,59.9
2023-08-07T14:45:00-07:00,2023-08-07 14:45:00,68.4,68.9,63.7,0.9,1.1,5.8,238,0,0.07,0.07,0.07,0.07,135.95,30.87,85,3,347.4,77.4,55,29.6,1,77.4,59.9
2023-08-07T14:40:00-07:00,2023-08-07 14:40:00,68.4,68.9,63.4,0,0,5.8,109,0,0.07,0.07,0.07,0.07,135.95,30.88,84,1,178.2,77.2,55,29.61,1,77.2,59.8
2023-08-07T14:35:00-07:00,2023-08-07 14:35:00,68.7,69.3,64,0,0,5.8,208,0,0.07,0.07,0.07,0.07,135.95,30.88,85,1,165.3,77.4,55,29.61,1,77.4,59.9
2023-08-07T14:30:00-07:00,2023-08-07 14:30:00,68.4,68.9,63.7,0.9,1.1,5.8,249,0,0.07,0.07,0.07,0.07,135.95,30.88,85,2,220.3,77.2,55,29.61,1,77.2,59.8
2023-08-07T14:25:00-07:00,2023-08-07 14:25:00,68.5,69,63.5,1.1,2.2,5.8,240,0,0.07,0.07,0.07,0.07,135.95,30.88,84,2,207.7,77.4,55,29.61,1,77.4,59.9
2023-08-07T14:20:00-07:00,2023-08-07 14:20:00,68.2,68.8,63.8,1.3,2.2,5.8,346,0,0.07,0.07,0.07,0.07,135.95,30.88,86,2,254.6,77.2,55,29.61,1,77.2,59.8
2023-08-07T14:15:00-07:00,2023-08-07 14:15:00,68.4,68.9,63.4,2.7,3.4,5.8,203,0,0.07,0.07,0.07,0.07,135.95,30.88,84,2,264.6,77,55,29.61,1,77,59.6
2023-08-07T14:10:00-07:00,2023-08-07 14:10:00,68.5,69,63.8,1.1,1.1,5.8,272,0,0.07,0.07,0.07,0.07,135.95,30.89,85,3,354.4,77.4,55,29.61,1,77.4,59.9
2023-08-07T14:05:00-07:00,2023-08-07 14:05:00,68,68,63.3,0.2,1.1,5.8,197,0,0.07,0.07,0.07,0.07,135.95,30.89,85,4,445.1,77.2,55,29.61,1,77.2,59.8
2023-08-07T14:00:00-07:00,2023-08-07 14:00:00,68,68,63.6,2.7,4.5,5.8,246,0,0.07,0.07,0.07,0.07,135.95,30.89,86,4,486.3,77.2,55,29.61,1,77.2,59.8
2023-08-07T13:55:00-07:00,2023-08-07 13:55:00,67.8,67.8,63.5,0.7,1.1,5.8,275,0,0.07,0.07,0.07,0.07,135.95,30.89,86,2,261.6,77,55,29.62,1,77,59.6
2023-08-07T13:50:00-07:00,2023-08-07 13:50:00,68.5,69,63.5,1.3,2.2,5.8,249,0,0.07,0.07,0.07,0.07,135.95,30.89,84,3,375.2,77.2,55,29.61,1,77.2,59.8
2023-08-07T13:45:00-07:00,2023-08-07 13:45:00,68.2,68.8,64.2,0,0,5.8,326,0,0.07,0.07,0.07,0.07,135.95,30.89,87,3,337.9,76.8,55,29.62,1,76.8,59.4
2023-08-07T13:40:00-07:00,2023-08-07 13:40:00,66.9,66.9,63.2,0.2,1.1,5.8,288,0,0.07,0.07,0.07,0.07,135.95,30.89,88,4,408.6,76.8,55,29.62,1,76.8,59.4
2023-08-07T13:35:00-07:00,2023-08-07 13:35:00,66.4,66.4,63.1,0,0,5.8,65,0,0.07,0.07,0.07,0.07,135.95,30.9,89,2,217.3,76.8,55,29.63,1,76.8,59.4
2023-08-07T13:30:00-07:00,2023-08-07 13:30:00,66.2,66.2,62.9,0,0,5.8,62,0,0.07,0.07,0.07,0.07,135.95,30.9,89,1,183.5,76.5,55,29.63,1,76.4,59.1
2023-08-07T13:25:00-07:00,2023-08-07 13:25:00,66.2,66.2,62.9,0,0,5.8,324,0,0.07,0.07,0.07,0.07,135.95,30.89,89,1,160.5,76.8,55,29.62,1,76.8,59.4
2023-08-07T13:20:00-07:00,2023-08-07 13:20:00,66.4,66.4,63.1,0,0,5.8,355,0,0.07,0.07,0.07,0.07,135.95,30.9,89,1,186.1,76.6,55,29.62,1,76.5,59.2
2023-08-07T13:15:00-07:00,2023-08-07 13:15:00,66.6,66.6,62.9,2,2.2,5.8,87,0,0.07,0.07,0.07,0.07,135.95,30.89,88,2,260.2,76.3,55,29.62,1,76.2,58.9
