"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2024-01-19T04:30:00-08:00,2024-01-19 04:30:00,34.2,34.2,33.9,0,0,4.5,338,0,0.48,0.03,0.51,2.97,156.73,30.73,99,0,0,74.1,26,29.46,1,72.4,37
2024-01-19T04:25:00-08:00,2024-01-19 04:25:00,34.3,34.3,34,0,0,4.5,324,0,0.48,0.03,0.51,2.97,156.73,30.73,99,0,0,74.1,26,29.46,1,72.4,37
2024-01-19T04:20:00-08:00,2024-01-19 04:20:00,34.3,34.3,34,0,0,4.5,4,0,0.48,0.03,0.51,2.97,156.73,30.73,99,0,0,74.1,26,29.45,1,72.4,37
2024-01-19T04:15:00-08:00,2024-01-19 04:15:00,34.3,34.3,34,0.9,1.1,4.5,15,0,0.48,0.03,0.51,2.97,156.73,30.73,99,0,0,74.1,26,29.45,1,72.4,37
2024-01-19T04:10:00-08:00,2024-01-19 04:10:00,34.2,34.2,33.9,0,0,4.5,12,0,0.48,0.03,0.51,2.97,156.73,30.73,99,0,0,74.3,26,29.46,1,72.7,37.2
2024-01-19T04:05:00-08:00,2024-01-19 04:05:00,34.2,34.2,33.9,0.4,1.1,4.5,13,0,0.48,0.03,0.51,2.97,156.73,30.73,99,0,0,74.1,26,29.45,1,72.4,37
2024-01-19T04:00:00-08:00,2024-01-19 04:00:00,34.3,34.3,34,0,0,4.5,22,0,0.48,0.03,0.51,2.97,156.73,30.74,99,0,0,74.1,27,29.46,1,72.5,38
2024-01-19T03:55:00-08:00,2024-01-19 03:55:00,34.2,34.2,33.9,0,0,4.5,25,0,0.48,0.03,0.51,2.97,156.73,30.74,99,0,0,74.5,26,29.46,1,72.9,37.4
2024-01-19T03:50:00-08:00,2024-01-19 03:50:00,34.3,34.3,34,0.9,1.1,4.5,29,0,0.48,0.03,0.51,2.97,156.73,30.74,99,0,0,74.5,26,29.47,1,72.9,37.4
2024-01-19T03:45:00-08:00,2024-01-19 03:45:00,34.3,34.3,34,0,0,4.5,28,0,0.48,0.03,0.51,2.97,156.73,30.76,99,0,0,74.1,26,29.48,1,72.4,37
2024-01-19T03:40:00-08:00,2024-01-19 03:40:00,34.5,34.5,34.2,0,0,4.5,29,0,0.48,0.03,0.51,2.97,156.73,30.74,99,0,0,74.1,26,29.47,1,72.4,37
2024-01-19T03:35:00-08:00,2024-01-19 03:35:00,34.3,34.3,34,0,0,4.5,36,0,0.48,0.03,0.51,2.97,156.73,30.75,99,0,0,74.5,26,29.48,1,72.9,37.4
2024-01-19T03:30:00-08:00,2024-01-19 03:30:00,34.3,34.3,34,1.1,1.1,4.5,12,0,0.48,0.03,0.51,2.97,156.73,30.75,99,0,0,74.3,26,29.47,1,72.7,37.2
2024-01-19T03:25:00-08:00,2024-01-19 03:25:00,34.3,34.3,34,0.2,1.1,4.5,13,0,0.48,0.03,0.51,2.97,156.73,30.75,99,0,0,74.1,26,29.47,1,72.4,37
2024-01-19T03:20:00-08:00,2024-01-19 03:20:00,34.3,34.3,34,0.2,1.1,4.5,8,0,0.48,0.03,0.51,2.97,156.73,30.74,99,0,0,74.1,26,29.47,1,72.4,37
2024-01-19T03:15:00-08:00,2024-01-19 03:15:00,34.3,34.3,34,1.8,2.2,4.5,77,0,0.48,0.03,0.51,2.97,156.73,30.75,99,0,0,74.3,26,29.48,1,72.7,37.2
2024-01-19T03:10:00-08:00,2024-01-19 03:10:00,34.3,34.3,34,0,0,4.5,291,0,0.48,0.03,0.51,2.97,156.73,30.76,99,0,0,73.9,26,29.48,1,72.2,36.8
2024-01-19T03:05:00-08:00,2024-01-19 03:05:00,34.5,34.5,34.2,0.2,1.1,4.5,309,0.05,0.48,0.03,0.51,2.97,156.73,30.75,99,0,0,73.9,26,29.48,1,72.2,36.8
2024-01-19T03:00:00-08:00,2024-01-19 03:00:00,34.5,34.5,34.2,1.3,2.2,4.5,9,0.05,0.48,0.03,0.51,2.97,156.73,30.74,99,0,0,74.3,26,29.47,1,72.7,37.2
2024-01-19T02:55:00-08:00,2024-01-19 02:55:00,34.5,34.5,34.2,0,0,4.5,2,0,0.47,0.02,0.5,2.96,156.72,30.74,99,0,0,74.3,26,29.47,1,72.7,37.2
2024-01-19T02:50:00-08:00,2024-01-19 02:50:00,34.5,34.5,34.2,0.7,1.1,4.5,15,0,0.47,0.02,0.5,2.96,156.72,30.75,99,0,0,74.1,26,29.48,1,72.4,37
2024-01-19T02:45:00-08:00,2024-01-19 02:45:00,34.5,34.5,34.2,0,0,4.5,25,0,0.47,0.02,0.5,2.96,156.72,30.75,99,0,0,74.3,26,29.47,1,72.7,37.2
2024-01-19T02:40:00-08:00,2024-01-19 02:40:00,34.5,34.5,34.2,1.6,2.2,4.5,27,0,0.47,0.02,0.5,2.96,156.72,30.74,99,0,0,74.3,26,29.47,1,72.7,37.2
2024-01-19T02:35:00-08:00,2024-01-19 02:35:00,34.7,34.7,34.4,0.7,1.1,4.5,3,0,0.47,0.02,0.5,2.96,156.72,30.76,99,0,0,74.3,26,29.49,1,72.7,37.2
2024-01-19T02:30:00-08:00,2024-01-19 02:30:00,34.7,34.7,34.4,0.7,1.1,4.5,355,0,0.47,0.02,0.5,2.96,156.72,30.77,99,0,0,74.3,26,29.5,1,72.7,37.2
2024-01-19T02:25:00-08:00,2024-01-19 02:25:00,34.7,34.7,34.4,0,0,4.5,336,0,0.47,0.02,0.5,2.96,156.72,30.77,99,0,0,74.5,26,29.49,1,72.9,37.4
2024-01-19T02:20:00-08:00,2024-01-19 02:20:00,34.7,34.7,34.4,1.1,1.1,4.5,39,0,0.47,0.02,0.5,2.96,156.72,30.76,99,0,0,74.3,26,29.49,1,72.7,37.2
2024-01-19T02:15:00-08:00,2024-01-19 02:15:00,34.7,34.7,34.4,0.2,1.1,4.5,5,0,0.47,0.02,0.5,2.96,156.72,30.77,99,0,0,74.3,26,29.5,1,72.7,37.2
2024-01-19T02:10:00-08:00,2024-01-19 02:10:00,34.5,34.5,34.2,0,0,4.5,353,0,0.47,0.02,0.5,2.96,156.72,30.78,99,0,0,74.3,26,29.51,1,72.7,37.2
2024-01-19T02:05:00-08:00,2024-01-19 02:05:00,34.5,34.5,34.2,0,0,4.5,332,0,0.47,0.02,0.5,2.96,156.72,30.78,99,0,0,74.5,26,29.5,1,72.9,37.4
2024-01-19T02:00:00-08:00,2024-01-19 02:00:00,34.3,34.3,34,0,0,4.5,11,0.07,0.47,0.02,0.5,2.96,156.72,30.78,99,0,0,74.5,26,29.5,1,72.9,37.4
2024-01-19T01:55:00-08:00,2024-01-19 01:55:00,34.3,34.3,34,1.1,2.2,4.5,347,0.07,0.47,0.02,0.5,2.96,156.72,30.78,99,0,0,74.7,26,29.5,1,73.1,37.5
2024-01-19T01:50:00-08:00,2024-01-19 01:50:00,34.2,34.2,33.9,0.2,1.1,4.5,7,0,0.46,0.01,0.49,2.95,156.71,30.78,99,0,0,74.5,27,29.5,1,72.9,38.3
2024-01-19T01:45:00-08:00,2024-01-19 01:45:00,34.2,34.2,33.9,0.2,1.1,4.5,338,0,0.46,0.01,0.49,2.95,156.71,30.78,99,0,0,74.1,26,29.5,1,72.4,37
2024-01-19T01:40:00-08:00,2024-01-19 01:40:00,34,34,33.7,0,0,4.5,29,0,0.46,0.01,0.49,2.95,156.71,30.77,99,0,0,74.1,26,29.5,1,72.4,37
2024-01-19T01:35:00-08:00,2024-01-19 01:35:00,34,34,33.7,1.8,2.2,4.5,35,0,0.46,0.01,0.49,2.95,156.71,30.77,99,0,0,74.3,26,29.49,1,72.7,37.2
2024-01-19T01:30:00-08:00,2024-01-19 01:30:00,34,34,33.7,1.3,2.2,4.5,11,0,0.46,0.01,0.49,2.95,156.71,30.77,99,0,0,74.1,26,29.5,1,72.4,37
2024-01-19T01:25:00-08:00,2024-01-19 01:25:00,34,34,33.7,0.9,1.1,4.5,7,0,0.46,0.01,0.49,2.95,156.71,30.77,99,0,0,74.3,26,29.5,1,72.7,37.2
2024-01-19T01:20:00-08:00,2024-01-19 01:20:00,34.2,34.2,33.9,0.4,1.1,4.5,15,0,0.46,0.01,0.49,2.95,156.71,30.78,99,0,0,74.1,26,29.5,1,72.4,37
2024-01-19T01:15:00-08:00,2024-01-19 01:15:00,34.2,34.2,33.9,0.4,1.1,4.5,26,0,0.46,0.01,0.49,2.95,156.71,30.79,99,0,0,74.3,26,29.51,1,72.7,37.2
2024-01-19T01:10:00-08:00,2024-01-19 01:10:00,34.2,34.2,33.9,0.4,1.1,4.5,349,0,0.46,0.01,0.49,2.95,156.71,30.78,99,0,0,74.3,26,29.51,1,72.7,37.2
2024-01-19T01:05:00-08:00,2024-01-19 01:05:00,34.3,34.3,34,0,0,4.5,350,0,0.46,0.01,0.49,2.95,156.71,30.78,99,0,0,74.3,26,29.5,1,72.7,37.2
2024-01-19T01:00:00-08:00,2024-01-19 01:00:00,34.3,34.3,34,0,0,4.5,26,0,0.46,0.01,0.49,2.95,156.71,30.78,99,0,0,74.5,26,29.5,1,72.9,37.4
2024-01-19T00:55:00-08:00,2024-01-19 00:55:00,34.3,34.3,34,0.2,1.1,4.5,266,0,0.46,0.01,0.49,2.95,156.71,30.78,99,0,0,74.3,26,29.51,1,72.7,37.2
2024-01-19T00:50:00-08:00,2024-01-19 00:50:00,34.3,34.3,34,0.2,1.1,4.5,29,0,0.46,0.01,0.49,2.95,156.71,30.79,99,0,0,74.3,26,29.52,1,72.7,37.2
2024-01-19T00:45:00-08:00,2024-01-19 00:45:00,34.5,34.5,34.2,0,0,4.5,301,0,0.46,0.01,0.49,2.95,156.71,30.79,99,0,0,74.7,26,29.51,1,73.1,37.5
2024-01-19T00:40:00-08:00,2024-01-19 00:40:00,34.5,34.5,34.2,0.4,1.1,4.5,46,0.05,0.46,0.01,0.49,2.95,156.71,30.8,99,0,0,74.7,26,29.52,1,73.1,37.5
2024-01-19T00:35:00-08:00,2024-01-19 00:35:00,34.3,34.3,34,0,0,4.5,341,0.05,0.46,0.01,0.49,2.95,156.71,30.79,99,0,0,74.3,26,29.51,1,72.7,37.2
2024-01-19T00:30:00-08:00,2024-01-19 00:30:00,34.5,34.5,34.2,0.2,1.1,4.5,13,0,0.45,0,0.48,2.94,156.71,30.78,99,0,0,74.3,26,29.5,1,72.7,37.2
2024-01-19T00:25:00-08:00,2024-01-19 00:25:00,34.5,34.5,34.2,0.9,1.1,4.5,114,0,0.45,0,0.48,2.94,156.71,30.79,99,0,0,74.5,26,29.51,1,72.9,37.4
2024-01-19T00:20:00-08:00,2024-01-19 00:20:00,34,34,33.7,1.8,2.2,2.2,234,0,0.45,0,0.48,2.94,156.71,30.79,99,0,0,74.8,26,29.51,1,73.2,37.6
2024-01-19T00:15:00-08:00,2024-01-19 00:15:00,34,34,33.7,1.1,2.2,2.2,0,0,0.45,0,0.48,2.94,156.71,30.79,99,0,0,74.7,26,29.51,1,73.1,37.5
2024-01-19T00:10:00-08:00,2024-01-19 00:10:00,34,34,33.7,1.6,2.2,2.2,7,0,0.45,0,0.48,2.94,156.71,30.77,99,0,0,74.5,26,29.5,1,72.9,37.4
2024-01-19T00:05:00-08:00,2024-01-19 00:05:00,34,34,33.7,1.8,2.2,2.2,352,0,0.45,0,0.48,2.94,156.71,30.78,99,0,0,74.5,26,29.5,1,72.9,37.4
2024-01-19T00:00:00-08:00,2024-01-19 00:00:00,34,34,33.7,0.9,2.2,2.2,312,0,0.45,0,0.48,2.94,156.71,30.78,99,0,0,74.5,26,29.5,1,72.9,37.4
2024-01-18T23:55:00-08:00,2024-01-18 23:55:00,34,34,33.7,1.3,2.2,6.9,21,0,0.45,0.45,0.48,2.94,156.71,30.78,99,0,0,74.3,26,29.5,1,72.7,37.2
2024-01-18T23:50:00-08:00,2024-01-18 23:50:00,34,34,33.7,0,0,6.9,351,0,0.45,0.45,0.48,2.94,156.71,30.79,99,0,0,74.1,26,29.51,1,72.4,37
2024-01-18T23:45:00-08:00,2024-01-18 23:45:00,34,34,33.7,0,0,6.9,335,0,0.45,0.45,0.48,2.94,156.71,30.79,99,0,0,74.1,26,29.51,1,72.4,37
2024-01-18T23:40:00-08:00,2024-01-18 23:40:00,33.8,33.8,33.5,1.1,1.1,6.9,35,0,0.45,0.45,0.48,2.94,156.71,30.78,99,0,0,74.3,26,29.5,1,72.7,37.2
2024-01-18T23:35:00-08:00,2024-01-18 23:35:00,33.8,33.8,33.5,0,0,6.9,311,0.07,0.45,0.45,0.48,2.94,156.71,30.79,99,0,0,74.1,26,29.51,1,72.4,37
2024-01-18T23:30:00-08:00,2024-01-18 23:30:00,33.8,33.8,33.5,0,0,6.9,30,0.07,0.45,0.45,0.48,2.94,156.71,30.8,99,0,0,74.1,26,29.52,1,72.4,37
2024-01-18T23:25:00-08:00,2024-01-18 23:25:00,33.8,33.8,33.5,0,0,6.9,275,0,0.44,0.44,0.47,2.93,156.69,30.81,99,0,0,74.3,26,29.53,1,72.7,37.2
2024-01-18T23:20:00-08:00,2024-01-18 23:20:00,33.8,33.8,33.5,0.2,1.1,6.9,293,0,0.44,0.44,0.47,2.93,156.69,30.8,99,0,0,74.3,26,29.53,1,72.7,37.2
2024-01-18T23:15:00-08:00,2024-01-18 23:15:00,33.8,33.8,33.5,1.3,3.4,6.9,259,0,0.44,0.44,0.47,2.93,156.69,30.81,99,0,0,74.1,26,29.53,1,72.4,37
2024-01-18T23:10:00-08:00,2024-01-18 23:10:00,33.8,33.8,33.5,0.7,1.1,6.9,216,0.05,0.44,0.44,0.47,2.93,156.69,30.81,99,0,0,74.5,26,29.54,1,72.9,37.4
2024-01-18T23:05:00-08:00,2024-01-18 23:05:00,33.8,33.8,33.5,0,0,6.9,298,0.05,0.44,0.44,0.47,2.93,156.69,30.81,99,0,0,74.5,26,29.53,1,72.9,37.4
2024-01-18T23:00:00-08:00,2024-01-18 23:00:00,33.8,33.8,33.5,0.7,1.1,6.9,301,0.07,0.43,0.43,0.46,2.92,156.69,30.8,99,0,0,74.7,26,29.52,1,73.1,37.5
2024-01-18T22:55:00-08:00,2024-01-18 22:55:00,33.8,33.8,33.5,0,0,6.9,311,0.07,0.43,0.43,0.46,2.92,156.69,30.8,99,0,0,74.5,26,29.53,1,72.9,37.4
2024-01-18T22:50:00-08:00,2024-01-18 22:50:00,33.8,33.8,33.5,0.2,1.1,6.9,348,0.05,0.42,0.42,0.45,2.91,156.67,30.8,99,0,0,74.7,26,29.52,1,73.1,37.5
2024-01-18T22:45:00-08:00,2024-01-18 22:45:00,33.8,33.8,33.5,0,0,6.9,167,0.05,0.42,0.42,0.45,2.91,156.67,30.8,99,0,0,74.7,26,29.52,1,73.1,37.5
2024-01-18T22:40:00-08:00,2024-01-18 22:40:00,33.8,30.8,33.5,3.4,4.5,6.9,17,0,0.41,0.41,0.44,2.9,156.66,30.8,99,0,0,74.7,26,29.53,1,73.1,37.5
2024-01-18T22:35:00-08:00,2024-01-18 22:35:00,33.8,33.8,33.5,0.4,1.1,6.9,1,0,0.41,0.41,0.44,2.9,156.66,30.8,99,0,0,74.7,26,29.52,1,73.1,37.5
2024-01-18T22:30:00-08:00,2024-01-18 22:30:00,33.8,33.8,33.5,1.3,2.2,6.9,231,0,0.41,0.41,0.44,2.9,156.66,30.81,99,0,0,74.7,26,29.53,1,73.1,37.5
2024-01-18T22:25:00-08:00,2024-01-18 22:25:00,33.8,33.8,33.5,0,0,6.9,19,0,0.41,0.41,0.44,2.9,156.66,30.81,99,0,0,74.3,26,29.53,1,72.7,37.2
2024-01-18T22:20:00-08:00,2024-01-18 22:20:00,33.8,33.8,33.5,0.9,1.1,6.9,286,0,0.41,0.41,0.44,2.9,156.66,30.8,99,0,0,74.3,26,29.53,1,72.7,37.2
2024-01-18T22:15:00-08:00,2024-01-18 22:15:00,33.6,33.6,33.3,0,0,6.9,0,0,0.41,0.41,0.44,2.9,156.66,30.8,99,0,0,74.5,26,29.52,1,72.9,37.4
2024-01-18T22:10:00-08:00,2024-01-18 22:10:00,33.6,33.6,33.3,0,0,6.9,310,0,0.41,0.41,0.44,2.9,156.66,30.81,99,0,0,74.5,26,29.53,1,72.9,37.4
2024-01-18T22:05:00-08:00,2024-01-18 22:05:00,33.8,33.8,33.5,0,0,6.9,14,0.07,0.41,0.41,0.44,2.9,156.66,30.81,99,0,0,74.5,26,29.53,1,72.9,37.4
2024-01-18T22:00:00-08:00,2024-01-18 22:00:00,33.6,33.6,33.3,1.8,2.2,6.9,305,0.07,0.41,0.41,0.44,2.9,156.66,30.81,99,0,0,74.5,26,29.53,1,72.9,37.4
2024-01-18T21:55:00-08:00,2024-01-18 21:55:00,33.6,33.6,33.3,0,0,6.9,351,0,0.4,0.4,0.43,2.89,156.65,30.8,99,0,0,74.5,26,29.52,1,72.9,37.4
2024-01-18T21:50:00-08:00,2024-01-18 21:50:00,33.4,33.4,33.1,0,0,6.9,355,0,0.4,0.4,0.43,2.89,156.65,30.8,99,0,0,74.3,26,29.53,1,72.7,37.2
2024-01-18T21:45:00-08:00,2024-01-18 21:45:00,33.4,33.4,33.1,0,0,6.9,6,0,0.4,0.4,0.43,2.89,156.65,30.81,99,0,0,74.3,26,29.53,1,72.7,37.2
2024-01-18T21:40:00-08:00,2024-01-18 21:40:00,33.4,33.4,33.1,0,0,6.9,342,0,0.4,0.4,0.43,2.89,156.65,30.81,99,0,0,74.5,26,29.54,1,72.9,37.4
2024-01-18T21:35:00-08:00,2024-01-18 21:35:00,33.6,33.6,33.3,0.4,1.1,6.9,16,0,0.4,0.4,0.43,2.89,156.65,30.81,99,0,0,74.3,26,29.54,1,72.7,37.2
2024-01-18T21:30:00-08:00,2024-01-18 21:30:00,33.4,33.4,33.1,0,0,6.9,337,0,0.4,0.4,0.43,2.89,156.65,30.8,99,0,0,74.7,26,29.53,1,73.1,37.5
2024-01-18T21:25:00-08:00,2024-01-18 21:25:00,33.4,33.4,33.1,0.4,1.1,6.9,323,0,0.4,0.4,0.43,2.89,156.65,30.81,99,0,0,74.7,26,29.53,1,73.1,37.5
2024-01-18T21:20:00-08:00,2024-01-18 21:20:00,33.6,33.6,33.3,0,0,6.9,300,0,0.4,0.4,0.43,2.89,156.65,30.82,99,0,0,74.5,26,29.54,1,72.9,37.4
2024-01-18T21:15:00-08:00,2024-01-18 21:15:00,33.6,33.6,33.3,1.1,1.1,6.9,198,0,0.4,0.4,0.43,2.89,156.65,30.81,99,0,0,74.7,26,29.54,1,73.1,37.5
2024-01-18T21:10:00-08:00,2024-01-18 21:10:00,33.6,33.6,33.3,0,0,6.9,1,0,0.4,0.4,0.43,2.89,156.65,30.82,99,0,0,74.8,26,29.54,1,73.2,37.6
2024-01-18T21:05:00-08:00,2024-01-18 21:05:00,33.6,33.6,33.3,0,0,6.9,7,0,0.4,0.4,0.43,2.89,156.65,30.82,99,0,0,74.7,26,29.54,1,73.1,37.5
2024-01-18T21:00:00-08:00,2024-01-18 21:00:00,33.6,33.6,33.3,0.9,1.1,6.9,11,0,0.4,0.4,0.43,2.89,156.65,30.82,99,0,0,74.7,26,29.54,1,73.1,37.5
2024-01-18T20:55:00-08:00,2024-01-18 20:55:00,33.6,33.6,33.3,0,0,6.9,297,0,0.4,0.4,0.43,2.89,156.65,30.83,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T20:50:00-08:00,2024-01-18 20:50:00,33.6,33.6,33.3,0,0,6.9,309,0,0.4,0.4,0.43,2.89,156.65,30.83,99,0,0,74.3,26,29.55,1,72.7,37.2
2024-01-18T20:45:00-08:00,2024-01-18 20:45:00,33.4,33.4,33.1,0.2,1.1,6.9,316,0,0.4,0.4,0.43,2.89,156.65,30.82,99,0,0,74.3,26,29.55,1,72.7,37.2
2024-01-18T20:40:00-08:00,2024-01-18 20:40:00,33.4,33.4,33.1,0,0,6.9,340,0.07,0.4,0.4,0.43,2.89,156.65,30.83,99,0,0,74.5,26,29.55,1,72.9,37.4
2024-01-18T20:35:00-08:00,2024-01-18 20:35:00,33.4,33.4,33.1,0,0,6.9,341,0.07,0.4,0.4,0.43,2.89,156.65,30.83,99,0,0,74.5,26,29.55,1,72.9,37.4
2024-01-18T20:30:00-08:00,2024-01-18 20:30:00,33.4,33.4,33.1,0,0,6.9,303,0,0.39,0.39,0.42,2.88,156.64,30.83,99,0,0,74.5,26,29.56,1,72.9,37.4
2024-01-18T20:25:00-08:00,2024-01-18 20:25:00,33.3,33.3,33,0,0,6.9,313,0,0.39,0.39,0.42,2.88,156.64,30.84,99,0,0,74.5,26,29.56,1,72.9,37.4
2024-01-18T20:20:00-08:00,2024-01-18 20:20:00,33.3,33.3,33,0,0,6.9,346,0.05,0.39,0.39,0.42,2.88,156.64,30.83,99,0,0,74.5,26,29.56,1,72.9,37.4
2024-01-18T20:15:00-08:00,2024-01-18 20:15:00,33.4,33.4,33.1,0,0,6.9,357,0.05,0.39,0.39,0.42,2.88,156.64,30.83,99,0,0,74.5,26,29.55,1,72.9,37.4
2024-01-18T20:10:00-08:00,2024-01-18 20:10:00,33.4,33.4,33.1,0.9,1.1,6.9,262,0.05,0.39,0.39,0.42,2.88,156.64,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T20:05:00-08:00,2024-01-18 20:05:00,33.4,33.4,33.1,0,0,6.9,342,0,0.38,0.38,0.41,2.87,156.63,30.84,99,0,0,74.5,26,29.57,1,72.9,37.4
2024-01-18T20:00:00-08:00,2024-01-18 20:00:00,33.4,33.4,33.1,0,0,6.9,348,0.07,0.38,0.38,0.41,2.87,156.63,30.83,99,0,0,74.5,26,29.56,1,72.9,37.4
2024-01-18T19:55:00-08:00,2024-01-18 19:55:00,33.4,33.4,33.1,0,0,6.9,327,0.07,0.38,0.38,0.41,2.87,156.63,30.83,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:50:00-08:00,2024-01-18 19:50:00,33.6,33.6,33.3,0,0,6.9,186,0,0.37,0.37,0.4,2.86,156.62,30.83,99,0,0,74.5,26,29.56,1,72.9,37.4
2024-01-18T19:45:00-08:00,2024-01-18 19:45:00,33.4,33.4,33.1,0,0,6.9,358,0,0.37,0.37,0.4,2.86,156.62,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:40:00-08:00,2024-01-18 19:40:00,33.4,33.4,33.1,0,0,6.9,301,0,0.37,0.37,0.4,2.86,156.62,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:35:00-08:00,2024-01-18 19:35:00,33.6,33.6,33.3,0,0,6.9,323,0,0.37,0.37,0.4,2.86,156.62,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:30:00-08:00,2024-01-18 19:30:00,33.4,33.4,33.1,0.2,1.1,4.5,332,0.05,0.37,0.37,0.4,2.86,156.62,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:25:00-08:00,2024-01-18 19:25:00,33.4,33.4,33.1,0,0,4.5,3,0.05,0.37,0.37,0.4,2.86,156.62,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:20:00-08:00,2024-01-18 19:20:00,33.4,33.4,33.1,0,0,4.5,356,0,0.36,0.36,0.39,2.85,156.61,30.83,99,0,0,74.7,26,29.55,1,73.1,37.5
2024-01-18T19:15:00-08:00,2024-01-18 19:15:00,33.4,33.4,33.1,0.2,1.1,4.5,20,0,0.36,0.36,0.39,2.85,156.61,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:10:00-08:00,2024-01-18 19:10:00,33.4,33.4,33.1,0,0,4.5,358,0.07,0.36,0.36,0.39,2.85,156.61,30.84,99,0,0,74.5,26,29.57,1,72.9,37.4
2024-01-18T19:05:00-08:00,2024-01-18 19:05:00,33.4,33.4,33.1,0,0,4.5,347,0.07,0.36,0.36,0.39,2.85,156.61,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T19:00:00-08:00,2024-01-18 19:00:00,33.4,33.4,33.1,0,0,4.5,348,0.05,0.35,0.35,0.38,2.84,156.6,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:55:00-08:00,2024-01-18 18:55:00,33.4,33.4,33.1,0,0,4.5,340,0.05,0.35,0.35,0.38,2.84,156.6,30.83,99,0,0,74.5,26,29.56,1,72.9,37.4
2024-01-18T18:50:00-08:00,2024-01-18 18:50:00,33.4,33.4,33.1,0,0,4.5,22,0.07,0.34,0.34,0.37,2.83,156.59,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:45:00-08:00,2024-01-18 18:45:00,33.6,33.6,33.3,0,0,4.5,343,0.07,0.34,0.34,0.37,2.83,156.59,30.84,99,0,0,74.5,26,29.57,1,72.9,37.4
2024-01-18T18:40:00-08:00,2024-01-18 18:40:00,33.6,33.6,33.3,0,0,4.5,5,0.07,0.34,0.34,0.37,2.83,156.59,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:35:00-08:00,2024-01-18 18:35:00,33.6,33.6,33.3,0,0,4.5,359,0,0.33,0.33,0.36,2.82,156.58,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:30:00-08:00,2024-01-18 18:30:00,33.6,33.6,33.3,0,0,4.5,0,0.05,0.33,0.33,0.36,2.82,156.58,30.83,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:25:00-08:00,2024-01-18 18:25:00,33.6,33.6,33.3,0,0,4.5,352,0.05,0.33,0.33,0.36,2.82,156.58,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:20:00-08:00,2024-01-18 18:20:00,33.4,33.4,33.1,1.3,2.2,4.5,186,0,0.32,0.32,0.35,2.81,156.57,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:15:00-08:00,2024-01-18 18:15:00,33.4,33.4,33.1,0,0,4.5,10,0,0.32,0.32,0.35,2.81,156.57,30.83,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:10:00-08:00,2024-01-18 18:10:00,33.3,33.3,33,0,0,4.5,6,0,0.32,0.32,0.35,2.81,156.57,30.84,99,0,0,74.5,26,29.56,1,72.9,37.4
2024-01-18T18:05:00-08:00,2024-01-18 18:05:00,33.3,33.3,33,0,0,4.5,355,0,0.32,0.32,0.35,2.81,156.57,30.84,99,0,0,74.7,26,29.56,1,73.1,37.5
2024-01-18T18:00:00-08:00,2024-01-18 18:00:00,33.1,33.1,32.8,0,0,4.5,1,0,0.32,0.32,0.35,2.81,156.57,30.83,99,0,0,74.8,26,29.56,1,73.2,37.6
2024-01-18T17:55:00-08:00,2024-01-18 17:55:00,33.1,33.1,32.8,0.2,1.1,4.5,330,0.07,0.32,0.32,0.35,2.81,156.57,30.84,99,0,0,74.8,26,29.56,1,73.2,37.6
2024-01-18T17:50:00-08:00,2024-01-18 17:50:00,33.1,33.1,32.8,0,0,4.5,287,0.07,0.32,0.32,0.35,2.81,156.57,30.83,99,0,0,75.2,26,29.55,1,73.6,37.9
2024-01-18T17:45:00-08:00,2024-01-18 17:45:00,32.9,32.9,32.7,0,0,4.5,353,0,0.31,0.31,0.34,2.8,156.56,30.83,99,0,0,74.8,26,29.56,1,73.2,37.6
