"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-11-12T03:30:00-08:00,2023-11-12 03:30:00,46.8,46.8,44.3,0,0,5.8,304,0,0.56,0,0,2.77,144.38,30.8,91,0,0,74.8,39,29.53,1,73.8,48.2
2023-11-12T03:25:00-08:00,2023-11-12 03:25:00,46.4,46.4,43.9,0,0,4.5,355,0,0.56,0,0,2.77,144.38,30.8,91,0,0,75,38,29.53,1,74,47.7
2023-11-12T03:20:00-08:00,2023-11-12 03:20:00,46.4,46.4,44.2,0.7,1.1,4.5,356,0,0.56,0,0,2.77,144.38,30.8,92,0,0,75.2,38,29.52,1,74.2,47.8
2023-11-12T03:15:00-08:00,2023-11-12 03:15:00,46.6,46.6,44.4,0,0,4.5,48,0,0.56,0,0,2.77,144.38,30.81,92,0,0,75.2,39,29.54,1,74.3,48.5
2023-11-12T03:10:00-08:00,2023-11-12 03:10:00,46.6,46.6,44.4,0.4,1.1,4.5,29,0,0.56,0,0,2.77,144.38,30.81,92,0,0,74.8,39,29.53,1,73.8,48.2
2023-11-12T03:05:00-08:00,2023-11-12 03:05:00,46.6,46.6,44.4,0,0,4.5,33,0,0.56,0,0,2.77,144.38,30.81,92,0,0,75,39,29.54,1,74,48.3
2023-11-12T03:00:00-08:00,2023-11-12 03:00:00,46.4,46.4,44.2,0,0,4.5,312,0,0.56,0,0,2.77,144.38,30.81,92,0,0,75,39,29.54,1,74,48.3
2023-11-12T02:55:00-08:00,2023-11-12 02:55:00,46.8,46.8,44.6,0.2,1.1,4.5,4,0,0.56,0,0,2.77,144.38,30.82,92,0,0,74.8,39,29.54,1,73.8,48.2
2023-11-12T02:50:00-08:00,2023-11-12 02:50:00,46.6,46.6,44.1,1.3,2.2,4.5,32,0,0.56,0,0,2.77,144.38,30.82,91,0,0,75,39,29.54,1,74,48.3
2023-11-12T02:45:00-08:00,2023-11-12 02:45:00,46.4,46.4,44.2,0.4,1.1,4.5,270,0,0.56,0,0,2.77,144.38,30.82,92,0,0,75,39,29.55,1,74,48.3
2023-11-12T02:40:00-08:00,2023-11-12 02:40:00,46.4,46.4,44.2,1.6,2.2,4.5,264,0,0.56,0,0,2.77,144.38,30.82,92,0,0,74.8,39,29.55,1,73.8,48.2
2023-11-12T02:35:00-08:00,2023-11-12 02:35:00,46.8,46.8,44.6,0,0,4.5,304,0,0.56,0,0,2.77,144.38,30.82,92,0,0,75,39,29.55,1,74,48.3
2023-11-12T02:30:00-08:00,2023-11-12 02:30:00,46.8,46.8,44.6,0,0,4.5,297,0,0.56,0,0,2.77,144.38,30.82,92,0,0,74.7,39,29.55,1,73.7,48.1
2023-11-12T02:25:00-08:00,2023-11-12 02:25:00,46.8,46.8,44.6,0.2,1.1,4.5,270,0,0.56,0,0,2.77,144.38,30.82,92,0,0,74.8,39,29.55,1,73.8,48.2
2023-11-12T02:20:00-08:00,2023-11-12 02:20:00,46.8,46.8,44.9,0.9,1.1,4.5,334,0,0.56,0,0,2.77,144.38,30.82,93,0,0,74.8,39,29.54,1,73.8,48.2
2023-11-12T02:15:00-08:00,2023-11-12 02:15:00,46.8,46.8,44.9,0,0,4.5,332,0,0.56,0,0,2.77,144.38,30.82,93,0,0,75,38,29.54,1,74,47.7
2023-11-12T02:10:00-08:00,2023-11-12 02:10:00,46.8,46.8,44.9,1.3,2.2,4.5,94,0,0.56,0,0,2.77,144.38,30.82,93,0,0,75,39,29.55,1,74,48.3
2023-11-12T02:05:00-08:00,2023-11-12 02:05:00,46.8,46.8,44.9,0.7,1.1,4.5,89,0,0.56,0,0,2.77,144.38,30.82,93,0,0,75,39,29.55,1,74,48.3
2023-11-12T02:00:00-08:00,2023-11-12 02:00:00,46.6,46.6,44.7,1.1,1.1,4.5,113,0,0.56,0,0,2.77,144.38,30.82,93,0,0,75.2,38,29.55,1,74.2,47.8
2023-11-12T01:55:00-08:00,2023-11-12 01:55:00,46.6,46.6,44.7,0,0,4.5,291,0,0.56,0,0,2.77,144.38,30.82,93,0,0,75.2,39,29.55,1,74.3,48.5
2023-11-12T01:50:00-08:00,2023-11-12 01:50:00,46.6,46.6,45,0.9,1.1,4.5,239,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.4,38,29.55,1,74.4,48
2023-11-12T01:45:00-08:00,2023-11-12 01:45:00,46.6,46.6,45,0,0,4.5,254,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.2,39,29.55,1,74.3,48.5
2023-11-12T01:40:00-08:00,2023-11-12 01:40:00,46.6,46.6,45,0,0,4.5,313,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75,39,29.56,1,74,48.3
2023-11-12T01:35:00-08:00,2023-11-12 01:35:00,46.6,46.6,45,0.2,1.1,4.5,31,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.6,39,29.56,1,74.7,48.9
2023-11-12T01:30:00-08:00,2023-11-12 01:30:00,46.6,46.6,45,2.2,2.2,4.5,323,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.4,39,29.55,1,74.5,48.7
2023-11-12T01:25:00-08:00,2023-11-12 01:25:00,46.6,46.6,45,1.3,2.2,4.5,358,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.2,39,29.56,1,74.3,48.5
2023-11-12T01:20:00-08:00,2023-11-12 01:20:00,46.6,46.6,45,0,0,4.5,320,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.2,39,29.55,1,74.3,48.5
2023-11-12T01:15:00-08:00,2023-11-12 01:15:00,46.6,46.6,45,0,0,4.5,289,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.4,39,29.55,1,74.5,48.7
2023-11-12T01:10:00-08:00,2023-11-12 01:10:00,46.8,46.8,45.2,1.6,2.2,4.5,297,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.4,39,29.56,1,74.5,48.7
2023-11-12T01:05:00-08:00,2023-11-12 01:05:00,46.8,46.8,44.9,0,0,4.5,234,0,0.56,0,0,2.77,144.38,30.84,93,0,0,75.2,39,29.56,1,74.3,48.5
2023-11-12T01:00:00-08:00,2023-11-12 01:00:00,46.9,46.9,45,0,0,4.5,311,0,0.56,0,0,2.77,144.38,30.84,93,0,0,75.2,39,29.56,1,74.3,48.5
2023-11-12T00:55:00-08:00,2023-11-12 00:55:00,46.9,46.9,45,2.5,4.5,4.5,350,0,0.56,0,0,2.77,144.38,30.84,93,0,0,75.4,39,29.56,1,74.5,48.7
2023-11-12T00:50:00-08:00,2023-11-12 00:50:00,46.9,46.9,45,0.4,1.1,3.4,200,0,0.56,0,0,2.77,144.38,30.84,93,0,0,75.2,39,29.56,1,74.3,48.5
2023-11-12T00:45:00-08:00,2023-11-12 00:45:00,46.9,46.9,45.3,0.2,1.1,3.4,295,0,0.56,0,0,2.77,144.38,30.84,94,0,0,75.2,39,29.57,1,74.3,48.5
2023-11-12T00:40:00-08:00,2023-11-12 00:40:00,46.8,46.8,45.2,0.7,1.1,3.4,254,0,0.56,0,0,2.77,144.38,30.84,94,0,0,75.4,39,29.56,1,74.5,48.7
2023-11-12T00:35:00-08:00,2023-11-12 00:35:00,46.9,46.9,45.3,0.2,1.1,3.4,276,0,0.56,0,0,2.77,144.38,30.84,94,0,0,75.4,39,29.57,1,74.5,48.7
2023-11-12T00:30:00-08:00,2023-11-12 00:30:00,46.9,46.9,45.3,1.3,2.2,3.4,269,0,0.56,0,0,2.77,144.38,30.83,94,0,0,75.6,39,29.56,1,74.7,48.9
2023-11-12T00:25:00-08:00,2023-11-12 00:25:00,46.9,46.9,45.3,0.9,1.1,3.4,11,0,0.56,0,0,2.77,144.38,30.84,94,0,0,75.4,39,29.56,1,74.5,48.7
2023-11-12T00:20:00-08:00,2023-11-12 00:20:00,46.9,46.9,45.3,0.2,1.1,3.4,263,0,0.56,0,0,2.77,144.38,30.84,94,0,0,75.6,39,29.56,1,74.7,48.9
2023-11-12T00:15:00-08:00,2023-11-12 00:15:00,46.9,46.9,45.5,0,0,2.2,294,0,0.56,0,0,2.77,144.38,30.84,95,0,0,75.6,39,29.57,1,74.7,48.9
2023-11-12T00:10:00-08:00,2023-11-12 00:10:00,46.9,46.9,45.5,0,0,1.1,347,0,0.56,0,0,2.77,144.38,30.84,95,0,0,75.6,39,29.57,1,74.7,48.9
2023-11-12T00:05:00-08:00,2023-11-12 00:05:00,47.1,47.1,45.7,0,0,1.1,339,0,0.56,0,0,2.77,144.38,30.84,95,0,0,75.4,39,29.57,1,74.5,48.7
2023-11-12T00:00:00-08:00,2023-11-12 00:00:00,47.1,47.1,45.5,0,0,1.1,294,0,0.56,0,0,2.77,144.38,30.84,94,0,0,75.6,39,29.57,1,74.7,48.9
2023-11-11T23:55:00-08:00,2023-11-11 23:55:00,47.1,47.1,45.5,1.1,1.1,26.2,294,0,0.56,0.56,1.41,2.77,144.38,30.84,94,0,0,75.6,39,29.57,1,74.7,48.9
2023-11-11T23:50:00-08:00,2023-11-11 23:50:00,47.1,46,45.7,3.4,3.4,26.2,207,0,0.56,0.56,1.41,2.77,144.38,30.84,95,0,0,75.7,39,29.57,1,74.8,49
2023-11-11T23:45:00-08:00,2023-11-11 23:45:00,46.9,46.9,45.5,0,0,26.2,330,0,0.56,0.56,1.41,2.77,144.38,30.84,95,0,0,75.6,39,29.57,1,74.7,48.9
2023-11-11T23:40:00-08:00,2023-11-11 23:40:00,46.9,46.9,45.5,0.2,1.1,26.2,291,0,0.56,0.56,1.41,2.77,144.38,30.84,95,0,0,75.6,39,29.57,1,74.7,48.9
2023-11-11T23:35:00-08:00,2023-11-11 23:35:00,46.8,46.8,45.7,0,0,26.2,333,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.7,39,29.57,1,74.8,49
2023-11-11T23:30:00-08:00,2023-11-11 23:30:00,46.8,46.8,45.7,0.7,1.1,26.2,37,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.7,39,29.57,1,74.8,49
2023-11-11T23:25:00-08:00,2023-11-11 23:25:00,46.8,46.8,45.7,0,0,26.2,11,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.6,39,29.57,1,74.7,48.9
2023-11-11T23:20:00-08:00,2023-11-11 23:20:00,46.8,46.8,45.7,0,0,26.2,11,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.7,39,29.56,1,74.8,49
2023-11-11T23:15:00-08:00,2023-11-11 23:15:00,46.8,46.8,45.7,0.2,1.1,26.2,12,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.7,39,29.57,1,74.8,49
2023-11-11T23:10:00-08:00,2023-11-11 23:10:00,46.6,46.6,45.5,0,0,26.2,350,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.9,39,29.57,1,75,49.1
2023-11-11T23:05:00-08:00,2023-11-11 23:05:00,46.6,46.6,45.5,0,0,26.2,246,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.9,39,29.56,1,75,49.1
2023-11-11T23:00:00-08:00,2023-11-11 23:00:00,46.6,46.6,45.5,0,0,26.2,246,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,76.1,39,29.57,1,75.2,49.3
2023-11-11T22:55:00-08:00,2023-11-11 22:55:00,46.4,46.4,45.3,0.2,1.1,26.2,340,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,76.1,39,29.56,1,75.2,49.3
2023-11-11T22:50:00-08:00,2023-11-11 22:50:00,46.2,46.2,45.1,1.1,1.1,26.2,289,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.9,39,29.56,1,75,49.1
2023-11-11T22:45:00-08:00,2023-11-11 22:45:00,46.4,46.4,45.3,0,0,26.2,313,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.9,39,29.57,1,75,49.1
2023-11-11T22:40:00-08:00,2023-11-11 22:40:00,46.4,46.4,45.3,0,0,26.2,275,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.9,39,29.56,1,75,49.1
2023-11-11T22:35:00-08:00,2023-11-11 22:35:00,46.2,46.2,45.1,2.5,3.4,26.2,203,0,0.56,0.56,1.41,2.77,144.38,30.83,96,0,0,76.3,39,29.56,1,75.5,49.5
2023-11-11T22:30:00-08:00,2023-11-11 22:30:00,46.2,46.2,45.1,1.8,2.2,26.2,201,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,75.9,39,29.56,1,75,49.1
2023-11-11T22:25:00-08:00,2023-11-11 22:25:00,46.2,46.2,45.1,0.4,1.1,26.2,295,0,0.56,0.56,1.41,2.77,144.38,30.82,96,0,0,75.9,39,29.55,1,75,49.1
2023-11-11T22:20:00-08:00,2023-11-11 22:20:00,46,46,44.9,0,0,26.2,313,0,0.56,0.56,1.41,2.77,144.38,30.83,96,0,0,75.9,39,29.56,1,75,49.1
2023-11-11T22:15:00-08:00,2023-11-11 22:15:00,46.2,46.2,45.1,0,0,26.2,312,0,0.56,0.56,1.41,2.77,144.38,30.84,96,0,0,76.1,39,29.56,1,75.2,49.3
2023-11-11T22:10:00-08:00,2023-11-11 22:10:00,46.2,46.2,45.1,0,0,26.2,301,0,0.56,0.56,1.41,2.77,144.38,30.83,96,0,0,75.9,39,29.55,1,75,49.1
2023-11-11T22:05:00-08:00,2023-11-11 22:05:00,46.2,46.2,45.1,0,0,26.2,309,0,0.56,0.56,1.41,2.77,144.38,30.83,96,0,0,75.9,39,29.55,1,75,49.1
2023-11-11T22:00:00-08:00,2023-11-11 22:00:00,46.2,46.2,45.1,0,0,26.2,279,0,0.56,0.56,1.41,2.77,144.38,30.82,96,0,0,75.9,39,29.55,1,75,49.1
2023-11-11T21:55:00-08:00,2023-11-11 21:55:00,46.2,46.2,45.1,0,0,26.2,325,0,0.56,0.56,1.41,2.77,144.38,30.82,96,0,0,75.9,39,29.55,1,75,49.1
2023-11-11T21:50:00-08:00,2023-11-11 21:50:00,46.4,46.4,45,0,0,26.2,336,0,0.56,0.56,1.41,2.77,144.38,30.82,95,0,0,75.6,39,29.55,1,74.7,48.9
2023-11-11T21:45:00-08:00,2023-11-11 21:45:00,46.2,46.2,45.1,2.5,3.4,26.2,209,0,0.56,0.56,1.41,2.77,144.38,30.82,96,0,0,75.7,39,29.54,1,74.8,49
2023-11-11T21:40:00-08:00,2023-11-11 21:40:00,46.2,44.2,44.8,4.3,5.8,26.2,230,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,75.9,39,29.54,1,75,49.1
2023-11-11T21:35:00-08:00,2023-11-11 21:35:00,46.2,46.2,44.8,0.4,1.1,26.2,8,0,0.56,0.56,1.41,2.77,144.38,30.82,95,0,0,75.9,39,29.54,1,75,49.1
2023-11-11T21:30:00-08:00,2023-11-11 21:30:00,46.2,46.2,44.8,1.1,1.1,26.2,298,0,0.56,0.56,1.41,2.77,144.38,30.82,95,0,0,75.9,39,29.54,1,75,49.1
2023-11-11T21:25:00-08:00,2023-11-11 21:25:00,46.2,45,44.8,3.4,4.5,26.2,284,0,0.56,0.56,1.41,2.77,144.38,30.82,95,0,0,75.9,39,29.54,1,75,49.1
2023-11-11T21:20:00-08:00,2023-11-11 21:20:00,46.4,44.9,45,3.8,4.5,26.2,218,0,0.56,0.56,1.41,2.77,144.38,30.82,95,0,0,76.1,39,29.54,1,75.2,49.3
2023-11-11T21:15:00-08:00,2023-11-11 21:15:00,46.4,46.4,45,2.2,3.4,26.2,267,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.3,39,29.54,1,75.5,49.5
2023-11-11T21:10:00-08:00,2023-11-11 21:10:00,46.2,46.2,44.8,0.7,1.1,26.2,305,0,0.56,0.56,1.41,2.77,144.38,30.82,95,0,0,76.1,40,29.54,1,75.3,50
2023-11-11T21:05:00-08:00,2023-11-11 21:05:00,46,46,44.6,1.1,1.1,26.2,226,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.1,39,29.54,1,75.2,49.3
2023-11-11T21:00:00-08:00,2023-11-11 21:00:00,46.2,46.2,44.8,1.8,2.2,26.2,202,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.3,39,29.53,1,75.5,49.5
2023-11-11T20:55:00-08:00,2023-11-11 20:55:00,46,46,44.6,0,0,26.2,247,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.5,40,29.53,1,75.7,50.4
2023-11-11T20:50:00-08:00,2023-11-11 20:50:00,46.2,46.2,44.8,0,0,26.2,246,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.5,40,29.53,1,75.7,50.4
2023-11-11T20:45:00-08:00,2023-11-11 20:45:00,46.2,46.2,44.8,0.2,1.1,26.2,251,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.5,40,29.54,1,75.7,50.4
2023-11-11T20:40:00-08:00,2023-11-11 20:40:00,46.2,46.2,44.8,0.7,1.1,26.2,279,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.3,40,29.54,1,75.5,50.2
2023-11-11T20:35:00-08:00,2023-11-11 20:35:00,46.2,46.2,44.8,1.8,2.2,26.2,236,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.5,40,29.53,1,75.7,50.4
2023-11-11T20:30:00-08:00,2023-11-11 20:30:00,46.2,46.2,44.8,2.2,2.2,26.2,230,0,0.56,0.56,1.41,2.77,144.38,30.8,95,0,0,76.3,40,29.53,1,75.5,50.2
2023-11-11T20:25:00-08:00,2023-11-11 20:25:00,46.4,46.4,45,1.1,1.1,26.2,249,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.3,40,29.53,1,75.5,50.2
2023-11-11T20:20:00-08:00,2023-11-11 20:20:00,46.4,46.4,45,0,0,26.2,304,0,0.56,0.56,1.41,2.77,144.38,30.8,95,0,0,76.3,40,29.53,1,75.5,50.2
2023-11-11T20:15:00-08:00,2023-11-11 20:15:00,46.4,46.4,45,1.8,2.2,26.2,260,0,0.56,0.56,1.41,2.77,144.38,30.81,95,0,0,76.1,40,29.53,1,75.3,50
2023-11-11T20:10:00-08:00,2023-11-11 20:10:00,46.8,46.8,45.2,1.1,1.1,26.2,278,0,0.56,0.56,1.41,2.77,144.38,30.8,94,0,0,76.3,40,29.53,1,75.5,50.2
2023-11-11T20:05:00-08:00,2023-11-11 20:05:00,46.9,46.9,45.3,0.9,2.2,26.2,271,0,0.56,0.56,1.41,2.77,144.38,30.8,94,0,0,76.1,40,29.53,1,75.3,50
2023-11-11T20:00:00-08:00,2023-11-11 20:00:00,46.9,45.8,45.3,3.4,4.5,26.2,256,0,0.56,0.56,1.41,2.77,144.38,30.8,94,0,0,76.1,40,29.52,1,75.3,50
2023-11-11T19:55:00-08:00,2023-11-11 19:55:00,46.9,46.9,45.3,0.9,1.1,26.2,203,0,0.56,0.56,1.41,2.77,144.38,30.79,94,0,0,76.1,40,29.51,1,75.3,50
2023-11-11T19:50:00-08:00,2023-11-11 19:50:00,46.9,44.9,45.5,4.5,5.8,26.2,181,0,0.56,0.56,1.41,2.77,144.38,30.79,95,0,0,76.1,40,29.52,1,75.3,50
2023-11-11T19:45:00-08:00,2023-11-11 19:45:00,46.9,46.9,45.5,2.9,3.4,26.2,230,0,0.56,0.56,1.41,2.77,144.38,30.79,95,0,0,76.3,40,29.51,1,75.5,50.2
2023-11-11T19:40:00-08:00,2023-11-11 19:40:00,47.1,45.7,45.7,3.8,4.5,26.2,201,0,0.56,0.56,1.41,2.77,144.38,30.79,95,0,0,76.3,40,29.51,1,75.5,50.2
2023-11-11T19:35:00-08:00,2023-11-11 19:35:00,47.1,45.7,46,3.8,8.1,26.2,232,0,0.56,0.56,1.41,2.77,144.38,30.79,96,0,0,76.3,40,29.51,1,75.5,50.2
2023-11-11T19:30:00-08:00,2023-11-11 19:30:00,47.1,47.1,45.7,2.5,3.4,26.2,251,0,0.56,0.56,1.41,2.77,144.38,30.78,95,0,0,76.1,39,29.51,1,75.2,49.3
2023-11-11T19:25:00-08:00,2023-11-11 19:25:00,47.3,47.3,45.9,1.8,2.2,26.2,260,0,0.56,0.56,1.41,2.77,144.38,30.79,95,0,0,76.6,39,29.51,1,75.8,49.8
2023-11-11T19:20:00-08:00,2023-11-11 19:20:00,47.3,45.9,46.2,3.8,4.5,26.2,225,0,0.56,0.56,1.41,2.77,144.38,30.78,96,0,0,76.5,39,29.5,1,75.7,49.7
2023-11-11T19:15:00-08:00,2023-11-11 19:15:00,47.3,47.3,45.9,1.8,2.2,26.2,277,0,0.56,0.56,1.41,2.77,144.38,30.78,95,0,0,76.5,39,29.5,1,75.7,49.7
2023-11-11T19:10:00-08:00,2023-11-11 19:10:00,47.5,47.5,46.1,1.8,2.2,26.2,237,0,0.56,0.56,1.41,2.77,144.38,30.77,95,0,0,76.5,39,29.5,1,75.7,49.7
2023-11-11T19:05:00-08:00,2023-11-11 19:05:00,47.5,47.5,46.1,2.5,3.4,26.2,182,0,0.56,0.56,1.41,2.77,144.38,30.77,95,0,0,76.5,39,29.49,1,75.7,49.7
2023-11-11T19:00:00-08:00,2023-11-11 19:00:00,47.7,47.7,46.3,2.7,3.4,26.2,225,0,0.56,0.56,1.41,2.77,144.38,30.77,95,0,0,76.6,39,29.49,1,75.8,49.8
2023-11-11T18:55:00-08:00,2023-11-11 18:55:00,47.8,47.8,46.2,1.3,2.2,26.2,254,0,0.56,0.56,1.41,2.77,144.38,30.77,94,0,0,76.5,39,29.49,1,75.7,49.7
2023-11-11T18:50:00-08:00,2023-11-11 18:50:00,47.7,47.7,46.3,2.5,3.4,26.2,248,0,0.56,0.56,1.41,2.77,144.38,30.77,95,0,0,76.5,40,29.49,1,75.7,50.4
2023-11-11T18:45:00-08:00,2023-11-11 18:45:00,47.7,47.7,46.1,0.7,1.1,26.2,259,0,0.56,0.56,1.41,2.77,144.38,30.77,94,0,0,76.5,40,29.49,1,75.7,50.4
2023-11-11T18:40:00-08:00,2023-11-11 18:40:00,47.8,47.8,46.2,1.8,2.2,26.2,258,0,0.56,0.56,1.41,2.77,144.38,30.76,94,0,0,76.3,40,29.48,1,75.5,50.2
2023-11-11T18:35:00-08:00,2023-11-11 18:35:00,47.8,47.8,46.2,1.1,1.1,26.2,266,0,0.56,0.56,1.41,2.77,144.38,30.76,94,0,0,76.1,40,29.49,1,75.3,50
2023-11-11T18:30:00-08:00,2023-11-11 18:30:00,47.8,46.1,46.2,4.3,5.8,26.2,241,0,0.56,0.56,1.41,2.77,144.38,30.75,94,0,0,76.1,40,29.48,1,75.3,50
2023-11-11T18:25:00-08:00,2023-11-11 18:25:00,47.8,46.8,46.2,3.4,4.5,26.2,244,0,0.56,0.56,1.41,2.77,144.38,30.75,94,0,0,76.3,40,29.48,1,75.5,50.2
2023-11-11T18:20:00-08:00,2023-11-11 18:20:00,48,46.3,46.1,4.3,5.8,26.2,240,0,0.56,0.56,1.41,2.77,144.38,30.76,93,0,0,76.1,40,29.48,1,75.3,50
2023-11-11T18:15:00-08:00,2023-11-11 18:15:00,48,46.2,46.1,4.5,5.8,26.2,259,0,0.56,0.56,1.41,2.77,144.38,30.75,93,0,0,76.3,40,29.48,1,75.5,50.2
2023-11-11T18:10:00-08:00,2023-11-11 18:10:00,48.2,46.9,46.3,3.8,4.5,26.2,264,0,0.56,0.56,1.41,2.77,144.38,30.75,93,0,0,76.1,40,29.48,1,75.3,50
2023-11-11T18:05:00-08:00,2023-11-11 18:05:00,48.4,47.5,46.5,3.4,5.8,26.2,232,0,0.56,0.56,1.41,2.77,144.38,30.74,93,0,0,76.5,40,29.47,1,75.7,50.4
2023-11-11T18:00:00-08:00,2023-11-11 18:00:00,48.4,46.1,46.5,5.4,5.8,26.2,256,0,0.56,0.56,1.41,2.77,144.38,30.74,93,0,0,76.5,40,29.46,1,75.7,50.4
2023-11-11T17:55:00-08:00,2023-11-11 17:55:00,48.4,45.8,46.5,6,8.1,26.2,209,0,0.56,0.56,1.41,2.77,144.38,30.74,93,0,0,76.1,40,29.47,1,75.3,50
2023-11-11T17:50:00-08:00,2023-11-11 17:50:00,48.6,46.1,46.7,5.8,10.3,26.2,206,0,0.56,0.56,1.41,2.77,144.38,30.74,93,0,0,76.5,40,29.46,1,75.7,50.4
2023-11-11T17:45:00-08:00,2023-11-11 17:45:00,48.7,48.7,46.5,2.7,3.4,26.2,300,0,0.56,0.56,1.41,2.77,144.38,30.74,92,0,0,76.5,40,29.46,1,75.7,50.4
2023-11-11T17:40:00-08:00,2023-11-11 17:40:00,48.6,46.5,46.4,5.1,6.9,26.2,227,0,0.56,0.56,1.41,2.77,144.38,30.74,92,0,0,76.3,40,29.46,1,75.5,50.2
2023-11-11T17:35:00-08:00,2023-11-11 17:35:00,48.6,48.6,46.1,2.9,4.5,26.2,280,0,0.56,0.56,1.41,2.77,144.38,30.73,91,0,0,76.5,40,29.46,1,75.7,50.4
2023-11-11T17:30:00-08:00,2023-11-11 17:30:00,48.6,48.6,45.8,2.9,4.5,26.2,247,0,0.56,0.56,1.41,2.77,144.38,30.73,90,0,0,76.5,40,29.46,1,75.7,50.4
2023-11-11T17:25:00-08:00,2023-11-11 17:25:00,48.6,48.6,46.1,2.9,3.4,26.2,214,0,0.56,0.56,1.41,2.77,144.38,30.74,91,0,0,76.5,40,29.46,1,75.7,50.4
2023-11-11T17:20:00-08:00,2023-11-11 17:20:00,48.6,46.9,46.1,4.5,5.8,26.2,207,0,0.56,0.56,1.41,2.77,144.38,30.73,91,0,0,76.3,41,29.45,1,75.6,50.8
2023-11-11T17:15:00-08:00,2023-11-11 17:15:00,48.6,44.9,46.1,8.5,11.4,26.2,252,0,0.56,0.56,1.41,2.77,144.38,30.72,91,0,0,76.3,41,29.45,1,75.6,50.8
2023-11-11T17:10:00-08:00,2023-11-11 17:10:00,48.7,47.8,46.2,3.4,4.5,26.2,239,0,0.56,0.56,1.41,2.77,144.38,30.72,91,0,0,76.5,41,29.44,1,75.8,51
2023-11-11T17:05:00-08:00,2023-11-11 17:05:00,48.7,47.8,46.2,3.4,4.5,26.2,267,0,0.56,0.56,1.41,2.77,144.38,30.71,91,0,0,76.3,41,29.44,1,75.6,50.8
2023-11-11T17:00:00-08:00,2023-11-11 17:00:00,48.9,46.2,46.1,6.3,10.3,26.2,264,0,0.56,0.56,1.41,2.77,144.38,30.71,90,0,0,76.1,41,29.44,1,75.3,50.7
2023-11-11T16:55:00-08:00,2023-11-11 16:55:00,49.1,46.6,46.3,6,10.3,26.2,217,0,0.56,0.56,1.41,2.77,144.38,30.71,90,0,0,76.5,41,29.43,1,75.8,51
2023-11-11T16:50:00-08:00,2023-11-11 16:50:00,48.9,46.1,46.4,6.5,11.4,26.2,212,0,0.56,0.56,1.41,2.77,144.38,30.7,91,0,0,76.1,41,29.42,1,75.3,50.7
2023-11-11T16:45:00-08:00,2023-11-11 16:45:00,49.1,46.3,46.6,6.5,9.2,26.2,263,0,0.56,0.56,1.41,2.77,144.38,30.7,91,0,0,76.1,42,29.42,1,75.4,51.3
2023-11-11T16:40:00-08:00,2023-11-11 16:40:00,49.3,46.9,46.8,5.8,8.1,26.2,192,0,0.56,0.56,1.41,2.77,144.38,30.69,91,0,0.4,76.1,42,29.42,1,75.4,51.3
