Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-11-13T09:25:00-08:00,44.2,44.2,43.9,0,0,2.2,5,0,1.9,0,2.09,3.82,68.14,31.1,99,0,33.4,74.3,41,29.82,1,73.4,49.1
2021-11-13T09:20:00-08:00,44.2,44.2,43.9,0,0,2.2,3,0,1.9,0,2.09,3.82,68.14,31.1,99,0,44.2,74.5,41,29.83,1,73.6,49.2
2021-11-13T09:15:00-08:00,44.2,44.2,43.9,0.9,1.1,2.2,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,38.5,74.1,41,29.82,1,73.1,48.9
2021-11-13T09:10:00-08:00,44.4,44.4,44.1,0.7,1.1,2.2,12,0,1.9,0,2.09,3.82,68.14,31.1,99,0,37.7,74.3,41,29.82,1,73.4,49.1
2021-11-13T09:05:00-08:00,44.4,44.4,44.1,0.2,1.1,2.2,17,0,1.9,0,2.09,3.82,68.14,31.1,99,0,28.6,74.5,41,29.82,1,73.6,49.2
2021-11-13T09:00:00-08:00,44.4,44.4,44.1,0.7,1.1,2.2,92,0,1.9,0,2.09,3.82,68.14,31.09,99,0,29,74.3,41,29.81,1,73.4,49.1
2021-11-13T08:55:00-08:00,44.6,44.6,44.3,0.2,1.1,2.2,341,0,1.9,0,2.09,3.82,68.14,31.08,99,0,28.6,74.3,41,29.81,1,73.4,49.1
2021-11-13T08:50:00-08:00,44.6,44.6,44.3,0.4,1.1,2.2,356,0,1.9,0,2.09,3.82,68.14,31.08,99,0,37.2,74.3,41,29.8,1,73.4,49.1
2021-11-13T08:45:00-08:00,44.6,44.6,44.3,0,0,2.2,354,0,1.9,0,2.09,3.82,68.14,31.07,99,0,53.7,74.5,41,29.8,1,73.6,49.2
2021-11-13T08:40:00-08:00,44.8,44.8,44.5,0,0,2.2,353,0,1.9,0,2.09,3.82,68.14,31.07,99,0,43.3,74.5,41,29.8,1,73.6,49.2
2021-11-13T08:35:00-08:00,44.6,44.6,44.3,0,0,2.2,359,0,1.9,0,2.09,3.82,68.14,31.07,99,0,37.2,74.3,40,29.8,1,73.3,48.4
2021-11-13T08:30:00-08:00,44.8,44.8,44.5,0,0,2.2,1,0,1.9,0,2.09,3.82,68.14,31.06,99,0,44.2,74.3,40,29.79,1,73.3,48.4
2021-11-13T08:25:00-08:00,44.6,44.6,44.3,0.2,1.1,2.2,357,0,1.9,0,2.09,3.82,68.14,31.06,99,0,37.7,74.3,40,29.79,1,73.3,48.4
2021-11-13T08:20:00-08:00,44.6,44.6,44.3,0,0,2.2,25,0,1.9,0,2.09,3.82,68.14,31.06,99,0,29,74.1,39,29.78,1,73,47.5
2021-11-13T08:15:00-08:00,44.6,44.6,44.3,0.2,1.1,1.1,8,0,1.9,0,2.09,3.82,68.14,31.07,99,0,26.4,74.1,40,29.79,1,73.1,48.2
2021-11-13T08:10:00-08:00,44.6,44.6,44.3,1.1,1.1,1.1,19,0,1.9,0,2.09,3.82,68.14,31.07,99,0,25.1,74.1,39,29.79,1,73,47.5
2021-11-13T08:05:00-08:00,44.6,44.6,44.3,0,0,1.1,0,0,1.9,0,2.09,3.82,68.14,31.07,99,0,32,74.1,40,29.79,1,73.1,48.2
2021-11-13T08:00:00-08:00,44.6,44.6,44.3,0,0,1.1,20,0,1.9,0,2.09,3.82,68.14,31.07,99,0,39.9,74.3,40,29.79,1,73.3,48.4
2021-11-13T07:55:00-08:00,44.4,44.4,44.1,0.2,1.1,1.1,35,0,1.9,0,2.09,3.82,68.14,31.07,99,0,40.2,74.1,40,29.79,1,73.1,48.2
2021-11-13T07:50:00-08:00,44.4,44.4,44.1,0.2,1.1,1.1,29,0,1.9,0,2.09,3.82,68.14,31.07,99,0,33.8,73.9,40,29.79,1,72.9,48
2021-11-13T07:45:00-08:00,44.2,44.2,43.9,0.2,1.1,1.1,28,0,1.9,0,2.09,3.82,68.14,31.08,99,0,28.6,74.1,40,29.8,1,73.1,48.2
2021-11-13T07:40:00-08:00,44.2,44.2,43.9,0.4,1.1,1.1,34,0,1.9,0,2.09,3.82,68.14,31.08,99,0,23.9,73.9,40,29.8,1,72.9,48
2021-11-13T07:35:00-08:00,44.1,44.1,43.8,0.7,1.1,1.1,49,0,1.9,0,2.09,3.82,68.14,31.08,99,0,14.7,74.1,40,29.8,1,73.1,48.2
2021-11-13T07:30:00-08:00,44.2,44.2,43.9,0.9,1.1,1.1,39,0,1.9,0,2.09,3.82,68.14,31.09,99,0,12.5,74.1,40,29.81,1,73.1,48.2
2021-11-13T07:25:00-08:00,44.2,44.2,43.9,0.2,1.1,1.1,6,0,1.9,0,2.09,3.82,68.14,31.08,99,0,10.4,74.3,40,29.8,1,73.3,48.4
2021-11-13T07:20:00-08:00,44.2,44.2,43.9,0,0,1.1,4,0,1.9,0,2.09,3.82,68.14,31.08,99,0,6,74.3,40,29.81,1,73.3,48.4
2021-11-13T07:15:00-08:00,44.2,44.2,43.9,1.1,1.1,1.1,43,0,1.9,0,2.09,3.82,68.14,31.06,99,0,3.4,74.3,40,29.79,1,73.3,48.4
2021-11-13T07:10:00-08:00,44.2,44.2,43.9,0.4,1.1,1.1,45,0,1.9,0,2.09,3.82,68.14,31.08,99,0,1.2,74.3,40,29.8,1,73.3,48.4
2021-11-13T07:05:00-08:00,44.2,44.2,43.9,0.2,1.1,1.1,15,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,74.5,40,29.8,1,73.5,48.6
2021-11-13T07:00:00-08:00,44.2,44.2,43.9,0.9,1.1,1.1,22,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.5,40,29.8,1,73.5,48.6
2021-11-13T06:55:00-08:00,44.4,44.4,44.1,1.1,1.1,1.1,26,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,74.5,40,29.8,1,73.5,48.6
2021-11-13T06:50:00-08:00,44.2,44.2,43.9,0,0,1.1,27,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,74.3,40,29.8,1,73.3,48.4
2021-11-13T06:45:00-08:00,44.4,44.4,44.1,0,0,1.1,14,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.5,40,29.8,1,73.5,48.6
2021-11-13T06:40:00-08:00,44.2,44.2,43.9,1.1,1.1,1.1,26,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.7,40,29.8,1,73.7,48.8
2021-11-13T06:35:00-08:00,44.2,44.2,43.9,0.2,1.1,1.1,26,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.7,40,29.8,1,73.7,48.8
2021-11-13T06:30:00-08:00,44.2,44.2,43.9,0,0,1.1,26,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.7,40,29.79,1,73.7,48.8
2021-11-13T06:25:00-08:00,44.1,44.1,43.8,0,0,1.1,26,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.7,40,29.79,1,73.7,48.8
2021-11-13T06:20:00-08:00,43.9,43.9,43.6,0,0,1.1,26,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.8,40,29.79,1,73.9,48.8
2021-11-13T06:15:00-08:00,43.9,43.9,43.6,0,0,1.1,26,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,74.7,40,29.8,1,73.7,48.8
2021-11-13T06:10:00-08:00,43.9,43.9,43.6,0,0,1.1,26,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,74.7,40,29.81,1,73.7,48.8
2021-11-13T06:05:00-08:00,44.1,44.1,43.8,0,0,1.1,26,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,74.8,40,29.8,1,73.9,48.8
2021-11-13T06:00:00-08:00,44.1,44.1,43.8,0.2,1.1,1.1,26,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.8,40,29.8,1,73.9,48.8
2021-11-13T05:55:00-08:00,44.2,44.2,43.9,0,0,1.1,18,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,74.8,40,29.8,1,73.9,48.8
2021-11-13T05:50:00-08:00,44.2,44.2,43.9,0,0,1.1,18,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,75,40,29.8,1,74.1,49
2021-11-13T05:45:00-08:00,44.6,44.6,44.3,0,0,1.1,18,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75,40,29.81,1,74.1,49
2021-11-13T05:40:00-08:00,44.6,44.6,44.3,0.2,1.1,1.1,18,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75,40,29.81,1,74.1,49
2021-11-13T05:35:00-08:00,44.6,44.6,44.3,0,0,1.1,17,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.4,40,29.81,1,74.5,49.4
2021-11-13T05:30:00-08:00,44.6,44.6,44.3,0.2,1.1,1.1,17,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.4,40,29.8,1,74.5,49.4
2021-11-13T05:25:00-08:00,44.8,44.8,44.5,0.2,1.1,1.1,18,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.2,40,29.81,1,74.3,49.2
2021-11-13T05:20:00-08:00,44.8,44.8,44.5,0.4,1.1,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.2,40,29.8,1,74.3,49.2
2021-11-13T05:15:00-08:00,44.8,44.8,44.5,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.2,40,29.8,1,74.3,49.2
2021-11-13T05:10:00-08:00,44.8,44.8,44.5,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,75.2,40,29.8,1,74.3,49.2
2021-11-13T05:05:00-08:00,44.8,44.8,44.5,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.6,40,29.8,1,74.7,49.6
2021-11-13T05:00:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,75.6,40,29.8,1,74.7,49.6
2021-11-13T04:55:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.6,40,29.8,1,74.7,49.6
2021-11-13T04:50:00-08:00,44.8,44.8,44.5,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,75.6,40,29.81,1,74.7,49.6
2021-11-13T04:45:00-08:00,44.8,44.8,44.5,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.4,40,29.8,1,74.5,49.4
2021-11-13T04:40:00-08:00,44.6,44.6,44.3,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.7,40,29.8,1,74.8,49.6
2021-11-13T04:35:00-08:00,44.8,44.8,44.5,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,75.6,40,29.81,1,74.7,49.6
2021-11-13T04:30:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,75.7,40,29.81,1,74.8,49.6
2021-11-13T04:25:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,75.7,40,29.81,1,74.8,49.6
2021-11-13T04:20:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.6,40,29.81,1,74.7,49.6
2021-11-13T04:15:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.9,40,29.81,1,75.1,49.8
2021-11-13T04:10:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,75.7,40,29.81,1,74.8,49.6
2021-11-13T04:05:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,75.9,40,29.81,1,75.1,49.8
2021-11-13T04:00:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,75.7,40,29.81,1,74.8,49.6
2021-11-13T03:55:00-08:00,45,45,44.7,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,76.1,40,29.81,1,75.3,50
2021-11-13T03:50:00-08:00,45.1,45.1,44.8,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,75.9,40,29.8,1,75.1,49.8
2021-11-13T03:45:00-08:00,45.3,45.3,45,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,76.1,40,29.8,1,75.3,50
2021-11-13T03:40:00-08:00,45.3,45.3,45,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,76.3,40,29.8,1,75.5,50.2
2021-11-13T03:35:00-08:00,45.5,45.5,45.2,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.3,40,29.81,1,75.5,50.2
2021-11-13T03:30:00-08:00,45.3,45.3,45,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.3,40,29.81,1,75.5,50.2
2021-11-13T03:25:00-08:00,45.3,45.3,45,0.2,1.1,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.5,40,29.81,1,75.7,50.4
2021-11-13T03:20:00-08:00,45.3,45.3,45,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.1,40,29.81,1,75.3,50
2021-11-13T03:15:00-08:00,45.5,45.5,45.2,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,76.5,40,29.8,1,75.7,50.4
2021-11-13T03:10:00-08:00,45.5,45.5,45.2,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.5,40,29.81,1,75.7,50.4
2021-11-13T03:05:00-08:00,45.5,45.5,45.2,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.5,40,29.82,1,75.7,50.4
2021-11-13T03:00:00-08:00,45.5,45.5,45.2,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.5,40,29.82,1,75.7,50.4
2021-11-13T02:55:00-08:00,45.3,45.3,45,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.1,99,0,0,76.8,40,29.82,1,76.1,50.6
2021-11-13T02:50:00-08:00,45.3,45.3,45,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.1,99,0,0,76.6,40,29.82,1,75.8,50.5
2021-11-13T02:45:00-08:00,45.7,45.7,45.4,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.1,99,0,0,76.6,40,29.82,1,75.8,50.5
2021-11-13T02:40:00-08:00,45.9,45.9,45.6,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.1,99,0,0,76.6,40,29.83,1,75.8,50.5
2021-11-13T02:35:00-08:00,45.9,45.9,45.6,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.1,99,0,0,76.6,40,29.82,1,75.8,50.5
2021-11-13T02:30:00-08:00,45.9,45.9,45.6,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.8,40,29.82,1,76.1,50.6
2021-11-13T02:25:00-08:00,45.9,45.9,45.6,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,76.8,40,29.8,1,76.1,50.6
2021-11-13T02:20:00-08:00,46,46,45.7,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,77,40,29.8,1,76.3,50.8
2021-11-13T02:15:00-08:00,46,46,45.7,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,77,40,29.8,1,76.3,50.8
2021-11-13T02:10:00-08:00,46,46,45.7,0,0,1.1,12,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,76.8,40,29.81,1,76.1,50.6
2021-11-13T02:05:00-08:00,45.9,45.9,45.6,0.4,1.1,1.1,12,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,77,40,29.8,1,76.3,50.8
2021-11-13T02:00:00-08:00,45.9,45.9,45.6,0,0,1.1,19,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,77,40,29.8,1,76.3,50.8
2021-11-13T01:55:00-08:00,45.7,45.7,45.4,0,0,1.1,19,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,77.2,40,29.81,1,76.5,51
2021-11-13T01:50:00-08:00,45.5,45.5,45.2,0,0,1.1,20,0,1.9,0,2.09,3.82,68.14,31.09,99,0,0,77.4,40,29.81,1,76.7,51.2
2021-11-13T01:45:00-08:00,45.5,45.5,45.2,0,0,1.1,19,0,1.9,0,2.09,3.82,68.14,31.08,99,0,0,77.2,40,29.8,1,76.5,51
2021-11-13T01:40:00-08:00,45.5,45.5,45.2,0,0,1.1,20,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.2,40,29.8,1,76.5,51
2021-11-13T01:35:00-08:00,45.7,45.7,45.4,0,0,1.1,25,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.5,40,29.8,1,76.8,51.3
2021-11-13T01:30:00-08:00,45.9,45.9,45.6,0,0,1.1,25,0,1.9,0,2.09,3.82,68.14,31.06,99,0,0,77.4,41,29.79,1,76.8,51.8
2021-11-13T01:25:00-08:00,46,46,45.7,0,0,1.1,7,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.5,40,29.8,1,76.8,51.3
2021-11-13T01:20:00-08:00,46,46,45.7,0.2,1.1,1.1,7,0,1.9,0,2.09,3.82,68.14,31.06,99,0,0,77.7,41,29.79,1,77.1,52.1
2021-11-13T01:15:00-08:00,46.2,46.2,45.9,0.9,1.1,1.1,15,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.5,41,29.79,1,76.9,51.9
2021-11-13T01:10:00-08:00,46.2,46.2,45.9,0.7,1.1,1.1,15,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.7,40,29.79,1,77,51.4
2021-11-13T01:05:00-08:00,46.2,46.2,45.9,0,0,1.1,14,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.9,40,29.8,1,77.3,51.6
2021-11-13T01:00:00-08:00,46.4,46.4,46.1,0,0,1.1,14,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.7,41,29.79,1,77.1,52.1
2021-11-13T00:55:00-08:00,46.4,46.4,46.1,0,0,1.1,14,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,77.9,41,29.79,1,77.3,52.3
2021-11-13T00:50:00-08:00,46.4,46.4,46.1,0.4,1.1,1.1,15,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.1,41,29.8,1,77.5,52.5
2021-11-13T00:45:00-08:00,46.2,46.2,45.9,0.7,1.1,1.1,14,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.1,41,29.8,1,77.5,52.5
2021-11-13T00:40:00-08:00,45.9,45.9,45.6,0.2,1.1,1.1,15,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.3,41,29.8,1,77.8,52.6
2021-11-13T00:35:00-08:00,45.7,45.7,45.4,0,0,1.1,352,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.1,40,29.8,1,77.5,51.8
2021-11-13T00:30:00-08:00,45.9,45.9,45.6,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.3,41,29.8,1,77.8,52.6
2021-11-13T00:25:00-08:00,45.9,45.9,45.6,0.2,1.1,1.1,15,0,1.9,0,2.09,3.82,68.14,31.06,99,0,0,78.3,41,29.79,1,77.8,52.6
2021-11-13T00:20:00-08:00,45.9,45.9,45.6,0,0,1.1,13,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.1,41,29.8,1,77.5,52.5
2021-11-13T00:15:00-08:00,46,46,45.7,0,0,1.1,14,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.3,41,29.8,1,77.8,52.6
2021-11-13T00:10:00-08:00,45.9,45.9,45.6,0,0,1.1,15,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.4,41,29.8,1,77.9,52.7
2021-11-13T00:05:00-08:00,45.9,45.9,45.6,0,0,1.1,7,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.3,41,29.8,1,77.8,52.6
2021-11-13T00:00:00-08:00,46,46,45.7,0,0,0,6,0,1.9,0,2.09,3.82,68.14,31.07,99,0,0,78.3,41,29.8,1,77.8,52.6
2021-11-12T23:55:00-08:00,45.9,45.9,45.6,0,0,20.6,356,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,78.3,41,29.78,1,77.8,52.6
2021-11-12T23:50:00-08:00,46,46,45.7,0,0,20.6,357,0,1.9,1.1,2.09,3.82,68.14,31.06,99,0,0,78.3,41,29.79,1,77.8,52.6
2021-11-12T23:45:00-08:00,46.2,46.2,45.9,0,0,20.6,356,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,78.3,41,29.78,1,77.8,52.6
2021-11-12T23:40:00-08:00,46.6,46.6,46.3,0.2,1.1,20.6,352,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,78.3,42,29.78,1,77.8,53.3
2021-11-12T23:35:00-08:00,46.8,46.8,46.5,0,0,20.6,17,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,78.1,42,29.78,1,77.6,53.1
2021-11-12T23:30:00-08:00,46.9,46.9,46.6,0,0,20.6,17,0,1.9,1.1,2.09,3.82,68.14,31.06,99,0,0,77.9,42,29.78,1,77.4,52.9
2021-11-12T23:25:00-08:00,47.1,47.1,46.8,0,0,20.6,15,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,77.9,42,29.78,1,77.4,52.9
2021-11-12T23:20:00-08:00,47.3,47.3,47,0.7,1.1,20.6,16,0,1.9,1.1,2.09,3.82,68.14,31.06,99,0,0,77.9,42,29.78,1,77.4,52.9
2021-11-12T23:15:00-08:00,47.3,47.3,47,0,0,20.6,15,0,1.9,1.1,2.09,3.82,68.14,31.06,99,0,0,77.7,42,29.79,1,77.1,52.8
2021-11-12T23:10:00-08:00,47.5,47.5,47.2,0,0,20.6,15,0,1.9,1.1,2.09,3.82,68.14,31.06,99,0,0,77.7,43,29.79,1,77.2,53.4
2021-11-12T23:05:00-08:00,47.5,47.5,47.2,0,0,20.6,15,0,1.9,1.1,2.09,3.82,68.14,31.06,99,0,0,77.7,43,29.78,1,77.2,53.4
2021-11-12T23:00:00-08:00,47.5,47.5,47.2,0,0,20.6,8,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,77.5,43,29.78,1,77,53.2
2021-11-12T22:55:00-08:00,47.5,47.5,47.2,0,0,20.6,16,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,77.2,43,29.78,1,76.6,52.9
2021-11-12T22:50:00-08:00,47.5,47.5,47.2,0,0,20.6,8,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,77,43,29.78,1,76.4,52.8
2021-11-12T22:45:00-08:00,47.3,47.3,47,0.2,1.1,20.6,6,0,1.9,1.1,2.09,3.82,68.14,31.04,99,0,0,77.2,43,29.77,1,76.6,52.9
2021-11-12T22:40:00-08:00,47.1,47.1,46.8,0,0,20.6,10,0,1.9,1.1,2.09,3.82,68.14,31.05,99,0,0,76.8,44,29.77,1,76.2,53.2
2021-11-12T22:35:00-08:00,46.8,46.8,46.5,0,0,20.6,3,0,1.9,1.1,2.09,3.82,68.14,31.04,99,0,0,76.8,44,29.76,1,76.2,53.2
2021-11-12T22:30:00-08:00,46.9,46.9,46.6,0,0,20.6,7,0,1.9,1.1,2.09,3.82,68.14,31.04,99,0,0,76.6,44,29.76,1,76,53
2021-11-12T22:25:00-08:00,46.6,46.6,46.3,0,0,20.6,7,0,1.9,1.1,2.09,3.82,68.14,31.03,99,0,0,76.6,44,29.75,1,76,53
2021-11-12T22:20:00-08:00,46.2,46.2,45.9,0,0,20.6,49,0,1.9,1.1,2.09,3.82,68.14,31.03,99,0,0,76.6,44,29.75,1,76,53
2021-11-12T22:15:00-08:00,46.2,46.2,45.9,0,0,20.6,49,0,1.9,1.1,2.09,3.82,68.14,31.03,99,0,0,76.6,44,29.75,1,76,53
2021-11-12T22:10:00-08:00,46.4,46.4,46.1,0,0,20.6,55,0,1.9,1.1,2.09,3.82,68.14,31.03,99,0,0,76.3,44,29.75,1,75.7,52.8
2021-11-12T22:05:00-08:00,46.4,46.4,46.1,0,0,20.6,56,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.3,44,29.74,1,75.7,52.8
2021-11-12T22:00:00-08:00,46.8,46.8,46.5,0.4,1.1,20.6,57,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.3,44,29.74,1,75.7,52.8
2021-11-12T21:55:00-08:00,46.9,46.9,46.6,0.9,1.1,20.6,58,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.1,44,29.75,1,75.5,52.6
2021-11-12T21:50:00-08:00,47.1,47.1,46.8,0,0,20.6,27,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.3,44,29.74,1,75.7,52.8
2021-11-12T21:45:00-08:00,47.3,47.3,47,0,0,20.6,7,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.3,44,29.74,1,75.7,52.8
2021-11-12T21:40:00-08:00,47.7,47.7,47.4,0,0,20.6,8,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.5,44,29.74,1,75.9,52.9
2021-11-12T21:35:00-08:00,47.8,47.8,47.5,0,0,20.6,9,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.5,44,29.74,1,75.9,52.9
2021-11-12T21:30:00-08:00,48,48,47.7,0,0,20.6,23,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.3,44,29.74,1,75.7,52.8
2021-11-12T21:25:00-08:00,48,48,47.7,0,0,20.6,9,0,1.9,1.1,2.09,3.82,68.14,31.01,99,0,0,76.3,44,29.74,1,75.7,52.8
2021-11-12T21:20:00-08:00,48.2,48.2,47.9,0,0,20.6,358,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.5,44,29.74,1,75.9,52.9
2021-11-12T21:15:00-08:00,48.2,48.2,47.9,0.4,1.1,20.6,32,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.5,44,29.74,1,75.9,52.9
2021-11-12T21:10:00-08:00,48,48,47.7,0,0,20.6,15,0,1.9,1.1,2.09,3.82,68.14,31.01,99,0,0,76.1,44,29.74,1,75.5,52.6
2021-11-12T21:05:00-08:00,48,48,47.7,0,0,20.6,14,0,1.9,1.1,2.09,3.82,68.14,31.02,99,0,0,76.1,44,29.74,1,75.5,52.6
2021-11-12T21:00:00-08:00,48,48,47.7,0.2,1.1,20.6,15,0,1.9,1.1,2.09,3.82,68.14,31.01,99,0,0,76.1,44,29.73,1,75.5,52.6
2021-11-12T20:55:00-08:00,47.8,47.8,47.5,0,0,20.6,5,0,1.9,1.1,2.09,3.82,68.14,31,99,0,0,75.9,44,29.72,1,75.3,52.4
2021-11-12T20:50:00-08:00,47.5,47.5,47.2,0,0,20.6,19,0,1.9,1.1,2.09,3.82,68.14,31,99,0,0,75.7,44,29.73,1,75,52.2
2021-11-12T20:45:00-08:00,47.7,47.7,47.4,0,0,20.6,18,0,1.9,1.1,2.09,3.82,68.14,31,99,0,0,75.4,44,29.72,1,74.7,52
