Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-01-26T16:50:00-08:00,39,39,26.3,0,0,12.5,51,0,0,0,0.31,7.15,39.84,30.21,60,0,2.6,75.4,29,28.93,1,74,40.9
2021-01-26T16:45:00-08:00,39.2,39.2,27.3,0.2,1.1,12.5,51,0,0,0,0.31,7.15,39.84,30.22,62,0,3.4,75.4,28,28.94,1,74,40
2021-01-26T16:40:00-08:00,39.6,39.6,27.7,1.1,2.2,12.5,114,0,0,0,0.31,7.15,39.84,30.22,62,0,6,75.6,28,28.94,1,74.2,40.2
2021-01-26T16:35:00-08:00,39.6,39.6,27.3,2.2,3.4,12.5,60,0,0,0,0.31,7.15,39.84,30.22,61,0,10.4,75.4,29,28.94,1,74,40.9
2021-01-26T16:30:00-08:00,39.7,39.7,26.6,2.9,4.5,12.5,251,0,0,0,0.31,7.15,39.84,30.23,59,0,12.1,75.4,29,28.95,1,74,40.9
2021-01-26T16:25:00-08:00,39.9,39.9,26.8,0.7,1.1,12.5,119,0,0,0,0.31,7.15,39.84,30.22,59,0,16.9,75.7,29,28.94,1,74.3,41.2
2021-01-26T16:20:00-08:00,40.3,40.3,27.1,2.2,2.2,12.5,276,0,0,0,0.31,7.15,39.84,30.23,59,0,18.1,75.7,29,28.95,1,74.3,41.2
2021-01-26T16:15:00-08:00,40.1,40.1,27.3,1.3,2.2,12.5,347,0,0,0,0.31,7.15,39.84,30.23,60,0,21.6,75.6,29,28.95,1,74.2,41.1
2021-01-26T16:10:00-08:00,40.5,40.5,28.1,0,0,12.5,35,0,0,0,0.31,7.15,39.84,30.23,61,0,25.1,75.6,29,28.95,1,74.2,41.1
2021-01-26T16:05:00-08:00,40.3,40.3,27.1,1.8,2.2,12.5,282,0,0,0,0.31,7.15,39.84,30.23,59,0,29.5,75.7,29,28.95,1,74.3,41.2
2021-01-26T16:00:00-08:00,40.6,40.6,27.4,1.1,2.2,12.5,88,0,0,0,0.31,7.15,39.84,30.24,59,0,30.3,75.6,29,28.96,1,74.2,41.1
2021-01-26T15:55:00-08:00,40.6,40.6,28.2,1.3,3.4,12.5,325,0,0,0,0.31,7.15,39.84,30.24,61,0,32.9,75.7,29,28.96,1,74.3,41.2
2021-01-26T15:50:00-08:00,40.6,40.6,28.6,0,0,12.5,21,0,0,0,0.31,7.15,39.84,30.24,62,0,33.8,75.7,29,28.97,1,74.3,41.2
2021-01-26T15:45:00-08:00,40.8,40.8,28.8,0.7,1.1,12.5,57,0,0,0,0.31,7.15,39.84,30.24,62,0,35.5,75.9,29,28.97,1,74.6,41.3
2021-01-26T15:40:00-08:00,41,41,29,0.2,1.1,12.5,59,0,0,0,0.31,7.15,39.84,30.24,62,0,33.4,75.9,29,28.97,1,74.6,41.3
2021-01-26T15:35:00-08:00,41,39.1,27.4,3.4,3.4,12.5,188,0,0,0,0.31,7.15,39.84,30.24,58,0,35.1,75.9,29,28.96,1,74.6,41.3
2021-01-26T15:30:00-08:00,41,41,27.8,2.5,3.4,12.5,277,0,0,0,0.31,7.15,39.84,30.25,59,0,36.8,75.7,28,28.97,1,74.3,40.3
2021-01-26T15:25:00-08:00,41,38.7,28.2,3.8,4.5,12.5,296,0,0,0,0.31,7.15,39.84,30.25,60,0,38.5,75.7,29,28.98,1,74.3,41.2
2021-01-26T15:20:00-08:00,41.4,41.4,29.8,0.2,1.1,12.5,74,0,0,0,0.31,7.15,39.84,30.25,63,0,42,75.9,29,28.97,1,74.6,41.3
2021-01-26T15:15:00-08:00,41.4,41.4,27.3,1.3,2.2,12.5,295,0,0,0,0.31,7.15,39.84,30.25,57,0,39.9,75.7,29,28.98,1,74.3,41.2
2021-01-26T15:10:00-08:00,41.5,41.5,27.4,0.9,1.1,12.5,102,0,0,0,0.31,7.15,39.84,30.25,57,0,41.1,76.1,29,28.97,1,74.8,41.5
2021-01-26T15:05:00-08:00,41.5,41.5,27.8,0,0,12.5,89,0,0,0,0.31,7.15,39.84,30.25,58,0,46.4,75.9,29,28.98,1,74.6,41.3
2021-01-26T15:00:00-08:00,41.4,41.4,27.7,1.8,3.4,12.5,319,0,0,0,0.31,7.15,39.84,30.26,58,0,47.7,75.9,29,28.98,1,74.6,41.3
2021-01-26T14:55:00-08:00,41.5,41.5,28.7,1.8,2.2,12.5,104,0,0,0,0.31,7.15,39.84,30.26,60,0,47.2,76.1,29,28.98,1,74.8,41.5
2021-01-26T14:50:00-08:00,41.5,41.5,26.1,1.3,2.2,12.5,48,0,0,0,0.31,7.15,39.84,30.26,54,0,51.1,75.9,29,28.99,1,74.6,41.3
2021-01-26T14:45:00-08:00,41.5,41.5,27.8,2.9,5.8,12.5,322,0,0,0,0.31,7.15,39.84,30.27,58,0,52.9,76.1,29,28.99,1,74.8,41.5
2021-01-26T14:40:00-08:00,41.4,41.4,28.2,0,0,12.5,74,0,0,0,0.31,7.15,39.84,30.27,59,0,55.9,76.3,29,28.99,1,75,41.7
2021-01-26T14:35:00-08:00,41.7,41.7,29.3,0.9,1.1,12.5,78,0,0,0,0.31,7.15,39.84,30.27,61,0,59.3,76.3,29,28.99,1,75,41.7
2021-01-26T14:30:00-08:00,41.7,41.7,28,1.6,2.2,12.5,224,0,0,0,0.31,7.15,39.84,30.27,58,0,57.3,76.5,29,28.99,1,75.2,41.9
2021-01-26T14:25:00-08:00,41.7,41.7,29.3,0.7,1.1,12.5,147,0,0,0,0.31,7.15,39.84,30.27,61,0,61.2,76.3,29,28.99,1,75,41.7
2021-01-26T14:20:00-08:00,41.9,41.9,29.4,1.1,1.1,12.5,17,0,0,0,0.31,7.15,39.84,30.27,61,0,67.2,76.3,29,29,1,75,41.7
2021-01-26T14:15:00-08:00,41.9,41.9,29.4,0,0,12.5,78,0,0,0,0.31,7.15,39.84,30.27,61,0,75,76.3,29,29,1,75,41.7
2021-01-26T14:10:00-08:00,41.9,41.9,31,0,0,12.5,98,0,0,0,0.31,7.15,39.84,30.28,65,0,78,76.6,29,29,1,75.3,41.9
2021-01-26T14:05:00-08:00,41.9,41.9,29,2.9,3.4,12.5,357,0,0,0,0.31,7.15,39.84,30.28,60,0,88,76.5,30,29.01,1,75.3,42.7
2021-01-26T14:00:00-08:00,42.1,42.1,29.2,1.8,2.2,12.5,263,0,0,0,0.31,7.15,39.84,30.28,60,0,98.4,76.5,30,29.01,1,75.3,42.7
2021-01-26T13:55:00-08:00,42.3,42.3,31,1.3,2.2,12.5,254,0,0,0,0.31,7.15,39.84,30.29,64,1,109.7,76.5,30,29.01,1,75.3,42.7
2021-01-26T13:50:00-08:00,42.4,42.4,31.1,0.9,2.2,12.5,243,0,0,0,0.31,7.15,39.84,30.28,64,1,117.9,76.6,30,29.01,1,75.4,42.8
2021-01-26T13:45:00-08:00,42.1,42.1,30,0,0,12.5,75,0,0,0,0.31,7.15,39.84,30.28,62,1,123.2,76.5,30,29.01,1,75.3,42.7
2021-01-26T13:40:00-08:00,42.1,42.1,29.2,0,0,12.5,57,0,0,0,0.31,7.15,39.84,30.29,60,1,136.7,76.6,30,29.01,1,75.4,42.8
2021-01-26T13:35:00-08:00,42.3,42.3,30.2,0,0,12.5,69,0,0,0,0.31,7.15,39.84,30.29,62,1,139.2,76.6,30,29.01,1,75.4,42.8
2021-01-26T13:30:00-08:00,42.4,42.4,30.7,0.9,1.1,12.5,99,0,0,0,0.31,7.15,39.84,30.29,63,1,138.4,76.5,30,29.02,1,75.3,42.7
2021-01-26T13:25:00-08:00,42.1,42.1,31.2,0.2,1.1,12.5,50,0,0,0,0.31,7.15,39.84,30.29,65,1,136.2,76.8,30,29.02,1,75.6,43
2021-01-26T13:20:00-08:00,41.9,41.9,31.4,0.9,1.1,12.5,103,0,0,0,0.31,7.15,39.84,30.3,66,1,141.4,76.6,30,29.02,1,75.4,42.8
2021-01-26T13:15:00-08:00,42.1,42.1,30,0.2,1.1,12.5,89,0,0,0,0.31,7.15,39.84,30.3,62,1,151.3,76.3,29,29.02,1,75,41.7
2021-01-26T13:10:00-08:00,41.9,41.9,30.6,0.4,1.1,12.5,326,0,0,0,0.31,7.15,39.84,30.3,64,1,150,76.3,30,29.02,1,75,42.6
2021-01-26T13:05:00-08:00,41.5,41.5,29.9,0.7,1.1,12.5,51,0,0,0,0.31,7.15,39.84,30.31,63,1,139.6,76.3,30,29.03,1,75,42.6
2021-01-26T13:00:00-08:00,41.4,41.4,29.8,1.6,2.2,12.5,300,0,0,0,0.31,7.15,39.84,30.31,63,1,133.6,76.5,30,29.03,1,75.3,42.7
2021-01-26T12:55:00-08:00,41.4,41.4,30.5,0.9,1.1,12.5,303,0,0,0,0.31,7.15,39.84,30.31,65,1,137.9,76.5,29,29.04,1,75.2,41.9
2021-01-26T12:50:00-08:00,41.5,41.5,29.1,0.2,1.1,12.5,63,0,0,0,0.31,7.15,39.84,30.31,61,1,140.1,76.3,29,29.04,1,75,41.7
2021-01-26T12:45:00-08:00,41.5,41.5,29.5,0.2,1.1,12.5,59,0,0,0,0.31,7.15,39.84,30.31,62,1,140.1,76.3,29,29.04,1,75,41.7
2021-01-26T12:40:00-08:00,41.4,41.4,30.1,0,0,12.5,80,0,0,0,0.31,7.15,39.84,30.32,64,1,140.9,76.3,29,29.04,1,75,41.7
2021-01-26T12:35:00-08:00,41.2,41.2,31.1,0,0,12.5,64,0,0,0,0.31,7.15,39.84,30.31,67,1,147.4,76.5,29,29.04,1,75.2,41.9
2021-01-26T12:30:00-08:00,40.8,40.8,29.6,0.9,1.1,12.5,40,0,0,0,0.31,7.15,39.84,30.32,64,1,144.8,76.3,29,29.04,1,75,41.7
2021-01-26T12:25:00-08:00,40.6,40.6,30.5,0,0,12.5,64,0,0,0,0.31,7.15,39.84,30.32,67,1,128.8,76.3,29,29.04,1,75,41.7
2021-01-26T12:20:00-08:00,40.5,40.5,29.7,0,0,12.5,94,0,0,0,0.31,7.15,39.84,30.32,65,1,124,76.3,29,29.05,1,75,41.7
2021-01-26T12:15:00-08:00,40.6,40.6,30.1,0.7,1.1,12.5,109,0,0,0,0.31,7.15,39.84,30.33,66,1,121.4,76.3,29,29.05,1,75,41.7
2021-01-26T12:10:00-08:00,41,41,29,0.2,1.1,12.5,68,0,0,0,0.31,7.15,39.84,30.33,62,1,127.1,76.3,29,29.06,1,75,41.7
2021-01-26T12:05:00-08:00,41,41,29.4,0.7,1.1,12.5,161,0,0,0,0.31,7.15,39.84,30.34,63,1,132.2,76.1,29,29.06,1,74.8,41.5
2021-01-26T12:00:00-08:00,40.8,40.8,29.2,0,0,12.5,62,0,0,0,0.31,7.15,39.84,30.33,63,1,156.6,75.9,29,29.06,1,74.6,41.3
2021-01-26T11:55:00-08:00,40.6,40.6,29.4,0.9,1.1,12.5,97,0,0,0,0.31,7.15,39.84,30.35,64,1,177.8,76.1,29,29.07,1,74.8,41.5
2021-01-26T11:50:00-08:00,40.3,40.3,29.9,0.2,1.1,12.5,65,0,0,0,0.31,7.15,39.84,30.35,66,1,181.3,75.9,29,29.07,1,74.6,41.3
2021-01-26T11:45:00-08:00,39.7,39.7,28.9,0.2,1.1,12.5,48,0,0,0,0.31,7.15,39.84,30.35,65,1,132.7,75.7,29,29.07,1,74.3,41.2
2021-01-26T11:40:00-08:00,39.7,39.7,30,0,0,12.5,51,0,0,0,0.31,7.15,39.84,30.36,68,0,97.5,75.9,29,29.08,1,74.6,41.3
2021-01-26T11:35:00-08:00,39.6,39.6,29.9,0.9,1.1,12.5,12,0,0,0,0.31,7.15,39.84,30.36,68,0,87.6,75.7,29,29.08,1,74.3,41.2
2021-01-26T11:30:00-08:00,39.4,39.4,30.1,0.2,1.1,12.5,83,0,0,0,0.31,7.15,39.84,30.36,69,1,158.7,75.7,29,29.08,1,74.3,41.2
2021-01-26T11:25:00-08:00,39,39,28.6,0.7,1.1,12.5,61,0,0,0,0.31,7.15,39.84,30.36,66,0,98.4,75.7,29,29.09,1,74.3,41.2
2021-01-26T11:20:00-08:00,38.7,38.7,29.1,0.9,1.1,12.5,204,0,0,0,0.31,7.15,39.84,30.36,68,1,146.2,75.9,29,29.09,1,74.6,41.3
2021-01-26T11:15:00-08:00,38.5,38.5,28.9,0,0,12.5,35,0,0,0,0.31,7.15,39.84,30.37,68,0,69.7,75.9,29,29.09,1,74.6,41.3
2021-01-26T11:10:00-08:00,38.1,38.1,28.8,0,0,12.5,39,0,0,0,0.31,7.15,39.84,30.37,69,0,69.7,75.7,29,29.09,1,74.3,41.2
2021-01-26T11:05:00-08:00,38.1,38.1,28.8,2.2,3.4,12.5,97,0,0,0,0.31,7.15,39.84,30.37,69,0,68,75.7,29,29.09,1,74.3,41.2
2021-01-26T11:00:00-08:00,37.9,37.9,29.4,1.1,2.2,12.5,54,0,0,0,0.31,7.15,39.84,30.37,71,0,75.8,75.9,29,29.09,1,74.6,41.3
2021-01-26T10:55:00-08:00,37.9,37.9,29,1.8,3.4,12.5,301,0,0,0,0.31,7.15,39.84,30.37,70,0,57.3,75.9,29,29.09,1,74.6,41.3
2021-01-26T10:50:00-08:00,38.1,38.1,29.5,1.8,2.2,12.5,2,0,0,0,0.31,7.15,39.84,30.37,71,0,52.9,75.9,29,29.1,1,74.6,41.3
2021-01-26T10:45:00-08:00,37.9,37.9,29.4,0.7,1.1,12.5,78,0,0,0,0.31,7.15,39.84,30.38,71,0,53.3,75.9,29,29.1,1,74.6,41.3
2021-01-26T10:40:00-08:00,37.8,37.8,29.6,1.8,2.2,12.5,225,0,0,0,0.31,7.15,39.84,30.37,72,0,57.6,75.7,30,29.1,1,74.4,42.1
2021-01-26T10:35:00-08:00,37.6,37.6,30.4,0.7,1.1,12.5,66,0,0,0,0.31,7.15,39.84,30.38,75,0,66.8,75.7,30,29.1,1,74.4,42.1
2021-01-26T10:30:00-08:00,37,37,29.5,0.9,1.1,12.5,92,0,0,0,0.31,7.15,39.84,30.37,74,0,69.4,75.7,30,29.1,1,74.4,42.1
2021-01-26T10:25:00-08:00,36.9,36.9,30.1,1.3,2.2,12.5,76,0,0,0,0.31,7.15,39.84,30.37,76,0,65,75.7,30,29.1,1,74.4,42.1
2021-01-26T10:20:00-08:00,36.9,36.9,29.4,2.5,3.4,12.5,293,0,0,0,0.31,7.15,39.84,30.37,74,0,56.8,75.6,30,29.1,1,74.3,42
2021-01-26T10:15:00-08:00,36.9,36.9,29.1,1.3,2.2,12.5,80,0,0,0,0.31,7.15,39.84,30.38,73,0,62.4,75.7,30,29.1,1,74.4,42.1
2021-01-26T10:10:00-08:00,36.7,36.7,29.5,0.7,1.1,12.5,93,0,0,0,0.31,7.15,39.84,30.38,75,0,78.4,75.6,30,29.1,1,74.3,42
2021-01-26T10:05:00-08:00,36.7,36.7,30.2,0.7,1.1,12.5,91,0,0,0,0.31,7.15,39.84,30.38,77,0,87.6,75.7,30,29.1,1,74.4,42.1
2021-01-26T10:00:00-08:00,36.7,36.7,29.9,1.8,2.2,12.5,309,0,0,0,0.31,7.15,39.84,30.38,76,0,87.6,75.7,30,29.1,1,74.4,42.1
2021-01-26T09:55:00-08:00,36.5,36.5,29,2.2,3.4,12.5,84,0,0,0,0.31,7.15,39.84,30.38,74,0,85.9,75.6,30,29.1,1,74.3,42
2021-01-26T09:50:00-08:00,36.5,36.5,29.7,2.2,2.2,12.5,288,0,0,0,0.31,7.15,39.84,30.38,76,0,81.5,75.6,30,29.1,1,74.3,42
2021-01-26T09:45:00-08:00,36.5,36.5,29.3,0.9,2.2,12.5,221,0,0,0,0.31,7.15,39.84,30.38,75,0,76.3,75.6,30,29.11,1,74.3,42
2021-01-26T09:40:00-08:00,36.3,36.3,29.5,1.8,2.2,12.5,267,0,0,0,0.31,7.15,39.84,30.38,76,0,76.7,75.6,30,29.11,1,74.3,42
2021-01-26T09:35:00-08:00,36.3,36.3,29.8,0.7,1.1,12.5,105,0,0,0,0.31,7.15,39.84,30.38,77,0,75.5,75.2,30,29.11,1,73.8,41.6
2021-01-26T09:30:00-08:00,36,36,28.5,0,0,12.5,73,0,0,0,0.31,7.15,39.84,30.38,74,0,71.6,75.4,30,29.11,1,74,41.8
2021-01-26T09:25:00-08:00,36,36,30.1,1.1,1.1,12.5,289,0,0,0,0.31,7.15,39.84,30.39,79,0,65,75.2,30,29.11,1,73.8,41.6
2021-01-26T09:20:00-08:00,35.8,35.8,29,0,0,12.5,57,0,0,0,0.31,7.15,39.84,30.39,76,0,59.8,75.2,30,29.11,1,73.8,41.6
2021-01-26T09:15:00-08:00,35.8,35.8,29.3,0.9,1.1,12.5,31,0,0,0,0.31,7.15,39.84,30.38,77,0,57.6,75,30,29.11,1,73.6,41.4
2021-01-26T09:10:00-08:00,35.8,35.8,28.7,0,0,12.5,62,0,0,0,0.31,7.15,39.84,30.39,75,0,53.7,75,30,29.12,1,73.6,41.4
2021-01-26T09:05:00-08:00,35.8,35.8,29.3,0.4,1.1,12.5,47,0,0,0,0.31,7.15,39.84,30.4,77,0,50.6,74.8,30,29.12,1,73.4,41.3
2021-01-26T09:00:00-08:00,35.8,35.8,29,0,0,12.5,29,0,0,0,0.31,7.15,39.84,30.4,76,0,48.6,74.7,30,29.12,1,73.3,41.2
2021-01-26T08:55:00-08:00,35.6,35.6,28.5,0,0,12.5,34,0,0,0,0.31,7.15,39.84,30.4,75,0,45.5,74.7,31,29.13,1,73.3,42
2021-01-26T08:50:00-08:00,36,36,30.4,0.2,1.1,12.5,48,0,0,0,0.31,7.15,39.84,30.4,80,0,42,74.5,31,29.13,1,73.1,41.9
2021-01-26T08:45:00-08:00,35.6,35.6,28.5,0.7,1.1,12.5,111,0,0,0,0.31,7.15,39.84,30.41,75,0,38.2,74.5,31,29.13,1,73.1,41.9
2021-01-26T08:40:00-08:00,35.8,35.8,29.9,0,0,12.5,75,0,0,0,0.31,7.15,39.84,30.41,79,0,29.5,74.3,31,29.13,1,72.9,41.7
2021-01-26T08:35:00-08:00,35.2,35.2,28.7,0,0,12.5,19,0,0,0,0.31,7.15,39.84,30.41,77,0,24.7,74.3,30,29.13,1,72.8,40.8
2021-01-26T08:30:00-08:00,35.1,35.1,30.2,2.5,3.4,12.5,358,0,0,0,0.31,7.15,39.84,30.4,82,0,24.2,74.3,30,29.13,1,72.8,40.8
2021-01-26T08:25:00-08:00,35.2,35.2,30.6,0,0,12.5,46,0,0,0,0.31,7.15,39.84,30.41,83,0,22.5,73.9,30,29.14,1,72.4,40.5
2021-01-26T08:20:00-08:00,35.2,35.2,30.3,0.2,1.1,12.5,22,0,0,0,0.31,7.15,39.84,30.41,82,0,18.6,74.1,30,29.14,1,72.6,40.7
2021-01-26T08:15:00-08:00,35.1,35.1,30.2,1.1,1.1,12.5,200,0,0,0,0.31,7.15,39.84,30.41,82,0,16.9,73.9,30,29.14,1,72.4,40.5
2021-01-26T08:10:00-08:00,34.9,34.9,30.3,0.9,1.1,12.5,326,0,0,0,0.31,7.15,39.84,30.41,83,0,14.3,73.9,30,29.13,1,72.4,40.5
2021-01-26T08:05:00-08:00,34.9,34.9,31.1,0,0,12.5,62,0,0,0,0.31,7.15,39.84,30.41,86,0,9.9,73.9,30,29.14,1,72.4,40.5
2021-01-26T08:00:00-08:00,34.9,34.9,31.1,0,0,12.5,62,0,0,0,0.31,7.15,39.84,30.41,86,0,5.6,73.9,30,29.14,1,72.4,40.5
2021-01-26T07:55:00-08:00,34.9,34.9,31.1,0.7,1.1,12.5,62,0,0,0,0.31,7.15,39.84,30.41,86,0,3.8,73.9,30,29.14,1,72.4,40.5
2021-01-26T07:50:00-08:00,34.7,34.7,30.9,0,0,12.5,14,0,0,0,0.31,7.15,39.84,30.42,86,0,2.9,73.6,30,29.14,1,72.1,40.2
2021-01-26T07:45:00-08:00,34.9,34.9,30.9,0,0,12.5,13,0,0,0,0.31,7.15,39.84,30.42,85,0,0.8,73.8,30,29.14,1,72.3,40.4
2021-01-26T07:40:00-08:00,34.9,34.9,30.9,0,0,12.5,57,0,0,0,0.31,7.15,39.84,30.42,85,0,0.4,73.8,30,29.15,1,72.3,40.4
2021-01-26T07:35:00-08:00,34.7,34.7,31.2,0.9,1.1,12.5,79,0,0,0,0.31,7.15,39.84,30.42,87,0,0,73.8,30,29.15,1,72.3,40.4
2021-01-26T07:30:00-08:00,34.9,34.9,31.7,0,0,12.5,45,0,0,0,0.31,7.15,39.84,30.42,88,0,0,73.6,30,29.14,1,72.1,40.2
2021-01-26T07:25:00-08:00,35.1,35.1,31.6,0,0,12.5,46,0,0,0,0.31,7.15,39.84,30.42,87,0,0,73.6,30,29.14,1,72.1,40.2
2021-01-26T07:20:00-08:00,35.1,35.1,31.3,0,0,12.5,46,0,0,0,0.31,7.15,39.84,30.42,86,0,0,73.4,30,29.14,1,71.9,40.1
2021-01-26T07:15:00-08:00,35.2,35.2,31.7,0,0,12.5,45,0,0,0,0.31,7.15,39.84,30.42,87,0,0,73.4,30,29.14,1,71.9,40.1
2021-01-26T07:10:00-08:00,35.2,35.2,31.4,0.9,1.1,12.5,0,0,0,0,0.31,7.15,39.84,30.42,86,0,0,73.4,30,29.14,1,71.9,40.1
2021-01-26T07:05:00-08:00,35.2,35.2,31.4,1.3,2.2,12.5,52,0,0,0,0.31,7.15,39.84,30.43,86,0,0,73.2,30,29.15,1,71.6,39.9
2021-01-26T07:00:00-08:00,35.4,35.4,31.6,0,0,12.5,68,0,0,0,0.31,7.15,39.84,30.43,86,0,0,73.6,30,29.15,1,72.1,40.2
2021-01-26T06:55:00-08:00,35.4,35.4,31.6,0,0,12.5,73,0,0,0,0.31,7.15,39.84,30.43,86,0,0,73.4,30,29.15,1,71.9,40.1
2021-01-26T06:50:00-08:00,35.6,35.6,31.5,0,0,12.5,68,0,0,0,0.31,7.15,39.84,30.43,85,0,0,73.4,30,29.16,1,71.9,40.1
2021-01-26T06:45:00-08:00,35.4,35.4,31.9,1.3,2.2,12.5,356,0,0,0,0.31,7.15,39.84,30.44,87,0,0,73.4,30,29.16,1,71.9,40.1
2021-01-26T06:40:00-08:00,35.6,35.6,32.1,0,0,12.5,46,0,0,0,0.31,7.15,39.84,30.43,87,0,0,73.4,30,29.15,1,71.9,40.1
2021-01-26T06:35:00-08:00,35.6,35.6,32.1,0,0,12.5,45,0,0,0,0.31,7.15,39.84,30.44,87,0,0,73.2,30,29.17,1,71.6,39.9
2021-01-26T06:30:00-08:00,35.6,35.6,31.8,0,0,12.5,107,0,0,0,0.31,7.15,39.84,30.44,86,0,0,73.4,30,29.16,1,71.9,40.1
2021-01-26T06:25:00-08:00,35.6,35.6,32.1,0.7,1.1,12.5,89,0,0,0,0.31,7.15,39.84,30.45,87,0,0,73,30,29.17,1,71.4,39.7
2021-01-26T06:20:00-08:00,35.6,35.6,32.7,1.1,2.2,12.5,123,0,0,0,0.31,7.15,39.84,30.45,89,0,0,73.2,30,29.17,1,71.6,39.9
2021-01-26T06:15:00-08:00,35.4,35.4,32.5,1.3,2.2,12.5,327,0,0,0,0.31,7.15,39.84,30.45,89,0,0,73,30,29.17,1,71.4,39.7
2021-01-26T06:10:00-08:00,35.4,35.4,32.8,1.3,2.2,12.5,104,0,0,0,0.31,7.15,39.84,30.45,90,0,0,73.2,30,29.17,1,71.6,39.9
2021-01-26T06:05:00-08:00,35.2,35.2,32.8,0,0,12.5,92,0,0,0,0.31,7.15,39.84,30.45,91,0,0,73.2,30,29.17,1,71.6,39.9
2021-01-26T06:00:00-08:00,35.2,35.2,33.1,1.3,2.2,12.5,307,0,0,0,0.31,7.15,39.84,30.44,92,0,0,73.2,30,29.17,1,71.6,39.9
2021-01-26T05:55:00-08:00,35.1,35.1,33,0.2,1.1,12.5,36,0,0,0,0.31,7.15,39.84,30.45,92,0,0,73.2,30,29.17,1,71.6,39.9
2021-01-26T05:50:00-08:00,35.1,35.1,33,0,0,12.5,36,0,0,0,0.31,7.15,39.84,30.45,92,0,0,73.2,30,29.17,1,71.6,39.9
2021-01-26T05:45:00-08:00,35.1,35.1,33,0.9,1.1,12.5,39,0,0,0,0.31,7.15,39.84,30.45,92,0,0,73,30,29.18,1,71.4,39.7
2021-01-26T05:40:00-08:00,35.1,35.1,33,0,0,12.5,92,0,0,0,0.31,7.15,39.84,30.45,92,0,0,73.2,30,29.18,1,71.6,39.9
2021-01-26T05:35:00-08:00,35.1,35.1,33,2.2,3.4,12.5,299,0,0,0,0.31,7.15,39.84,30.45,92,0,0,73.2,30,29.18,1,71.6,39.9
2021-01-26T05:30:00-08:00,35.1,35.1,33,0,0,12.5,4,0,0,0,0.31,7.15,39.84,30.45,92,0,0,73.2,30,29.18,1,71.6,39.9
2021-01-26T05:25:00-08:00,35.1,35.1,33,1.8,3.4,12.5,283,0,0,0,0.31,7.15,39.84,30.46,92,0,0,73,30,29.18,1,71.4,39.7
2021-01-26T05:20:00-08:00,34.9,34.9,32.5,2.9,3.4,12.5,7,0,0,0,0.31,7.15,39.84,30.46,91,0,0,73,30,29.19,1,71.4,39.7
2021-01-26T05:15:00-08:00,34.9,34.9,32.5,0,0,12.5,22,0,0,0,0.31,7.15,39.84,30.46,91,0,0,73,31,29.18,1,71.5,40.6
2021-01-26T05:10:00-08:00,34.7,34.7,32.3,0,0,12.5,38,0,0,0,0.31,7.15,39.84,30.47,91,0,0,73,31,29.19,1,71.5,40.6
2021-01-26T05:05:00-08:00,34.7,34.7,32.3,2.5,3.4,12.5,287,0,0,0,0.31,7.15,39.84,30.46,91,0,0,73,31,29.18,1,71.5,40.6
2021-01-26T05:00:00-08:00,34.5,34.5,32.1,0.2,1.1,12.5,119,0,0,0,0.31,7.15,39.84,30.47,91,0,0,73,30,29.19,1,71.4,39.7
2021-01-26T04:55:00-08:00,34.5,34.5,32.7,0,0,12.5,38,0,0,0,0.31,7.15,39.84,30.47,93,0,0,73,31,29.2,1,71.5,40.6
2021-01-26T04:50:00-08:00,34.3,34.3,32.5,0,0,12.5,53,0,0,0,0.31,7.15,39.84,30.47,93,0,0,72.9,31,29.2,1,71.3,40.5
2021-01-26T04:45:00-08:00,34.3,34.3,32.5,0,0,12.5,53,0,0,0,0.31,7.15,39.84,30.48,93,0,0,73,31,29.2,1,71.5,40.6
2021-01-26T04:40:00-08:00,34.3,34.3,32.5,0,0,12.5,53,0,0,0,0.31,7.15,39.84,30.48,93,0,0,72.9,31,29.2,1,71.3,40.5
2021-01-26T04:35:00-08:00,34.5,34.5,32.7,0.2,1.1,12.5,53,0,0,0,0.31,7.15,39.84,30.48,93,0,0,73.2,30,29.2,1,71.6,39.9
2021-01-26T04:30:00-08:00,34.9,34.9,32.8,0,0,12.5,91,0,0,0,0.31,7.15,39.84,30.48,92,0,0,73,31,29.21,1,71.5,40.6
2021-01-26T04:25:00-08:00,34.9,34.9,33.1,0,0,12.5,40,0,0,0,0.31,7.15,39.84,30.48,93,0,0,73,31,29.21,1,71.5,40.6
2021-01-26T04:20:00-08:00,35.1,35.1,33.3,1.6,2.2,12.5,95,0,0,0,0.31,7.15,39.84,30.49,93,0,0,73.2,31,29.21,1,71.7,40.7
2021-01-26T04:15:00-08:00,35.1,35.1,33.3,0,0,12.5,91,0,0,0,0.31,7.15,39.84,30.49,93,0,0,73,31,29.21,1,71.5,40.6
2021-01-26T04:10:00-08:00,35.2,35.2,33.4,0.7,1.1,12.5,42,0,0,0,0.31,7.15,39.84,30.48,93,0,0,73.4,31,29.21,1,71.9,40.9
