Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-10-31T11:00:00-07:00,45,45,35.5,2.2,3.4,4.5,23,0,0,0,0,4.71,64.32,30.8,69,0,45,75.4,33,29.52,1,74.2,44.3
2021-10-31T10:55:00-07:00,44.6,44.6,36.8,1.8,2.2,3.4,72,0,0,0,0,4.71,64.32,30.8,74,0,44.2,75,33,29.52,1,73.8,43.9
2021-10-31T10:50:00-07:00,44.4,44.4,37,1.1,1.1,3.4,39,0,0,0,0,4.71,64.32,30.8,75,0,44.6,74.8,32,29.52,1,73.5,43
2021-10-31T10:45:00-07:00,44.8,44.8,37,0.2,1.1,3.4,48,0,0,0,0,4.71,64.32,30.8,74,0,43.8,74.5,32,29.52,1,73.2,42.7
2021-10-31T10:40:00-07:00,44.8,44.8,35.3,1.1,1.1,3.4,52,0,0,0,0,4.71,64.32,30.8,69,0,44.2,74.5,32,29.53,1,73.2,42.7
2021-10-31T10:35:00-07:00,44.6,44.6,35.8,1.1,1.1,3.4,52,0,0,0,0,4.71,64.32,30.8,71,0,42.9,74.3,32,29.52,1,72.9,42.5
2021-10-31T10:30:00-07:00,44.1,44.1,35.7,1.6,2.2,3.4,63,0,0,0,0,4.71,64.32,30.81,72,0,42,74.5,32,29.53,1,73.2,42.7
2021-10-31T10:25:00-07:00,43.7,43.7,37.3,0.2,1.1,3.4,52,0,0,0,0,4.71,64.32,30.8,78,0,42.9,74.3,32,29.53,1,72.9,42.5
2021-10-31T10:20:00-07:00,43.9,43.9,38.1,0,0,3.4,48,0,0,0,0,4.71,64.32,30.8,80,0,41.1,74.3,32,29.53,1,72.9,42.5
2021-10-31T10:15:00-07:00,43.3,43.3,36.3,0.9,1.1,3.4,48,0,0,0,0,4.71,64.32,30.8,76,0,41.1,74.3,32,29.52,1,72.9,42.5
2021-10-31T10:10:00-07:00,43,43,33.9,0.2,1.1,3.4,48,0,0,0,0,4.71,64.32,30.8,70,0,40.2,74.1,32,29.52,1,72.7,42.3
2021-10-31T10:05:00-07:00,42.6,42.6,32.8,0,0,3.4,47,0,0,0,0,4.71,64.32,30.8,68,0,39.4,74.1,32,29.52,1,72.7,42.3
2021-10-31T10:00:00-07:00,42.3,42.3,33.6,0,0,3.4,47,0,0,0,0,4.71,64.32,30.8,71,0,39.4,74.3,32,29.52,1,72.9,42.5
2021-10-31T09:55:00-07:00,42.4,42.4,33,0.2,1.1,3.4,47,0,0,0,0,4.71,64.32,30.8,69,0,38.5,73.9,32,29.52,1,72.5,42.2
2021-10-31T09:50:00-07:00,41.9,41.9,31.8,0,0,3.4,47,0,0,0,0,4.71,64.32,30.8,67,0,38.2,73.6,31,29.52,1,72.1,41.1
2021-10-31T09:45:00-07:00,41.4,41.4,31.6,0,0,3.4,47,0,0,0,0,4.71,64.32,30.8,68,0,37.2,73.4,31,29.53,1,71.9,40.9
2021-10-31T09:40:00-07:00,41.4,41.4,33.1,0,0,3.4,47,0,0,0,0,4.71,64.32,30.8,72,0,36.8,73.4,31,29.53,1,71.9,40.9
2021-10-31T09:35:00-07:00,41,41,33,0,0,3.4,48,0,0,0,0,4.71,64.32,30.8,73,0,35.1,73.6,31,29.52,1,72.1,41.1
2021-10-31T09:30:00-07:00,41,41,32,0,0,3.4,48,0,0,0,0,4.71,64.32,30.8,70,0,35.5,73.6,31,29.52,1,72.1,41.1
2021-10-31T09:25:00-07:00,41.2,41.2,31.1,0,0,3.4,48,0,0,0,0,4.71,64.32,30.8,67,0,33.4,73.6,31,29.53,1,72.1,41.1
2021-10-31T09:20:00-07:00,40.1,40.1,32.2,0.9,1.1,3.4,48,0,0,0,0,4.71,64.32,30.8,73,0,32.4,73.6,31,29.52,1,72.1,41.1
2021-10-31T09:15:00-07:00,40.3,40.3,31,0,0,3.4,47,0,0,0,0,4.71,64.32,30.8,69,0,31.2,73.6,31,29.52,1,72.1,41.1
2021-10-31T09:10:00-07:00,39.7,39.7,31.4,1.1,1.1,3.4,48,0,0,0,0,4.71,64.32,30.8,72,0,30.3,73.6,31,29.52,1,72.1,41.1
2021-10-31T09:05:00-07:00,39.7,39.7,32.1,0,0,3.4,47,0,0,0,0,4.71,64.32,30.8,74,0,29,73.6,31,29.52,1,72.1,41.1
2021-10-31T09:00:00-07:00,39.6,39.6,32.7,2,2.2,3.4,48,0,0,0,0,4.71,64.32,30.8,76,0,27.3,73.6,31,29.52,1,72.1,41.1
2021-10-31T08:55:00-07:00,39.6,39.6,32,1.3,2.2,3.4,40,0,0,0,0,4.71,64.32,30.8,74,0,26.4,73.6,31,29.52,1,72.1,41.1
2021-10-31T08:50:00-07:00,39.4,39.4,31.1,1.6,2.2,3.4,44,0,0,0,0,4.71,64.32,30.8,72,0,24.2,73.4,31,29.52,1,71.9,40.9
2021-10-31T08:45:00-07:00,39,39,31.1,0.9,1.1,3.4,46,0,0,0,0,4.71,64.32,30.8,73,0,23.9,73.4,31,29.53,1,71.9,40.9
2021-10-31T08:40:00-07:00,38.7,38.7,31.8,0.9,1.1,3.4,40,0,0,0,0,4.71,64.32,30.8,76,0,20.8,73.4,31,29.53,1,71.9,40.9
2021-10-31T08:35:00-07:00,38.1,38.1,31.9,0,0,3.4,42,0,0,0,0,4.71,64.32,30.8,78,0,19.1,73.4,31,29.52,1,71.9,40.9
2021-10-31T08:30:00-07:00,38.5,38.5,32.2,0.7,1.1,3.4,32,0,0,0,0,4.71,64.32,30.8,78,0,17.3,73.4,31,29.52,1,71.9,40.9
2021-10-31T08:25:00-07:00,38.3,38.3,32.4,0,0,3.4,39,0,0,0,0,4.71,64.32,30.79,79,0,16.4,73.4,31,29.51,1,71.9,40.9
2021-10-31T08:20:00-07:00,38.3,38.3,32.1,0.4,1.1,3.4,47,0,0,0,0,4.71,64.32,30.8,78,0,13.3,73.6,31,29.52,1,72.1,41.1
2021-10-31T08:15:00-07:00,38.3,38.3,32.1,0.7,1.1,3.4,36,0,0,0,0,4.71,64.32,30.79,78,0,11.3,73.4,31,29.52,1,71.9,40.9
2021-10-31T08:10:00-07:00,38.1,38.1,31.9,1.1,1.1,3.4,45,0,0,0,0,4.71,64.32,30.79,78,0,8.2,73.8,31,29.52,1,72.3,41.3
2021-10-31T08:05:00-07:00,38.5,38.5,31.6,0.7,1.1,3.4,45,0,0,0,0,4.71,64.32,30.79,76,0,6.5,73.6,31,29.51,1,72.1,41.1
2021-10-31T08:00:00-07:00,38.8,38.8,31.6,1.1,1.1,3.4,45,0,0,0,0,4.71,64.32,30.8,75,0,4.8,73.6,31,29.52,1,72.1,41.1
2021-10-31T07:55:00-07:00,38.5,38.5,31.9,1.1,1.1,3.4,45,0,0,0,0,4.71,64.32,30.79,77,0,2.6,73.6,31,29.51,1,72.1,41.1
2021-10-31T07:50:00-07:00,38.5,38.5,32.2,1.3,2.2,3.4,46,0,0,0,0,4.71,64.32,30.78,78,0,1.2,73.6,31,29.51,1,72.1,41.1
2021-10-31T07:45:00-07:00,38.3,38.3,33,1.1,1.1,3.4,45,0,0,0,0,4.71,64.32,30.78,81,0,0,73.4,31,29.51,1,71.9,40.9
2021-10-31T07:40:00-07:00,38.3,38.3,33.3,1.3,2.2,3.4,51,0,0,0,0,4.71,64.32,30.79,82,0,0,73.4,31,29.51,1,71.9,40.9
2021-10-31T07:35:00-07:00,38.3,38.3,34.2,1.1,1.1,3.4,35,0,0,0,0,4.71,64.32,30.79,85,0,0,73.4,31,29.51,1,71.9,40.9
2021-10-31T07:30:00-07:00,38.3,38.3,33.9,0.9,1.1,3.4,42,0,0,0,0,4.71,64.32,30.78,84,0,0,73.4,31,29.51,1,71.9,40.9
2021-10-31T07:25:00-07:00,38.3,38.3,33.3,0.9,1.1,3.4,41,0,0,0,0,4.71,64.32,30.78,82,0,0,73.2,31,29.51,1,71.7,40.7
2021-10-31T07:20:00-07:00,38.5,38.5,33.2,0.9,1.1,3.4,34,0,0,0,0,4.71,64.32,30.78,81,0,0,73.2,31,29.51,1,71.7,40.7
2021-10-31T07:15:00-07:00,39,39,32.1,0.9,1.1,3.4,34,0,0,0,0,4.71,64.32,30.78,76,0,0,73.4,31,29.5,1,71.9,40.9
2021-10-31T07:10:00-07:00,39.2,39.2,31.3,0.2,1.1,3.4,29,0,0,0,0,4.71,64.32,30.79,73,0,0,73.2,31,29.51,1,71.7,40.7
2021-10-31T07:05:00-07:00,39.2,39.2,31.3,1.1,1.1,3.4,35,0,0,0,0,4.71,64.32,30.78,73,0,0,73.2,31,29.5,1,71.7,40.7
2021-10-31T07:00:00-07:00,39.2,39.2,30.6,0.7,1.1,3.4,42,0,0,0,0,4.71,64.32,30.79,71,0,0,73.4,31,29.51,1,71.9,40.9
2021-10-31T06:55:00-07:00,39.4,39.4,30.4,0.2,1.1,3.4,34,0,0,0,0,4.71,64.32,30.79,70,0,0,73.6,31,29.51,1,72.1,41.1
2021-10-31T06:50:00-07:00,39.6,39.6,30.6,0.9,1.1,3.4,33,0,0,0,0,4.71,64.32,30.79,70,0,0,73.4,31,29.51,1,71.9,40.9
2021-10-31T06:45:00-07:00,39.2,39.2,30.6,0.7,1.1,3.4,36,0,0,0,0,4.71,64.32,30.78,71,0,0,73.6,31,29.5,1,72.1,41.1
2021-10-31T06:40:00-07:00,39.6,39.6,31.3,0.9,1.1,3.4,33,0,0,0,0,4.71,64.32,30.78,72,0,0,73.2,31,29.51,1,71.7,40.7
2021-10-31T06:35:00-07:00,39.4,39.4,31.1,0.9,1.1,3.4,36,0,0,0,0,4.71,64.32,30.79,72,0,0,73.6,31,29.51,1,72.1,41.1
2021-10-31T06:30:00-07:00,39.6,39.6,31,0.9,1.1,3.4,43,0,0,0,0,4.71,64.32,30.78,71,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T06:25:00-07:00,39.7,39.7,30.4,0.4,1.1,3.4,34,0,0,0,0,4.71,64.32,30.78,69,0,0,73.4,32,29.5,1,71.9,41.7
2021-10-31T06:20:00-07:00,39.4,39.4,29,1.1,1.1,3.4,34,0,0,0,0,4.71,64.32,30.78,66,0,0,73.2,32,29.5,1,71.7,41.6
2021-10-31T06:15:00-07:00,39.7,39.7,30,1.6,2.2,3.4,34,0,0,0,0,4.71,64.32,30.78,68,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T06:10:00-07:00,39.7,39.7,28.9,0.2,1.1,3.4,34,0,0,0,0,4.71,64.32,30.79,65,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T06:05:00-07:00,39.9,39.9,30.2,0.7,1.1,3.4,34,0,0,0,0,4.71,64.32,30.78,68,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T06:00:00-07:00,39.9,39.9,29.8,1.1,1.1,3.4,34,0,0,0,0,4.71,64.32,30.79,67,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T05:55:00-07:00,39.6,39.6,30.6,0.2,1.1,3.4,34,0,0,0,0,4.71,64.32,30.79,70,0,0,73.2,32,29.51,1,71.7,41.6
2021-10-31T05:50:00-07:00,39,39,29.7,1.1,1.1,3.4,34,0,0,0,0,4.71,64.32,30.79,69,0,0,73.2,32,29.51,1,71.7,41.6
2021-10-31T05:45:00-07:00,38.7,38.7,30.5,0.4,1.1,3.4,33,0,0,0,0,4.71,64.32,30.78,72,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T05:40:00-07:00,38.5,38.5,31.6,0.7,1.1,3.4,33,0,0,0,0,4.71,64.32,30.79,76,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T05:35:00-07:00,38.3,38.3,31.1,0,0,3.4,33,0,0,0,0,4.71,64.32,30.78,75,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T05:31:00-07:00,38.1,38.1,31.2,0,0,3.4,33,0,0,0,0,4.71,64.32,30.78,76,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T05:25:00-07:00,37.9,37.9,31.7,0,0,3.4,33,0,0,0,0,4.71,64.32,30.78,78,0,0,73.6,32,29.51,1,72.2,41.9
2021-10-31T05:20:00-07:00,37.8,37.8,32.8,0.9,1.1,3.4,34,0,0,0,0,4.71,64.32,30.78,82,0,0,73.8,32,29.51,1,72.4,42.1
2021-10-31T05:15:00-07:00,37.9,37.9,33.8,0.2,1.1,3.4,33,0,0,0,0,4.71,64.32,30.78,85,0,0,73.6,32,29.51,1,72.2,41.9
2021-10-31T05:10:00-07:00,38.5,38.5,34.1,0,0,3.4,33,0,0,0,0,4.71,64.32,30.79,84,0,0,73.6,31,29.51,1,72.1,41.1
2021-10-31T05:05:00-07:00,38.5,38.5,34.1,0.7,1.1,3.4,33,0,0,0,0,4.71,64.32,30.79,84,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T05:00:00-07:00,38.5,38.5,33.2,0,0,3.4,33,0,0,0,0,4.71,64.32,30.79,81,0,0,73.6,32,29.51,1,72.2,41.9
2021-10-31T04:55:00-07:00,39,39,32.1,0.4,1.1,3.4,33,0,0,0,0,4.71,64.32,30.78,76,0,0,73.4,32,29.5,1,71.9,41.7
2021-10-31T04:51:00-07:00,39.4,39.4,32.1,0.7,1.1,3.4,34,0,0,0,0,4.71,64.32,30.8,75,0,0,73.4,32,29.52,1,71.9,41.7
2021-10-31T04:45:00-07:00,39.7,39.7,31.8,0,0,3.4,34,0,0,0,0,4.71,64.32,30.78,73,0,0,73.2,32,29.5,1,71.7,41.6
2021-10-31T04:40:00-07:00,39.6,39.6,31.3,0,0,3.4,34,0,0,0,0,4.71,64.32,30.79,72,0,0,73.6,32,29.51,1,72.2,41.9
2021-10-31T04:35:00-07:00,40.3,40.3,30.2,0,0,3.4,33,0,0,0,0,4.71,64.32,30.79,67,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T04:30:00-07:00,39.4,39.4,29.7,0.2,1.1,3.4,20,0,0,0,0,4.71,64.32,30.79,68,0,0,73.4,32,29.51,1,71.9,41.7
2021-10-31T04:25:00-07:00,39,39,30.8,0.9,1.1,3.4,20,0,0,0,0,4.71,64.32,30.79,72,0,0,73.6,32,29.51,1,72.2,41.9
2021-10-31T04:20:00-07:00,39,39,30.8,0.7,1.1,3.4,33,0,0,0,0,4.71,64.32,30.79,72,0,0,73.4,32,29.52,1,71.9,41.7
2021-10-31T04:15:00-07:00,38.8,38.8,31.9,1.1,1.1,3.4,4,0,0,0,0,4.71,64.32,30.79,76,0,0,73.6,32,29.51,1,72.2,41.9
2021-10-31T04:11:00-07:00,38.5,38.5,31.3,0.9,1.1,3.4,5,0,0,0,0,4.71,64.32,30.79,75,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T04:05:00-07:00,38.1,38.1,31.9,0.9,1.1,3.4,5,0,0,0,0,4.71,64.32,30.79,78,0,0,73.6,32,29.51,1,72.2,41.9
2021-10-31T04:00:00-07:00,37.4,37.4,33.3,0.9,1.1,3.4,5,0,0,0,0,4.71,64.32,30.79,85,0,0,73.6,32,29.52,1,72.2,41.9
2021-10-31T03:55:00-07:00,37.4,37.4,35,0.2,1.1,3.4,354,0,0,0,0,4.71,64.32,30.79,91,0,0,73.9,32,29.52,1,72.5,42.2
2021-10-31T03:51:00-07:00,37.4,37.4,35.3,0.2,1.1,3.4,4,0,0,0,0,4.71,64.32,30.79,92,0,0,73.9,32,29.52,1,72.5,42.2
2021-10-31T03:45:00-07:00,37.6,37.6,35.5,0,0,3.4,17,0,0,0,0,4.71,64.32,30.8,92,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T03:40:00-07:00,37.9,37.9,35.5,0,0,3.4,17,0,0,0,0,4.71,64.32,30.8,91,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T03:35:00-07:00,38.1,38.1,35.4,0,0,3.4,17,0,0,0,0,4.71,64.32,30.79,90,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T03:30:00-07:00,38.5,38.5,35.5,0,0,3.4,17,0,0,0,0,4.71,64.32,30.8,89,0,0,73.6,32,29.52,1,72.2,41.9
2021-10-31T03:25:00-07:00,38.8,38.8,35.3,0,0,3.4,17,0,0,0,0,4.71,64.32,30.8,87,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T03:20:00-07:00,39,39,35.5,0,0,3.4,17,0,0,0,0,4.71,64.32,30.8,87,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T03:15:00-07:00,39.4,39.4,35.6,0.9,1.1,3.4,16,0,0,0,0,4.71,64.32,30.8,86,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T03:11:00-07:00,39.7,39.7,35.3,0.4,1.1,3.4,17,0,0,0,0,4.71,64.32,30.8,84,0,0,73.9,32,29.52,1,72.5,42.2
2021-10-31T03:05:00-07:00,40.3,40.3,34.6,0,0,3.4,16,0,0,0,0,4.71,64.32,30.8,80,0,0,73.8,32,29.52,1,72.4,42.1
2021-10-31T03:00:00-07:00,40.5,40.5,33.5,0.7,1.1,3.4,16,0,0,0,0,4.71,64.32,30.8,76,0,0,74.1,32,29.52,1,72.7,42.3
2021-10-31T02:55:00-07:00,40.1,40.1,32.5,0.7,1.1,3.4,27,0,0,0,0,4.71,64.32,30.8,74,0,0,73.8,32,29.53,1,72.4,42.1
2021-10-31T02:51:00-07:00,40.1,40.1,33.2,0.4,1.1,3.4,19,0,0,0,0,4.71,64.32,30.8,76,0,0,73.9,32,29.52,1,72.5,42.2
2021-10-31T02:45:00-07:00,40.8,40.8,33.8,0.9,1.1,3.4,29,0,0,0,0,4.71,64.32,30.8,76,0,0,73.9,32,29.53,1,72.5,42.2
2021-10-31T02:40:00-07:00,41.4,41.4,33.4,0.9,1.1,3.4,31,0,0,0,0,4.71,64.32,30.8,73,0,0,74.1,32,29.53,1,72.7,42.3
2021-10-31T02:35:00-07:00,41.9,41.9,33.9,0.9,1.1,3.4,7,0,0,0,0,4.71,64.32,30.81,73,0,0,73.8,32,29.53,1,72.4,42.1
2021-10-31T02:30:00-07:00,41.2,41.2,33.9,0.7,1.1,3.4,15,0,0,0,0,4.71,64.32,30.8,75,0,0,74.3,32,29.53,1,72.9,42.5
2021-10-31T02:25:00-07:00,40.5,40.5,34.5,0.7,1.1,2.2,15,0,0,0,0,4.71,64.32,30.8,79,0,0,74.5,32,29.52,1,73.2,42.7
2021-10-31T02:20:00-07:00,39.9,39.9,34.2,0.2,1.1,2.2,13,0,0,0,0,4.71,64.32,30.8,80,0,0,74.5,32,29.53,1,73.2,42.7
2021-10-31T02:15:00-07:00,39.9,39.9,33.9,0.9,1.1,2.2,25,0,0,0,0,4.71,64.32,30.81,79,0,0,74.7,32,29.53,1,73.4,42.9
2021-10-31T02:11:00-07:00,40.3,40.3,34.6,1.1,1.1,2.2,16,0,0,0,0,4.71,64.32,30.81,80,0,0,74.7,32,29.53,1,73.4,42.9
2021-10-31T02:05:00-07:00,40.1,40.1,34.4,0.9,1.1,2.2,17,0,0,0,0,4.71,64.32,30.8,80,0,0,74.5,32,29.52,1,73.2,42.7
2021-10-31T02:00:00-07:00,40.5,40.5,34.2,0.7,1.1,2.2,20,0,0,0,0,4.71,64.32,30.81,78,0,0,74.3,32,29.53,1,72.9,42.5
2021-10-31T01:55:00-07:00,39.9,39.9,33.6,0.2,1.1,2.2,22,0,0,0,0,4.71,64.32,30.81,78,0,0,74.5,32,29.53,1,73.2,42.7
2021-10-31T01:50:00-07:00,39.4,39.4,33.4,1.1,1.1,2.2,7,0,0,0,0,4.71,64.32,30.81,79,0,0,74.7,32,29.54,1,73.4,42.9
2021-10-31T01:45:00-07:00,39.7,39.7,33.7,0.9,1.1,2.2,25,0,0,0,0,4.71,64.32,30.8,79,0,0,74.5,32,29.53,1,73.2,42.7
2021-10-31T01:40:00-07:00,39.7,39.7,33.7,0.2,1.1,2.2,25,0,0,0,0,4.71,64.32,30.81,79,0,0,74.7,32,29.53,1,73.4,42.9
2021-10-31T01:35:00-07:00,39.2,39.2,33.2,0,0,2.2,26,0,0,0,0,4.71,64.32,30.81,79,0,0,74.8,32,29.53,1,73.5,43
2021-10-31T01:31:00-07:00,39,39,33,0,0,2.2,26,0,0,0,0,4.71,64.32,30.81,79,0,0,74.7,32,29.53,1,73.4,42.9
2021-10-31T01:25:00-07:00,39.2,39.2,33.2,0.4,1.1,2.2,25,0,0,0,0,4.71,64.32,30.81,79,0,0,74.8,32,29.53,1,73.5,43
2021-10-31T01:20:00-07:00,39.6,39.6,33.6,0.2,1.1,2.2,26,0,0,0,0,4.71,64.32,30.81,79,0,0,74.8,32,29.53,1,73.5,43
2021-10-31T01:15:00-07:00,39.6,39.6,33.6,0.9,1.1,2.2,26,0,0,0,0,4.71,64.32,30.8,79,0,0,75.2,32,29.53,1,73.9,43.3
2021-10-31T01:11:00-07:00,39.2,39.2,33.6,0,0,2.2,26,0,0,0,0,4.71,64.32,30.81,80,0,0,75.2,32,29.53,1,73.9,43.3
2021-10-31T01:05:00-07:00,39,39,33.7,0.9,1.1,2.2,26,0,0,0,0,4.71,64.32,30.81,81,0,0,75,32,29.53,1,73.7,43.1
2021-10-31T01:00:00-07:00,39.6,39.6,33.9,0.2,1.1,2.2,25,0,0,0,0,4.71,64.32,30.81,80,0,0,75.2,32,29.53,1,73.9,43.3
2021-10-31T00:55:00-07:00,39,39,33.4,0,0,2.2,26,0,0,0,0,4.71,64.32,30.81,80,0,0,75.2,32,29.53,1,73.9,43.3
2021-10-31T00:50:00-07:00,39,39,33.4,0,0,2.2,26,0,0,0,0,4.71,64.32,30.81,80,0,0,75.2,32,29.53,1,73.9,43.3
2021-10-31T00:45:00-07:00,39.2,39.2,33.6,0,0,2.2,15,0,0,0,0,4.71,64.32,30.81,80,0,0,75.4,32,29.54,1,74.1,43.5
2021-10-31T00:40:00-07:00,39.7,39.7,33.7,0,0,2.2,15,0,0,0,0,4.71,64.32,30.81,79,0,0,75.6,32,29.53,1,74.4,43.6
2021-10-31T00:35:00-07:00,40.3,40.3,34,0.7,1.1,2.2,14,0,0,0,0,4.71,64.32,30.81,78,0,0,75.6,32,29.54,1,74.4,43.6
2021-10-31T00:30:00-07:00,40.8,40.8,34.2,0.7,1.1,2.2,14,0,0,0,0,4.71,64.32,30.81,77,0,0,75.7,32,29.53,1,74.5,43.7
2021-10-31T00:25:00-07:00,39.9,39.9,34.2,0,0,2.2,12,0,0,0,0,4.71,64.32,30.81,80,0,0,75.7,32,29.54,1,74.5,43.7
2021-10-31T00:20:00-07:00,40.1,40.1,35.4,0,0,2.2,51,0,0,0,0,4.71,64.32,30.81,83,0,0,75.6,32,29.54,1,74.4,43.6
2021-10-31T00:15:00-07:00,40.3,40.3,35.6,0.7,1.1,2.2,62,0,0,0,0,4.71,64.32,30.8,83,0,0,75.7,32,29.53,1,74.5,43.7
2021-10-31T00:10:00-07:00,40.5,40.5,35.4,0.7,1.1,1.1,349,0,0,0,0,4.71,64.32,30.81,82,0,0,75.9,32,29.53,1,74.7,43.9
2021-10-31T00:05:00-07:00,40.6,40.6,35.2,0.2,1.1,1.1,350,0,0,0,0,4.71,64.32,30.81,81,0,0,75.9,32,29.53,1,74.7,43.9
2021-10-31T00:00:00-07:00,40.6,40.6,35.2,0,0,0,350,0,0,0,0,4.71,64.32,30.81,81,0,0,76.1,32,29.54,1,74.9,44.1
2021-10-30T23:55:00-07:00,39.9,39.9,34.6,0,0,9.2,350,0,0,0.01,2.36,4.71,64.32,30.81,81,0,0,76.1,32,29.53,1,74.9,44.1
2021-10-30T23:50:00-07:00,40.8,40.8,34.8,0,0,9.2,350,0,0,0.01,2.36,4.71,64.32,30.81,79,0,0,76.1,32,29.53,1,74.9,44.1
2021-10-30T23:45:00-07:00,41.2,38.7,35.2,4,4.5,9.2,295,0,0,0.01,2.36,4.71,64.32,30.81,79,0,0,76.1,32,29.53,1,74.9,44.1
2021-10-30T23:40:00-07:00,41,41,35.3,0,0,9.2,23,0,0,0.01,2.36,4.71,64.32,30.81,80,0,0,76.3,32,29.53,1,75.1,44.3
2021-10-30T23:35:00-07:00,40.8,40.8,34.8,0.4,1.1,9.2,19,0,0,0.01,2.36,4.71,64.32,30.81,79,0,0,76.3,32,29.53,1,75.1,44.3
2021-10-30T23:30:00-07:00,40.8,40.8,34.8,1.1,1.1,9.2,20,0,0,0.01,2.36,4.71,64.32,30.81,79,0,0,76.1,32,29.53,1,74.9,44.1
2021-10-30T23:25:00-07:00,41.4,41.4,35.1,0,0,9.2,354,0,0,0.01,2.36,4.71,64.32,30.81,78,0,0,76.3,32,29.53,1,75.1,44.3
2021-10-30T23:20:00-07:00,41.7,41.7,35,0,0,9.2,24,0,0,0.01,2.36,4.71,64.32,30.81,77,0,0,76.3,32,29.53,1,75.1,44.3
2021-10-30T23:15:00-07:00,42.3,42.3,35.3,0,0,9.2,58,0,0,0.01,2.36,4.71,64.32,30.81,76,0,0,76.6,32,29.53,1,75.5,44.5
2021-10-30T23:10:00-07:00,42.4,42.4,35.7,0,0,9.2,4,0,0,0.01,2.36,4.71,64.32,30.81,77,0,0,76.6,32,29.53,1,75.5,44.5
2021-10-30T23:05:00-07:00,42.4,42.4,35.4,0.9,1.1,9.2,12,0,0,0.01,2.36,4.71,64.32,30.81,76,0,0,76.5,32,29.53,1,75.4,44.4
2021-10-30T23:00:00-07:00,43,43,36,0,0,9.2,7,0,0,0.01,2.36,4.71,64.32,30.81,76,0,0,76.8,32,29.53,1,75.7,44.7
2021-10-30T22:55:00-07:00,42.8,42.8,35.8,0.2,1.1,9.2,29,0,0,0.01,2.36,4.71,64.32,30.81,76,0,0,76.6,32,29.53,1,75.5,44.5
2021-10-30T22:50:00-07:00,42.8,42.8,35.4,1.1,1.1,9.2,7,0,0,0.01,2.36,4.71,64.32,30.81,75,0,0,76.6,32,29.53,1,75.5,44.5
2021-10-30T22:45:00-07:00,42.4,42.4,35.7,0.7,1.1,9.2,36,0,0,0.01,2.36,4.71,64.32,30.81,77,0,0,76.6,32,29.53,1,75.5,44.5
2021-10-30T22:40:00-07:00,43.5,43.5,35.8,0.9,1.1,9.2,9,0,0,0.01,2.36,4.71,64.32,30.82,74,0,0,76.8,32,29.54,1,75.7,44.7
2021-10-30T22:35:00-07:00,43.3,43.3,34.9,2.2,3.4,9.2,44,0,0,0.01,2.36,4.71,64.32,30.81,72,0,0,77,32,29.54,1,75.9,44.9
2021-10-30T22:30:00-07:00,43.9,43.9,35.8,0.9,1.1,9.2,9,0,0,0.01,2.36,4.71,64.32,30.81,73,0,0,77,32,29.53,1,75.9,44.9
2021-10-30T22:25:00-07:00,44.6,44.6,35.4,1.6,2.2,9.2,331,0,0,0.01,2.36,4.71,64.32,30.81,70,0,0,77,32,29.54,1,75.9,44.9
2021-10-30T22:20:00-07:00,43.3,43.3,35.9,1.8,2.2,9.2,328,0,0,0.01,2.36,4.71,64.32,30.81,75,0,0,77.2,32,29.53,1,76.1,45
2021-10-30T22:15:00-07:00,43.9,43.9,35.8,1.1,1.1,9.2,353,0,0,0.01,2.36,4.71,64.32,30.81,73,0,0,77.2,32,29.53,1,76.1,45
2021-10-30T22:10:00-07:00,42.4,42.4,34.7,0.4,1.1,9.2,61,0,0,0.01,2.36,4.71,64.32,30.82,74,0,0,77.2,32,29.54,1,76.1,45
2021-10-30T22:05:00-07:00,43,43,35.6,1.1,1.1,9.2,27,0,0,0.01,2.36,4.71,64.32,30.81,75,0,0,77.2,32,29.54,1,76.1,45
