Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-06-21T18:25:00-07:00,84.2,85,62.4,1.1,1.1,6.9,267,0,0,0,0,3.2,53.88,30.56,48,3,314,86.4,43,29.29,1,86.6,61.2
2021-06-21T18:20:00-07:00,83.8,85.5,64.8,1.1,1.1,6.9,268,0,0,0,0,3.2,53.88,30.56,53,3,325.3,86.4,43,29.29,1,86.6,61.2
2021-06-21T18:15:00-07:00,82.9,84.1,63.4,1.1,1.1,6.9,278,0,0,0,0,3.2,53.88,30.56,52,3,339.6,86.4,43,29.29,1,86.6,61.2
2021-06-21T18:10:00-07:00,83.8,85.5,64.8,1.8,2.2,6.9,244,0,0,0,0,3.2,53.88,30.57,53,3,350,86.4,43,29.29,1,86.6,61.2
2021-06-21T18:05:00-07:00,85.1,86.1,63.2,0.9,1.1,6.9,265,0,0,0,0,3.2,53.88,30.57,48,3,363.1,86.2,43,29.29,1,86.3,61
2021-06-21T18:00:00-07:00,85.3,86.9,64.5,0.9,1.1,6.9,279,0,0,0,0,3.2,53.88,30.57,50,3,390.9,86.4,43,29.3,1,86.6,61.2
2021-06-21T17:55:00-07:00,86.2,88.8,66.5,0,0,6.9,155,0,0,0,0,3.2,53.88,30.57,52,4,410.8,86,43,29.3,1,86.1,60.9
2021-06-21T17:50:00-07:00,85.6,87.3,64.8,0,0,6.9,167,0,0,0,0,3.2,53.88,30.57,50,4,426.8,85.6,43,29.29,1,85.6,60.5
2021-06-21T17:45:00-07:00,84.4,86.1,64.8,0.9,1.1,6.9,220,0,0,0,0,3.2,53.88,30.57,52,4,427.2,85.8,44,29.3,1,86.1,61.3
2021-06-21T17:40:00-07:00,83.1,84.4,63.6,0.9,1.1,6.9,231,0,0,0,0,3.2,53.88,30.58,52,4,440.3,85.8,44,29.3,1,86.1,61.3
2021-06-21T17:35:00-07:00,85.6,86.5,63,3.8,4.5,6.9,258,0,0,0,0,3.2,53.88,30.58,47,4,457.7,85.6,44,29.3,1,85.8,61.2
2021-06-21T17:30:00-07:00,84.9,86.3,64.2,0.9,1.1,6.9,330,0,0,0,0,3.2,53.88,30.58,50,4,470.6,85.6,44,29.3,1,85.8,61.2
2021-06-21T17:25:00-07:00,84.6,85.9,63.9,0.2,1.1,6.9,293,0,0,0,0,3.2,53.88,30.58,50,4,474.1,85.3,44,29.3,1,85.5,60.9
2021-06-21T17:20:00-07:00,85.6,88.1,66.5,0.2,1.1,6.9,227,0,0,0,0,3.2,53.88,30.58,53,4,483.2,85.5,44,29.3,1,85.7,61.1
2021-06-21T17:15:00-07:00,85.6,87,64.2,0.7,1.1,6.9,217,0,0,0,0,3.2,53.88,30.58,49,4,510.5,85.3,44,29.31,1,85.5,60.9
2021-06-21T17:10:00-07:00,85.8,86.8,63.2,1.1,1.1,6.9,82,0,0,0,0,3.2,53.88,30.59,47,5,519.2,85.3,44,29.31,1,85.5,60.9
2021-06-21T17:05:00-07:00,86.5,87.8,63.8,0.2,1.1,6.9,285,0,0,0,0,3.2,53.88,30.58,47,5,522.3,85.3,44,29.3,1,85.5,60.9
2021-06-21T17:00:00-07:00,85.3,86.4,63.4,0,0,6.9,229,0,0,0,0,3.2,53.88,30.59,48,5,527.5,84.9,44,29.31,1,85,60.5
2021-06-21T16:55:00-07:00,86.5,88.6,65.6,0,0,6.9,236,0,0,0,0,3.2,53.88,30.59,50,5,537.1,84.9,44,29.31,1,85,60.5
2021-06-21T16:50:00-07:00,85.3,87.1,65.1,0,0,6.9,247,0,0,0,0,3.2,53.88,30.59,51,5,540.8,84.9,44,29.31,1,85,60.5
2021-06-21T16:45:00-07:00,85.8,87.9,65.5,0.2,1.1,6.9,215,0,0,0,0,3.2,53.88,30.59,51,5,553.9,84.9,44,29.31,1,85,60.5
2021-06-21T16:40:00-07:00,84.4,85.4,63.1,1.8,2.2,6.9,220,0,0,0,0,3.2,53.88,30.59,49,5,563.8,84.6,44,29.32,1,84.6,60.3
2021-06-21T16:35:00-07:00,84,85.3,63.9,0.9,1.1,6.9,84,0,0,0,0,3.2,53.88,30.59,51,5,572.5,84.6,44,29.32,1,84.6,60.3
2021-06-21T16:30:00-07:00,84.4,86.9,66.4,0.2,1.1,6.9,326,0,0,0,0,3.2,53.88,30.59,55,5,593,84.6,44,29.32,1,84.6,60.3
2021-06-21T16:25:00-07:00,85.6,86.8,63.6,1.1,1.1,6.9,72,0,0,0,0,3.2,53.88,30.59,48,5,613.8,84.4,45,29.31,1,84.6,60.7
2021-06-21T16:20:00-07:00,85.6,86.8,63.6,0.7,1.1,6.9,159,0,0,0,0,3.2,53.88,30.59,48,6,629.8,84.4,45,29.32,1,84.6,60.7
2021-06-21T16:15:00-07:00,84.4,86.9,66.4,0.9,2.2,6.9,247,0,0,0,0,3.2,53.88,30.59,55,6,642.4,84,45,29.32,1,84.1,60.3
2021-06-21T16:10:00-07:00,84.6,86.2,64.4,2.2,2.2,6.9,236,0,0,0,0,3.2,53.88,30.59,51,6,639.3,83.8,45,29.32,1,83.9,60.2
2021-06-21T16:05:00-07:00,83.3,85.1,64.9,1.8,2.2,6.9,255,0,0,0,0,3.2,53.88,30.6,54,6,642,83.8,45,29.32,1,83.9,60.2
2021-06-21T16:00:00-07:00,85.5,86.9,64.1,2.9,3.4,6.9,223,0,0,0,0,3.2,53.88,30.59,49,6,660.2,83.7,45,29.32,1,83.8,60.1
2021-06-21T15:55:00-07:00,84.9,87.1,65.8,0.9,1.1,6.9,293,0,0,0,0,3.2,53.88,30.6,53,6,667.1,83.5,45,29.32,1,83.6,59.9
2021-06-21T15:50:00-07:00,83.7,84.7,63.1,0.9,1.1,6.9,79,0,0,0,0,3.2,53.88,30.6,50,6,674.9,83.5,45,29.32,1,83.6,59.9
2021-06-21T15:45:00-07:00,84,85.3,63.9,1.3,2.2,6.9,39,0,0,0,0,3.2,53.88,30.6,51,6,679.3,83.3,45,29.32,1,83.4,59.7
2021-06-21T15:40:00-07:00,84,85.3,63.9,0.9,1.1,6.9,36,0,0,0,0,3.2,53.88,30.6,51,6,691.9,83.1,45,29.32,1,83.2,59.5
2021-06-21T15:35:00-07:00,83.1,84.8,64.7,0,0,6.9,95,0,0,0,0,3.2,53.88,30.6,54,6,693.2,82.9,45,29.32,1,83,59.3
2021-06-21T15:30:00-07:00,83.1,85,65.2,0.7,1.1,6.9,341,0,0,0,0,3.2,53.88,30.6,55,6,694.9,82.9,45,29.32,1,83,59.3
2021-06-21T15:25:00-07:00,84.4,86.1,64.8,1.1,1.1,6.9,300,0,0,0,0,3.2,53.88,30.6,52,6,709.7,82.9,45,29.32,1,83,59.3
2021-06-21T15:20:00-07:00,84.4,85.9,64.3,1.3,2.2,6.9,220,0,0,0,0,3.2,53.88,30.61,51,6,710.5,82.8,45,29.33,1,82.9,59.3
2021-06-21T15:15:00-07:00,83.1,84.4,63.6,0.9,2.2,6.9,319,0,0,0,0,3.2,53.88,30.61,52,6,712.7,82.8,45,29.33,1,82.9,59.3
2021-06-21T15:10:00-07:00,82.9,84.1,63.4,0.7,1.1,6.9,162,0,0,0,0,3.2,53.88,30.61,52,6,713.1,82.4,46,29.33,1,82.6,59.5
2021-06-21T15:05:00-07:00,82,83.2,63.2,0.7,1.1,6.9,262,0,0,0,0,3.2,53.88,30.61,53,7,722.3,82.4,45,29.34,1,82.5,58.9
2021-06-21T15:00:00-07:00,83.7,85.4,64.7,0.9,1.1,6.9,237,0,0,0,0,3.2,53.88,30.61,53,7,731,82.4,45,29.33,1,82.5,58.9
2021-06-21T14:55:00-07:00,82.4,84.1,64.6,0.9,2.2,6.9,258,0,0,0,0,3.2,53.88,30.61,55,6,685,82,45,29.33,1,82.1,58.5
2021-06-21T14:50:00-07:00,82.8,83.8,62.8,1.1,1.1,6.9,346,0,0,0,0,3.2,53.88,30.61,51,6,676.6,82,45,29.33,1,82.1,58.5
2021-06-21T14:45:00-07:00,83.3,84.1,62.1,0.9,1.1,6.9,292,0,0,0,0,3.2,53.88,30.61,49,6,708.3,81.7,45,29.33,1,81.8,58.3
2021-06-21T14:40:00-07:00,82.2,83.8,64.4,0.4,1.1,6.9,110,0,0,0,0,3.2,53.88,30.61,55,7,725.7,81.7,46,29.34,1,81.9,58.9
2021-06-21T14:35:00-07:00,83.1,84.4,63.6,1.8,3.4,6.9,26,0,0,0,0,3.2,53.88,30.62,52,7,745.6,81.5,46,29.34,1,81.7,58.7
2021-06-21T14:30:00-07:00,82.8,84,63.3,2.5,3.4,6.9,254,0,0,0,0,3.2,53.88,30.61,52,7,748.3,81.5,46,29.34,1,81.7,58.7
2021-06-21T14:25:00-07:00,82.4,83.9,64.1,0.9,1.1,6.9,251,0,0,0,0,3.2,53.88,30.61,54,7,746.1,81.1,46,29.34,1,81.4,58.3
2021-06-21T14:20:00-07:00,81.7,84,66.4,0.2,1.1,6.9,1,0,0,0,0,3.2,53.88,30.62,60,7,752.6,81.1,46,29.34,1,81.4,58.3
2021-06-21T14:15:00-07:00,81.3,83,64.6,0,0,6.9,271,0,0,0,0,3.2,53.88,30.62,57,7,750.4,81,46,29.34,1,81.3,58.2
2021-06-21T14:10:00-07:00,81.9,83.3,63.6,3.4,3.4,6.9,260,0,0,0,0,3.2,53.88,30.62,54,7,747,81,46,29.34,1,81.3,58.2
2021-06-21T14:05:00-07:00,80.4,82.3,65.2,0.9,1.1,6.9,215,0,0,0,0,3.2,53.88,30.61,60,7,748.7,80.8,46,29.34,1,81.1,58.1
2021-06-21T14:00:00-07:00,81.1,82.5,63.4,3.1,4.5,6.9,248,0,0,0,0,3.2,53.88,30.62,55,7,761.3,80.8,46,29.35,1,81.1,58.1
2021-06-21T13:55:00-07:00,80.6,81.8,62.4,0,0,6.9,26,0,0,0,0,3.2,53.88,30.62,54,7,762.6,80.6,46,29.34,1,80.9,57.9
2021-06-21T13:50:00-07:00,82.4,83.9,64.1,3.8,4.5,6.9,227,0,0,0,0,3.2,53.88,30.61,54,7,765.2,80.4,46,29.34,1,80.8,57.7
2021-06-21T13:45:00-07:00,82,83.4,63.7,0.4,1.1,6.9,251,0,0,0,0,3.2,53.88,30.62,54,7,768.3,80.4,46,29.34,1,80.8,57.7
2021-06-21T13:40:00-07:00,81.3,82.6,63,0.9,1.1,6.9,107,0,0,0,0,3.2,53.88,30.62,54,7,753.1,80.2,46,29.34,1,80.6,57.5
2021-06-21T13:35:00-07:00,81,82.4,63.3,1.1,2.2,6.9,183,0,0,0,0,3.2,53.88,30.62,55,7,754.8,80.1,46,29.34,1,80.5,57.4
2021-06-21T13:30:00-07:00,82,83.2,63.2,0,0,6.9,272,0,0,0,0,3.2,53.88,30.63,53,7,766.1,80.1,46,29.35,1,80.5,57.4
2021-06-21T13:25:00-07:00,80.6,82.2,63.9,1.6,2.2,6.9,334,0,0,0,0,3.2,53.88,30.62,57,7,768.3,80.1,46,29.35,1,80.5,57.4
2021-06-21T13:20:00-07:00,79.9,80.2,62.3,0.9,2.2,6.9,38,0,0,0,0,3.2,53.88,30.63,55,7,770.4,79.9,46,29.35,1,79.8,57.2
2021-06-21T13:15:00-07:00,79.7,79.9,61.6,0.9,1.1,6.9,208,0,0,0,0,3.2,53.88,30.63,54,7,772.2,79.9,46,29.36,1,79.8,57.2
2021-06-21T13:10:00-07:00,80.2,81.7,63.6,2.2,2.2,6.9,230,0,0,0,0,3.2,53.88,30.63,57,7,770.4,79.7,46,29.35,1,79.5,57.1
2021-06-21T13:05:00-07:00,79.9,80.1,61.2,0.2,1.1,6.9,245,0,0,0,0,3.2,53.88,30.63,53,7,777,79.7,47,29.35,1,79.6,57.7
2021-06-21T13:00:00-07:00,81.5,82.4,61.6,0.7,1.1,6.9,262,0,0,0,0,3.2,53.88,30.63,51,7,781.7,79.7,47,29.35,1,79.6,57.7
2021-06-21T12:55:00-07:00,81.3,83.2,65.1,0.2,1.1,6.9,104,0,0,0,0,3.2,53.88,30.62,58,7,777.8,79.5,47,29.35,1,79.4,57.5
2021-06-21T12:50:00-07:00,80.6,81.7,61.9,0.9,1.1,6.9,280,0,0,0,0,3.2,53.88,30.63,53,7,770,79.5,47,29.35,1,79.4,57.5
2021-06-21T12:45:00-07:00,79.7,79.9,61,0.2,1.1,6.9,71,0,0,0,0,3.2,53.88,30.63,53,7,772.2,79.3,47,29.36,1,79.1,57.3
2021-06-21T12:40:00-07:00,80.6,81.6,61.3,0.4,1.1,6.9,338,0,0,0,0,3.2,53.88,30.63,52,7,773,79.5,47,29.35,1,79.4,57.5
2021-06-21T12:35:00-07:00,79,79.3,62.4,0,0,6.9,225,0,0,0,0,3.2,53.88,30.63,57,7,772.5,79,47,29.36,1,78.8,57
2021-06-21T12:30:00-07:00,80.1,81.7,64,0.9,2.2,6.9,209,0,0,0,0,3.2,53.88,30.63,58,7,774.8,79.2,47,29.35,1,79,57.2
2021-06-21T12:25:00-07:00,80.4,81.7,62.7,1.3,2.2,6.9,196,0,0,0,0,3.2,53.88,30.63,55,7,776,79.2,47,29.36,1,79,57.2
2021-06-21T12:20:00-07:00,78.6,78.9,63.1,0,0,6.9,233,0,0,0,0,3.2,53.88,30.64,59,7,782.1,79,47,29.36,1,78.8,57
2021-06-21T12:15:00-07:00,78.3,78.5,61.3,2.2,3.4,6.9,0,0,0,0,0,3.2,53.88,30.64,56,7,785.5,78.8,47,29.36,1,78.6,56.8
2021-06-21T12:10:00-07:00,78.3,78.5,61.8,0.9,1.1,6.9,286,0,0,0,0,3.2,53.88,30.64,57,7,786.9,78.6,46,29.36,1,78.3,56.1
2021-06-21T12:05:00-07:00,78.4,78.8,63.3,2,4.5,6.9,247,0,0,0,0,3.2,53.88,30.64,60,7,793.8,78.6,47,29.36,1,78.4,56.7
2021-06-21T12:00:00-07:00,77.2,77.4,62.2,1.8,3.4,6.9,236,0,0,0,0,3.2,53.88,30.64,60,7,796.9,78.4,46,29.36,1,78.1,55.9
2021-06-21T11:55:00-07:00,77.2,77.4,62.2,1.1,3.4,6.9,255,0,0,0,0,3.2,53.88,30.64,60,7,803.4,78.4,47,29.36,1,78.1,56.5
2021-06-21T11:50:00-07:00,76.6,76.9,62.6,2.7,3.4,6.9,271,0,0,0,0,3.2,53.88,30.64,62,7,798.6,78.4,47,29.36,1,78.1,56.5
2021-06-21T11:45:00-07:00,76.8,77,62.3,3.8,4.5,6.9,278,0,0,0,0,3.2,53.88,30.64,61,7,796.4,78.3,47,29.36,1,78,56.4
2021-06-21T11:40:00-07:00,77.9,78.1,61.9,3.4,4.5,6.9,235,0,0,0,0,3.2,53.88,30.64,58,7,801.7,78.3,46,29.36,1,78,55.8
2021-06-21T11:35:00-07:00,78.3,78.6,62.8,2.2,2.2,6.9,203,0,0,0,0,3.2,53.88,30.64,59,7,818.1,78.3,46,29.36,1,78,55.8
2021-06-21T11:30:00-07:00,77.7,78,62.7,0.7,1.1,6.9,217,0,0,0,0,3.2,53.88,30.64,60,8,832.9,78.3,46,29.36,1,78,55.8
2021-06-21T11:25:00-07:00,78.3,78.6,62.3,2.2,2.2,6.9,215,0,0,0,0,3.2,53.88,30.64,58,8,843.8,77.9,45,29.36,1,77.5,54.8
2021-06-21T11:20:00-07:00,77.4,77.7,62.9,2,2.2,6.9,229,0,0,0,0,3.2,53.88,30.64,61,8,846.7,77.9,45,29.36,1,77.5,54.8
2021-06-21T11:15:00-07:00,78.6,78.6,59.5,3.1,3.4,6.9,264,0,0,0,0,3.2,53.88,30.64,52,8,832,77.7,45,29.36,1,77.3,54.6
2021-06-21T11:10:00-07:00,77.7,77.8,60.7,2.9,3.4,6.9,220,0,0,0,0,3.2,53.88,30.64,56,7,818.5,77.5,45,29.37,1,77.1,54.5
2021-06-21T11:05:00-07:00,78.6,78.6,58.9,0.9,1.1,6.9,175,0,0,0,0,3.2,53.88,30.64,51,8,852.4,77.4,45,29.37,1,77,54.4
2021-06-21T11:00:00-07:00,77.9,77.8,58.3,2.2,2.2,6.9,152,0,0,0,0,3.2,53.88,30.65,51,8,860.1,77.4,45,29.37,1,77,54.4
2021-06-21T10:55:00-07:00,77.4,77.4,59.4,0,0,6.9,153,0,0,0,0,3.2,53.88,30.64,54,8,855.9,77.2,45,29.36,1,76.7,54.2
2021-06-21T10:50:00-07:00,77.9,77.9,59.4,0.7,1.1,6.9,246,0,0,0,0,3.2,53.88,30.64,53,8,863.7,76.8,45,29.37,1,76.3,53.8
2021-06-21T10:45:00-07:00,76.8,76.8,59.4,0,0,6.9,218,0,0,0,0,3.2,53.88,30.64,55,8,863.2,77,46,29.36,1,76.6,54.6
2021-06-21T10:40:00-07:00,76.5,76.5,60.1,1.3,2.2,6.9,200,0,0,0,0,3.2,53.88,30.65,57,8,854.1,76.6,46,29.37,1,76.1,54.3
2021-06-21T10:35:00-07:00,76.8,76.8,59.4,0.7,1.1,6.9,196,0,0,0,0,3.2,53.88,30.64,55,8,850.2,76.6,46,29.37,1,76.1,54.3
2021-06-21T10:30:00-07:00,76.1,76.1,59.7,1.8,2.2,6.9,168,0,0,0,0,3.2,53.88,30.65,57,8,854.5,76.6,46,29.38,1,76.1,54.3
2021-06-21T10:25:00-07:00,75.9,75.8,58.6,0.9,2.2,6.9,10,0,0,0,0,3.2,53.88,30.65,55,8,828.1,76.5,46,29.37,1,76,54.2
2021-06-21T10:20:00-07:00,75.6,75.6,59.8,2.5,3.4,6.9,275,0,0,0,0,3.2,53.88,30.66,58,7,813.8,76.3,46,29.38,1,75.8,54
2021-06-21T10:15:00-07:00,75.6,75.6,60.2,0.2,1.1,6.9,247,0,0,0,0,3.2,53.88,30.65,59,7,818.5,76.1,46,29.38,1,75.6,53.8
2021-06-21T10:10:00-07:00,75.7,75.6,59.4,0.9,1.1,6.9,179,0,0,0,0,3.2,53.88,30.65,57,7,771.7,76.3,46,29.38,1,75.8,54
2021-06-21T10:05:00-07:00,75,74.8,57.7,0.9,1.1,6.9,125,0,0,0,0,3.2,53.88,30.65,55,7,776.5,76.3,46,29.38,1,75.8,54
2021-06-21T10:00:00-07:00,75.2,75.1,58.4,2.5,3.4,6.9,219,0,0,0,0,3.2,53.88,30.66,56,7,780.4,76.1,46,29.38,1,75.6,53.8
2021-06-21T09:55:00-07:00,74.7,74.6,59.4,0.9,2.2,6.9,290,0,0,0,0,3.2,53.88,30.65,59,7,761.3,75.9,47,29.38,1,75.4,54.2
2021-06-21T09:50:00-07:00,74.5,74.3,58.3,0,0,6.9,122,0,0,0,0,3.2,53.88,30.66,57,7,748.3,75.9,46,29.38,1,75.4,53.6
2021-06-21T09:45:00-07:00,74.1,74.1,59.8,0.9,1.1,6.9,190,0,0,0,0,3.2,53.88,30.66,61,7,723.1,75.9,46,29.38,1,75.4,53.6
2021-06-21T09:40:00-07:00,73.6,73.5,59.3,0.9,1.1,6.9,190,0,0,0,0,3.2,53.88,30.65,61,6,712.2,75.9,46,29.38,1,75.4,53.6
2021-06-21T09:35:00-07:00,74.5,74.5,59.7,1.1,1.1,6.9,18,0,0,0,0,3.2,53.88,30.65,60,6,699.6,75.9,46,29.38,1,75.4,53.6
2021-06-21T09:30:00-07:00,73.9,73.8,58.7,2,3.4,6.9,226,0,0,0,0,3.2,53.88,30.65,59,6,681.4,75.7,46,29.37,1,75.1,53.4
2021-06-21T09:25:00-07:00,73.4,73.3,58.7,0.7,1.1,6.9,90,0,0,0,0,3.2,53.88,30.65,60,6,656.7,75.9,46,29.38,1,75.4,53.6
2021-06-21T09:20:00-07:00,73.2,73.1,58.9,0.9,1.1,6.9,52,0,0,0,0,3.2,53.88,30.65,61,6,638.1,75.9,46,29.37,1,75.4,53.6
2021-06-21T09:15:00-07:00,72.7,72.6,58.9,0,0,6.9,281,0,0,0,0,3.2,53.88,30.66,62,6,625.5,75.7,46,29.38,1,75.1,53.4
2021-06-21T09:10:00-07:00,72.1,71.8,57.4,0.2,1.1,6.9,170,0,0,0,0,3.2,53.88,30.66,60,5,611.7,75.7,46,29.38,1,75.1,53.4
2021-06-21T09:05:00-07:00,72.3,72.1,58.1,1.3,2.2,6.9,1,0,0,0,0,3.2,53.88,30.65,61,5,596.4,75.7,46,29.38,1,75.1,53.4
2021-06-21T09:00:00-07:00,71.8,71.5,57.6,0,0,6.9,69,0,0,0,0,3.2,53.88,30.66,61,5,576.5,75.7,46,29.39,1,75.1,53.4
2021-06-21T08:55:00-07:00,71.1,70.9,57.9,0.2,1.1,6.9,113,0,0,0,0,3.2,53.88,30.66,63,5,533.5,75.7,46,29.39,1,75.1,53.4
2021-06-21T08:50:00-07:00,71.1,70.8,57.4,1.6,2.2,6.9,102,0,0,0,0,3.2,53.88,30.66,62,4,490.6,75.7,46,29.38,1,75.1,53.4
2021-06-21T08:45:00-07:00,70.2,69.8,56.6,2.5,3.4,6.9,32,0,0,0,0,3.2,53.88,30.66,62,4,465.9,75.6,46,29.39,1,75,53.3
2021-06-21T08:40:00-07:00,70,69.8,57.7,0.2,1.1,6.9,89,0,0,0,0,3.2,53.88,30.66,65,4,438.9,75.6,45,29.38,1,75,52.7
2021-06-21T08:35:00-07:00,69.3,69,57.4,1.3,2.2,6.9,28,0,0,0,0,3.2,53.88,30.66,66,3,403.3,75.2,45,29.38,1,74.5,52.4
2021-06-21T08:30:00-07:00,68.9,68.6,57.5,0.7,1.1,6.9,69,0,0,0,0,3.2,53.88,30.66,67,3,372.1,75.2,45,29.38,1,74.5,52.4
2021-06-21T08:25:00-07:00,68.4,68.1,57,1.3,2.2,6.9,88,0,0,0,0,3.2,53.88,30.67,67,3,375.6,75.2,45,29.39,1,74.5,52.4
2021-06-21T08:20:00-07:00,68,68,56.6,1.1,1.1,6.9,68,0,0,0,0,3.2,53.88,30.66,67,3,362.6,75.2,45,29.39,1,74.5,52.4
2021-06-21T08:15:00-07:00,67.8,67.8,56.4,0.7,1.1,6.9,63,0,0,0,0,3.2,53.88,30.66,67,3,349.6,75.2,45,29.39,1,74.5,52.4
2021-06-21T08:10:00-07:00,67.5,67.5,55.7,0.7,1.1,6.9,33,0,0,0,0,3.2,53.88,30.66,66,3,337.9,75.2,45,29.39,1,74.5,52.4
2021-06-21T08:05:00-07:00,67.5,67.5,56.1,0.2,1.1,6.9,355,0,0,0,0,3.2,53.88,30.67,67,2,233.8,74.8,45,29.39,1,74.1,52
2021-06-21T08:00:00-07:00,66.2,66.2,55.7,0.2,1.1,6.9,115,0,0,0,0,3.2,53.88,30.67,69,3,315.8,75,45,29.39,1,74.3,52.2
2021-06-21T07:55:00-07:00,64.8,64.8,55.9,1.1,1.1,6.9,62,0,0,0,0,3.2,53.88,30.66,73,2,248.9,75.4,44,29.39,1,74.7,52
2021-06-21T07:50:00-07:00,64.6,64.6,55.4,0.9,1.1,6.9,30,0,0,0,0,3.2,53.88,30.66,72,0,48.9,76.3,42,29.39,1,75.6,51.5
2021-06-21T07:45:00-07:00,64.6,64.6,55.4,0.7,1.1,6.9,67,0,0,0,0,3.2,53.88,30.66,72,0,45.5,76.1,41,29.39,1,75.3,50.7
2021-06-21T07:40:00-07:00,64.2,64.2,55,0.9,1.1,6.9,70,0,0,0,0,3.2,53.88,30.66,72,0,44.2,76.5,41,29.38,1,75.8,51
2021-06-21T07:35:00-07:00,64.2,64.2,54.6,0,0,6.9,68,0,0,0,0,3.2,53.88,30.67,71,0,50.3,76.1,41,29.39,1,75.3,50.7
2021-06-21T07:30:00-07:00,64,64,54,0,0,6.9,68,0,0,0,0,3.2,53.88,30.67,70,0,42.9,76.5,41,29.39,1,75.8,51
2021-06-21T07:25:00-07:00,64.4,64.4,53.6,0,0,6.9,41,0,0,0,0,3.2,53.88,30.67,68,0,41.6,76.1,41,29.39,1,75.3,50.7
2021-06-21T07:20:00-07:00,64.2,64.2,53.4,0,0,6.9,90,0,0,0,0,3.2,53.88,30.66,68,0,41.6,76.3,41,29.38,1,75.6,50.8
2021-06-21T07:15:00-07:00,64.4,64.4,53.6,0.9,1.1,6.9,51,0,0,0,0,3.2,53.88,30.67,68,0,40.7,76.5,41,29.39,1,75.8,51
2021-06-21T07:10:00-07:00,64.4,64.4,53.6,0.7,1.1,6.9,43,0,0,0,0,3.2,53.88,30.66,68,0,39,76.5,41,29.39,1,75.8,51
2021-06-21T07:05:00-07:00,64.2,64.2,53,0.7,1.1,6.9,81,0,0,0,0,3.2,53.88,30.66,67,0,39,76.3,41,29.39,1,75.6,50.8
2021-06-21T07:00:00-07:00,63.1,63.1,52.8,0.4,1.1,6.9,62,0,0,0,0,3.2,53.88,30.67,69,0,37.7,76.5,41,29.39,1,75.8,51
2021-06-21T06:55:00-07:00,63.3,63.3,53,0,0,6.9,15,0,0,0,0,3.2,53.88,30.67,69,0,36.8,76.6,41,29.39,1,75.9,51.1
2021-06-21T06:50:00-07:00,63.1,63.1,52.4,0,0,6.9,60,0,0,0,0,3.2,53.88,30.66,68,0,36,76.3,41,29.39,1,75.6,50.8
2021-06-21T06:45:00-07:00,63.5,63.5,52.7,0,0,6.9,59,0,0,0,0,3.2,53.88,30.67,68,0,35.1,76.5,41,29.39,1,75.8,51
2021-06-21T06:40:00-07:00,63.3,63.3,52.2,1.3,2.2,6.9,42,0,0,0,0,3.2,53.88,30.66,67,0,33.8,76.5,41,29.39,1,75.8,51
2021-06-21T06:35:00-07:00,63.3,63.3,52.2,0,0,6.9,63,0,0,0,0,3.2,53.88,30.67,67,0,32,76.3,41,29.39,1,75.6,50.8
2021-06-21T06:30:00-07:00,63.3,63.3,53,0.2,1.1,6.9,63,0,0,0,0,3.2,53.88,30.67,69,0,30.7,76.5,41,29.39,1,75.8,51
2021-06-21T06:25:00-07:00,63.1,63.1,52.8,0.7,1.1,6.9,97,0,0,0,0,3.2,53.88,30.66,69,0,30.7,76.3,40,29.39,1,75.5,50.2
2021-06-21T06:20:00-07:00,63,63,52.7,0.4,1.1,6.9,70,0,0,0,0,3.2,53.88,30.66,69,0,27.6,76.5,41,29.39,1,75.8,51
2021-06-21T06:15:00-07:00,63.1,63.1,52,0,0,6.9,358,0,0,0,0,3.2,53.88,30.66,67,0,26.8,76.3,40,29.39,1,75.5,50.2
2021-06-21T06:10:00-07:00,62.6,62.6,52.3,0.4,1.1,6.9,116,0,0,0,0,3.2,53.88,30.66,69,0,25.1,76.5,40,29.39,1,75.7,50.4
2021-06-21T06:05:00-07:00,62.1,62.1,51.8,1.1,1.1,6.9,116,0,0,0,0,3.2,53.88,30.66,69,0,24.2,76.5,40,29.39,1,75.7,50.4
2021-06-21T06:00:00-07:00,61.7,61.7,51.4,1.1,1.1,6.9,153,0,0,0,0,3.2,53.88,30.66,69,0,21.6,76.6,40,29.38,1,75.8,50.5
2021-06-21T05:55:00-07:00,61.3,61.3,51.8,0.2,1.1,6.9,109,0,0,0,0,3.2,53.88,30.67,71,0,19.4,76.6,40,29.39,1,75.8,50.5
2021-06-21T05:50:00-07:00,61,61,51.5,0,0,6.9,50,0,0,0,0,3.2,53.88,30.67,71,0,17.3,76.8,40,29.39,1,76.1,50.6
2021-06-21T05:45:00-07:00,61,61,51.1,1.3,2.2,6.9,46,0,0,0,0,3.2,53.88,30.67,70,0,15.5,76.5,40,29.39,1,75.7,50.4
2021-06-21T05:40:00-07:00,60.8,60.8,51,0,0,6.9,98,0,0,0,0,3.2,53.88,30.66,70,0,12.1,76.6,40,29.39,1,75.8,50.5
2021-06-21T05:35:00-07:00,60.6,60.6,51.5,0,0,6.9,15,0,0,0,0,3.2,53.88,30.66,72,0,9.9,76.8,40,29.38,1,76.1,50.6
