Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-08-31T11:55:00-07:00,54.5,54.5,51.3,4.5,6.9,11.4,268,0,0.1,0.1,0.1,0.8,54.71,30.73,89,1,170.4,71.4,47,29.46,1,70.4,50.1
2021-08-31T11:50:00-07:00,54.7,54.7,51.2,3.8,5.8,9.2,222,0,0.1,0.1,0.1,0.8,54.71,30.74,88,1,167.4,71.6,47,29.46,1,70.7,50.3
2021-08-31T11:45:00-07:00,55.2,55.2,51.7,3.1,4.5,9.2,229,0,0.1,0.1,0.1,0.8,54.71,30.74,88,1,149.6,71.8,47,29.46,1,70.9,50.5
2021-08-31T11:40:00-07:00,56.3,56.3,52.2,2.7,4.5,9.2,252,0,0.1,0.1,0.1,0.8,54.71,30.73,86,2,203.4,71.8,47,29.46,1,70.9,50.5
2021-08-31T11:35:00-07:00,57.6,57.6,52.8,4.5,5.8,9.2,264,0,0.1,0.1,0.1,0.8,54.71,30.74,84,6,694.5,71.6,47,29.46,1,70.7,50.3
2021-08-31T11:30:00-07:00,56.1,56.1,52,4.3,5.8,9.2,195,0,0.1,0.1,0.1,0.8,54.71,30.73,86,7,810.4,71.6,47,29.46,1,70.7,50.3
2021-08-31T11:25:00-07:00,55.8,55.8,52,4.5,4.5,9.2,245,0,0.1,0.1,0.1,0.8,54.71,30.74,87,3,388.2,71.4,47,29.46,1,70.4,50.1
2021-08-31T11:20:00-07:00,55.8,55.8,52,6,9.2,9.2,261,0,0.1,0.1,0.1,0.8,54.71,30.73,87,4,462.4,71.4,47,29.46,1,70.4,50.1
2021-08-31T11:15:00-07:00,55.8,55.8,52.3,4.3,4.5,8.1,251,0,0.1,0.1,0.1,0.8,54.71,30.73,88,3,320.5,71.2,47,29.45,1,70.2,49.9
2021-08-31T11:10:00-07:00,55.9,55.9,52.1,4.5,5.8,8.1,223,0,0.1,0.1,0.1,0.8,54.71,30.74,87,2,215.9,71.2,47,29.46,1,70.2,49.9
2021-08-31T11:05:00-07:00,56.3,56.3,52.5,1.6,2.2,8.1,232,0,0.1,0.1,0.1,0.8,54.71,30.74,87,2,245,71.1,47,29.46,1,70.1,49.8
2021-08-31T11:00:00-07:00,57.6,57.6,53.4,0.9,2.2,8.1,252,0,0.1,0.1,0.1,0.8,54.71,30.74,86,2,203.8,70.9,47,29.46,1,69.9,49.7
2021-08-31T10:55:00-07:00,56.5,56.5,51.7,3.1,3.4,8.1,211,0,0.1,0.1,0.1,0.8,54.71,30.74,84,4,411.7,70.9,47,29.46,1,69.9,49.7
2021-08-31T10:50:00-07:00,57.9,57.9,54.4,0.4,1.1,8.1,207,0,0.1,0.1,0.1,0.8,54.71,30.73,88,3,336.5,70.7,47,29.46,1,69.7,49.5
2021-08-31T10:45:00-07:00,56.8,56.8,53,1.6,2.2,8.1,260,0,0.1,0.1,0.1,0.8,54.71,30.73,87,2,261.6,70.5,47,29.45,1,69.5,49.3
2021-08-31T10:40:00-07:00,57,57,53.8,0.7,1.1,8.1,207,0,0.1,0.1,0.1,0.8,54.71,30.73,89,2,242,70.7,47,29.46,1,69.7,49.5
2021-08-31T10:35:00-07:00,55.9,55.9,52.7,2.2,3.4,8.1,234,0,0.1,0.1,0.1,0.8,54.71,30.73,89,2,272.8,70.5,47,29.45,1,69.5,49.3
2021-08-31T10:30:00-07:00,54.7,54.7,52.1,2.5,3.4,8.1,239,0,0.1,0.1,0.1,0.8,54.71,30.74,91,2,217.3,70.5,48,29.46,1,69.5,49.9
2021-08-31T10:25:00-07:00,54.7,54.7,52.4,0.2,1.1,8.1,182,0,0.1,0.1,0.1,0.8,54.71,30.72,92,1,116.2,70.3,48,29.45,1,69.3,49.7
2021-08-31T10:20:00-07:00,54.1,54.1,51.8,1.1,1.1,8.1,239,0,0.1,0.1,0.1,0.8,54.71,30.73,92,2,289.7,70.5,48,29.45,1,69.5,49.9
2021-08-31T10:15:00-07:00,54.1,54.1,52.1,3.4,3.4,8.1,238,0,0.1,0.1,0.1,0.8,54.71,30.73,93,2,304,70.2,48,29.45,1,69.2,49.6
2021-08-31T10:10:00-07:00,54.3,54.3,52.6,2.2,2.2,8.1,280,0,0.1,0.1,0.1,0.8,54.71,30.72,94,4,454.1,70.3,48,29.45,1,69.3,49.7
2021-08-31T10:05:00-07:00,53.1,53.1,52,0.2,1.1,8.1,225,0,0.1,0.1,0.1,0.8,54.71,30.72,96,4,484.9,70.2,48,29.45,1,69.2,49.6
2021-08-31T10:00:00-07:00,52.9,52.9,51.8,2.2,2.2,8.1,249,0,0.1,0.1,0.1,0.8,54.71,30.72,96,0,92.7,70.3,48,29.45,1,69.3,49.7
2021-08-31T09:55:00-07:00,53.2,53.2,52.4,0,0,8.1,284,0,0.1,0.1,0.1,0.8,54.71,30.73,97,2,238.9,70.5,48,29.45,1,69.5,49.9
2021-08-31T09:50:00-07:00,53.1,53.1,52.3,0,0,8.1,179,0,0.1,0.1,0.1,0.8,54.71,30.72,97,2,271.1,70.5,48,29.45,1,69.5,49.9
2021-08-31T09:45:00-07:00,52.9,52.9,52.1,0,0,8.1,345,0,0.1,0.1,0.1,0.8,54.71,30.72,97,1,163.4,70.3,48,29.45,1,69.3,49.7
2021-08-31T09:40:00-07:00,53.1,53.1,52.5,0,0,8.1,257,0,0.1,0.1,0.1,0.8,54.71,30.73,98,1,148.3,70.5,48,29.45,1,69.5,49.9
2021-08-31T09:35:00-07:00,52.7,52.7,52.2,0,0,8.1,150,0,0.1,0.1,0.1,0.8,54.71,30.72,98,2,218.1,70.3,48,29.45,1,69.3,49.7
2021-08-31T09:30:00-07:00,52.7,52.7,52.2,1.8,2.2,8.1,212,0,0.1,0.1,0.1,0.8,54.71,30.72,98,1,129.7,70.3,48,29.44,1,69.3,49.7
2021-08-31T09:25:00-07:00,52.3,52.3,51.8,0.9,1.1,8.1,236,0,0.1,0.1,0.1,0.8,54.71,30.72,98,1,117.1,70.2,48,29.44,1,69.2,49.6
2021-08-31T09:20:00-07:00,52.3,52.3,51.8,0.4,1.1,8.1,228,0,0.1,0.1,0.1,0.8,54.71,30.72,98,1,129.7,70.3,48,29.45,1,69.3,49.7
2021-08-31T09:15:00-07:00,52.3,52.3,51.8,1.1,1.1,8.1,223,0,0.1,0.1,0.1,0.8,54.71,30.72,98,1,135.3,70.3,48,29.45,1,69.3,49.7
2021-08-31T09:10:00-07:00,52.3,52.3,51.8,0.9,1.1,8.1,271,0,0.1,0.1,0.1,0.8,54.71,30.72,98,1,121.8,70.2,48,29.45,1,69.2,49.6
2021-08-31T09:05:00-07:00,52.2,52.2,51.7,0,0,8.1,226,0,0.1,0.1,0.1,0.8,54.71,30.72,98,1,107.5,70.2,48,29.45,1,69.2,49.6
2021-08-31T09:00:00-07:00,52,52,51.5,0.7,1.1,8.1,312,0,0.1,0.1,0.1,0.8,54.71,30.72,98,1,102.8,70,47,29.44,1,68.9,48.8
2021-08-31T08:55:00-07:00,52,52,51.5,1.6,2.2,8.1,336,0,0.1,0.1,0.1,0.8,54.71,30.72,98,0,88.8,70.2,48,29.45,1,69.2,49.6
2021-08-31T08:50:00-07:00,52,52,51.5,1.3,2.2,8.1,256,0.05,0.1,0.1,0.1,0.8,54.71,30.72,98,0,75.5,70.2,47,29.44,1,69.1,49
2021-08-31T08:45:00-07:00,51.8,51.8,51.3,1.8,2.2,8.1,227,0.05,0.1,0.1,0.1,0.8,54.71,30.72,98,0,63.7,70.2,48,29.44,1,69.2,49.6
2021-08-31T08:40:00-07:00,51.4,51.4,50.9,0,0,8.1,208,0,0.09,0.09,0.09,0.79,54.7,30.71,98,0,60.2,70.2,48,29.44,1,69.2,49.6
2021-08-31T08:35:00-07:00,51.4,51.4,50.9,1.3,2.2,8.1,223,0,0.09,0.09,0.09,0.79,54.7,30.72,98,0,53.3,69.8,48,29.45,1,68.7,49.2
2021-08-31T08:30:00-07:00,51.3,51.3,50.8,1.3,2.2,8.1,203,0,0.09,0.09,0.09,0.79,54.7,30.72,98,0,56.3,70,47,29.44,1,68.9,48.8
2021-08-31T08:25:00-07:00,51.4,51.4,50.9,0,0,6.9,239,0,0.09,0.09,0.09,0.79,54.7,30.72,98,0,54.2,70.2,47,29.44,1,69.1,49
2021-08-31T08:20:00-07:00,51.4,51.4,50.9,0.2,1.1,6.9,269,0,0.09,0.09,0.09,0.79,54.7,30.73,98,0,49.8,70,47,29.45,1,68.9,48.8
2021-08-31T08:15:00-07:00,51.3,51.3,50.8,0,0,6.9,224,0.07,0.09,0.09,0.09,0.79,54.7,30.73,98,0,49.8,69.8,47,29.45,1,68.7,48.6
2021-08-31T08:10:00-07:00,51.3,51.3,50.8,0.9,1.1,6.9,247,0.07,0.09,0.09,0.09,0.79,54.7,30.72,98,0,44.6,69.8,47,29.44,1,68.7,48.6
2021-08-31T08:05:00-07:00,51.1,51.1,50.6,0,0,6.9,29,0,0.08,0.08,0.08,0.78,54.69,30.72,98,0,37.7,69.6,47,29.45,1,68.5,48.5
2021-08-31T08:00:00-07:00,51.1,51.1,50.6,0,0,6.9,24,0.05,0.08,0.08,0.08,0.78,54.69,30.72,98,0,30.7,69.4,47,29.45,1,68.2,48.3
2021-08-31T07:55:00-07:00,51.1,51.1,50.6,0,0,6.9,31,0.05,0.08,0.08,0.08,0.78,54.69,30.72,98,0,28.6,69.6,47,29.44,1,68.5,48.5
2021-08-31T07:50:00-07:00,50.9,50.9,50.4,0,0,6.9,250,0,0.07,0.07,0.07,0.77,54.69,30.72,98,0,25.6,69.4,47,29.44,1,68.2,48.3
2021-08-31T07:45:00-07:00,51.1,51.1,50.6,0,0,6.9,305,0,0.07,0.07,0.07,0.77,54.69,30.72,98,0,21.6,69.4,47,29.45,1,68.2,48.3
2021-08-31T07:40:00-07:00,50.9,50.9,50.4,0,0,6.9,322,0,0.07,0.07,0.07,0.77,54.69,30.72,98,0,17.7,69.6,46,29.44,1,68.4,47.9
2021-08-31T07:35:00-07:00,50.9,50.9,50.4,0.2,1.1,6.9,271,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,12.5,69.3,46,29.44,1,68.1,47.6
2021-08-31T07:30:00-07:00,51.1,51.1,50.6,2.2,3.4,6.9,264,0,0.07,0.07,0.07,0.77,54.69,30.72,98,0,9.5,69.4,46,29.45,1,68.2,47.7
2021-08-31T07:25:00-07:00,51.1,51.1,50.6,0.2,1.1,4.5,258,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,7.7,69.4,46,29.44,1,68.2,47.7
2021-08-31T07:20:00-07:00,51.1,51.1,50.6,0,0,4.5,269,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,8.2,69.3,46,29.43,1,68.1,47.6
2021-08-31T07:15:00-07:00,51.1,51.1,50.6,1.8,2.2,4.5,276,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,9.5,69.6,46,29.44,1,68.4,47.9
2021-08-31T07:10:00-07:00,51.1,51.1,50.6,1.6,2.2,4.5,281,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,8.2,69.4,46,29.44,1,68.2,47.7
2021-08-31T07:05:00-07:00,51.1,51.1,50.6,0.2,1.1,4.5,289,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,5.6,69.8,46,29.43,1,68.6,48.1
2021-08-31T07:00:00-07:00,50.9,50.9,50.4,0,0,4.5,294,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,3.8,70,46,29.43,1,68.9,48.3
2021-08-31T06:55:00-07:00,51.1,51.1,50.6,0,0,4.5,297,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,6,70.2,46,29.43,1,69.1,48.4
2021-08-31T06:50:00-07:00,51.1,51.1,50.6,0,0,4.5,304,0,0.07,0.07,0.07,0.77,54.69,30.71,98,0,4.3,70.2,46,29.44,1,69.1,48.4
2021-08-31T06:45:00-07:00,51.1,51.1,50.6,0,0,4.5,231,0,0.07,0.07,0.07,0.77,54.69,30.7,98,0,1.7,69.8,46,29.42,1,68.6,48.1
2021-08-31T06:40:00-07:00,50.9,50.9,50.4,0.2,1.1,4.5,229,0,0.07,0.07,0.07,0.77,54.69,30.7,98,0,1.2,70,46,29.43,1,68.9,48.3
2021-08-31T06:35:00-07:00,50.9,50.9,50.4,0,0,4.5,330,0,0.07,0.07,0.07,0.77,54.69,30.7,98,0,0,70.2,46,29.42,1,69.1,48.4
2021-08-31T06:30:00-07:00,50.7,50.7,50.2,0,0,4.5,340,0,0.07,0.07,0.07,0.77,54.69,30.7,98,0,0,69.8,46,29.42,1,68.6,48.1
2021-08-31T06:25:00-07:00,50.9,50.9,50.4,0,0,4.5,340,0,0.07,0.07,0.07,0.77,54.69,30.7,98,0,0,69.8,46,29.43,1,68.6,48.1
2021-08-31T06:20:00-07:00,50.7,50.7,49.9,0,0,4.5,340,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,69.8,46,29.43,1,68.6,48.1
2021-08-31T06:15:00-07:00,50.7,50.7,49.9,0,0,4.5,341,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,69.6,46,29.43,1,68.4,47.9
2021-08-31T06:10:00-07:00,50.7,50.7,49.9,0,0,4.5,357,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,69.6,46,29.42,1,68.4,47.9
2021-08-31T06:05:00-07:00,50.7,50.7,49.9,0,0,4.5,357,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,70,46,29.42,1,68.9,48.3
2021-08-31T06:00:00-07:00,50.7,50.7,49.9,0,0,4.5,357,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,70,46,29.42,1,68.9,48.3
2021-08-31T05:55:00-07:00,50.7,50.7,49.9,1.8,2.2,4.5,358,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,69.8,46,29.42,1,68.6,48.1
2021-08-31T05:50:00-07:00,50.7,50.7,49.9,0,0,4.5,267,0,0.07,0.07,0.07,0.77,54.69,30.69,97,0,0,70,46,29.42,1,68.9,48.3
2021-08-31T05:45:00-07:00,50.9,50.9,50.1,0,0,4.5,267,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,70,46,29.42,1,68.9,48.3
2021-08-31T05:40:00-07:00,50.9,50.9,50.1,0,0,4.5,267,0,0.07,0.07,0.07,0.77,54.69,30.69,97,0,0,70.2,46,29.42,1,69.1,48.4
2021-08-31T05:35:00-07:00,50.9,50.9,50.1,1.3,2.2,4.5,267,0,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,70.3,46,29.42,1,69.2,48.5
2021-08-31T05:30:00-07:00,50.9,50.9,50.1,0.2,1.1,4.5,246,0,0.07,0.07,0.07,0.77,54.69,30.69,97,0,0,70.3,46,29.42,1,69.2,48.5
2021-08-31T05:25:00-07:00,51.1,51.1,50.3,0,0,4.5,200,0.07,0.07,0.07,0.07,0.77,54.69,30.7,97,0,0,70.3,46,29.42,1,69.2,48.5
2021-08-31T05:20:00-07:00,50.9,50.9,50.1,0,0,4.5,200,0.07,0.07,0.07,0.07,0.77,54.69,30.69,97,0,0,70.5,46,29.42,1,69.4,48.7
2021-08-31T05:15:00-07:00,50.9,50.9,50.1,0,0,4.5,200,0.12,0.07,0.07,0.07,0.77,54.69,30.69,97,0,0,70.3,46,29.42,1,69.2,48.5
2021-08-31T05:10:00-07:00,50.9,50.9,50.1,0,0,4.5,200,0.05,0.06,0.06,0.06,0.76,54.67,30.7,97,0,0,70.3,46,29.42,1,69.2,48.5
2021-08-31T05:05:00-07:00,50.9,50.9,49.8,0,0,4.5,201,0,0.05,0.05,0.05,0.75,54.66,30.7,96,0,0,70.2,46,29.42,1,69.1,48.4
2021-08-31T05:00:00-07:00,50.9,50.9,49.8,0,0,4.5,200,0.07,0.05,0.05,0.05,0.75,54.66,30.7,96,0,0,70.2,46,29.42,1,69.1,48.4
2021-08-31T04:55:00-07:00,50.9,50.9,49.8,0,0,4.5,190,0.07,0.05,0.05,0.05,0.75,54.66,30.7,96,0,0,70.2,46,29.42,1,69.1,48.4
2021-08-31T04:50:00-07:00,50.9,50.9,49.8,0,0,4.5,179,0,0.04,0.04,0.04,0.74,54.65,30.7,96,0,0,70.3,46,29.42,1,69.2,48.5
2021-08-31T04:45:00-07:00,50.9,50.9,49.8,0.2,1.1,4.5,176,0,0.04,0.04,0.04,0.74,54.65,30.7,96,0,0,70.2,46,29.42,1,69.1,48.4
2021-08-31T04:40:00-07:00,50.9,50.9,49.8,0,0,4.5,207,0.07,0.04,0.04,0.04,0.74,54.65,30.7,96,0,0,70.3,46,29.43,1,69.2,48.5
2021-08-31T04:35:00-07:00,50.9,50.9,49.8,0.2,1.1,4.5,207,0.07,0.04,0.04,0.04,0.74,54.65,30.69,96,0,0,70.3,46,29.42,1,69.2,48.5
2021-08-31T04:30:00-07:00,50.9,50.9,49.8,2.5,3.4,4.5,280,0.05,0.03,0.03,0.03,0.73,54.64,30.7,96,0,0,70.2,46,29.42,1,69.1,48.4
2021-08-31T04:25:00-07:00,50.9,50.9,49.5,1.8,2.2,4.5,206,0.05,0.03,0.03,0.03,0.73,54.64,30.7,95,0,0,70.5,46,29.42,1,69.4,48.7
2021-08-31T04:20:00-07:00,50.9,50.9,49.5,1.3,2.2,4.5,203,0,0.02,0.02,0.02,0.72,54.63,30.69,95,0,0,70.7,46,29.42,1,69.6,48.9
2021-08-31T04:15:00-07:00,50.9,50.9,49.5,1.1,1.1,4.5,241,0,0.02,0.02,0.02,0.72,54.63,30.69,95,0,0,70.5,45,29.42,1,69.4,48.1
2021-08-31T04:10:00-07:00,50.9,50.9,49.2,0.4,1.1,4.5,234,0.07,0.02,0.02,0.02,0.72,54.63,30.7,94,0,0,70.7,45,29.42,1,69.6,48.3
2021-08-31T04:05:00-07:00,50.9,50.9,49.2,0,0,3.4,279,0.07,0.02,0.02,0.02,0.72,54.63,30.7,94,0,0,70.9,45,29.42,1,69.8,48.5
2021-08-31T04:00:00-07:00,51.1,51.1,49.1,0.2,1.1,3.4,91,0,0.01,0.01,0.01,0.71,54.62,30.7,93,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T03:55:00-07:00,51.3,51.3,49.3,2.2,2.2,3.4,240,0.05,0.01,0.01,0.01,0.71,54.62,30.7,93,0,0,71.1,45,29.43,1,70,48.7
2021-08-31T03:50:00-07:00,51.3,51.3,49.1,0.9,1.1,3.4,189,0.05,0.01,0.01,0.01,0.71,54.62,30.7,92,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T03:45:00-07:00,51.6,51.6,48.8,1.3,2.2,3.4,238,0,0,0,0,0.7,54.61,30.69,90,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T03:40:00-07:00,51.8,51.8,48.7,1.1,1.1,3.4,209,0,0,0,0,0.7,54.61,30.69,89,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T03:35:00-07:00,52.2,52.2,48.4,0.7,1.1,3.4,224,0,0,0,0,0.7,54.61,30.69,87,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T03:30:00-07:00,52.5,52.5,48.1,0,0,3.4,193,0,0,0,0,0.7,54.61,30.69,85,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T03:25:00-07:00,52.7,52.7,47.7,0,0,3.4,192,0,0,0,0,0.7,54.61,30.7,83,0,0,71.2,45,29.42,1,70.1,48.8
2021-08-31T03:20:00-07:00,52.9,52.9,47.2,0,0,3.4,189,0,0,0,0,0.7,54.61,30.68,81,0,0,70.7,45,29.41,1,69.6,48.3
2021-08-31T03:15:00-07:00,53.2,53.2,47.2,0,0,3.4,188,0,0,0,0,0.7,54.61,30.69,80,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T03:10:00-07:00,53.2,53.2,47.2,0,0,3.4,195,0,0,0,0,0.7,54.61,30.69,80,0,0,71.1,45,29.41,1,70,48.7
2021-08-31T03:05:00-07:00,53.1,53.1,47.1,0,0,3.4,152,0,0,0,0,0.7,54.61,30.69,80,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T03:00:00-07:00,53.1,53.1,47.1,0,0,3.4,200,0,0,0,0,0.7,54.61,30.69,80,0,0,71.1,45,29.41,1,70,48.7
2021-08-31T02:55:00-07:00,53.1,53.1,47.1,0,0,3.4,221,0,0,0,0,0.7,54.61,30.69,80,0,0,71.1,45,29.42,1,70,48.7
2021-08-31T02:50:00-07:00,53.1,53.1,47.4,0,0,3.4,264,0,0,0,0,0.7,54.61,30.69,81,0,0,71.1,45,29.41,1,70,48.7
2021-08-31T02:45:00-07:00,53.1,53.1,47.4,0,0,3.4,189,0,0,0,0,0.7,54.61,30.68,81,0,0,71.1,45,29.41,1,70,48.7
2021-08-31T02:40:00-07:00,52.9,52.9,47.2,0,0,3.4,196,0,0,0,0,0.7,54.61,30.68,81,0,0,71.1,45,29.41,1,70,48.7
2021-08-31T02:35:00-07:00,52.9,52.9,47.6,0,0,3.4,211,0,0,0,0,0.7,54.61,30.68,82,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T02:30:00-07:00,53.1,53.1,47.4,0,0,3.4,212,0,0,0,0,0.7,54.61,30.68,81,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T02:25:00-07:00,53.1,53.1,47.8,0,0,3.4,68,0,0,0,0,0.7,54.61,30.68,82,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T02:20:00-07:00,53.2,53.2,47.8,0,0,3.4,69,0,0,0,0,0.7,54.61,30.68,82,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T02:15:00-07:00,53.4,53.4,47.7,0,0,3.4,68,0,0,0,0,0.7,54.61,30.69,81,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T02:10:00-07:00,53.4,53.4,48,0,0,3.4,68,0,0,0,0,0.7,54.61,30.68,82,0,0,71.4,45,29.41,1,70.4,48.9
2021-08-31T02:05:00-07:00,53.4,53.4,47.7,0,0,3.4,68,0,0,0,0,0.7,54.61,30.68,81,0,0,71.4,45,29.41,1,70.4,48.9
2021-08-31T02:00:00-07:00,53.4,53.4,47.7,0,0,3.4,104,0,0,0,0,0.7,54.61,30.68,81,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T01:55:00-07:00,53.6,53.6,47.9,0,0,3.4,215,0,0,0,0,0.7,54.61,30.68,81,0,0,71.2,45,29.41,1,70.1,48.8
2021-08-31T01:50:00-07:00,53.6,53.6,47.9,0,0,3.4,176,0,0,0,0,0.7,54.61,30.68,81,0,0,71.6,45,29.41,1,70.6,49.1
2021-08-31T01:45:00-07:00,53.6,53.6,47.6,0.7,1.1,3.4,248,0,0,0,0,0.7,54.61,30.68,80,0,0,71.4,45,29.41,1,70.4,48.9
2021-08-31T01:40:00-07:00,53.6,53.6,47.6,0.2,1.1,3.4,196,0,0,0,0,0.7,54.61,30.69,80,0,0,71.6,45,29.41,1,70.6,49.1
2021-08-31T01:35:00-07:00,53.8,53.8,47.8,0,0,3.4,246,0,0,0,0,0.7,54.61,30.68,80,0,0,71.6,45,29.41,1,70.6,49.1
2021-08-31T01:30:00-07:00,53.8,53.8,47.8,0,0,3.4,264,0,0,0,0,0.7,54.61,30.68,80,0,0,71.6,45,29.41,1,70.6,49.1
2021-08-31T01:25:00-07:00,53.8,53.8,47.8,1.1,2.2,3.4,106,0,0,0,0,0.7,54.61,30.68,80,0,0,72,45,29.41,1,71,49.5
2021-08-31T01:20:00-07:00,53.8,53.8,47.8,0,0,3.4,227,0,0,0,0,0.7,54.61,30.68,80,0,0,72,45,29.41,1,71,49.5
2021-08-31T01:15:00-07:00,53.8,53.8,47.8,0,0,3.4,255,0,0,0,0,0.7,54.61,30.69,80,0,0,71.6,45,29.41,1,70.6,49.1
2021-08-31T01:10:00-07:00,53.8,53.8,47.8,1.6,2.2,3.4,264,0,0,0,0,0.7,54.61,30.68,80,0,0,71.8,45,29.41,1,70.8,49.3
2021-08-31T01:05:00-07:00,53.6,53.6,47.6,0,0,3.4,136,0,0,0,0,0.7,54.61,30.68,80,0,0,72,45,29.41,1,71,49.5
2021-08-31T01:00:00-07:00,53.6,53.6,47.6,0,0,3.4,110,0,0,0,0,0.7,54.61,30.68,80,0,0,72,45,29.41,1,71,49.5
2021-08-31T00:55:00-07:00,53.6,53.6,47.6,0,0,3.4,125,0,0,0,0,0.7,54.61,30.68,80,0,0,72,45,29.41,1,71,49.5
2021-08-31T00:50:00-07:00,53.8,53.8,47.8,0,0,3.4,113,0,0,0,0,0.7,54.61,30.68,80,0,0,72,45,29.4,1,71,49.5
2021-08-31T00:45:00-07:00,54,54,47.6,0,0,3.4,113,0,0,0,0,0.7,54.61,30.68,79,0,0,72.1,45,29.41,1,71.1,49.6
2021-08-31T00:40:00-07:00,54.1,54.1,47.4,0,0,3.4,113,0,0,0,0,0.7,54.61,30.68,78,0,0,72.1,45,29.41,1,71.1,49.6
2021-08-31T00:35:00-07:00,54,54,47.6,2.2,3.4,3.4,200,0,0,0,0,0.7,54.61,30.68,79,0,0,72.1,45,29.41,1,71.1,49.6
2021-08-31T00:30:00-07:00,54,54,47.6,0.2,1.1,3.4,296,0,0,0,0,0.7,54.61,30.68,79,0,0,72.3,45,29.41,1,71.3,49.8
2021-08-31T00:25:00-07:00,54.1,54.1,47.4,1.8,2.2,3.4,230,0,0,0,0,0.7,54.61,30.68,78,0,0,72.1,45,29.41,1,71.1,49.6
2021-08-31T00:20:00-07:00,54.1,54.1,47.4,0,0,2.2,115,0,0,0,0,0.7,54.61,30.68,78,0,0,72.3,45,29.41,1,71.3,49.8
2021-08-31T00:15:00-07:00,54.1,54.1,47.1,0,0,2.2,116,0,0,0,0,0.7,54.61,30.68,77,0,0,72.7,45,29.4,1,71.8,50.1
2021-08-31T00:10:00-07:00,54,54,47.3,0,0,2.2,130,0,0,0,0,0.7,54.61,30.68,78,0,0,72.3,45,29.41,1,71.3,49.8
2021-08-31T00:05:00-07:00,54,54,47.3,0,0,2.2,206,0,0,0,0,0.7,54.61,30.68,78,0,0,72.5,45,29.41,1,71.6,49.9
2021-08-31T00:00:00-07:00,53.8,53.8,47.1,0,0,1.1,95,0,0,0,0,0.7,54.61,30.68,78,0,0,72.7,45,29.41,1,71.8,50.1
2021-08-30T23:55:00-07:00,53.6,53.6,46.9,0.4,1.1,10.3,95,0,0,0,0,0.7,54.61,30.68,78,0,0,72.7,45,29.41,1,71.8,50.1
2021-08-30T23:50:00-07:00,53.6,53.6,47.2,0,0,10.3,94,0,0,0,0,0.7,54.61,30.68,79,0,0,72.7,45,29.4,1,71.8,50.1
2021-08-30T23:45:00-07:00,53.4,53.4,47.4,0,0,10.3,94,0,0,0,0,0.7,54.61,30.68,80,0,0,72.9,45,29.4,1,72,50.3
2021-08-30T23:40:00-07:00,53.6,53.6,47.6,0,0,10.3,94,0,0,0,0,0.7,54.61,30.68,80,0,0,72.9,45,29.4,1,72,50.3
2021-08-30T23:35:00-07:00,53.6,53.6,47.2,0,0,10.3,95,0,0,0,0,0.7,54.61,30.68,79,0,0,73,45,29.4,1,72.1,50.4
2021-08-30T23:30:00-07:00,53.8,53.8,47.8,0,0,10.3,95,0,0,0,0,0.7,54.61,30.67,80,0,0,73,45,29.4,1,72.1,50.4
2021-08-30T23:25:00-07:00,53.8,53.8,47.4,0,0,10.3,95,0,0,0,0,0.7,54.61,30.68,79,0,0,72.9,45,29.4,1,72,50.3
