Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-04-30T11:40:00-07:00,54,54,51.4,5.8,8.1,18.3,209,0,0,0.02,0.3,1.66,49.42,30.92,91,1,100.2,75.9,36,29.64,1,74.9,47
2021-04-30T11:35:00-07:00,54.3,54.3,51.7,3.4,4.5,18.3,252,0,0,0.02,0.3,1.66,49.42,30.92,91,1,118.8,75.9,36,29.64,1,74.9,47
2021-04-30T11:30:00-07:00,54.1,54.1,51.5,5.1,6.9,18.3,249,0,0,0.02,0.3,1.66,49.42,30.92,91,1,167.4,75.9,36,29.64,1,74.9,47
2021-04-30T11:25:00-07:00,54.1,54.1,51.5,6,8.1,18.3,186,0,0,0.02,0.3,1.66,49.42,30.92,91,1,163.4,76.1,36,29.64,1,75.1,47.2
2021-04-30T11:20:00-07:00,54.1,54.1,51.5,2.9,3.4,17.2,215,0,0,0.02,0.3,1.66,49.42,30.91,91,1,151,75.9,36,29.63,1,74.9,47
2021-04-30T11:15:00-07:00,54.1,54.1,51.2,6.9,8.1,17.2,237,0,0,0.02,0.3,1.66,49.42,30.91,90,1,197.3,75.9,36,29.63,1,74.9,47
2021-04-30T11:10:00-07:00,54.7,54.7,51.8,6.5,8.1,17.2,253,0,0,0.02,0.3,1.66,49.42,30.91,90,1,197.8,76.1,36,29.64,1,75.1,47.2
2021-04-30T11:05:00-07:00,54.5,54.5,51.3,8.1,11.4,17.2,255,0,0,0.02,0.3,1.66,49.42,30.9,89,2,213,76.1,36,29.63,1,75.1,47.2
2021-04-30T11:00:00-07:00,54.9,54.9,52,6.5,9.2,17.2,237,0,0,0.02,0.3,1.66,49.42,30.9,90,2,231.2,75.9,36,29.63,1,74.9,47
2021-04-30T10:55:00-07:00,54.7,54.7,51.8,7.2,10.3,17.2,205,0,0,0.02,0.3,1.66,49.42,30.89,90,2,280.1,76.1,36,29.62,1,75.1,47.2
2021-04-30T10:50:00-07:00,54.3,54.3,51.7,3.4,4.5,17.2,236,0,0,0.02,0.3,1.66,49.42,30.9,91,2,297.1,75.9,36,29.63,1,74.9,47
2021-04-30T10:45:00-07:00,54.3,54.3,51.7,6.5,9.2,17.2,207,0,0,0.02,0.3,1.66,49.42,30.9,91,2,230.7,75.9,36,29.63,1,74.9,47
2021-04-30T10:40:00-07:00,54.3,54.3,51.4,7.6,12.5,17.2,269,0,0,0.02,0.3,1.66,49.42,30.9,90,1,179.1,75.9,36,29.63,1,74.9,47
2021-04-30T10:35:00-07:00,54.5,54.5,51.6,5.8,6.9,17.2,223,0,0,0.02,0.3,1.66,49.42,30.9,90,1,167.8,76.3,36,29.63,1,75.3,47.4
2021-04-30T10:30:00-07:00,54.7,54.7,51.8,7.6,9.2,17.2,188,0,0,0.02,0.3,1.66,49.42,30.89,90,3,387.8,76.1,36,29.62,1,75.1,47.2
2021-04-30T10:25:00-07:00,54.3,54.3,51.4,8.7,12.5,17.2,249,0,0,0.02,0.3,1.66,49.42,30.89,90,2,258.5,76.1,36,29.62,1,75.1,47.2
2021-04-30T10:20:00-07:00,54.1,54.1,51.5,4.9,5.8,17.2,210,0,0,0.02,0.3,1.66,49.42,30.9,91,3,348.8,75.9,36,29.62,1,74.9,47
2021-04-30T10:15:00-07:00,53.8,53.8,51.5,5.8,8.1,17.2,273,0,0,0.02,0.3,1.66,49.42,30.9,92,2,291.4,75.9,36,29.62,1,74.9,47
2021-04-30T10:10:00-07:00,53.6,53.6,51.3,5.6,9.2,17.2,259,0,0,0.02,0.3,1.66,49.42,30.9,92,2,219.5,75.9,36,29.62,1,74.9,47
2021-04-30T10:05:00-07:00,53.4,53.4,51.1,7.6,11.4,17.2,227,0,0,0.02,0.3,1.66,49.42,30.9,92,1,185.6,75.7,36,29.63,1,74.7,46.8
2021-04-30T10:00:00-07:00,53.4,53.4,51.1,5.4,5.8,17.2,225,0,0,0.02,0.3,1.66,49.42,30.9,92,1,188.3,75.9,36,29.63,1,74.9,47
2021-04-30T09:55:00-07:00,53.4,53.4,51.1,5.4,8.1,17.2,250,0,0,0.02,0.3,1.66,49.42,30.9,92,1,177.8,75.9,36,29.62,1,74.9,47
2021-04-30T09:50:00-07:00,53.2,53.2,50.9,5.8,6.9,17.2,282,0,0,0.02,0.3,1.66,49.42,30.9,92,1,149.1,75.7,36,29.63,1,74.7,46.8
2021-04-30T09:45:00-07:00,53.4,53.4,51.4,2.5,3.4,17.2,272,0,0,0.02,0.3,1.66,49.42,30.9,93,1,116.6,75.7,36,29.62,1,74.7,46.8
2021-04-30T09:40:00-07:00,53.4,53.4,51.1,6.9,9.2,17.2,192,0,0,0.02,0.3,1.66,49.42,30.89,92,1,197.3,75.9,36,29.62,1,74.9,47
2021-04-30T09:35:00-07:00,53.1,53.1,51.1,5.4,6.9,17.2,285,0,0,0.02,0.3,1.66,49.42,30.9,93,1,198.7,75.9,36,29.63,1,74.9,47
2021-04-30T09:30:00-07:00,52.7,52.7,51,7.4,11.4,17.2,227,0,0,0.02,0.3,1.66,49.42,30.91,94,2,221.7,75.6,36,29.63,1,74.6,46.7
2021-04-30T09:25:00-07:00,52.5,52.5,50.8,2.9,3.4,17.2,254,0,0,0.02,0.3,1.66,49.42,30.9,94,1,125.3,75.7,36,29.63,1,74.7,46.8
2021-04-30T09:20:00-07:00,52.5,52.5,50.8,3.8,5.8,17.2,281,0,0,0.02,0.3,1.66,49.42,30.9,94,0,88.5,75.7,36,29.63,1,74.7,46.8
2021-04-30T09:15:00-07:00,52.3,52.3,50.6,5.4,6.9,17.2,303,0,0,0.02,0.3,1.66,49.42,30.9,94,1,106.7,75.6,36,29.62,1,74.6,46.7
2021-04-30T09:10:00-07:00,52.3,52.3,50.6,2.5,3.4,17.2,258,0,0,0.02,0.3,1.66,49.42,30.9,94,0,87.1,75.6,36,29.63,1,74.6,46.7
2021-04-30T09:05:00-07:00,52.3,52.3,50.6,3.8,4.5,17.2,202,0,0,0.02,0.3,1.66,49.42,30.9,94,0,91.9,75.4,36,29.63,1,74.3,46.6
2021-04-30T09:00:00-07:00,52.5,52.5,50.8,6.5,11.4,17.2,250,0,0,0.02,0.3,1.66,49.42,30.9,94,0,68,75.6,36,29.63,1,74.6,46.7
2021-04-30T08:55:00-07:00,52.3,52.3,50.6,3.4,5.8,17.2,205,0,0.02,0.02,0.3,1.66,49.42,30.9,94,0,85.4,75.4,35,29.63,1,74.3,45.8
2021-04-30T08:50:00-07:00,52.3,52.3,50.6,3.8,5.8,17.2,240,0,0.02,0.02,0.3,1.66,49.42,30.91,94,0,85.4,75.4,35,29.63,1,74.3,45.8
2021-04-30T08:45:00-07:00,52.2,52.2,50.8,6.5,9.2,17.2,254,0,0.02,0.02,0.3,1.66,49.42,30.89,95,0,65.9,75.6,36,29.61,1,74.6,46.7
2021-04-30T08:40:00-07:00,52.2,52.2,50.8,4.5,6.9,17.2,253,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,73.3,75.6,36,29.63,1,74.6,46.7
2021-04-30T08:35:00-07:00,52,52,50.6,6,9.2,17.2,304,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,56.3,75.4,35,29.63,1,74.3,45.8
2021-04-30T08:30:00-07:00,52,52,50.6,2.9,3.4,17.2,253,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,52.5,75.6,35,29.63,1,74.5,46
2021-04-30T08:25:00-07:00,52,52,50.6,5.1,6.9,17.2,260,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,61.5,75.4,35,29.63,1,74.3,45.8
2021-04-30T08:20:00-07:00,52.2,52.2,50.8,6.7,8.1,17.2,281,0,0.02,0.02,0.3,1.66,49.42,30.91,95,0,75.8,75.4,35,29.63,1,74.3,45.8
2021-04-30T08:15:00-07:00,52,52,50.6,2.9,5.8,17.2,262,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,65.5,75.2,35,29.62,1,74.1,45.7
2021-04-30T08:10:00-07:00,51.8,51.8,50.4,2.2,2.2,17.2,253,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,58.5,75.4,35,29.63,1,74.3,45.8
2021-04-30T08:05:00-07:00,51.8,51.8,50.4,6,8.1,17.2,205,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,78.4,75.4,35,29.63,1,74.3,45.8
2021-04-30T08:00:00-07:00,51.8,51.8,50.4,5.6,6.9,17.2,222,0,0.02,0.02,0.3,1.66,49.42,30.89,95,0,80.6,75.6,34,29.62,1,74.5,45.2
2021-04-30T07:55:00-07:00,51.8,51.8,50.4,1.8,2.2,17.2,252,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,66.8,75.4,34,29.62,1,74.2,45.1
2021-04-30T07:50:00-07:00,51.8,51.8,50.4,2.5,3.4,17.2,224,0,0.02,0.02,0.3,1.66,49.42,30.9,95,0,70.7,75.6,34,29.63,1,74.5,45.2
2021-04-30T07:45:00-07:00,51.6,51.6,50.2,0.2,1.1,17.2,277,0.07,0.02,0.02,0.3,1.66,49.42,30.9,95,0,41.1,75.6,34,29.62,1,74.5,45.2
2021-04-30T07:40:00-07:00,51.6,51.6,49.9,0.2,1.1,17.2,278,0.07,0.02,0.02,0.3,1.66,49.42,30.89,94,0,45.5,75.6,34,29.62,1,74.5,45.2
2021-04-30T07:35:00-07:00,51.6,51.6,49.9,0.7,1.1,17.2,253,0.07,0.02,0.02,0.3,1.66,49.42,30.9,94,0,28.1,75.6,34,29.63,1,74.5,45.2
2021-04-30T07:30:00-07:00,51.6,51.6,49.6,1.8,2.2,17.2,272,0,0.01,0.01,0.29,1.65,49.41,30.9,93,0,25.1,75.4,34,29.63,1,74.2,45.1
2021-04-30T07:25:00-07:00,51.4,51.4,49.7,1.1,1.1,17.2,242,0,0.01,0.01,0.29,1.65,49.41,30.9,94,0,22,75.6,34,29.63,1,74.5,45.2
2021-04-30T07:20:00-07:00,51.6,51.6,49.9,0.2,1.1,17.2,236,0,0.01,0.01,0.29,1.65,49.41,30.9,94,0,30.3,75.6,34,29.63,1,74.5,45.2
2021-04-30T07:15:00-07:00,51.6,51.6,49.6,0.9,1.1,17.2,242,0,0.01,0.01,0.29,1.65,49.41,30.9,93,0,22.5,75.7,34,29.62,1,74.6,45.3
2021-04-30T07:10:00-07:00,51.4,51.4,49.4,0.4,1.1,17.2,269,0.05,0.01,0.01,0.29,1.65,49.41,30.89,93,0,25.1,75.7,34,29.62,1,74.6,45.3
2021-04-30T07:05:00-07:00,51.4,51.4,49.4,0,0,17.2,232,0.05,0.01,0.01,0.29,1.65,49.41,30.9,93,0,11.6,75.6,34,29.62,1,74.5,45.2
2021-04-30T07:00:00-07:00,51.6,51.6,49.4,2,3.4,17.2,290,0,0,0,0.28,1.64,49.41,30.9,92,0,10.4,75.7,34,29.62,1,74.6,45.3
2021-04-30T06:55:00-07:00,51.8,51.8,49.3,2.2,4.5,17.2,181,0,0,0,0.28,1.64,49.41,30.89,91,0,10.4,75.7,34,29.62,1,74.6,45.3
2021-04-30T06:50:00-07:00,52.2,52.2,48.8,0.2,1.1,17.2,271,0,0,0,0.28,1.64,49.41,30.9,88,0,6.5,75.7,34,29.62,1,74.6,45.3
2021-04-30T06:45:00-07:00,52.2,52.2,48.4,0.9,1.1,17.2,269,0,0,0,0.28,1.64,49.41,30.9,87,0,4.3,75.9,34,29.63,1,74.8,45.5
2021-04-30T06:40:00-07:00,52,52,48.3,2.2,2.2,17.2,191,0,0,0,0.28,1.64,49.41,30.89,87,0,7.3,75.7,34,29.61,1,74.6,45.3
2021-04-30T06:35:00-07:00,52,52,48.3,2,2.2,17.2,255,0,0,0,0.28,1.64,49.41,30.89,87,0,7.7,75.7,34,29.62,1,74.6,45.3
2021-04-30T06:30:00-07:00,52,52,48.3,1.1,1.1,17.2,274,0,0,0,0.28,1.64,49.41,30.89,87,0,3.8,75.7,34,29.62,1,74.6,45.3
2021-04-30T06:25:00-07:00,52,52,48.3,2,2.2,17.2,214,0,0,0,0.28,1.64,49.41,30.89,87,0,3.8,75.6,34,29.62,1,74.5,45.2
2021-04-30T06:20:00-07:00,52,52,48.3,1.3,2.2,17.2,172,0,0,0,0.28,1.64,49.41,30.89,87,0,2.1,75.9,34,29.62,1,74.8,45.5
2021-04-30T06:15:00-07:00,52,52,47.9,4.5,5.8,17.2,230,0,0,0,0.28,1.64,49.41,30.9,86,0,0.4,75.9,34,29.62,1,74.8,45.5
2021-04-30T06:10:00-07:00,52,52,47.9,2,3.4,17.2,194,0,0,0,0.28,1.64,49.41,30.9,86,0,0.4,76.1,34,29.62,1,75,45.7
2021-04-30T06:05:00-07:00,52,52,47.9,4.5,6.9,17.2,212,0,0,0,0.28,1.64,49.41,30.9,86,0,0.4,75.9,34,29.63,1,74.8,45.5
2021-04-30T06:00:00-07:00,51.8,51.8,47.7,5.6,9.2,17.2,182,0,0,0,0.28,1.64,49.41,30.9,86,0,0,76.1,34,29.63,1,75,45.7
2021-04-30T05:55:00-07:00,51.8,51.8,48.1,2.9,3.4,17.2,202,0,0,0,0.28,1.64,49.41,30.9,87,0,0,75.9,34,29.63,1,74.8,45.5
2021-04-30T05:50:00-07:00,52,52,48.3,1.3,2.2,17.2,252,0,0,0,0.28,1.64,49.41,30.9,87,0,0,76.1,34,29.63,1,75,45.7
2021-04-30T05:45:00-07:00,52,52,48.6,4.7,5.8,17.2,172,0,0,0,0.28,1.64,49.41,30.9,88,0,0,76.1,34,29.63,1,75,45.7
2021-04-30T05:40:00-07:00,52,52,48.9,1.8,3.4,17.2,258,0,0,0,0.28,1.64,49.41,30.91,89,0,0,76.1,34,29.64,1,75,45.7
2021-04-30T05:35:00-07:00,52,52,48.9,1.8,3.4,17.2,251,0,0,0,0.28,1.64,49.41,30.91,89,0,0,76.3,34,29.63,1,75.2,45.9
2021-04-30T05:30:00-07:00,52,52,48.9,0.7,2.2,17.2,283,0,0,0,0.28,1.64,49.41,30.91,89,0,0,76.3,34,29.63,1,75.2,45.9
2021-04-30T05:25:00-07:00,52,52,48.9,2.5,4.5,17.2,266,0,0,0,0.28,1.64,49.41,30.91,89,0,0,76.3,34,29.63,1,75.2,45.9
2021-04-30T05:20:00-07:00,52,52,48.9,1.8,2.2,17.2,255,0,0,0,0.28,1.64,49.41,30.9,89,0,0,76.5,34,29.63,1,75.4,46
2021-04-30T05:15:00-07:00,51.8,51.8,48.7,2,2.2,17.2,228,0,0,0,0.28,1.64,49.41,30.91,89,0,0,76.3,34,29.63,1,75.2,45.9
2021-04-30T05:10:00-07:00,51.8,51.8,48.7,5.8,8.1,17.2,203,0,0,0,0.28,1.64,49.41,30.9,89,0,0,76.3,34,29.63,1,75.2,45.9
2021-04-30T05:05:00-07:00,51.8,51.8,48.7,0.7,1.1,17.2,177,0,0,0,0.28,1.64,49.41,30.9,89,0,0,76.3,34,29.63,1,75.2,45.9
2021-04-30T05:00:00-07:00,51.8,51.8,48.4,1.8,3.4,17.2,218,0,0,0,0.28,1.64,49.41,30.9,88,0,0,76.5,34,29.63,1,75.4,46
2021-04-30T04:55:00-07:00,52,52,48.6,2.2,4.5,17.2,220,0,0,0,0.28,1.64,49.41,30.91,88,0,0,76.3,34,29.63,1,75.2,45.9
2021-04-30T04:50:00-07:00,51.8,51.8,48.4,3.6,5.8,17.2,200,0,0,0,0.28,1.64,49.41,30.92,88,0,0,76.6,34,29.64,1,75.6,46.1
2021-04-30T04:45:00-07:00,51.8,51.8,48.1,1.3,2.2,17.2,188,0,0,0,0.28,1.64,49.41,30.91,87,0,0,76.5,34,29.64,1,75.4,46
2021-04-30T04:40:00-07:00,51.8,51.8,48.1,1.1,1.1,17.2,232,0,0,0,0.28,1.64,49.41,30.91,87,0,0,76.5,33,29.64,1,75.4,45.2
2021-04-30T04:35:00-07:00,51.8,51.8,48.1,1.8,2.2,17.2,262,0,0,0,0.28,1.64,49.41,30.91,87,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T04:30:00-07:00,51.8,51.8,48.1,3.4,4.5,17.2,248,0,0,0,0.28,1.64,49.41,30.92,87,0,0,76.6,33,29.64,1,75.5,45.3
2021-04-30T04:25:00-07:00,51.8,51.8,48.1,6.5,10.3,17.2,211,0,0,0,0.28,1.64,49.41,30.91,87,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T04:20:00-07:00,51.8,51.8,48.1,3.8,4.5,17.2,200,0,0,0,0.28,1.64,49.41,30.91,87,0,0,76.6,33,29.63,1,75.5,45.3
2021-04-30T04:15:00-07:00,51.8,51.8,48.1,1.6,2.2,17.2,226,0,0,0,0.28,1.64,49.41,30.92,87,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T04:10:00-07:00,51.8,51.8,47.7,1.8,2.2,17.2,200,0,0,0,0.28,1.64,49.41,30.92,86,0,0,76.6,33,29.64,1,75.5,45.3
2021-04-30T04:05:00-07:00,52,52,47.6,2.2,2.2,17.2,211,0,0,0,0.28,1.64,49.41,30.92,85,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T04:00:00-07:00,52,52,47.6,5.8,8.1,17.2,246,0,0,0,0.28,1.64,49.41,30.92,85,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T03:55:00-07:00,52,52,47.6,4.3,5.8,17.2,195,0,0,0,0.28,1.64,49.41,30.93,85,0,0,76.8,33,29.65,1,75.7,45.5
2021-04-30T03:50:00-07:00,51.8,51.8,47.7,3.8,5.8,17.2,249,0,0,0,0.28,1.64,49.41,30.91,86,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T03:45:00-07:00,52,52,47.6,2.9,5.8,17.2,223,0,0,0,0.28,1.64,49.41,30.91,85,0,0,77,33,29.64,1,76,45.7
2021-04-30T03:40:00-07:00,52,52,47.6,1.8,2.2,17.2,211,0,0,0,0.28,1.64,49.41,30.92,85,0,0,77,33,29.64,1,76,45.7
2021-04-30T03:35:00-07:00,51.8,51.8,47.4,5.4,6.9,17.2,216,0,0,0,0.28,1.64,49.41,30.92,85,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T03:30:00-07:00,52,52,47.6,2,3.4,17.2,225,0,0,0,0.28,1.64,49.41,30.92,85,0,0,77,33,29.64,1,76,45.7
2021-04-30T03:25:00-07:00,51.8,51.8,47.4,2,2.2,17.2,244,0,0,0,0.28,1.64,49.41,30.92,85,0,0,77,33,29.64,1,76,45.7
2021-04-30T03:20:00-07:00,51.8,51.8,47.4,3.8,4.5,17.2,241,0,0,0,0.28,1.64,49.41,30.92,85,0,0,76.8,33,29.64,1,75.7,45.5
2021-04-30T03:15:00-07:00,51.8,51.8,47.4,1.1,2.2,17.2,263,0,0,0,0.28,1.64,49.41,30.92,85,0,0,77.2,33,29.65,1,76.2,45.8
2021-04-30T03:10:00-07:00,51.8,51.8,47.4,4.9,5.8,17.2,225,0,0,0,0.28,1.64,49.41,30.91,85,0,0,77.4,33,29.64,1,76.4,46
2021-04-30T03:05:00-07:00,51.8,51.8,47.4,5.6,6.9,13.6,233,0,0,0,0.28,1.64,49.41,30.92,85,0,0,77,33,29.64,1,76,45.7
2021-04-30T03:00:00-07:00,51.8,51.8,47.1,6.9,8.1,13.6,218,0,0,0,0.28,1.64,49.41,30.92,84,0,0,77.2,33,29.64,1,76.2,45.8
2021-04-30T02:55:00-07:00,51.6,51.6,46.9,3.1,3.4,13.6,249,0,0,0,0.28,1.64,49.41,30.91,84,0,0,77.2,33,29.63,1,76.2,45.8
2021-04-30T02:50:00-07:00,51.6,51.6,46.9,7.6,9.2,13.6,261,0,0,0,0.28,1.64,49.41,30.91,84,0,0,77.4,33,29.64,1,76.4,46
2021-04-30T02:45:00-07:00,51.4,51.4,47,4.5,5.8,13.6,219,0,0,0,0.28,1.64,49.41,30.91,85,0,0,77.2,33,29.63,1,76.2,45.8
2021-04-30T02:40:00-07:00,51.6,51.6,46.9,1.6,2.2,13.6,314,0,0,0,0.28,1.64,49.41,30.92,84,0,0,77.4,33,29.64,1,76.4,46
2021-04-30T02:35:00-07:00,51.6,51.6,46.9,2.5,4.5,12.5,213,0,0,0,0.28,1.64,49.41,30.92,84,0,0,77.4,33,29.64,1,76.4,46
2021-04-30T02:30:00-07:00,51.8,51.8,47.1,2.5,3.4,11.4,253,0,0,0,0.28,1.64,49.41,30.91,84,0,0,77.5,33,29.63,1,76.5,46.1
2021-04-30T02:25:00-07:00,51.8,51.8,46.8,2.9,3.4,11.4,213,0,0,0,0.28,1.64,49.41,30.91,83,0,0,77.4,33,29.63,1,76.4,46
2021-04-30T02:20:00-07:00,51.6,51.6,46.6,1.8,3.4,8.1,220,0,0,0,0.28,1.64,49.41,30.92,83,0,0,77.4,33,29.64,1,76.4,46
2021-04-30T02:15:00-07:00,51.6,51.6,46.6,4.5,6.9,8.1,220,0,0,0,0.28,1.64,49.41,30.92,83,0,0,77.5,33,29.64,1,76.5,46.1
2021-04-30T02:10:00-07:00,51.8,51.8,46.5,0.4,1.1,6.9,214,0,0,0,0.28,1.64,49.41,30.93,82,0,0,77.5,33,29.66,1,76.5,46.1
2021-04-30T02:05:00-07:00,51.8,51.8,46.5,1.1,2.2,6.9,274,0,0,0,0.28,1.64,49.41,30.93,82,0,0,77.5,33,29.65,1,76.5,46.1
2021-04-30T02:00:00-07:00,51.8,51.8,46.2,4,5.8,6.9,228,0,0,0,0.28,1.64,49.41,30.93,81,0,0,77.5,33,29.65,1,76.5,46.1
2021-04-30T01:55:00-07:00,51.8,51.8,46.2,2.9,4.5,6.9,250,0,0,0,0.28,1.64,49.41,30.93,81,0,0,77.7,33,29.66,1,76.7,46.3
2021-04-30T01:50:00-07:00,52,52,46.4,1.6,2.2,3.4,234,0,0,0,0.28,1.64,49.41,30.93,81,0,0,77.7,33,29.66,1,76.7,46.3
2021-04-30T01:45:00-07:00,51.8,51.8,46.2,0,0,3.4,281,0,0,0,0.28,1.64,49.41,30.93,81,0,0,77.7,33,29.65,1,76.7,46.3
2021-04-30T01:40:00-07:00,51.8,51.8,46.2,1.6,2.2,3.4,215,0,0,0,0.28,1.64,49.41,30.93,81,0,0,77.5,33,29.66,1,76.5,46.1
2021-04-30T01:35:00-07:00,51.8,51.8,46.5,0,0,3.4,117,0,0,0,0.28,1.64,49.41,30.93,82,0,0,77.7,33,29.66,1,76.7,46.3
2021-04-30T01:30:00-07:00,51.8,51.8,45.5,0.2,1.1,3.4,162,0,0,0,0.28,1.64,49.41,30.94,79,0,0,77.9,33,29.66,1,76.9,46.5
2021-04-30T01:25:00-07:00,52,52,45,0.2,1.1,3.4,185,0,0,0,0.28,1.64,49.41,30.94,77,0,0,77.9,33,29.66,1,76.9,46.5
2021-04-30T01:20:00-07:00,51.6,51.6,44.3,0,0,3.4,267,0,0,0,0.28,1.64,49.41,30.95,76,0,0,78.1,33,29.67,1,77.2,46.6
2021-04-30T01:15:00-07:00,51.6,51.6,44.3,0,0,3.4,267,0,0,0,0.28,1.64,49.41,30.94,76,0,0,77.9,33,29.66,1,76.9,46.5
2021-04-30T01:10:00-07:00,51.8,51.8,44.5,0,0,3.4,266,0,0,0,0.28,1.64,49.41,30.94,76,0,0,78.1,33,29.67,1,77.2,46.6
2021-04-30T01:05:00-07:00,51.8,51.8,44.1,0,0,3.4,267,0,0,0,0.28,1.64,49.41,30.94,75,0,0,78.1,33,29.66,1,77.2,46.6
2021-04-30T01:00:00-07:00,52,52,44,0,0,3.4,266,0,0,0,0.28,1.64,49.41,30.95,74,0,0,77.9,33,29.67,1,76.9,46.5
2021-04-30T00:55:00-07:00,52.2,52.2,44.2,0.2,1.1,3.4,208,0,0,0,0.28,1.64,49.41,30.95,74,0,0,78.3,33,29.67,1,77.4,46.8
2021-04-30T00:50:00-07:00,52.2,52.2,43.8,0,0,3.4,61,0,0,0,0.28,1.64,49.41,30.95,73,0,0,78.1,33,29.67,1,77.2,46.6
2021-04-30T00:45:00-07:00,52.3,52.3,43.5,0,0,3.4,26,0,0,0,0.28,1.64,49.41,30.95,72,0,0,78.1,33,29.67,1,77.2,46.6
2021-04-30T00:40:00-07:00,52.2,52.2,43.8,0.2,1.1,3.4,69,0,0,0,0.28,1.64,49.41,30.94,73,0,0,78.3,33,29.67,1,77.4,46.8
2021-04-30T00:35:00-07:00,52.2,52.2,43.8,0,0,3.4,91,0,0,0,0.28,1.64,49.41,30.95,73,0,0,78.1,33,29.68,1,77.2,46.6
2021-04-30T00:30:00-07:00,52.3,52.3,44.3,1.1,1.1,3.4,249,0,0,0,0.28,1.64,49.41,30.95,74,0,0,78.3,33,29.67,1,77.4,46.8
2021-04-30T00:25:00-07:00,52.3,52.3,43.9,0.2,1.1,3.4,11,0,0,0,0.28,1.64,49.41,30.95,73,0,0,78.3,33,29.67,1,77.4,46.8
2021-04-30T00:20:00-07:00,52.3,52.3,43.9,0,0,1.1,343,0,0,0,0.28,1.64,49.41,30.95,73,0,0,78.4,33,29.68,1,77.5,46.9
2021-04-30T00:15:00-07:00,52.5,52.5,44.1,0,0,1.1,343,0,0,0,0.28,1.64,49.41,30.95,73,0,0,78.3,33,29.67,1,77.4,46.8
2021-04-30T00:10:00-07:00,52.5,52.5,44.1,0,0,1.1,341,0,0,0,0.28,1.64,49.41,30.95,73,0,0,78.4,33,29.67,1,77.5,46.9
2021-04-30T00:05:00-07:00,52.7,52.7,44.3,0.2,1.1,1.1,14,0,0,0,0.28,1.64,49.41,30.94,73,0,0,78.6,33,29.67,1,77.7,47.1
2021-04-30T00:00:00-07:00,52.9,52.9,44.1,0,0,0,54,0,0,0,0.28,1.64,49.41,30.94,72,0,0,78.6,32,29.67,1,77.7,46.3
2021-04-29T23:55:00-07:00,52.9,52.9,43.8,1.3,2.2,11.4,54,0,0,0,0.28,1.64,49.41,30.94,71,0,0,78.6,33,29.66,1,77.7,47.1
2021-04-29T23:50:00-07:00,52.5,52.5,43.4,0.2,1.1,11.4,358,0,0,0,0.28,1.64,49.41,30.95,71,0,0,78.6,33,29.67,1,77.7,47.1
2021-04-29T23:45:00-07:00,52.3,52.3,43.5,0,0,11.4,341,0,0,0,0.28,1.64,49.41,30.95,72,0,0,78.8,33,29.67,1,77.9,47.2
2021-04-29T23:40:00-07:00,52.3,52.3,44.6,0,0,11.4,341,0,0,0,0.28,1.64,49.41,30.95,75,0,0,78.6,33,29.68,1,77.7,47.1
2021-04-29T23:35:00-07:00,52.7,52.7,45,0,0,11.4,341,0,0,0,0.28,1.64,49.41,30.95,75,0,0,78.8,33,29.68,1,77.9,47.2
2021-04-29T23:30:00-07:00,52.7,52.7,43.9,0,0,11.4,341,0,0,0,0.28,1.64,49.41,30.95,72,0,0,78.8,33,29.67,1,77.9,47.2
2021-04-29T23:25:00-07:00,52.5,52.5,44.1,0.4,1.1,11.4,342,0,0,0,0.28,1.64,49.41,30.94,73,0,0,78.8,33,29.67,1,77.9,47.2
2021-04-29T23:20:00-07:00,52.9,52.9,45.2,0,0,11.4,338,0,0,0,0.28,1.64,49.41,30.95,75,0,0,78.8,32,29.67,1,77.9,46.4
2021-04-29T23:15:00-07:00,52.9,52.9,45.9,0,0,11.4,338,0,0,0,0.28,1.64,49.41,30.95,77,0,0,78.8,33,29.68,1,77.9,47.2
2021-04-29T23:10:00-07:00,52.7,52.7,45,0,0,11.4,321,0,0,0,0.28,1.64,49.41,30.95,75,0,0,78.6,33,29.68,1,77.7,47.1
2021-04-29T23:05:00-07:00,53.2,53.2,44.4,1.1,1.1,11.4,294,0,0,0,0.28,1.64,49.41,30.95,72,0,0,78.8,32,29.68,1,77.9,46.4
