Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-08-31T11:43:00-07:00,59.5,59.5,55.9,0.4,1.1,4.5,275,0,0.16,0.05,0.16,0.89,15.99,30.14,88,2,236.3,72,49,29.62,1,71.2,51.8
2020-08-31T11:35:00-07:00,58.3,58.3,54.4,0,0,4.5,99,0,0.16,0.05,0.16,0.89,15.99,30.15,87,2,296.7,72,49,29.63,1,71.2,51.8
2020-08-31T11:32:00-07:00,58.1,58.1,54.9,1.1,1.1,4.5,269,0,0.16,0.05,0.16,0.89,15.99,30.14,89,2,281.5,71.8,49,29.62,1,71,51.6
2020-08-31T11:25:00-07:00,57.7,57.7,54.5,1.6,2.2,4.5,257,0,0.16,0.05,0.16,0.89,15.99,30.15,89,1,180.8,71.6,49,29.63,1,70.8,51.4
2020-08-31T11:24:00-07:00,57.7,57.7,54.8,0.7,1.1,4.5,296,0,0.16,0.05,0.16,0.89,15.99,30.15,90,1,173.5,71.6,49,29.63,1,70.8,51.4
2020-08-31T11:16:00-07:00,57,57,53.8,0,0,4.5,20,0,0.16,0.05,0.16,0.89,15.99,30.15,89,1,198.7,71.4,49,29.62,1,70.5,51.2
2020-08-31T11:11:00-07:00,57.4,57.4,54.8,0.2,1.1,4.5,244,0,0.16,0.05,0.16,0.89,15.99,30.14,91,1,158.7,71.6,49,29.62,1,70.8,51.4
2020-08-31T11:05:00-07:00,57.6,57.6,55,0,0,4.5,287,0,0.16,0.05,0.16,0.89,15.99,30.15,91,1,171.3,71.6,49,29.63,1,70.8,51.4
2020-08-31T11:04:00-07:00,57.2,57.2,55.2,0.7,1.1,4.5,286,0,0.16,0.05,0.16,0.89,15.99,30.14,93,1,192.6,71.4,49,29.62,1,70.5,51.2
2020-08-31T10:55:00-07:00,57.4,57.4,54.5,1.1,1.1,3.4,35,0,0.16,0.05,0.16,0.89,15.99,30.14,90,2,210.3,71.4,48,29.62,1,70.5,50.7
2020-08-31T10:52:00-07:00,57,57,54.1,0,0,3.4,33,0,0.16,0.05,0.16,0.89,15.99,30.14,90,2,222.9,71.4,48,29.62,1,70.5,50.7
2020-08-31T10:45:00-07:00,57.2,57.2,54.3,0,0,3.4,353,0,0.16,0.05,0.16,0.89,15.99,30.14,90,2,215.1,71.4,49,29.62,1,70.5,51.2
2020-08-31T10:40:00-07:00,57.2,57.2,54.9,0,0,3.4,331,0,0.16,0.05,0.16,0.89,15.99,30.14,92,2,202.9,71.4,49,29.62,1,70.5,51.2
2020-08-31T10:35:00-07:00,56.7,56.7,54.7,0,0,3.4,341,0,0.16,0.05,0.16,0.89,15.99,30.14,93,2,214.2,71.6,49,29.62,1,70.8,51.4
2020-08-31T10:31:00-07:00,56.5,56.5,53.6,0.9,1.1,3.4,5,0,0.16,0.05,0.16,0.89,15.99,30.14,90,2,209.9,71.2,49,29.61,1,70.3,51
2020-08-31T10:25:00-07:00,56.3,56.3,54.6,0.2,1.1,3.4,34,0,0.16,0.05,0.16,0.89,15.99,30.14,94,1,181.3,71.4,49,29.62,1,70.5,51.2
2020-08-31T10:20:00-07:00,56.3,56.3,54,1.3,2.2,3.4,87,0,0.16,0.05,0.16,0.89,15.99,30.14,92,1,190.4,71.2,49,29.61,1,70.3,51
2020-08-31T10:15:00-07:00,56.1,56.1,54.4,0,0,3.4,358,0,0.16,0.05,0.16,0.89,15.99,30.14,94,1,183.9,71.2,49,29.61,1,70.3,51
2020-08-31T10:11:00-07:00,55.8,55.8,54.1,0.4,1.1,3.4,356,0,0.16,0.05,0.16,0.89,15.99,30.13,94,1,180.4,71.4,49,29.61,1,70.5,51.2
2020-08-31T10:05:00-07:00,55.9,55.9,54.5,0,0,3.4,354,0,0.16,0.05,0.16,0.89,15.99,30.14,95,1,175.2,71.2,49,29.61,1,70.3,51
2020-08-31T10:00:00-07:00,55.8,55.8,54.4,0,0,3.4,3,0,0.16,0.05,0.16,0.89,15.99,30.14,95,1,162.6,71.2,49,29.61,1,70.3,51
2020-08-31T09:55:00-07:00,55.8,55.8,54.7,0,0,3.4,340,0,0.16,0.05,0.16,0.89,15.99,30.13,96,1,151.3,71.2,49,29.61,1,70.3,51
2020-08-31T09:51:00-07:00,55.8,55.8,54.4,1.3,2.2,3.4,342,0,0.16,0.05,0.16,0.89,15.99,30.13,95,1,151.3,71.2,49,29.6,1,70.3,51
2020-08-31T09:45:00-07:00,55.6,55.6,54.5,0,0,3.4,344,0,0.16,0.05,0.16,0.89,15.99,30.13,96,1,143.5,71.2,49,29.61,1,70.3,51
2020-08-31T09:40:00-07:00,55.6,55.6,54.5,0,0,3.4,344,0,0.16,0.05,0.16,0.89,15.99,30.12,96,1,140.9,71.1,49,29.6,1,70.2,51
2020-08-31T09:35:00-07:00,54.9,54.9,54.1,0,0,3.4,344,0,0.16,0.05,0.16,0.89,15.99,30.13,97,1,144,71.2,49,29.6,1,70.3,51
2020-08-31T09:30:00-07:00,55,55,54.2,0,0,3.4,344,0,0.16,0.05,0.16,0.89,15.99,30.12,97,1,130,71.4,49,29.6,1,70.5,51.2
2020-08-31T09:25:00-07:00,54.9,54.9,54.1,0,0,3.4,344,0,0.16,0.05,0.16,0.89,15.99,30.12,97,1,123.2,71.2,49,29.6,1,70.3,51
2020-08-31T09:20:00-07:00,54.9,54.9,54.3,0.2,1.1,3.4,344,0,0.16,0.05,0.16,0.89,15.99,30.12,98,1,120.5,71.4,49,29.59,1,70.5,51.2
2020-08-31T09:15:00-07:00,54.7,54.7,54.1,0,0,3.4,341,0,0.16,0.05,0.16,0.89,15.99,30.12,98,1,115.4,71.2,49,29.6,1,70.3,51
2020-08-31T09:10:00-07:00,54.5,54.5,53.9,0,0,3.4,341,0,0.16,0.05,0.16,0.89,15.99,30.11,98,1,115.4,71.2,49,29.59,1,70.3,51
2020-08-31T09:05:00-07:00,54.7,54.7,54.1,0,0,3.4,340,0,0.16,0.05,0.16,0.89,15.99,30.11,98,1,111,71.1,50,29.59,1,70.3,51.5
2020-08-31T09:00:00-07:00,54.1,54.1,53.5,0.7,1.1,3.4,341,0,0.16,0.05,0.16,0.89,15.99,30.11,98,1,106.7,71.2,50,29.59,1,70.4,51.6
2020-08-31T08:55:00-07:00,54,54,53.7,0,0,3.4,340,0,0.16,0.05,0.16,0.89,15.99,30.11,99,1,105.8,71.1,49,29.59,1,70.2,51
2020-08-31T08:50:00-07:00,54,54,53.7,0,0,3.4,323,0,0.16,0.05,0.16,0.89,15.99,30.11,99,1,99.7,71.1,49,29.58,1,70.2,51
2020-08-31T08:45:00-07:00,54,54,53.7,0,0,3.4,323,0,0.16,0.05,0.16,0.89,15.99,30.12,99,1,100.6,70.9,49,29.6,1,70,50.8
2020-08-31T08:40:00-07:00,53.8,53.8,53.5,0.7,1.1,3.4,326,0,0.16,0.05,0.16,0.89,15.99,30.11,99,0,96.3,70.9,48,29.59,1,69.9,50.2
2020-08-31T08:35:00-07:00,53.8,53.8,53.5,0,0,3.4,329,0,0.16,0.05,0.16,0.89,15.99,30.11,99,0,88.5,70.9,48,29.58,1,69.9,50.2
2020-08-31T08:30:00-07:00,53.4,53.4,53.1,0,0,3.4,322,0,0.16,0.05,0.16,0.89,15.99,30.11,99,0,78.4,70.9,48,29.58,1,69.9,50.2
2020-08-31T08:25:00-07:00,53.6,53.6,53.3,1.1,1.1,3.4,314,0,0.16,0.05,0.16,0.89,15.99,30.11,99,0,71.1,70.9,48,29.59,1,69.9,50.2
2020-08-31T08:20:00-07:00,53.4,53.4,53.1,0,0,3.4,313,0,0.16,0.05,0.16,0.89,15.99,30.11,99,0,65,70.7,48,29.59,1,69.7,50
2020-08-31T08:15:00-07:00,53.2,53.2,52.9,0,0,3.4,313,0,0.16,0.05,0.16,0.89,15.99,30.11,99,0,56.3,70.7,48,29.58,1,69.7,50
2020-08-31T08:10:00-07:00,53.1,53.1,52.8,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.1,99,0,54.6,70.7,48,29.58,1,69.7,50
2020-08-31T08:05:00-07:00,52.9,52.9,52.6,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.1,99,0,49.8,70.9,48,29.57,1,69.9,50.2
2020-08-31T08:00:00-07:00,52.7,52.7,52.4,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.1,99,0,48.6,70.5,48,29.57,1,69.5,49.9
2020-08-31T07:55:00-07:00,52.5,52.5,52.2,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.1,99,0,45,70.7,47,29.58,1,69.7,49.5
2020-08-31T07:50:00-07:00,52.5,52.5,52.2,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.1,99,0,31.6,70.7,47,29.58,1,69.7,49.5
2020-08-31T07:45:00-07:00,52.3,52.3,52,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.1,99,0,21.6,70.7,47,29.57,1,69.7,49.5
2020-08-31T07:40:00-07:00,52.2,52.2,51.9,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,16.4,70.9,47,29.56,1,69.9,49.7
2020-08-31T07:35:00-07:00,52.2,52.2,51.9,0,0,3.4,312,0,0.16,0.05,0.16,0.89,15.99,30.1,99,0,22.9,70.9,47,29.57,1,69.9,49.7
2020-08-31T07:30:00-07:00,52.2,52.2,51.9,0.7,1.1,3.4,298,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,21.2,70.9,47,29.56,1,69.9,49.7
2020-08-31T07:25:00-07:00,52.2,52.2,51.9,0,0,3.4,298,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,17.7,70.9,47,29.57,1,69.9,49.7
2020-08-31T07:20:00-07:00,52,52,51.7,0,0,3.4,298,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,14.7,70.9,47,29.57,1,69.9,49.7
2020-08-31T07:15:00-07:00,52,52,51.7,0,0,3.4,298,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,10.8,71.1,47,29.56,1,70.1,49.8
2020-08-31T07:10:00-07:00,52,52,51.7,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,7.7,70.9,47,29.56,1,69.9,49.7
2020-08-31T07:05:00-07:00,51.8,51.8,51.5,0,0,3.4,266,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,6.5,70.9,47,29.57,1,69.9,49.7
2020-08-31T07:00:00-07:00,51.8,51.8,51.5,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,4.3,71.1,47,29.56,1,70.1,49.8
2020-08-31T06:55:00-07:00,51.8,51.8,51.5,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,2.9,70.9,47,29.56,1,69.9,49.7
2020-08-31T06:50:00-07:00,51.8,51.8,51.5,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,1.2,71.1,47,29.56,1,70.1,49.8
2020-08-31T06:45:00-07:00,51.6,51.6,51.3,0,0,3.4,266,0,0.16,0.05,0.16,0.89,15.99,30.09,99,0,0.8,70.9,47,29.56,1,69.9,49.7
2020-08-31T06:40:00-07:00,51.6,51.6,51.3,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,70.9,47,29.56,1,69.9,49.7
2020-08-31T06:35:00-07:00,51.6,51.6,51.3,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.1,47,29.56,1,70.1,49.8
2020-08-31T06:30:00-07:00,51.6,51.6,51.3,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.2,47,29.55,1,70.2,49.9
2020-08-31T06:25:00-07:00,51.6,51.6,51.3,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.1,47,29.55,1,70.1,49.8
2020-08-31T06:20:00-07:00,51.4,51.4,51.1,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.1,47,29.55,1,70.1,49.8
2020-08-31T06:15:00-07:00,51.4,51.4,51.1,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.2,47,29.55,1,70.2,49.9
2020-08-31T06:10:00-07:00,51.4,51.4,51.1,0,0,3.4,267,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.2,47,29.55,1,70.2,49.9
2020-08-31T06:05:00-07:00,51.4,51.4,51.1,0,0,3.4,265,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.4,47,29.55,1,70.4,50.1
2020-08-31T06:00:00-07:00,51.4,51.4,51.1,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.6,47,29.55,1,70.7,50.3
2020-08-31T05:55:00-07:00,51.3,51.3,51,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.4,47,29.55,1,70.4,50.1
2020-08-31T05:50:00-07:00,51.3,51.3,51,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.08,99,0,0,71.2,47,29.55,1,70.2,49.9
2020-08-31T05:45:00-07:00,51.1,51.1,50.8,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.2,47,29.55,1,70.2,49.9
2020-08-31T05:40:00-07:00,51.1,51.1,50.8,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.2,47,29.55,1,70.2,49.9
2020-08-31T05:35:00-07:00,51.1,51.1,50.8,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.2,47,29.55,1,70.2,49.9
2020-08-31T05:30:00-07:00,51.3,51.3,51,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.2,47,29.54,1,70.2,49.9
2020-08-31T05:25:00-07:00,51.1,51.1,50.8,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.4,47,29.55,1,70.4,50.1
2020-08-31T05:20:00-07:00,50.9,50.9,50.6,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.4,47,29.54,1,70.4,50.1
2020-08-31T05:15:00-07:00,50.9,50.9,50.6,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.6,47,29.54,1,70.7,50.3
2020-08-31T05:10:00-07:00,50.9,50.9,50.6,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.06,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T05:05:00-07:00,50.9,50.9,50.6,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.06,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T05:00:00-07:00,50.9,50.9,50.6,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T04:55:00-07:00,50.9,50.9,50.6,0,0,3.4,129,0,0.16,0.05,0.16,0.89,15.99,30.06,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T04:50:00-07:00,51.1,51.1,50.8,0,0,3.4,126,0,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T04:45:00-07:00,51.1,51.1,50.8,0,0,3.4,120,0.05,0.16,0.05,0.16,0.89,15.99,30.07,99,0,0,71.6,47,29.55,1,70.7,50.3
2020-08-31T04:40:00-07:00,51.3,51.3,51,0,0,3.4,210,0.05,0.16,0.05,0.16,0.89,15.99,30.06,99,0,0,71.6,47,29.54,1,70.7,50.3
2020-08-31T04:35:00-07:00,51.3,51.3,51,0,0,3.4,43,0,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T04:30:00-07:00,51.3,51.3,51,0,0,3.4,37,0,0.15,0.04,0.15,0.88,15.98,30.06,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T04:25:00-07:00,51.3,51.3,51,0,0,3.4,37,0,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,71.8,47,29.55,1,70.9,50.5
2020-08-31T04:20:00-07:00,51.3,51.3,51,0,0,3.4,222,0,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T04:15:00-07:00,51.3,51.3,51,0,0,3.4,281,0,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,71.8,47,29.54,1,70.9,50.5
2020-08-31T04:10:00-07:00,51.3,51.3,51,0,0,3.4,281,0,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,71.8,46,29.54,1,70.8,49.9
2020-08-31T04:05:00-07:00,51.3,51.3,51,1.3,2.2,3.4,277,0,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,72,47,29.54,1,71.1,50.7
2020-08-31T04:00:00-07:00,51.3,51.3,51,0,0,3.4,231,0,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,72.1,47,29.54,1,71.2,50.7
2020-08-31T03:55:00-07:00,51.1,51.1,50.8,0.2,1.1,3.4,229,0.07,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,72,47,29.54,1,71.1,50.7
2020-08-31T03:50:00-07:00,51.1,51.1,50.8,0,0,2.2,274,0.07,0.15,0.04,0.15,0.88,15.98,30.07,99,0,0,72.1,46,29.54,1,71.2,50.2
2020-08-31T03:45:00-07:00,51.1,51.1,50.8,0,0,2.2,274,0,0.14,0.03,0.14,0.87,15.97,30.07,99,0,0,72.1,47,29.54,1,71.2,50.7
2020-08-31T03:40:00-07:00,51.1,51.1,50.8,0,0,2.2,274,0,0.14,0.03,0.14,0.87,15.97,30.07,99,0,0,72.1,47,29.54,1,71.2,50.7
2020-08-31T03:35:00-07:00,51.1,51.1,50.8,0,0,2.2,274,0,0.14,0.03,0.14,0.87,15.97,30.06,99,0,0,72,47,29.53,1,71.1,50.7
2020-08-31T03:30:00-07:00,51.1,51.1,50.8,0.2,1.1,2.2,276,0,0.14,0.03,0.14,0.87,15.97,30.06,99,0,0,72.1,47,29.53,1,71.2,50.7
2020-08-31T03:25:00-07:00,51.1,51.1,50.8,0,0,2.2,278,0,0.14,0.03,0.14,0.87,15.97,30.06,99,0,0,72.1,47,29.53,1,71.2,50.7
2020-08-31T03:20:00-07:00,51.1,51.1,50.8,0,0,2.2,276,0,0.14,0.03,0.14,0.87,15.97,30.05,99,0,0,72.1,47,29.52,1,71.2,50.7
2020-08-31T03:15:00-07:00,51.1,51.1,50.8,0,0,2.2,276,0,0.14,0.03,0.14,0.87,15.97,30.05,99,0,0,72.3,47,29.53,1,71.4,50.9
2020-08-31T03:10:00-07:00,51.1,51.1,50.8,0,0,2.2,276,0,0.14,0.03,0.14,0.87,15.97,30.05,99,0,0,72.5,46,29.52,1,71.6,50.5
2020-08-31T03:05:00-07:00,51.3,51.3,51,0,0,2.2,276,0,0.14,0.03,0.14,0.87,15.97,30.05,99,0,0,72.5,47,29.52,1,71.7,51.1
2020-08-31T03:00:00-07:00,51.3,51.3,51,0,0,2.2,276,0,0.14,0.03,0.14,0.87,15.97,30.05,99,0,0,72.5,46,29.52,1,71.6,50.5
2020-08-31T02:55:00-07:00,51.3,51.3,50.8,0.9,1.1,2.2,276,0,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,72.5,46,29.52,1,71.6,50.5
2020-08-31T02:50:00-07:00,51.3,51.3,50.8,0.9,1.1,2.2,284,0,0.14,0.03,0.14,0.87,15.97,30.04,98,0,0,72.5,46,29.52,1,71.6,50.5
2020-08-31T02:45:00-07:00,51.3,51.3,50.8,0,0,2.2,284,0,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,72.5,46,29.52,1,71.6,50.5
2020-08-31T02:40:00-07:00,51.3,51.3,50.8,0,0,2.2,285,0,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,72.7,46,29.52,1,71.8,50.7
2020-08-31T02:35:00-07:00,51.3,51.3,50.8,0,0,2.2,285,0,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,72.7,47,29.52,1,71.9,51.3
2020-08-31T02:30:00-07:00,51.3,51.3,50.8,0,0,2.2,284,0,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,72.5,46,29.52,1,71.6,50.5
2020-08-31T02:25:00-07:00,51.3,51.3,50.8,0,0,2.2,284,0,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,72.5,46,29.52,1,71.6,50.5
2020-08-31T02:20:00-07:00,51.1,51.1,50.6,0,0,2.2,285,0,0.14,0.03,0.14,0.87,15.97,30.04,98,0,0,72.7,47,29.51,1,71.9,51.3
2020-08-31T02:15:00-07:00,51.1,51.1,50.6,0,0,2.2,281,0,0.14,0.03,0.14,0.87,15.97,30.04,98,0,0,72.9,47,29.51,1,72.1,51.5
2020-08-31T02:10:00-07:00,51.1,51.1,50.6,0,0,2.2,252,0,0.14,0.03,0.14,0.87,15.97,30.04,98,0,0,72.9,47,29.52,1,72.1,51.5
2020-08-31T02:05:00-07:00,51.1,51.1,50.6,0,0,2.2,252,0,0.14,0.03,0.14,0.87,15.97,30.03,98,0,0,72.9,46,29.51,1,72.1,50.9
2020-08-31T02:00:00-07:00,51.1,51.1,50.6,0,0,2.2,252,0,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,72.7,46,29.52,1,71.8,50.7
2020-08-31T01:55:00-07:00,51.1,51.1,50.6,0,0,2.2,252,0,0.14,0.03,0.14,0.87,15.97,30.04,98,0,0,72.9,47,29.51,1,72.1,51.5
2020-08-31T01:50:00-07:00,51.1,51.1,50.6,0,0,2.2,252,0,0.14,0.03,0.14,0.87,15.97,30.04,98,0,0,73,46,29.52,1,72.2,51
2020-08-31T01:45:00-07:00,51.1,51.1,50.6,0,0,2.2,252,0.05,0.14,0.03,0.14,0.87,15.97,30.04,98,0,0,73,46,29.52,1,72.2,51
2020-08-31T01:40:00-07:00,51.1,51.1,50.6,0,0,2.2,253,0.05,0.14,0.03,0.14,0.87,15.97,30.05,98,0,0,73.4,46,29.52,1,72.6,51.3
2020-08-31T01:35:00-07:00,51.1,51.1,50.6,0,0,2.2,253,0,0.13,0.02,0.13,0.86,15.96,30.05,98,0,0,73.2,46,29.52,1,72.4,51.2
2020-08-31T01:30:00-07:00,51.1,51.1,50.6,0.2,1.1,2.2,253,0,0.13,0.02,0.13,0.86,15.96,30.05,98,0,0,73.2,46,29.52,1,72.4,51.2
2020-08-31T01:25:00-07:00,51.3,51.3,50.8,0,0,2.2,253,0.07,0.13,0.02,0.13,0.86,15.96,30.05,98,0,0,73.2,46,29.52,1,72.4,51.2
2020-08-31T01:20:00-07:00,51.3,51.3,50.8,0.7,1.1,2.2,253,0.07,0.13,0.02,0.13,0.86,15.96,30.04,98,0,0,73,46,29.52,1,72.2,51
2020-08-31T01:15:00-07:00,51.3,51.3,50.8,0.7,1.1,1.1,249,0.07,0.13,0.02,0.13,0.86,15.96,30.05,98,0,0,73.4,46,29.52,1,72.6,51.3
2020-08-31T01:10:00-07:00,51.3,51.3,50.8,0,0,1.1,251,0,0.12,0.01,0.12,0.85,15.95,30.05,98,0,0,73.4,46,29.52,1,72.6,51.3
2020-08-31T01:05:00-07:00,51.3,51.3,50.8,0,0,1.1,251,0,0.12,0.01,0.12,0.85,15.95,30.05,98,0,0,73.4,46,29.52,1,72.6,51.3
2020-08-31T01:00:00-07:00,51.3,51.3,50.8,0,0,1.1,251,0,0.12,0.01,0.12,0.85,15.95,30.05,98,0,0,73.4,46,29.52,1,72.6,51.3
2020-08-31T00:55:00-07:00,51.4,51.4,50.9,0.2,1.1,1.1,246,0.05,0.12,0.01,0.12,0.85,15.95,30.05,98,0,0,73.6,46,29.52,1,72.8,51.5
2020-08-31T00:50:00-07:00,51.6,51.6,51.1,0,0,1.1,252,0.05,0.12,0.01,0.12,0.85,15.95,30.05,98,0,0,73.4,46,29.53,1,72.6,51.3
2020-08-31T00:45:00-07:00,51.4,51.4,50.9,0,0,1.1,252,0,0.11,0,0.11,0.84,15.94,30.05,98,0,0,73.6,46,29.52,1,72.8,51.5
2020-08-31T00:40:00-07:00,51.4,51.4,50.9,0,0,1.1,251,0,0.11,0,0.11,0.84,15.94,30.05,98,0,0,73.6,46,29.52,1,72.8,51.5
2020-08-31T00:35:00-07:00,51.4,51.4,50.6,1.1,1.1,1.1,255,0,0.11,0,0.11,0.84,15.94,30.05,97,0,0,73.8,46,29.52,1,73,51.7
2020-08-31T00:30:00-07:00,51.4,51.4,50.6,0.9,1.1,1.1,255,0,0.11,0,0.11,0.84,15.94,30.05,97,0,0,73.6,46,29.52,1,72.8,51.5
2020-08-31T00:25:00-07:00,51.4,51.4,50.6,0.7,1.1,1.1,255,0,0.11,0,0.11,0.84,15.94,30.05,97,0,0,73.8,46,29.53,1,73,51.7
2020-08-31T00:20:00-07:00,51.4,51.4,50.6,0,0,1.1,255,0,0.11,0,0.11,0.84,15.94,30.04,97,0,0,73.9,46,29.52,1,73.2,51.8
2020-08-31T00:15:00-07:00,51.6,51.6,50.8,0.4,1.1,1.1,255,0,0.11,0,0.11,0.84,15.94,30.05,97,0,0,74.1,46,29.52,1,73.4,52
2020-08-31T00:10:00-07:00,51.6,51.6,50.8,0,0,1.1,255,0,0.11,0,0.11,0.84,15.94,30.05,97,0,0,74.1,46,29.52,1,73.4,52
2020-08-31T00:05:00-07:00,51.4,51.4,50.6,0,0,1.1,255,0,0.11,0,0.11,0.84,15.94,30.05,97,0,0,74.1,46,29.52,1,73.4,52
2020-08-31T00:00:00-07:00,51.4,51.4,50.3,0.9,1.1,1.1,255,0,0.11,0,0.11,0.84,15.94,30.04,96,0,0,74.3,46,29.52,1,73.6,52.2
2020-08-30T23:55:00-07:00,51.4,51.4,50.3,0,0,10.3,255,0,0.11,0.11,0.11,0.84,15.94,30.05,96,0,0,74.1,46,29.52,1,73.4,52
2020-08-30T23:50:00-07:00,51.4,51.4,50.3,0,0,10.3,256,0,0.11,0.11,0.11,0.84,15.94,30.04,96,0,0,74.3,46,29.52,1,73.6,52.2
2020-08-30T23:45:00-07:00,51.4,51.4,50.3,0,0,10.3,255,0,0.11,0.11,0.11,0.84,15.94,30.03,96,0,0,74.3,46,29.5,1,73.6,52.2
2020-08-30T23:40:00-07:00,51.4,51.4,50,0.9,1.1,10.3,267,0,0.11,0.11,0.11,0.84,15.94,30.04,95,0,0,74.3,46,29.51,1,73.6,52.2
2020-08-30T23:35:00-07:00,51.3,51.3,49.9,1.1,1.1,10.3,95,0,0.11,0.11,0.11,0.84,15.94,30.04,95,0,0,74.3,46,29.51,1,73.6,52.2
2020-08-30T23:30:00-07:00,51.3,51.3,49.9,0,0,10.3,34,0,0.11,0.11,0.11,0.84,15.94,30.04,95,0,0,74.3,46,29.51,1,73.6,52.2
2020-08-30T23:25:00-07:00,51.3,51.3,49.9,0,0,10.3,264,0,0.11,0.11,0.11,0.84,15.94,30.04,95,0,0,74.5,46,29.51,1,73.8,52.3
2020-08-30T23:20:00-07:00,51.3,51.3,49.9,0,0,10.3,331,0,0.11,0.11,0.11,0.84,15.94,30.03,95,0,0,74.5,46,29.51,1,73.8,52.3
2020-08-30T23:15:00-07:00,51.3,51.3,50.2,0,0,10.3,286,0,0.11,0.11,0.11,0.84,15.94,30.03,96,0,0,74.5,46,29.51,1,73.8,52.3
