Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-11-30T11:55:00-08:00,47.8,47.8,43.5,2.7,3.4,18.3,252,0,0.35,0.35,0.36,4.85,26.92,30.46,85,0,60.7,76.8,36,29.58,1,75.9,47.8
2020-11-30T11:50:00-08:00,47.5,47.5,43.5,2.9,3.4,18.3,252,0,0.35,0.35,0.36,4.85,26.92,30.46,86,1,127.5,76.6,36,29.58,1,75.7,47.6
2020-11-30T11:45:00-08:00,47.3,44.8,42.7,5.4,5.8,18.3,188,0,0.35,0.35,0.36,4.85,26.92,30.45,84,0,78.4,76.6,36,29.58,1,75.7,47.6
2020-11-30T11:40:00-08:00,47.3,47.3,43.6,2.9,4.5,18.3,280,0,0.35,0.35,0.36,4.85,26.92,30.46,87,1,117.1,76.5,36,29.58,1,75.5,47.5
2020-11-30T11:35:00-08:00,47.7,46,43.4,4.3,5.8,18.3,246,0,0.35,0.35,0.36,4.85,26.92,30.45,85,0,55,76.6,36,29.57,1,75.7,47.6
2020-11-30T11:30:00-08:00,47.3,47.3,43.9,1.3,2.2,18.3,235,0,0.35,0.35,0.36,4.85,26.92,30.45,88,2,202.6,76.5,36,29.57,1,75.5,47.5
2020-11-30T11:25:00-08:00,47.1,47.1,43.1,2.5,4.5,18.3,207,0,0.35,0.35,0.36,4.85,26.92,30.45,86,2,206,76.5,36,29.57,1,75.5,47.5
2020-11-30T11:20:00-08:00,47.3,44.6,43.3,5.8,6.9,18.3,245,0,0.35,0.35,0.36,4.85,26.92,30.43,86,0,95.4,76.6,36,29.56,1,75.7,47.6
2020-11-30T11:15:00-08:00,47.1,45.7,44,3.8,5.8,18.3,253,0,0.35,0.35,0.36,4.85,26.92,30.44,89,0,68.9,76.6,36,29.56,1,75.7,47.6
2020-11-30T11:10:00-08:00,46.9,46.9,44.1,1.1,2.2,18.3,284,0,0.35,0.35,0.36,4.85,26.92,30.43,90,0,61.2,76.5,37,29.55,1,75.6,48.3
2020-11-30T11:05:00-08:00,46.4,46.4,44.2,2.9,3.4,18.3,252,0,0.35,0.35,0.36,4.85,26.92,30.42,92,0,73.3,76.6,37,29.54,1,75.7,48.4
2020-11-30T11:00:00-08:00,46.4,43.7,44.2,5.4,6.9,18.3,207,0,0.35,0.35,0.36,4.85,26.92,30.43,92,0,52.9,76.3,37,29.55,1,75.4,48.1
2020-11-30T10:55:00-08:00,46.2,46.2,44,1.1,1.1,18.3,262,0,0.35,0.35,0.36,4.85,26.92,30.42,92,0,59.8,76.3,37,29.54,1,75.4,48.1
2020-11-30T10:50:00-08:00,45.9,45.9,44,2.9,3.4,18.3,220,0,0.35,0.35,0.36,4.85,26.92,30.41,93,0,98.8,76.5,37,29.53,1,75.6,48.3
2020-11-30T10:45:00-08:00,45.9,45.9,44,0.9,1.1,18.3,336,0,0.35,0.35,0.36,4.85,26.92,30.41,93,0,90.2,76.5,37,29.53,1,75.6,48.3
2020-11-30T10:40:00-08:00,45.5,45.5,43.9,0.2,1.1,18.3,243,0,0.35,0.35,0.36,4.85,26.92,30.4,94,0,48.1,76.3,37,29.52,1,75.4,48.1
2020-11-30T10:35:00-08:00,45.5,45.5,44.2,2.9,3.4,18.3,258,0,0.35,0.35,0.36,4.85,26.92,30.39,95,0,39.4,76.3,37,29.51,1,75.4,48.1
2020-11-30T10:30:00-08:00,45.3,45.3,43.7,1.8,2.2,18.3,238,0,0.35,0.35,0.36,4.85,26.92,30.39,94,0,41.6,76.1,37,29.51,1,75.1,47.9
2020-11-30T10:25:00-08:00,45,45,43.7,1.3,2.2,18.3,275,0,0.35,0.35,0.36,4.85,26.92,30.37,95,0,37.2,76.1,37,29.5,1,75.1,47.9
2020-11-30T10:20:00-08:00,45.1,43.7,43.8,3.4,4.5,18.3,248,0,0.35,0.35,0.36,4.85,26.92,30.37,95,0,39.9,76.1,37,29.5,1,75.1,47.9
2020-11-30T10:15:00-08:00,45,45,43.9,1.6,2.2,18.3,233,0,0.35,0.35,0.36,4.85,26.92,30.38,96,0,43.3,76.1,37,29.5,1,75.1,47.9
2020-11-30T10:10:00-08:00,44.6,44.6,43.8,1.3,2.2,18.3,355,0,0.35,0.35,0.36,4.85,26.92,30.37,97,0,46.7,75.9,37,29.49,1,74.9,47.7
2020-11-30T10:05:00-08:00,44.4,44.4,43.6,0.4,1.1,18.3,358,0,0.35,0.35,0.36,4.85,26.92,30.36,97,0,60.2,75.9,38,29.49,1,75,48.5
2020-11-30T10:00:00-08:00,44.2,44.2,43.4,0.2,1.1,18.3,251,0,0.35,0.35,0.36,4.85,26.92,30.36,97,0,42.9,75.9,37,29.48,1,74.9,47.7
2020-11-30T09:55:00-08:00,44.4,41.9,44.1,4.7,5.8,18.3,293,0,0.35,0.35,0.36,4.85,26.92,30.35,99,0,51.1,75.7,38,29.47,1,74.8,48.3
2020-11-30T09:50:00-08:00,44.6,44.6,44.3,1.6,2.2,18.3,211,0,0.35,0.35,0.36,4.85,26.92,30.33,99,0,42,75.7,37,29.45,1,74.7,47.6
2020-11-30T09:45:00-08:00,44.8,44.8,44.5,0,0,18.3,298,0,0.35,0.35,0.36,4.85,26.92,30.33,99,0,42.9,75.9,37,29.45,1,74.9,47.7
2020-11-30T09:40:00-08:00,45.1,45.1,44.8,0,0,18.3,315,0,0.35,0.35,0.36,4.85,26.92,30.33,99,0,50.3,75.6,37,29.45,1,74.6,47.5
2020-11-30T09:35:00-08:00,45.5,45.5,45.2,1.1,2.2,18.3,267,0,0.35,0.35,0.36,4.85,26.92,30.33,99,0,50.6,75.4,37,29.45,1,74.4,47.3
2020-11-30T09:30:00-08:00,45.5,45.5,45.2,0,0,18.3,273,0,0.35,0.35,0.36,4.85,26.92,30.32,99,0,63.2,75.2,37,29.45,1,74.2,47.1
2020-11-30T09:25:00-08:00,45.3,45.3,45,1.8,2.2,18.3,216,0,0.35,0.35,0.36,4.85,26.92,30.32,99,0,67.2,75.2,37,29.45,1,74.2,47.1
2020-11-30T09:20:00-08:00,45.1,45.1,44.8,0.9,1.1,18.3,280,0,0.35,0.35,0.36,4.85,26.92,30.31,99,0,61.2,75,36,29.44,1,73.9,46.2
2020-11-30T09:15:00-08:00,45,45,44.7,0.2,1.1,18.3,278,0,0.35,0.35,0.36,4.85,26.92,30.32,99,0,65,75,36,29.44,1,73.9,46.2
2020-11-30T09:10:00-08:00,44.4,42.9,44.1,3.4,3.4,18.3,208,0,0.35,0.35,0.36,4.85,26.92,30.31,99,0,58.1,75,36,29.43,1,73.9,46.2
2020-11-30T09:05:00-08:00,43.5,43.5,43.2,0.9,1.1,18.3,270,0,0.35,0.35,0.36,4.85,26.92,30.3,99,0,43.3,75,36,29.43,1,73.9,46.2
2020-11-30T09:00:00-08:00,43.5,43.5,43.2,0,0,18.3,272,0,0.35,0.35,0.36,4.85,26.92,30.3,99,0,29,74.8,36,29.42,1,73.7,46
2020-11-30T08:55:00-08:00,43.3,43.3,43,0,0,18.3,24,0,0.35,0.35,0.36,4.85,26.92,30.29,99,0,24.7,74.7,36,29.42,1,73.6,46
2020-11-30T08:50:00-08:00,43.2,43.2,42.9,0,0,18.3,25,0,0.35,0.35,0.36,4.85,26.92,30.29,99,0,22.5,74.7,36,29.41,1,73.6,46
2020-11-30T08:45:00-08:00,43.2,43.2,42.9,0.4,1.1,18.3,329,0,0.35,0.35,0.36,4.85,26.92,30.27,99,0,40.2,74.7,36,29.4,1,73.6,46
2020-11-30T08:40:00-08:00,43.2,43.2,42.9,0.9,1.1,18.3,4,0,0.35,0.35,0.36,4.85,26.92,30.27,99,0,23.9,74.7,36,29.4,1,73.6,46
2020-11-30T08:35:00-08:00,43.3,43.3,43,0,0,18.3,312,0,0.35,0.35,0.36,4.85,26.92,30.28,99,0,17.7,74.5,36,29.4,1,73.3,45.8
2020-11-30T08:30:00-08:00,43.5,43.5,43.2,0,0,18.3,312,0,0.35,0.35,0.36,4.85,26.92,30.28,99,0,17.3,74.3,36,29.4,1,73.1,45.6
2020-11-30T08:25:00-08:00,43.7,43.7,43.2,0.2,1.1,18.3,331,0,0.35,0.35,0.36,4.85,26.92,30.27,98,0,14.7,74.3,36,29.39,1,73.1,45.6
2020-11-30T08:20:00-08:00,43.9,43.9,43.4,0,0,18.3,281,0,0.35,0.35,0.36,4.85,26.92,30.26,98,0,13,74.1,36,29.39,1,72.9,45.4
2020-11-30T08:15:00-08:00,44.2,44.2,43.7,0.2,1.1,18.3,281,0,0.35,0.35,0.36,4.85,26.92,30.25,98,0,10.8,74.3,36,29.38,1,73.1,45.6
2020-11-30T08:10:00-08:00,44.4,44.4,43.9,2.2,2.2,18.3,270,0,0.35,0.35,0.36,4.85,26.92,30.26,98,0,6.8,73.9,36,29.39,1,72.7,45.2
2020-11-30T08:05:00-08:00,44.4,44.4,43.9,2.2,2.2,18.3,263,0,0.35,0.35,0.36,4.85,26.92,30.25,98,0,7.3,73.9,36,29.37,1,72.7,45.2
2020-11-30T08:00:00-08:00,44.6,44.6,44.1,2.2,3.4,18.3,306,0.05,0.35,0.35,0.36,4.85,26.92,30.26,98,0,6.5,73.9,36,29.38,1,72.7,45.2
2020-11-30T07:55:00-08:00,44.6,41.6,44.1,5.4,6.9,18.3,256,0.12,0.35,0.35,0.36,4.85,26.92,30.25,98,0,5.6,73.9,36,29.37,1,72.7,45.2
2020-11-30T07:50:00-08:00,44.8,42.5,44,4.5,5.8,18.3,205,0.12,0.34,0.34,0.35,4.84,26.91,30.24,97,0,0.4,73.8,36,29.36,1,72.6,45.2
2020-11-30T07:45:00-08:00,45,41.4,43.9,6.5,8.1,18.3,240,0.05,0.33,0.33,0.34,4.83,26.9,30.23,96,0,0,73.9,36,29.35,1,72.7,45.2
2020-11-30T07:40:00-08:00,44.8,41.1,43.7,6.7,9.2,18.3,283,0,0.32,0.32,0.33,4.82,26.89,30.23,96,0,0,73.8,36,29.35,1,72.6,45.2
2020-11-30T07:35:00-08:00,44.8,41.7,43.7,5.6,6.9,18.3,275,0,0.32,0.32,0.33,4.82,26.89,30.21,96,0,0,73.9,36,29.33,1,72.7,45.2
2020-11-30T07:30:00-08:00,44.8,44.8,43.7,2.9,3.4,18.3,215,0,0.32,0.32,0.33,4.82,26.89,30.2,96,0,0,73.9,36,29.32,1,72.7,45.2
2020-11-30T07:25:00-08:00,44.6,41,43.8,6.5,9.2,18.3,237,0,0.32,0.32,0.33,4.82,26.89,30.2,97,0,0,74.1,36,29.32,1,72.9,45.4
2020-11-30T07:20:00-08:00,44.4,38.9,43.9,10.5,13.6,18.3,239,0,0.32,0.32,0.33,4.82,26.89,30.2,98,0,0,74.1,36,29.32,1,72.9,45.4
2020-11-30T07:15:00-08:00,44.4,41,43.9,6,8.1,18.3,211,0,0.32,0.32,0.33,4.82,26.89,30.19,98,0,0,73.9,36,29.31,1,72.7,45.2
2020-11-30T07:10:00-08:00,44.2,41.9,43.7,4.3,5.8,18.3,267,0,0.32,0.32,0.33,4.82,26.89,30.19,98,0,0,73.9,36,29.31,1,72.7,45.2
2020-11-30T07:05:00-08:00,44.1,41.8,43.6,4.3,5.8,18.3,276,0,0.32,0.32,0.33,4.82,26.89,30.18,98,0,0,73.9,36,29.3,1,72.7,45.2
2020-11-30T07:00:00-08:00,44.1,44.1,43.6,2,3.4,18.3,190,0,0.32,0.32,0.33,4.82,26.89,30.18,98,0,0,73.9,36,29.3,1,72.7,45.2
2020-11-30T06:55:00-08:00,44.1,40.4,43.6,6.5,10.3,18.3,242,0.07,0.32,0.32,0.33,4.82,26.89,30.19,98,0,0,73.6,36,29.31,1,72.4,45
2020-11-30T06:50:00-08:00,44.2,44.2,43.7,2.2,4.5,18.3,264,0.07,0.32,0.32,0.33,4.82,26.89,30.19,98,0,0,73.8,36,29.31,1,72.6,45.2
2020-11-30T06:45:00-08:00,44.2,44.2,43.7,1.8,2.2,18.3,227,0,0.31,0.31,0.32,4.81,26.88,30.19,98,0,0,73.6,36,29.31,1,72.4,45
2020-11-30T06:40:00-08:00,44.4,44.4,43.9,2.5,5.8,18.3,227,0,0.31,0.31,0.32,4.81,26.88,30.19,98,0,0,73.6,36,29.31,1,72.4,45
2020-11-30T06:35:00-08:00,44.2,41.6,43.7,4.7,6.9,18.3,219,0.07,0.31,0.31,0.32,4.81,26.88,30.18,98,0,0,73.8,36,29.3,1,72.6,45.2
2020-11-30T06:30:00-08:00,44.1,41.8,43.6,4.3,5.8,18.3,218,0.07,0.31,0.31,0.32,4.81,26.88,30.19,98,0,0,73.6,36,29.31,1,72.4,45
2020-11-30T06:25:00-08:00,44.1,40.5,43.8,6.3,9.2,18.3,265,0,0.3,0.3,0.31,4.8,26.87,30.18,99,0,0,73.6,36,29.31,1,72.4,45
2020-11-30T06:20:00-08:00,44.1,44.1,43.6,2.9,4.5,18.3,193,0,0.3,0.3,0.31,4.8,26.87,30.18,98,0,0,73.8,36,29.3,1,72.6,45.2
2020-11-30T06:15:00-08:00,44.1,42.6,43.6,3.4,5.8,18.3,216,0,0.3,0.3,0.31,4.8,26.87,30.18,98,0,0,73.6,36,29.3,1,72.4,45
2020-11-30T06:10:00-08:00,43.9,43.9,43.4,0.9,2.2,18.3,224,0,0.3,0.3,0.31,4.8,26.87,30.17,98,0,0,73.6,36,29.29,1,72.4,45
2020-11-30T06:05:00-08:00,43.9,42.4,43.6,3.4,4.5,18.3,242,0,0.3,0.3,0.31,4.8,26.87,30.17,99,0,0,73.8,36,29.29,1,72.6,45.2
2020-11-30T06:00:00-08:00,43.7,43.7,43.4,2,3.4,18.3,221,0,0.3,0.3,0.31,4.8,26.87,30.16,99,0,0,73.4,36,29.28,1,72.1,44.8
2020-11-30T05:55:00-08:00,43.7,43.7,43.4,1.8,2.2,18.3,170,0.05,0.3,0.3,0.31,4.8,26.87,30.15,99,0,0,73.4,36,29.27,1,72.1,44.8
2020-11-30T05:50:00-08:00,43.7,41.8,43.2,3.8,4.5,18.3,285,0.12,0.3,0.3,0.31,4.8,26.87,30.15,98,0,0,73.4,36,29.27,1,72.1,44.8
2020-11-30T05:45:00-08:00,43.7,43.7,43.2,2.2,3.4,18.3,223,0.24,0.3,0.3,0.31,4.8,26.87,30.15,98,0,0,73.6,36,29.27,1,72.4,45
2020-11-30T05:40:00-08:00,43.7,41.8,43.2,3.8,6.9,18.3,244,0.17,0.28,0.28,0.29,4.78,26.85,30.16,98,0,0,73.4,36,29.28,1,72.1,44.8
2020-11-30T05:35:00-08:00,43.7,41.2,43.2,4.5,6.9,18.3,225,0.12,0.26,0.26,0.27,4.76,26.83,30.16,98,0,0,73.4,36,29.29,1,72.1,44.8
2020-11-30T05:30:00-08:00,43.5,39.3,43,7.2,9.2,17.2,293,0.07,0.25,0.25,0.26,4.75,26.82,30.15,98,0,0,73.4,36,29.27,1,72.1,44.8
2020-11-30T05:25:00-08:00,43.3,40.4,42.8,4.9,8.1,17.2,127,0,0.24,0.24,0.25,4.74,26.81,30.16,98,0,0,73.4,36,29.29,1,72.1,44.8
2020-11-30T05:20:00-08:00,43.3,39.8,42.8,5.8,9.2,17.2,254,0,0.24,0.24,0.25,4.74,26.81,30.16,98,0,0,73.4,36,29.28,1,72.1,44.8
2020-11-30T05:15:00-08:00,43.2,39.4,42.9,6.3,10.3,17.2,259,0,0.24,0.24,0.25,4.74,26.81,30.15,99,0,0,73.6,36,29.28,1,72.4,45
2020-11-30T05:10:00-08:00,43,41.3,42.7,3.4,5.8,17.2,238,0,0.24,0.24,0.25,4.74,26.81,30.16,99,0,0,73.4,36,29.28,1,72.1,44.8
2020-11-30T05:05:00-08:00,43,38.5,42.7,7.4,10.3,17.2,215,0,0.24,0.24,0.25,4.74,26.81,30.16,99,0,0,73.4,36,29.28,1,72.1,44.8
2020-11-30T05:00:00-08:00,42.8,42.8,42.5,2.9,6.9,17.2,245,0,0.24,0.24,0.25,4.74,26.81,30.14,99,0,0,73.4,36,29.27,1,72.1,44.8
2020-11-30T04:55:00-08:00,42.8,41.1,42.5,3.4,4.5,17.2,143,0,0.24,0.24,0.25,4.74,26.81,30.15,99,0,0,73.6,36,29.28,1,72.4,45
2020-11-30T04:50:00-08:00,42.6,42.6,42.3,2.5,4.5,17.2,254,0,0.24,0.24,0.25,4.74,26.81,30.15,99,0,0,73.4,36,29.28,1,72.1,44.8
2020-11-30T04:45:00-08:00,42.8,42.8,42.5,1.3,2.2,17.2,200,0.05,0.24,0.24,0.25,4.74,26.81,30.16,99,0,0,73.2,36,29.28,1,71.9,44.6
2020-11-30T04:40:00-08:00,42.8,39.7,42.5,5.1,5.8,17.2,288,0.05,0.24,0.24,0.25,4.74,26.81,30.15,99,0,0,73.6,36,29.27,1,72.4,45
2020-11-30T04:35:00-08:00,42.8,40,42.5,4.7,6.9,17.2,241,0,0.23,0.23,0.24,4.73,26.8,30.16,99,0,0,73.6,36,29.28,1,72.4,45
2020-11-30T04:30:00-08:00,42.8,42.8,42.5,2.9,4.5,17.2,235,0.07,0.23,0.23,0.24,4.73,26.8,30.17,99,0,0,73.8,36,29.29,1,72.6,45.2
2020-11-30T04:25:00-08:00,42.8,39.7,42.5,5.1,8.1,17.2,234,0.12,0.23,0.23,0.24,4.73,26.8,30.17,99,0,0,73.6,35,29.29,1,72.3,44.2
2020-11-30T04:20:00-08:00,42.6,40.9,42.1,3.4,4.5,17.2,237,0.17,0.22,0.22,0.23,4.72,26.79,30.16,98,0,0,73.8,35,29.29,1,72.5,44.4
2020-11-30T04:15:00-08:00,42.6,39.9,42.1,4.5,5.8,17.2,256,0.19,0.21,0.21,0.22,4.71,26.78,30.18,98,0,0,73.6,35,29.3,1,72.3,44.2
2020-11-30T04:10:00-08:00,42.3,38.9,42,5.4,8.1,17.2,154,0.14,0.19,0.19,0.2,4.69,26.76,30.17,99,0,0,73.8,35,29.3,1,72.5,44.4
2020-11-30T04:05:00-08:00,42.3,40.9,42,3.1,4.5,17.2,297,0.07,0.18,0.18,0.19,4.68,26.75,30.17,99,0,0,73.8,35,29.3,1,72.5,44.4
2020-11-30T04:00:00-08:00,42.1,42.1,41.8,1.3,2.2,17.2,35,0.05,0.17,0.17,0.18,4.67,26.74,30.17,99,0,0,73.9,35,29.29,1,72.6,44.5
2020-11-30T03:55:00-08:00,41.9,41.9,41.6,0.2,1.1,17.2,285,0.05,0.17,0.17,0.18,4.67,26.74,30.17,99,0,0,73.9,35,29.29,1,72.6,44.5
2020-11-30T03:50:00-08:00,42.1,42.1,41.8,0.9,1.1,17.2,328,0.07,0.16,0.16,0.17,4.66,26.73,30.17,99,0,0,73.9,35,29.29,1,72.6,44.5
2020-11-30T03:45:00-08:00,42.1,42.1,41.8,0.2,1.1,17.2,346,0.12,0.16,0.16,0.17,4.66,26.73,30.17,99,0,0,73.9,35,29.29,1,72.6,44.5
2020-11-30T03:40:00-08:00,42.3,42.3,42,0.2,1.1,17.2,290,0.12,0.15,0.15,0.16,4.65,26.72,30.17,99,0,0,73.9,35,29.29,1,72.6,44.5
2020-11-30T03:35:00-08:00,42.4,42.4,41.9,0.7,1.1,17.2,299,0.19,0.14,0.14,0.15,4.64,26.71,30.17,98,0,0,74.1,35,29.29,1,72.9,44.7
2020-11-30T03:30:00-08:00,42.4,42.4,41.9,0.9,1.1,17.2,272,0.17,0.13,0.13,0.14,4.63,26.7,30.18,98,0,0,74.3,35,29.3,1,73.1,44.9
2020-11-30T03:25:00-08:00,42.6,42.6,42.1,0.7,1.1,17.2,304,0.19,0.12,0.12,0.13,4.62,26.69,30.18,98,0,0,74.3,35,29.31,1,73.1,44.9
2020-11-30T03:20:00-08:00,42.4,42.4,41.9,1.1,1.1,17.2,295,0.12,0.1,0.1,0.11,4.6,26.67,30.18,98,0,0,74.1,35,29.31,1,72.9,44.7
2020-11-30T03:15:00-08:00,42.4,42.4,41.9,0.9,1.1,17.2,281,0.05,0.09,0.09,0.1,4.59,26.66,30.19,98,0,0,74.1,35,29.31,1,72.9,44.7
2020-11-30T03:10:00-08:00,42.4,42.4,41.9,1.1,1.1,17.2,318,0.14,0.08,0.08,0.09,4.58,26.65,30.19,98,0,0,74.1,35,29.31,1,72.9,44.7
2020-11-30T03:05:00-08:00,42.6,42.6,41.8,0.2,1.1,17.2,269,0.19,0.08,0.08,0.09,4.58,26.65,30.19,97,0,0,74.3,34,29.32,1,73,44.1
2020-11-30T03:00:00-08:00,42.6,42.6,41.8,0.7,1.1,17.2,18,0.12,0.06,0.06,0.07,4.56,26.63,30.2,97,0,0,74.3,35,29.32,1,73.1,44.9
2020-11-30T02:55:00-08:00,42.6,42.6,41.8,2.9,3.4,17.2,257,0.19,0.05,0.05,0.06,4.55,26.62,30.2,97,0,0,74.3,34,29.33,1,73,44.1
2020-11-30T02:50:00-08:00,42.8,42.8,41.7,2,2.2,17.2,242,0.17,0.04,0.04,0.05,4.54,26.61,30.2,96,0,0,74.5,34,29.33,1,73.2,44.3
2020-11-30T02:45:00-08:00,42.8,42.8,41.5,2.5,3.4,17.2,246,0.05,0.02,0.02,0.03,4.52,26.59,30.21,95,0,0,74.5,35,29.33,1,73.3,45
2020-11-30T02:40:00-08:00,42.8,41.1,41.2,3.4,4.5,17.2,266,0.12,0.02,0.02,0.03,4.52,26.59,30.22,94,0,0,74.5,35,29.34,1,73.3,45
2020-11-30T02:35:00-08:00,43.2,41.6,41,3.4,4.5,17.2,280,0.07,0.01,0.01,0.02,4.51,26.58,30.22,92,0,0,74.7,34,29.34,1,73.5,44.5
2020-11-30T02:30:00-08:00,43.2,43.2,40.8,2.9,3.4,17.2,261,0,0,0,0.01,4.5,26.57,30.22,91,0,0,74.5,34,29.34,1,73.2,44.3
2020-11-30T02:25:00-08:00,43.5,43.5,40.8,1.8,2.2,17.2,268,0,0,0,0.01,4.5,26.57,30.21,90,0,0,74.7,34,29.33,1,73.5,44.5
2020-11-30T02:20:00-08:00,43.7,43.7,39.8,1.1,1.1,17.2,271,0,0,0,0.01,4.5,26.57,30.19,86,0,0,74.7,34,29.32,1,73.5,44.5
2020-11-30T02:15:00-08:00,43.9,43.9,40.3,2.7,3.4,17.2,242,0,0,0,0.01,4.5,26.57,30.19,87,0,0,74.8,35,29.32,1,73.6,45.3
2020-11-30T02:10:00-08:00,43.9,43.9,40,1.3,2.2,17.2,239,0,0,0,0.01,4.5,26.57,30.2,86,0,0,74.7,34,29.32,1,73.5,44.5
2020-11-30T02:05:00-08:00,43.9,42.2,40,3.6,6.9,17.2,210,0,0,0,0.01,4.5,26.57,30.2,86,0,0,74.7,35,29.32,1,73.5,45.2
2020-11-30T02:00:00-08:00,43.7,41.2,40.1,4.5,5.8,17.2,250,0,0,0,0.01,4.5,26.57,30.2,87,0,0,74.8,35,29.32,1,73.6,45.3
2020-11-30T01:55:00-08:00,43.3,43.3,39.7,1.3,2.2,17.2,234,0,0,0,0.01,4.5,26.57,30.2,87,0,0,74.8,35,29.32,1,73.6,45.3
2020-11-30T01:50:00-08:00,43.2,43.2,39.9,0,0,17.2,287,0,0,0,0.01,4.5,26.57,30.19,88,0,0,74.7,35,29.32,1,73.5,45.2
2020-11-30T01:45:00-08:00,43.5,43.5,39.9,0,0,17.2,316,0,0,0,0.01,4.5,26.57,30.2,87,0,0,74.8,35,29.32,1,73.6,45.3
2020-11-30T01:40:00-08:00,43.7,43.7,40.1,0,0,17.2,296,0,0,0,0.01,4.5,26.57,30.2,87,0,0,75,35,29.33,1,73.8,45.5
2020-11-30T01:35:00-08:00,44.2,44.2,40.3,0,0,17.2,266,0,0,0,0.01,4.5,26.57,30.21,86,0,0,74.8,35,29.33,1,73.6,45.3
2020-11-30T01:30:00-08:00,44.4,44.4,40.2,0,0,17.2,275,0,0,0,0.01,4.5,26.57,30.21,85,0,0,74.7,35,29.34,1,73.5,45.2
2020-11-30T01:25:00-08:00,44.8,44.8,40.3,1.3,2.2,17.2,303,0,0,0,0.01,4.5,26.57,30.21,84,0,0,75,35,29.33,1,73.8,45.5
2020-11-30T01:20:00-08:00,45.1,45.1,40.6,2.5,3.4,17.2,296,0,0,0,0.01,4.5,26.57,30.22,84,0,0,75,35,29.34,1,73.8,45.5
2020-11-30T01:15:00-08:00,45.3,45.3,40.1,2.7,3.4,17.2,218,0,0,0,0.01,4.5,26.57,30.22,82,0,0,75.2,35,29.34,1,74.1,45.7
2020-11-30T01:10:00-08:00,45.7,45.7,39.9,1.8,2.2,17.2,242,0,0,0,0.01,4.5,26.57,30.23,80,0,0,75.2,35,29.35,1,74.1,45.7
2020-11-30T01:05:00-08:00,45.9,42.5,39.8,6.5,10.3,17.2,293,0,0,0,0.01,4.5,26.57,30.23,79,0,0,75.2,35,29.36,1,74.1,45.7
2020-11-30T01:00:00-08:00,45.9,43.9,40.1,4.3,4.5,14.8,212,0,0,0,0.01,4.5,26.57,30.23,80,0,0,75.4,35,29.36,1,74.3,45.8
2020-11-30T00:55:00-08:00,45.5,43.4,40.3,4.3,8.1,14.8,264,0,0,0,0.01,4.5,26.57,30.24,82,0,0,75.2,35,29.36,1,74.1,45.7
2020-11-30T00:50:00-08:00,45.5,45.5,40.6,1.3,2.2,14.8,286,0,0,0,0.01,4.5,26.57,30.23,83,0,0,75.2,35,29.35,1,74.1,45.7
2020-11-30T00:45:00-08:00,45.5,45.5,40.3,1.1,1.1,14.8,265,0,0,0,0.01,4.5,26.57,30.23,82,0,0,75.4,35,29.35,1,74.3,45.8
2020-11-30T00:40:00-08:00,45.5,44,40.6,3.6,6.9,14.8,252,0,0,0,0.01,4.5,26.57,30.23,83,0,0,75.4,35,29.35,1,74.3,45.8
2020-11-30T00:35:00-08:00,45.9,45.9,41,1.3,2.2,14.8,245,0,0,0,0.01,4.5,26.57,30.22,83,0,0,75.7,35,29.34,1,74.6,46.1
2020-11-30T00:30:00-08:00,46.2,46.2,41,2.2,3.4,14.8,208,0,0,0,0.01,4.5,26.57,30.24,82,0,0,75.6,35,29.36,1,74.5,46
2020-11-30T00:25:00-08:00,46.6,46.6,40.4,1.8,3.4,14.8,257,0,0,0,0.01,4.5,26.57,30.24,79,0,0,75.4,35,29.36,1,74.3,45.8
2020-11-30T00:20:00-08:00,46.9,45.6,40.4,3.6,5.8,14.8,209,0,0,0,0.01,4.5,26.57,30.25,78,0,0,75.6,35,29.38,1,74.5,46
2020-11-30T00:15:00-08:00,46.8,43.6,40.3,6.5,8.1,13.6,191,0,0,0,0.01,4.5,26.57,30.26,78,0,0,75.7,35,29.38,1,74.6,46.1
2020-11-30T00:10:00-08:00,46.4,41.9,39.9,9.2,13.6,13.6,232,0,0,0,0.01,4.5,26.57,30.26,78,0,0,75.9,35,29.38,1,74.8,46.3
2020-11-30T00:05:00-08:00,46.8,46.8,41,1.6,3.4,10.3,243,0,0,0,0.01,4.5,26.57,30.27,80,0,0,75.7,35,29.39,1,74.6,46.1
2020-11-30T00:00:00-08:00,46.6,45.7,40.4,3.1,5.8,5.8,218,0,0,0,0.01,4.5,26.57,30.27,79,0,0,75.9,35,29.39,1,74.8,46.3
2020-11-29T23:55:00-08:00,46.8,46.8,40.3,2.2,4.5,11.4,2,0,0,0.01,0.01,4.5,26.57,30.27,78,0,0,75.9,35,29.39,1,74.8,46.3
2020-11-29T23:50:00-08:00,46.6,45.4,40.1,3.4,4.5,11.4,278,0,0,0.01,0.01,4.5,26.57,30.27,78,0,0,76.1,35,29.39,1,75.1,46.4
