Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-07-31T11:00:00-07:00,64.8,64.8,55.6,1.6,2.2,10.3,57,0,0,0,0,0.03,53.91,30.82,72,0,66.3,75.7,46,29.54,1,75.1,53.4
2021-07-31T10:55:00-07:00,66,66,55.9,1.1,1.1,10.3,314,0,0,0,0,0.03,53.91,30.82,70,0,85.9,75.9,46,29.55,1,75.4,53.6
2021-07-31T10:50:00-07:00,65.7,65.7,55.2,5.1,5.8,10.3,87,0,0,0,0,0.03,53.91,30.8,69,1,109.2,75.9,46,29.52,1,75.4,53.6
2021-07-31T10:45:00-07:00,65.8,65.8,55.7,1.1,2.2,10.3,298,0,0,0,0,0.03,53.91,30.78,70,1,116.2,75.9,46,29.51,1,75.4,53.6
2021-07-31T10:40:00-07:00,66,66,56.7,0.7,1.1,10.3,263,0,0,0,0,0.03,53.91,30.81,72,1,109.7,76.1,46,29.53,1,75.6,53.8
2021-07-31T10:35:00-07:00,65.8,65.8,55.7,0.7,1.1,10.3,82,0,0,0,0,0.03,53.91,30.82,70,0,94.9,76.1,46,29.54,1,75.6,53.8
2021-07-31T10:30:00-07:00,65.5,65.5,55.1,2.2,3.4,10.3,146,0,0,0,0,0.03,53.91,30.82,69,0,81.5,76.1,46,29.54,1,75.6,53.8
2021-07-31T10:25:00-07:00,65.3,65.3,55.3,1.6,2.2,10.3,290,0,0,0,0,0.03,53.91,30.81,70,1,114,76.1,46,29.53,1,75.6,53.8
2021-07-31T10:20:00-07:00,64.6,64.6,55,1.1,1.1,10.3,210,0,0,0,0,0.03,53.91,30.81,71,1,133.9,76.1,46,29.53,1,75.6,53.8
2021-07-31T10:15:00-07:00,64.4,64.4,56.3,0.7,1.1,10.3,283,0,0,0,0,0.03,53.91,30.81,75,0,85.4,76.1,46,29.53,1,75.6,53.8
2021-07-31T10:10:00-07:00,64.4,64.4,55.9,0.7,1.1,10.3,82,0,0,0,0,0.03,53.91,30.81,74,0,50.6,76.3,46,29.54,1,75.8,54
2021-07-31T10:05:00-07:00,63.9,63.9,54.7,1.3,2.2,10.3,148,0,0,0,0,0.03,53.91,30.81,72,0,41.1,75.9,47,29.53,1,75.4,54.2
2021-07-31T10:00:00-07:00,63.7,63.7,56,0.2,1.1,10.3,237,0,0,0,0,0.03,53.91,30.81,76,0,43.8,75.9,46,29.54,1,75.4,53.6
2021-07-31T09:55:00-07:00,63.3,63.3,55.6,1.1,1.1,10.3,202,0,0,0,0,0.03,53.91,30.81,76,0,48.1,76.1,46,29.53,1,75.6,53.8
2021-07-31T09:50:00-07:00,63.3,63.3,55.6,0,0,10.3,80,0,0,0,0,0.03,53.91,30.8,76,0,46.4,75.9,46,29.52,1,75.4,53.6
2021-07-31T09:45:00-07:00,62.8,62.8,55.5,0.9,1.1,10.3,148,0,0,0,0,0.03,53.91,30.8,77,0,51.1,75.7,46,29.53,1,75.1,53.4
2021-07-31T09:40:00-07:00,62.4,62.4,55.4,0.2,1.1,10.3,187,0,0,0,0,0.03,53.91,30.81,78,0,67.7,75.6,46,29.53,1,75,53.3
2021-07-31T09:35:00-07:00,61.7,61.7,55.5,1.1,1.1,10.3,72,0,0,0,0,0.03,53.91,30.79,80,0,71.6,75.4,46,29.51,1,74.8,53.2
2021-07-31T09:30:00-07:00,61.5,61.5,55.3,1.1,1.1,10.3,251,0,0,0,0,0.03,53.91,30.81,80,0,52,75.2,47,29.54,1,74.6,53.6
2021-07-31T09:25:00-07:00,61.2,61.2,55,0,0,10.3,187,0,0,0,0,0.03,53.91,30.81,80,0,46.4,75.4,46,29.53,1,74.8,53.2
2021-07-31T09:20:00-07:00,60.8,60.8,54.6,0,0,10.3,179,0,0,0,0,0.03,53.91,30.8,80,0,48.6,75.4,46,29.53,1,74.8,53.2
2021-07-31T09:15:00-07:00,60.8,60.8,54.9,0.7,1.1,10.3,222,0,0,0,0,0.03,53.91,30.81,81,0,57.3,75.4,47,29.53,1,74.8,53.7
2021-07-31T09:10:00-07:00,61,61,54.8,0.4,1.1,10.3,273,0,0,0,0,0.03,53.91,30.81,80,0,60.2,75.2,46,29.53,1,74.6,53
2021-07-31T09:05:00-07:00,60.8,60.8,54.9,0,0,10.3,191,0,0,0,0,0.03,53.91,30.81,81,0,42.5,74.8,46,29.54,1,74.1,52.6
2021-07-31T09:00:00-07:00,61.7,61.7,55.5,1.1,1.1,10.3,219,0,0,0,0,0.03,53.91,30.8,80,0,39.4,75,46,29.52,1,74.4,52.8
2021-07-31T08:55:00-07:00,62.4,62.4,55.8,2.5,3.4,10.3,249,0,0,0,0,0.03,53.91,30.8,79,0,47.7,75,46,29.52,1,74.4,52.8
2021-07-31T08:50:00-07:00,62.8,62.8,55.5,1.3,2.2,10.3,297,0,0,0,0,0.03,53.91,30.78,77,0,54.6,74.8,46,29.5,1,74.1,52.6
2021-07-31T08:45:00-07:00,63.7,63.7,55.6,3.4,4.5,10.3,268,0,0,0,0,0.03,53.91,30.8,75,0,50.3,74.8,46,29.52,1,74.1,52.6
2021-07-31T08:40:00-07:00,64.2,64.2,54.6,2.9,4.5,10.3,212,0,0,0,0,0.03,53.91,30.78,71,0,44.6,75.2,45,29.5,1,74.5,52.4
2021-07-31T08:35:00-07:00,65.7,65.7,55.2,5.4,8.1,10.3,242,0,0,0,0,0.03,53.91,30.79,69,0,44.2,75.2,44,29.51,1,74.5,51.8
2021-07-31T08:30:00-07:00,64.2,64.2,53.4,4.3,5.8,9.2,179,0,0,0,0,0.03,53.91,30.75,68,0,46.7,76.1,44,29.47,1,75.5,52.6
2021-07-31T08:25:00-07:00,63,63,53.8,0.7,1.1,6.9,152,0,0,0,0,0.03,53.91,30.74,72,0,50.6,76.3,44,29.47,1,75.7,52.8
2021-07-31T08:20:00-07:00,62.2,62.2,54.5,2.5,3.4,6.9,111,0,0,0,0,0.03,53.91,30.74,76,0,47.2,76.3,43,29.47,1,75.7,52.1
2021-07-31T08:15:00-07:00,61.7,61.7,54.8,1.1,1.1,6.9,78,0,0,0,0,0.03,53.91,30.76,78,0,45.9,76.5,43,29.48,1,75.9,52.3
2021-07-31T08:10:00-07:00,61.5,61.5,54.9,0,0,6.9,52,0,0,0,0,0.03,53.91,30.78,79,0,51.1,76.6,43,29.5,1,76,52.4
2021-07-31T08:05:00-07:00,61.5,61.5,54.9,0.7,1.1,6.9,326,0,0,0,0,0.03,53.91,30.77,79,0,59.3,76.5,43,29.49,1,75.9,52.3
2021-07-31T08:00:00-07:00,61.5,61.5,54.6,0.9,1.1,6.9,76,0,0,0,0,0.03,53.91,30.79,78,0,50.6,76.6,43,29.51,1,76,52.4
2021-07-31T07:55:00-07:00,61.9,61.9,54.6,1.3,2.2,6.9,13,0,0,0,0,0.03,53.91,30.78,77,0,40.7,76.5,43,29.5,1,75.9,52.3
2021-07-31T07:50:00-07:00,62.1,62.1,55.2,0.7,1.1,6.9,47,0,0,0,0,0.03,53.91,30.78,78,0,32.9,76.6,43,29.5,1,76,52.4
2021-07-31T07:45:00-07:00,62.6,62.6,55.3,1.8,2.2,6.9,77,0,0,0,0,0.03,53.91,30.78,77,0,30.7,76.6,43,29.5,1,76,52.4
2021-07-31T07:40:00-07:00,62.1,62.1,54.8,2.9,4.5,6.9,77,0,0,0,0,0.03,53.91,30.77,77,0,32,76.6,43,29.5,1,76,52.4
2021-07-31T07:35:00-07:00,61.7,61.7,54.8,1.8,3.4,6.9,154,0,0,0,0,0.03,53.91,30.77,78,0,37.7,76.5,43,29.5,1,75.9,52.3
2021-07-31T07:30:00-07:00,61.5,61.5,54.9,2,2.2,6.9,285,0,0,0,0,0.03,53.91,30.78,79,0,40.2,76.8,43,29.5,1,76.2,52.6
2021-07-31T07:25:00-07:00,61.7,61.7,54.8,0,0,6.9,211,0,0,0,0,0.03,53.91,30.8,78,0,39,76.6,43,29.52,1,76,52.4
2021-07-31T07:20:00-07:00,62.4,62.4,55.1,2.7,3.4,5.8,244,0,0,0,0,0.03,53.91,30.8,77,0,34.6,76.8,43,29.52,1,76.2,52.6
2021-07-31T07:15:00-07:00,62.4,62.4,54.4,1.1,2.2,5.8,183,0,0,0,0,0.03,53.91,30.79,75,0,31.6,76.6,43,29.51,1,76,52.4
2021-07-31T07:10:00-07:00,62.8,62.8,55.1,2,2.2,4.5,222,0,0,0,0,0.03,53.91,30.79,76,0,28.6,76.8,43,29.51,1,76.2,52.6
2021-07-31T07:05:00-07:00,62.6,62.6,54.6,0,0,4.5,4,0,0,0,0,0.03,53.91,30.77,75,0,25.9,77,43,29.5,1,76.4,52.8
2021-07-31T07:00:00-07:00,62.2,62.2,54.5,0,0,4.5,283,0,0,0,0,0.03,53.91,30.77,76,0,20.8,76.8,43,29.5,1,76.2,52.6
2021-07-31T06:55:00-07:00,62.2,62.2,54.2,0,0,4.5,283,0,0,0,0,0.03,53.91,30.77,75,0,17.3,76.8,43,29.5,1,76.2,52.6
2021-07-31T06:50:00-07:00,62.1,62.1,54.1,1.1,1.1,4.5,283,0,0,0,0,0.03,53.91,30.77,75,0,14.3,76.6,43,29.49,1,76,52.4
2021-07-31T06:45:00-07:00,62.1,62.1,54.4,1.1,1.1,4.5,220,0,0,0,0,0.03,53.91,30.78,76,0,10.4,76.8,43,29.5,1,76.2,52.6
2021-07-31T06:40:00-07:00,61.9,61.9,54.2,0,0,4.5,238,0,0,0,0,0.03,53.91,30.77,76,0,8.6,77,43,29.49,1,76.4,52.8
2021-07-31T06:35:00-07:00,62.1,62.1,54.1,0,0,4.5,48,0,0,0,0,0.03,53.91,30.75,75,0,8.2,77,43,29.48,1,76.4,52.8
2021-07-31T06:30:00-07:00,62.2,62.2,54.2,0,0,4.5,48,0,0,0,0,0.03,53.91,30.76,75,0,6,76.8,43,29.48,1,76.2,52.6
2021-07-31T06:25:00-07:00,62.2,62.2,54.2,0,0,4.5,49,0,0,0,0,0.03,53.91,30.75,75,0,4.3,77,43,29.47,1,76.4,52.8
2021-07-31T06:20:00-07:00,62.4,62.4,54.4,2.5,3.4,4.5,24,0,0,0,0,0.03,53.91,30.75,75,0,3.4,77.2,43,29.47,1,76.6,52.9
2021-07-31T06:15:00-07:00,62.4,62.4,54.4,0,0,4.5,49,0,0,0,0,0.03,53.91,30.76,75,0,2.1,77,43,29.48,1,76.4,52.8
2021-07-31T06:10:00-07:00,62.4,62.4,54,1.1,1.1,4.5,28,0,0,0,0,0.03,53.91,30.75,74,0,2.9,77,42,29.48,1,76.4,52.1
2021-07-31T06:05:00-07:00,62.4,62.4,53.6,0,0,4.5,322,0,0,0,0,0.03,53.91,30.76,73,0,3.8,77.2,43,29.48,1,76.6,52.9
2021-07-31T06:00:00-07:00,62.4,62.4,53.6,0.9,2.2,4.5,323,0,0,0,0,0.03,53.91,30.76,73,0,2.9,77,43,29.48,1,76.4,52.8
2021-07-31T05:55:00-07:00,62.4,62.4,54,0,0,4.5,213,0,0,0,0,0.03,53.91,30.76,74,0,0.4,77.2,42,29.48,1,76.6,52.3
2021-07-31T05:50:00-07:00,62.6,62.6,53.8,0,0,4.5,213,0,0,0,0,0.03,53.91,30.75,73,0,0.4,77.2,43,29.48,1,76.6,52.9
2021-07-31T05:45:00-07:00,62.8,62.8,54,0,0,4.5,79,0,0,0,0,0.03,53.91,30.74,73,0,0,77.2,42,29.47,1,76.6,52.3
2021-07-31T05:40:00-07:00,62.8,62.8,54,0.4,1.1,4.5,110,0,0,0,0,0.03,53.91,30.74,73,0,0,77.2,42,29.46,1,76.6,52.3
2021-07-31T05:35:00-07:00,62.8,62.8,54,0,0,4.5,111,0,0,0,0,0.03,53.91,30.74,73,0,0,77.2,42,29.47,1,76.6,52.3
2021-07-31T05:30:00-07:00,62.8,62.8,53.6,0,0,4.5,121,0,0,0,0,0.03,53.91,30.74,72,0,0,77.2,42,29.47,1,76.6,52.3
2021-07-31T05:25:00-07:00,62.8,62.8,53.6,0,0,4.5,121,0,0,0,0,0.03,53.91,30.74,72,0,0,77.4,42,29.47,1,76.8,52.5
2021-07-31T05:20:00-07:00,63,63,53.8,0.2,1.1,4.5,350,0,0,0,0,0.03,53.91,30.74,72,0,0,77.4,42,29.46,1,76.8,52.5
2021-07-31T05:15:00-07:00,63.3,63.3,53.3,0,0,4.5,349,0,0,0,0,0.03,53.91,30.74,70,0,0,77.2,42,29.46,1,76.6,52.3
2021-07-31T05:10:00-07:00,63.5,63.5,53.1,0,0,4.5,33,0,0,0,0,0.03,53.91,30.74,69,0,0,77.5,42,29.46,1,76.9,52.6
2021-07-31T05:05:00-07:00,63.5,63.5,52.7,0.7,1.1,4.5,32,0,0,0,0,0.03,53.91,30.74,68,0,0,77.5,42,29.46,1,76.9,52.6
2021-07-31T05:00:00-07:00,63.5,63.5,53.1,0,0,4.5,74,0,0,0,0,0.03,53.91,30.74,69,0,0,77.5,42,29.47,1,76.9,52.6
2021-07-31T04:55:00-07:00,63.7,63.7,53.3,0,0,4.5,74,0,0,0,0,0.03,53.91,30.74,69,0,0,77.5,42,29.47,1,76.9,52.6
2021-07-31T04:50:00-07:00,64,64,53.2,0.7,1.1,4.5,74,0,0,0,0,0.03,53.91,30.74,68,0,0,77.5,42,29.46,1,76.9,52.6
2021-07-31T04:45:00-07:00,64,64,53.2,0,0,4.5,74,0,0,0,0,0.03,53.91,30.73,68,0,0,77.7,42,29.45,1,77.1,52.8
2021-07-31T04:40:00-07:00,64,64,52.8,0,0,4.5,74,0,0,0,0,0.03,53.91,30.74,67,0,0,77.4,42,29.46,1,76.8,52.5
2021-07-31T04:35:00-07:00,64.2,64.2,52.6,0,0,4.5,74,0,0,0,0,0.03,53.91,30.73,66,0,0,77.7,42,29.46,1,77.1,52.8
2021-07-31T04:30:00-07:00,64.4,64.4,52.8,0,0,4.5,74,0,0,0,0,0.03,53.91,30.72,66,0,0,77.5,42,29.45,1,76.9,52.6
2021-07-31T04:25:00-07:00,64.6,64.6,52.6,0,0,4.5,74,0,0,0,0,0.03,53.91,30.73,65,0,0,77.9,42,29.46,1,77.4,52.9
2021-07-31T04:20:00-07:00,64.8,64.8,52.8,0,0,4.5,74,0,0,0,0,0.03,53.91,30.73,65,0,0,77.7,42,29.46,1,77.1,52.8
2021-07-31T04:15:00-07:00,64.6,64.6,52.6,0.2,1.1,4.5,74,0,0,0,0,0.03,53.91,30.73,65,0,0,77.7,42,29.45,1,77.1,52.8
2021-07-31T04:10:00-07:00,64.6,64.6,52.6,0,0,4.5,74,0,0,0,0,0.03,53.91,30.73,65,0,0,77.7,42,29.45,1,77.1,52.8
2021-07-31T04:05:00-07:00,64.6,64.6,53,0,0,4.5,74,0,0,0,0,0.03,53.91,30.73,66,0,0,77.7,42,29.45,1,77.1,52.8
2021-07-31T04:00:00-07:00,64.4,64.4,52.8,0,0,4.5,74,0,0,0,0,0.03,53.91,30.72,66,0,0,77.7,42,29.45,1,77.1,52.8
2021-07-31T03:55:00-07:00,64.6,64.6,53,0,0,4.5,74,0,0,0,0,0.03,53.91,30.72,66,0,0,77.7,42,29.45,1,77.1,52.8
2021-07-31T03:50:00-07:00,64.6,64.6,53,0,0,4.5,74,0,0,0,0,0.03,53.91,30.72,66,0,0,77.7,42,29.45,1,77.1,52.8
2021-07-31T03:45:00-07:00,64.9,64.9,52.8,0,0,4.5,74,0,0,0,0,0.03,53.91,30.72,65,0,0,77.9,42,29.44,1,77.4,52.9
2021-07-31T03:41:00-07:00,64.9,64.9,52.8,0.2,1.1,4.5,74,0,0,0,0,0.03,53.91,30.71,65,0,0,77.9,42,29.44,1,77.4,52.9
2021-07-31T03:35:00-07:00,64.9,64.9,52.8,0,0,4.5,74,0,0,0,0,0.03,53.91,30.71,65,0,0,77.7,42,29.44,1,77.1,52.8
2021-07-31T03:30:00-07:00,64.9,64.9,52.8,0.2,1.1,4.5,74,0,0,0,0,0.03,53.91,30.72,65,0,0,77.9,42,29.44,1,77.4,52.9
2021-07-31T03:25:00-07:00,65.3,65.3,53.2,0.7,1.1,4.5,74,0,0,0,0,0.03,53.91,30.72,65,0,0,77.9,42,29.44,1,77.4,52.9
2021-07-31T03:21:00-07:00,65.3,65.3,52.8,0.7,1.1,4.5,74,0,0,0,0,0.03,53.91,30.72,64,0,0,77.9,42,29.45,1,77.4,52.9
2021-07-31T03:15:00-07:00,65.3,65.3,52.8,1.1,1.1,4.5,74,0,0,0,0,0.03,53.91,30.71,64,0,0,78.1,42,29.43,1,77.6,53.1
2021-07-31T03:10:00-07:00,65.5,65.5,53,0.4,1.1,4.5,75,0,0,0,0,0.03,53.91,30.71,64,0,0,78.1,42,29.43,1,77.6,53.1
2021-07-31T03:05:00-07:00,65.5,65.5,53,1.1,1.1,4.5,75,0,0,0,0,0.03,53.91,30.71,64,0,0,78.1,42,29.44,1,77.6,53.1
2021-07-31T03:01:00-07:00,65.5,65.5,53,0.7,1.1,4.5,75,0,0,0,0,0.03,53.91,30.71,64,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T02:55:00-07:00,65.5,65.5,53,0.2,1.1,4.5,75,0,0,0,0,0.03,53.91,30.71,64,0,0,78.1,41,29.43,1,77.5,52.5
2021-07-31T02:50:00-07:00,65.5,65.5,53,0.9,1.1,4.5,75,0,0,0,0,0.03,53.91,30.72,64,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T02:45:00-07:00,65.5,65.5,53.4,0,0,4.5,75,0,0,0,0,0.03,53.91,30.71,65,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T02:41:00-07:00,65.5,65.5,53.4,0,0,4.5,75,0,0,0,0,0.03,53.91,30.71,65,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T02:35:00-07:00,65.5,65.5,53.4,0,0,4.5,63,0,0,0,0,0.03,53.91,30.71,65,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T02:30:00-07:00,65.5,65.5,53.4,0.7,1.1,4.5,62,0,0,0,0,0.03,53.91,30.71,65,0,0,78.3,41,29.44,1,77.8,52.6
2021-07-31T02:25:00-07:00,65.5,65.5,53.4,0.9,1.1,4.5,82,0,0,0,0,0.03,53.91,30.71,65,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T02:21:00-07:00,65.7,65.7,53.6,0.4,1.1,4.5,111,0,0,0,0,0.03,53.91,30.71,65,0,0,78.3,41,29.44,1,77.8,52.6
2021-07-31T02:15:00-07:00,65.8,65.8,53.3,1.3,2.2,4.5,26,0,0,0,0,0.03,53.91,30.72,64,0,0,78.3,41,29.44,1,77.8,52.6
2021-07-31T02:10:00-07:00,66,66,53.5,1.1,1.1,4.5,84,0,0,0,0,0.03,53.91,30.72,64,0,0,78.1,41,29.45,1,77.5,52.5
2021-07-31T02:05:00-07:00,66,66,53.5,1.3,2.2,4.5,29,0,0,0,0,0.03,53.91,30.71,64,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T02:01:00-07:00,66,66,53.9,1.3,2.2,4.5,82,0,0,0,0,0.03,53.91,30.72,65,0,0,78.3,41,29.44,1,77.8,52.6
2021-07-31T01:55:00-07:00,66,66,54.3,1.1,1.1,4.5,58,0,0,0,0,0.03,53.91,30.71,66,0,0,78.3,41,29.44,1,77.8,52.6
2021-07-31T01:50:00-07:00,66,66,54.3,0.2,1.1,4.5,68,0,0,0,0,0.03,53.91,30.71,66,0,0,78.3,41,29.44,1,77.8,52.6
2021-07-31T01:45:00-07:00,66,66,54.3,0.4,1.1,4.5,92,0,0,0,0,0.03,53.91,30.71,66,0,0,78.1,41,29.43,1,77.5,52.5
2021-07-31T01:41:00-07:00,66,66,53.9,0.7,1.1,4.5,90,0,0,0,0,0.03,53.91,30.71,65,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T01:35:00-07:00,66,66,53.9,0.9,1.1,4.5,70,0,0,0,0,0.03,53.91,30.71,65,0,0,77.9,41,29.44,1,77.3,52.3
2021-07-31T01:30:00-07:00,66,66,53.9,1.6,2.2,4.5,82,0,0,0,0,0.03,53.91,30.71,65,0,0,78.1,41,29.44,1,77.5,52.5
2021-07-31T01:25:00-07:00,66,66,53.9,0,0,4.5,342,0,0,0,0,0.03,53.91,30.72,65,0,0,77.9,41,29.44,1,77.3,52.3
2021-07-31T01:21:00-07:00,65.8,65.8,53.3,0.9,1.1,4.5,61,0,0,0,0,0.03,53.91,30.72,64,0,0,77.9,41,29.45,1,77.3,52.3
2021-07-31T01:15:00-07:00,65.8,65.8,53.3,1.1,1.1,4.5,49,0,0,0,0,0.03,53.91,30.72,64,0,0,77.5,41,29.45,1,76.9,51.9
2021-07-31T01:10:00-07:00,66,66,53,1.6,2.2,4.5,47,0,0,0,0,0.03,53.91,30.72,63,0,0,77.5,41,29.45,1,76.9,51.9
2021-07-31T01:05:00-07:00,65.8,65.8,52.8,0.7,1.1,4.5,81,0,0,0,0,0.03,53.91,30.73,63,0,0,77.4,41,29.45,1,76.8,51.8
2021-07-31T01:00:00-07:00,65.8,65.8,52.8,0.7,1.1,4.5,81,0,0,0,0,0.03,53.91,30.72,63,0,0,77,41,29.45,1,76.3,51.5
2021-07-31T00:55:00-07:00,66,66,53,1.3,2.2,4.5,82,0,0,0,0,0.03,53.91,30.72,63,0,0,77.2,41,29.45,1,76.5,51.7
2021-07-31T00:50:00-07:00,66,66,53,1.1,1.1,4.5,68,0,0,0,0,0.03,53.91,30.71,63,0,0,77.2,41,29.44,1,76.5,51.7
2021-07-31T00:45:00-07:00,66.2,66.2,52.8,1.1,1.1,4.5,61,0,0,0,0,0.03,53.91,30.72,62,0,0,77.2,40,29.44,1,76.5,51
2021-07-31T00:40:00-07:00,66.2,66.2,52.8,0.7,1.1,4.5,63,0,0,0,0,0.03,53.91,30.72,62,0,0,77.5,40,29.45,1,76.8,51.3
2021-07-31T00:35:00-07:00,66.4,66.4,53,1.1,1.1,4.5,63,0,0,0,0,0.03,53.91,30.72,62,0,0,77.5,40,29.45,1,76.8,51.3
2021-07-31T00:30:00-07:00,66.2,66.2,52.8,1.1,1.1,4.5,75,0,0,0,0,0.03,53.91,30.73,62,0,0,77.7,40,29.45,1,77,51.4
2021-07-31T00:25:00-07:00,66.2,66.2,52.8,1.6,2.2,4.5,355,0,0,0,0,0.03,53.91,30.72,62,0,0,77.9,40,29.45,1,77.3,51.6
2021-07-31T00:20:00-07:00,66.2,66.2,53.2,0.9,1.1,4.5,110,0,0,0,0,0.03,53.91,30.73,63,0,0,77.9,40,29.45,1,77.3,51.6
2021-07-31T00:15:00-07:00,66.2,66.2,53.2,0.4,1.1,4.5,120,0,0,0,0,0.03,53.91,30.72,63,0,0,78.3,40,29.45,1,77.7,52
2021-07-31T00:10:00-07:00,66.6,66.6,53.2,0,0,4.5,340,0,0,0,0,0.03,53.91,30.72,62,0,0,78.1,40,29.45,1,77.5,51.8
2021-07-31T00:05:00-07:00,66.6,66.6,53.2,1.1,1.1,2.2,78,0,0,0,0,0.03,53.91,30.73,62,0,0,78.4,40,29.45,1,77.8,52.1
2021-07-31T00:00:00-07:00,66.4,66.4,53.4,1.1,1.1,1.1,68,0,0,0,0,0.03,53.91,30.73,63,0,0,78.6,40,29.45,1,78,52.2
2021-07-30T23:55:00-07:00,66.4,66.4,53.4,1.1,1.1,9.2,87,0,0,0,0,0.03,53.91,30.73,63,0,0,78.4,40,29.45,1,77.8,52.1
2021-07-30T23:50:00-07:00,66.4,66.4,53,1.3,2.2,9.2,72,0,0,0,0,0.03,53.91,30.72,62,0,0,78.6,40,29.45,1,78,52.2
2021-07-30T23:45:00-07:00,66.4,66.4,53.4,0.2,1.1,9.2,90,0,0,0,0,0.03,53.91,30.72,63,0,0,78.6,40,29.45,1,78,52.2
2021-07-30T23:40:00-07:00,66.6,66.6,53.6,1.3,2.2,9.2,84,0,0,0,0,0.03,53.91,30.73,63,0,0,78.8,40,29.45,1,78.3,52.4
2021-07-30T23:35:00-07:00,66.6,66.6,53.2,0.2,1.1,9.2,98,0,0,0,0,0.03,53.91,30.72,62,0,0,79,40,29.45,1,78.5,52.6
2021-07-30T23:30:00-07:00,66.4,66.4,53.4,1.1,1.1,9.2,92,0,0,0,0,0.03,53.91,30.73,63,0,0,79,40,29.45,1,78.5,52.6
2021-07-30T23:25:00-07:00,66.4,66.4,53.4,0,0,9.2,42,0,0,0,0,0.03,53.91,30.73,63,0,0,79,40,29.45,1,78.5,52.6
2021-07-30T23:20:00-07:00,66.4,66.4,53.4,0.9,1.1,9.2,93,0,0,0,0,0.03,53.91,30.71,63,0,0,79.2,39,29.44,1,78.7,52.1
2021-07-30T23:15:00-07:00,66.2,66.2,53.2,1.3,2.2,9.2,82,0,0,0,0,0.03,53.91,30.72,63,0,0,79.5,40,29.44,1,79,53
2021-07-30T23:10:00-07:00,65.8,65.8,53.3,2.5,3.4,9.2,86,0,0,0,0,0.03,53.91,30.72,64,0,0,79.3,39,29.45,1,78.8,52.2
2021-07-30T23:05:00-07:00,65.8,65.8,53.3,1.1,1.1,9.2,89,0,0,0,0,0.03,53.91,30.73,64,0,0,79.7,39,29.45,1,79.2,52.5
2021-07-30T23:00:00-07:00,65.7,65.7,53.6,0.9,1.1,9.2,100,0,0,0,0,0.03,53.91,30.73,65,0,0,79.9,39,29.45,1,79.4,52.7
2021-07-30T22:55:00-07:00,65.8,65.8,53.7,0.4,1.1,9.2,103,0,0,0,0,0.03,53.91,30.73,65,0,0,79.7,39,29.45,1,79.2,52.5
2021-07-30T22:50:00-07:00,66,66,54.3,0.4,1.1,9.2,82,0,0,0,0,0.03,53.91,30.72,66,0,0,79.9,39,29.45,1,79.4,52.7
2021-07-30T22:45:00-07:00,65.8,65.8,54.1,1.1,1.1,9.2,68,0,0,0,0,0.03,53.91,30.73,66,0,0,80.2,39,29.45,1,80,53
2021-07-30T22:40:00-07:00,66.4,66.4,54.3,0,0,9.2,68,0,0,0,0,0.03,53.91,30.72,65,0,0,80.2,39,29.45,1,80,53
2021-07-30T22:35:00-07:00,66.9,66.9,54.3,0.2,1.1,9.2,68,0,0,0,0,0.03,53.91,30.72,64,0,0,80.2,39,29.45,1,80,53
2021-07-30T22:30:00-07:00,67.5,67.5,54.5,0.7,1.1,9.2,52,0,0,0,0,0.03,53.91,30.72,63,0,0,80.6,38,29.45,1,80.2,52.6
2021-07-30T22:25:00-07:00,68.4,67.8,54.4,0.7,1.1,9.2,106,0,0,0,0,0.03,53.91,30.72,61,0,0,80.6,38,29.45,1,80.2,52.6
2021-07-30T22:20:00-07:00,69.1,68.4,53.7,1.1,1.1,9.2,129,0,0,0,0,0.03,53.91,30.72,58,0,0,80.8,37,29.45,1,80.2,52.1
2021-07-30T22:15:00-07:00,69.8,69.1,53.4,2,2.2,9.2,85,0,0,0,0,0.03,53.91,30.71,56,0,0,80.8,37,29.44,1,80.2,52.1
2021-07-30T22:10:00-07:00,70.5,69.8,53,2,2.2,9.2,76,0,0,0,0,0.03,53.91,30.71,54,0,0,81,37,29.44,1,80.4,52.2
2021-07-30T22:05:00-07:00,71.4,70.7,52.8,0.2,1.1,9.2,121,0,0,0,0,0.03,53.91,30.71,52,0,0,81.1,37,29.43,1,80.4,52.3
2021-07-30T22:00:00-07:00,71.6,70.9,53,1.3,2.2,9.2,133,0,0,0,0,0.03,53.91,30.71,52,0,0,81.1,36,29.44,1,80.4,51.6
2021-07-30T21:55:00-07:00,71.8,71,52.1,0.7,1.1,9.2,89,0,0,0,0,0.03,53.91,30.71,50,0,0,81,36,29.44,1,80.3,51.5
