Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-02-22T01:50:00-08:00,47.8,47.1,47.3,3.1,3.4,21.7,257,0,0.05,0,0.06,3.19,44.41,30.93,98,0,0,76.1,36,29.65,1,75.1,47.2
2021-02-22T01:45:00-08:00,47.8,45.4,47.3,5.4,9.2,21.7,242,0,0.05,0,0.06,3.19,44.41,30.92,98,0,0,75.9,36,29.65,1,74.9,47
2021-02-22T01:40:00-08:00,47.8,47.8,47.3,2.9,3.4,21.7,216,0,0.05,0,0.06,3.19,44.41,30.93,98,0,0,76.3,36,29.65,1,75.3,47.4
2021-02-22T01:35:00-08:00,47.8,45.2,47.3,5.8,10.3,21.7,256,0,0.05,0,0.06,3.19,44.41,30.93,98,0,0,76.1,36,29.65,1,75.1,47.2
2021-02-22T01:30:00-08:00,47.7,47.7,46.9,2.2,3.4,21.7,225,0,0.05,0,0.06,3.19,44.41,30.93,97,0,0,76.3,36,29.65,1,75.3,47.4
2021-02-22T01:25:00-08:00,47.7,44.8,47.2,6.3,6.9,21.7,232,0,0.05,0,0.06,3.19,44.41,30.92,98,0,0,76.1,36,29.65,1,75.1,47.2
2021-02-22T01:20:00-08:00,47.7,47.7,46.9,1.3,2.2,21.7,194,0,0.05,0,0.06,3.19,44.41,30.92,97,0,0,76.1,36,29.64,1,75.1,47.2
2021-02-22T01:15:00-08:00,47.7,43.3,46.9,9.6,13.6,21.7,257,0,0.05,0,0.06,3.19,44.41,30.92,97,0,0,76.5,36,29.65,1,75.5,47.5
2021-02-22T01:10:00-08:00,47.7,46.4,47.2,3.8,5.8,21.7,218,0,0.05,0,0.06,3.19,44.41,30.91,98,0,0,76.5,36,29.63,1,75.5,47.5
2021-02-22T01:05:00-08:00,47.7,45.8,46.9,4.5,5.8,21.7,221,0,0.05,0,0.06,3.19,44.41,30.92,97,0,0,76.3,36,29.64,1,75.3,47.4
2021-02-22T01:00:00-08:00,47.8,43.4,47,9.8,13.6,21.7,256,0,0.05,0,0.06,3.19,44.41,30.92,97,0,0,76.3,36,29.64,1,75.3,47.4
2021-02-22T00:55:00-08:00,47.8,42.9,47,11.2,13.6,21.7,258,0,0.05,0,0.06,3.19,44.41,30.92,97,0,0,76.5,36,29.65,1,75.5,47.5
2021-02-22T00:50:00-08:00,47.8,43.1,47,10.7,14.8,21.7,256,0,0.05,0,0.06,3.19,44.41,30.92,97,0,0,76.6,36,29.64,1,75.7,47.6
2021-02-22T00:45:00-08:00,47.7,42.9,46.9,10.7,12.5,21.7,227,0,0.05,0,0.06,3.19,44.41,30.91,97,0,0,76.5,36,29.64,1,75.5,47.5
2021-02-22T00:40:00-08:00,47.7,43.8,46.9,8.3,12.5,21.7,276,0,0.05,0,0.06,3.19,44.41,30.91,97,0,0,76.6,36,29.64,1,75.7,47.6
2021-02-22T00:35:00-08:00,47.7,43.3,46.9,9.6,13.6,21.7,245,0,0.05,0,0.06,3.19,44.41,30.91,97,0,0,76.6,36,29.63,1,75.7,47.6
2021-02-22T00:30:00-08:00,47.7,42.6,46.9,11.9,15.9,21.7,207,0,0.05,0,0.06,3.19,44.41,30.9,97,0,0,76.6,36,29.63,1,75.7,47.6
2021-02-22T00:25:00-08:00,47.7,44.1,46.9,7.8,9.2,21.7,246,0,0.05,0,0.06,3.19,44.41,30.91,97,0,0,76.6,36,29.63,1,75.7,47.6
2021-02-22T00:20:00-08:00,47.7,47.7,46.9,2.7,4.5,20.6,238,0,0.05,0,0.06,3.19,44.41,30.91,97,0,0,76.8,36,29.63,1,75.9,47.8
2021-02-22T00:15:00-08:00,47.5,44.4,46.7,6.5,8.1,20.6,196,0,0.05,0,0.06,3.19,44.41,30.92,97,0,0,76.6,36,29.64,1,75.7,47.6
2021-02-22T00:10:00-08:00,47.5,44.1,46.7,7.2,9.2,20.6,358,0,0.05,0,0.06,3.19,44.41,30.9,97,0,0,76.5,36,29.63,1,75.5,47.5
2021-02-22T00:05:00-08:00,47.5,44.8,47,5.8,8.1,14.8,128,0,0.05,0,0.06,3.19,44.41,30.91,98,0,0,76.6,36,29.64,1,75.7,47.6
2021-02-22T00:00:00-08:00,47.3,44.5,46.8,6,10.3,10.3,255,0,0.05,0,0.06,3.19,44.41,30.91,98,0,0,76.3,37,29.63,1,75.4,48.1
2021-02-21T23:55:00-08:00,47.3,43.8,46.8,7.2,10.3,30.9,254,0,0.05,0.06,0.06,3.19,44.41,30.91,98,0,0,76.3,37,29.63,1,75.4,48.1
2021-02-21T23:50:00-08:00,47.3,44.5,46.8,6,10.3,30.9,236,0.07,0.05,0.06,0.06,3.19,44.41,30.91,98,0,0,76.3,37,29.63,1,75.4,48.1
2021-02-21T23:45:00-08:00,47.1,43.1,46.6,8.3,10.3,30.9,239,0.07,0.05,0.06,0.06,3.19,44.41,30.9,98,0,0,76.1,37,29.63,1,75.1,47.9
2021-02-21T23:40:00-08:00,47.1,44.4,46.6,5.6,6.9,30.9,181,0,0.04,0.05,0.05,3.18,44.39,30.92,98,0,0,75.9,37,29.65,1,74.9,47.7
2021-02-21T23:35:00-08:00,47.1,43.2,46.6,8.1,11.4,30.9,204,0,0.04,0.05,0.05,3.18,44.39,30.93,98,0,0,76.3,37,29.65,1,75.4,48.1
2021-02-21T23:30:00-08:00,47.1,44.9,46.6,4.9,5.8,30.9,290,0,0.04,0.05,0.05,3.18,44.39,30.93,98,0,0,76.3,37,29.66,1,75.4,48.1
2021-02-21T23:25:00-08:00,47.1,43.7,46.8,6.9,18.3,30.9,203,0,0.04,0.05,0.05,3.18,44.39,30.93,99,0,0,75.9,37,29.66,1,74.9,47.7
2021-02-21T23:20:00-08:00,47.1,43.6,46.8,7.2,10.3,30.9,232,0,0.04,0.05,0.05,3.18,44.39,30.94,99,0,0,76.1,37,29.66,1,75.1,47.9
2021-02-21T23:15:00-08:00,47.1,44.2,46.6,6,8.1,30.9,261,0,0.04,0.05,0.05,3.18,44.39,30.92,98,0,0,75.9,37,29.64,1,74.9,47.7
2021-02-21T23:10:00-08:00,47.1,43.3,46.6,7.8,10.3,30.9,306,0,0.04,0.05,0.05,3.18,44.39,30.92,98,0,0,75.7,37,29.64,1,74.7,47.6
2021-02-21T23:05:00-08:00,47.1,41.8,46.6,11.9,14.8,30.9,280,0,0.04,0.05,0.05,3.18,44.39,30.92,98,0,0,75.9,37,29.64,1,74.9,47.7
2021-02-21T23:00:00-08:00,47.1,44.1,46.6,6.3,10.3,30.9,208,0,0.04,0.05,0.05,3.18,44.39,30.92,98,0,0,75.7,37,29.65,1,74.7,47.6
2021-02-21T22:55:00-08:00,47.1,47.1,46.6,2.9,4.5,30.9,224,0,0.04,0.05,0.05,3.18,44.39,30.93,98,0,0,75.7,37,29.65,1,74.7,47.6
2021-02-21T22:50:00-08:00,47.3,46.5,46.8,3.1,3.4,30.9,262,0.07,0.04,0.05,0.05,3.18,44.39,30.93,98,0,0,75.6,37,29.65,1,74.6,47.5
2021-02-21T22:45:00-08:00,47.3,40.7,46.8,16.8,22.8,30.9,219,0.07,0.04,0.05,0.05,3.18,44.39,30.93,98,0,0,75.4,37,29.65,1,74.4,47.3
2021-02-21T22:40:00-08:00,47.3,44.3,46.8,6.3,8.1,30.9,219,0,0.03,0.04,0.04,3.17,44.38,30.93,98,0,0,75.4,37,29.65,1,74.4,47.3
2021-02-21T22:35:00-08:00,47.3,44.8,46.8,5.4,9.2,30.9,341,0.05,0.03,0.04,0.04,3.17,44.38,30.93,98,0,0,75.6,37,29.65,1,74.6,47.5
2021-02-21T22:30:00-08:00,47.3,42.5,46.8,10.5,14.8,30.9,271,0.12,0.03,0.04,0.04,3.17,44.38,30.92,98,0,0,75.7,37,29.64,1,74.7,47.6
2021-02-21T22:25:00-08:00,47.3,43.7,46.8,7.6,11.4,30.9,257,0.07,0.02,0.03,0.03,3.16,44.37,30.92,98,0,0,75.6,37,29.64,1,74.6,47.5
2021-02-21T22:20:00-08:00,47.3,41.6,46.8,13.4,21.7,30.9,246,0,0.01,0.02,0.02,3.15,44.36,30.92,98,0,0,75.6,37,29.65,1,74.6,47.5
2021-02-21T22:15:00-08:00,47.3,43.7,46.8,7.4,9.2,30.9,241,0,0.01,0.02,0.02,3.15,44.36,30.91,98,0,0,75.6,37,29.64,1,74.6,47.5
2021-02-21T22:10:00-08:00,47.3,44.6,46.8,5.8,12.5,30.9,249,0,0.01,0.02,0.02,3.15,44.36,30.91,98,0,0,75.7,37,29.63,1,74.7,47.6
2021-02-21T22:05:00-08:00,47.3,43.1,46.8,8.9,12.5,30.9,236,0.05,0.01,0.02,0.02,3.15,44.36,30.91,98,0,0,75.7,37,29.64,1,74.7,47.6
2021-02-21T22:00:00-08:00,47.3,41.9,46.8,12.3,18.3,30.9,229,0.05,0.01,0.02,0.02,3.15,44.36,30.92,98,0,0,75.6,37,29.64,1,74.6,47.5
2021-02-21T21:55:00-08:00,47.5,44,46.7,7.4,9.2,30.9,197,0,0,0.01,0.01,3.14,44.35,30.92,97,0,0,75.6,37,29.65,1,74.6,47.5
2021-02-21T21:50:00-08:00,47.7,41.8,46.9,14.5,19.5,30.9,232,0,0,0.01,0.01,3.14,44.35,30.93,97,0,0,75.6,37,29.65,1,74.6,47.5
2021-02-21T21:45:00-08:00,47.7,43.8,46.6,8.3,12.5,30.9,227,0,0,0.01,0.01,3.14,44.35,30.94,96,0,0,75.7,37,29.66,1,74.7,47.6
2021-02-21T21:40:00-08:00,47.8,44,46.4,8.1,12.5,30.9,245,0,0,0.01,0.01,3.14,44.35,30.93,95,0,0,75.7,37,29.66,1,74.7,47.6
2021-02-21T21:35:00-08:00,48,45.8,46.6,5.1,8.1,30.9,202,0,0,0.01,0.01,3.14,44.35,30.94,95,0,0,75.7,38,29.66,1,74.8,48.3
2021-02-21T21:30:00-08:00,48,44.6,46.4,7.4,10.3,30.9,241,0,0,0.01,0.01,3.14,44.35,30.95,94,0,0,75.7,38,29.67,1,74.8,48.3
2021-02-21T21:25:00-08:00,48.2,42.1,46.6,16.1,19.5,30.9,259,0,0,0.01,0.01,3.14,44.35,30.94,94,0,0,75.9,38,29.66,1,75,48.5
2021-02-21T21:20:00-08:00,48.2,46.9,46.6,3.8,5.8,30.9,179,0,0,0.01,0.01,3.14,44.35,30.94,94,0,0,76.1,38,29.67,1,75.2,48.6
2021-02-21T21:15:00-08:00,48.4,44.3,46.5,9.4,13.6,30.9,204,0,0,0.01,0.01,3.14,44.35,30.95,93,0,0,75.9,38,29.67,1,75,48.5
2021-02-21T21:10:00-08:00,48.4,45,46.5,7.6,10.3,30.9,206,0,0,0.01,0.01,3.14,44.35,30.94,93,0,0,75.9,38,29.67,1,75,48.5
2021-02-21T21:05:00-08:00,48.4,45.4,46.5,6.7,10.3,30.9,207,0,0,0.01,0.01,3.14,44.35,30.94,93,0,0,76.3,38,29.67,1,75.4,48.8
2021-02-21T21:00:00-08:00,48.6,47.7,46.7,3.4,4.5,30.9,235,0,0,0.01,0.01,3.14,44.35,30.95,93,0,0,76.1,38,29.67,1,75.2,48.6
2021-02-21T20:55:00-08:00,48.6,42.7,46.4,15.7,19.5,30.9,235,0,0,0.01,0.01,3.14,44.35,30.94,92,0,0,76.1,38,29.67,1,75.2,48.6
2021-02-21T20:50:00-08:00,48.6,46.1,46.4,5.8,8.1,30.9,240,0,0,0.01,0.01,3.14,44.35,30.93,92,0,0,76.1,38,29.66,1,75.2,48.6
2021-02-21T20:45:00-08:00,48.4,44.9,46.5,7.8,12.5,30.9,281,0,0,0.01,0.01,3.14,44.35,30.93,93,0,0,76.3,37,29.65,1,75.4,48.1
2021-02-21T20:40:00-08:00,48.2,43.1,46.3,12.1,18.3,30.9,194,0,0,0.01,0.01,3.14,44.35,30.92,93,0,0,76.3,37,29.65,1,75.4,48.1
2021-02-21T20:35:00-08:00,48.2,42.2,46.3,15.4,19.5,30.9,217,0,0,0.01,0.01,3.14,44.35,30.91,93,0,0,76.1,37,29.64,1,75.1,47.9
2021-02-21T20:30:00-08:00,48,43.2,46.4,11.2,15.9,26.2,131,0,0,0.01,0.01,3.14,44.35,30.91,94,0,0,76.1,37,29.63,1,75.1,47.9
2021-02-21T20:25:00-08:00,48,44,46.4,8.7,11.4,26.2,201,0,0,0.01,0.01,3.14,44.35,30.91,94,0,0,76.3,37,29.63,1,75.4,48.1
2021-02-21T20:20:00-08:00,48,43,46.4,11.6,17.2,26.2,200,0,0,0.01,0.01,3.14,44.35,30.91,94,0,0,76.5,37,29.64,1,75.6,48.3
2021-02-21T20:15:00-08:00,48,43.4,46.4,10.5,14.8,26.2,301,0,0,0.01,0.01,3.14,44.35,30.92,94,0,0,76.5,37,29.64,1,75.6,48.3
2021-02-21T20:10:00-08:00,47.7,42,46.3,13.9,26.2,26.2,254,0,0,0.01,0.01,3.14,44.35,30.93,95,0,0,76.5,37,29.66,1,75.6,48.3
2021-02-21T20:05:00-08:00,47.7,41,46.6,18.1,25.1,26.2,261,0,0,0.01,0.01,3.14,44.35,30.93,96,0,0,76.5,38,29.66,1,75.6,49
2021-02-21T20:00:00-08:00,47.7,41.5,46.6,15.9,18.3,26.2,250,0,0,0.01,0.01,3.14,44.35,30.93,96,0,0,76.5,38,29.66,1,75.6,49
2021-02-21T19:55:00-08:00,47.7,43.8,46.6,8.5,11.4,26.2,220,0,0,0.01,0.01,3.14,44.35,30.94,96,0,0,76.6,38,29.66,1,75.7,49.1
2021-02-21T19:50:00-08:00,47.7,42.5,46.6,12.1,19.5,26.2,231,0,0,0.01,0.01,3.14,44.35,30.93,96,0,0,76.6,38,29.66,1,75.7,49.1
2021-02-21T19:45:00-08:00,47.8,45.8,46.4,4.7,6.9,26.2,102,0,0,0.01,0.01,3.14,44.35,30.93,95,0,0,76.6,38,29.66,1,75.7,49.1
2021-02-21T19:40:00-08:00,47.8,42.3,46.4,13.2,17.2,25.1,240,0,0,0.01,0.01,3.14,44.35,30.94,95,0,0,76.8,37,29.66,1,75.9,48.5
2021-02-21T19:35:00-08:00,48,43.5,46.4,10.1,12.5,25.1,269,0,0,0.01,0.01,3.14,44.35,30.93,94,0,0,76.6,37,29.65,1,75.7,48.4
2021-02-21T19:30:00-08:00,48,44.3,46.4,8.1,11.4,25.1,209,0,0,0.01,0.01,3.14,44.35,30.93,94,0,0,76.8,37,29.65,1,75.9,48.5
2021-02-21T19:25:00-08:00,48.2,44.4,46.3,8.5,11.4,25.1,201,0,0,0.01,0.01,3.14,44.35,30.94,93,0,0,76.6,37,29.67,1,75.7,48.4
2021-02-21T19:20:00-08:00,48.2,45.1,46.3,6.9,9.2,25.1,194,0,0,0.01,0.01,3.14,44.35,30.94,93,0,0,76.8,37,29.66,1,75.9,48.5
2021-02-21T19:15:00-08:00,48.4,46.1,46.5,5.4,6.9,25.1,199,0,0,0.01,0.01,3.14,44.35,30.95,93,0,0,76.6,37,29.67,1,75.7,48.4
2021-02-21T19:10:00-08:00,48.6,45.5,46.4,6.9,11.4,25.1,219,0,0,0.01,0.01,3.14,44.35,30.96,92,0,0,76.6,37,29.68,1,75.7,48.4
2021-02-21T19:05:00-08:00,48.6,44.3,46.4,10.1,12.5,25.1,225,0,0,0.01,0.01,3.14,44.35,30.97,92,0,0,76.8,37,29.69,1,75.9,48.5
2021-02-21T19:00:00-08:00,48.6,44,46.4,11,14.8,25.1,257,0,0,0.01,0.01,3.14,44.35,30.96,92,0,0,76.8,37,29.68,1,75.9,48.5
2021-02-21T18:55:00-08:00,48.6,47.6,46.1,3.6,4.5,25.1,180,0,0,0.01,0.01,3.14,44.35,30.96,91,0,0,76.8,37,29.68,1,75.9,48.5
2021-02-21T18:50:00-08:00,48.6,48.6,46.1,2.5,4.5,25.1,195,0,0,0.01,0.01,3.14,44.35,30.96,91,0,0,76.8,37,29.69,1,75.9,48.5
2021-02-21T18:45:00-08:00,48.6,44.4,46.1,9.8,15.9,25.1,202,0,0,0.01,0.01,3.14,44.35,30.96,91,0,0,76.6,37,29.68,1,75.7,48.4
2021-02-21T18:40:00-08:00,48.7,48.7,46.2,2.2,3.4,25.1,253,0,0,0.01,0.01,3.14,44.35,30.96,91,0,0,76.6,37,29.68,1,75.7,48.4
2021-02-21T18:35:00-08:00,48.7,45.7,46.2,6.9,9.2,25.1,213,0,0,0.01,0.01,3.14,44.35,30.97,91,0,0,76.8,37,29.7,1,75.9,48.5
2021-02-21T18:30:00-08:00,48.7,47.4,45.9,4,4.5,25.1,237,0,0,0.01,0.01,3.14,44.35,30.98,90,0,0,76.8,37,29.7,1,75.9,48.5
2021-02-21T18:25:00-08:00,48.7,47.4,45.9,4,6.9,25.1,222,0,0,0.01,0.01,3.14,44.35,30.98,90,0,0,76.6,37,29.7,1,75.7,48.4
2021-02-21T18:20:00-08:00,48.9,48.9,46.1,2.5,3.4,25.1,170,0,0,0.01,0.01,3.14,44.35,30.97,90,0,0,76.8,37,29.7,1,75.9,48.5
2021-02-21T18:15:00-08:00,49.1,47.2,46,4.9,6.9,25.1,203,0,0,0.01,0.01,3.14,44.35,30.98,89,0,0,76.6,36,29.7,1,75.7,47.6
2021-02-21T18:10:00-08:00,49.1,47.5,46,4.5,5.8,25.1,187,0,0,0.01,0.01,3.14,44.35,30.98,89,0,0,76.8,36,29.71,1,75.9,47.8
2021-02-21T18:05:00-08:00,49.1,46.6,46,6,6.9,25.1,287,0,0,0.01,0.01,3.14,44.35,30.98,89,0,0,76.8,36,29.7,1,75.9,47.8
2021-02-21T18:00:00-08:00,49.1,49.1,46,1.8,2.2,25.1,206,0,0,0.01,0.01,3.14,44.35,30.98,89,0,0,76.6,36,29.7,1,75.7,47.6
2021-02-21T17:55:00-08:00,49.1,44.9,46,10.1,17.2,25.1,226,0,0,0.01,0.01,3.14,44.35,30.97,89,0,0,76.6,36,29.7,1,75.7,47.6
2021-02-21T17:50:00-08:00,48.9,45.3,46.1,8.3,10.3,25.1,219,0,0,0.01,0.01,3.14,44.35,30.97,90,0,0,76.3,35,29.69,1,75.3,46.6
2021-02-21T17:45:00-08:00,48.7,44.8,45.9,8.9,13.6,25.1,203,0,0,0.01,0.01,3.14,44.35,30.96,90,0,0.4,76.1,35,29.69,1,75.1,46.4
2021-02-21T17:40:00-08:00,48.9,47,46.1,4.9,6.9,25.1,193,0,0,0.01,0.01,3.14,44.35,30.98,90,0,0.8,76.1,34,29.7,1,75,45.7
2021-02-21T17:35:00-08:00,48.7,44.9,45.9,8.7,12.5,25.1,223,0,0,0.01,0.01,3.14,44.35,30.98,90,0,2.9,76.1,34,29.7,1,75,45.7
2021-02-21T17:30:00-08:00,48.9,48.9,46.1,2.7,3.4,25.1,200,0,0,0.01,0.01,3.14,44.35,30.98,90,0,5.1,76.1,34,29.71,1,75,45.7
2021-02-21T17:25:00-08:00,49.1,49.1,46.3,2.9,4.5,25.1,233,0,0,0.01,0.01,3.14,44.35,30.99,90,0,6.8,76.3,34,29.71,1,75.2,45.9
2021-02-21T17:20:00-08:00,49.3,47.6,46.5,4.7,5.8,25.1,225,0,0,0.01,0.01,3.14,44.35,30.98,90,0,20.3,76.3,34,29.71,1,75.2,45.9
2021-02-21T17:15:00-08:00,49.5,46.5,46.4,7.2,10.3,25.1,228,0,0,0.01,0.01,3.14,44.35,30.99,89,0,27.3,76.3,34,29.71,1,75.2,45.9
2021-02-21T17:10:00-08:00,49.3,49.3,46.5,2.2,2.2,25.1,215,0,0,0.01,0.01,3.14,44.35,30.99,90,0,35.5,76.3,34,29.72,1,75.2,45.9
2021-02-21T17:05:00-08:00,49.5,47.7,46.4,4.9,6.9,25.1,247,0,0,0.01,0.01,3.14,44.35,31,89,0,40.2,76.3,34,29.72,1,75.2,45.9
2021-02-21T17:00:00-08:00,49.5,47.3,46.4,5.6,9.2,25.1,209,0,0,0.01,0.01,3.14,44.35,31,89,0,45.5,76.3,34,29.72,1,75.2,45.9
2021-02-21T16:55:00-08:00,49.5,48.3,46.4,4,5.8,25.1,200,0,0,0.01,0.01,3.14,44.35,31,89,0,48.1,76.3,34,29.72,1,75.2,45.9
2021-02-21T16:50:00-08:00,49.3,46.4,46.5,6.9,10.3,25.1,205,0,0,0.01,0.01,3.14,44.35,31,90,0,51.1,76.3,34,29.72,1,75.2,45.9
2021-02-21T16:45:00-08:00,49.1,49.1,46.3,2.9,4.5,25.1,204,0,0,0.01,0.01,3.14,44.35,30.99,90,0,58.5,76.1,34,29.71,1,75,45.7
2021-02-21T16:40:00-08:00,49.1,47.3,46.3,4.7,6.9,25.1,181,0,0,0.01,0.01,3.14,44.35,30.98,90,0,48.9,76.3,34,29.71,1,75.2,45.9
2021-02-21T16:35:00-08:00,49.3,47.7,46.5,4.5,8.1,25.1,213,0,0,0.01,0.01,3.14,44.35,30.99,90,0,56.8,76.3,34,29.72,1,75.2,45.9
2021-02-21T16:30:00-08:00,49.5,45.8,46.4,8.9,14.8,25.1,79,0,0,0.01,0.01,3.14,44.35,30.99,89,0,59.8,76.3,34,29.71,1,75.2,45.9
2021-02-21T16:25:00-08:00,49.3,46,46.5,7.8,11.4,25.1,206,0,0,0.01,0.01,3.14,44.35,30.99,90,0,52.9,76.1,34,29.71,1,75,45.7
2021-02-21T16:20:00-08:00,49.3,46.8,46.5,6,8.1,25.1,263,0,0,0.01,0.01,3.14,44.35,30.99,90,0,38.2,76.1,34,29.71,1,75,45.7
2021-02-21T16:15:00-08:00,49.3,46,46.5,7.8,11.4,25.1,203,0,0,0.01,0.01,3.14,44.35,31,90,0,46.4,76.3,34,29.72,1,75.2,45.9
2021-02-21T16:10:00-08:00,49.1,44.7,46.3,10.7,13.6,25.1,242,0,0,0.01,0.01,3.14,44.35,30.99,90,0,37.7,76.3,34,29.71,1,75.2,45.9
2021-02-21T16:05:00-08:00,49.1,47.2,46.3,4.9,5.8,25.1,227,0,0,0.01,0.01,3.14,44.35,30.99,90,0,27.3,76.1,34,29.72,1,75,45.7
2021-02-21T16:00:00-08:00,48.9,46.5,46.1,5.8,10.3,25.1,216,0,0,0.01,0.01,3.14,44.35,30.99,90,0,24.2,76.3,34,29.71,1,75.2,45.9
2021-02-21T15:55:00-08:00,48.9,46,46.1,6.7,9.2,25.1,269,0,0,0.01,0.01,3.14,44.35,30.98,90,0,26.4,76.1,34,29.7,1,75,45.7
2021-02-21T15:50:00-08:00,49.1,44.3,46.3,12.1,20.6,25.1,216,0,0,0.01,0.01,3.14,44.35,30.99,90,0,23.9,76.1,34,29.71,1,75,45.7
2021-02-21T15:45:00-08:00,49.1,45.2,46.3,9.2,13.6,25.1,174,0,0,0.01,0.01,3.14,44.35,30.98,90,0,30.3,76.3,34,29.71,1,75.2,45.9
2021-02-21T15:40:00-08:00,49.1,48.1,46.3,3.6,5.8,25.1,242,0,0,0.01,0.01,3.14,44.35,31,90,0,24.2,76.3,34,29.72,1,75.2,45.9
2021-02-21T15:35:00-08:00,49.3,45.7,46.5,8.5,12.5,25.1,223,0,0,0.01,0.01,3.14,44.35,31,90,0,27.3,76.1,34,29.72,1,75,45.7
2021-02-21T15:30:00-08:00,49.3,46.2,46.5,7.4,9.2,25.1,250,0,0,0.01,0.01,3.14,44.35,31,90,0,31.6,76.1,34,29.73,1,75,45.7
2021-02-21T15:25:00-08:00,49.3,49.3,46.5,0.7,1.1,25.1,69,0,0,0.01,0.01,3.14,44.35,31,90,0,36.8,76.5,34,29.73,1,75.4,46
2021-02-21T15:20:00-08:00,49.3,46.7,46.2,6.3,9.2,25.1,239,0,0,0.01,0.01,3.14,44.35,31,89,0,45.9,76.3,34,29.72,1,75.2,45.9
2021-02-21T15:15:00-08:00,49.1,47.1,46,5.1,6.9,25.1,221,0,0,0.01,0.01,3.14,44.35,31,89,0,45,76.3,34,29.73,1,75.2,45.9
2021-02-21T15:10:00-08:00,49.1,46.3,46.3,6.5,11.4,25.1,198,0,0,0.01,0.01,3.14,44.35,31,90,0,43.3,76.3,34,29.72,1,75.2,45.9
2021-02-21T15:05:00-08:00,49.1,46.7,46.3,5.8,6.9,25.1,261,0,0,0.01,0.01,3.14,44.35,31,90,0,50.6,76.3,34,29.73,1,75.2,45.9
2021-02-21T15:00:00-08:00,48.7,47.2,46.2,4.3,4.5,25.1,249,0,0,0.01,0.01,3.14,44.35,31,91,0,73.3,76.3,34,29.72,1,75.2,45.9
2021-02-21T14:55:00-08:00,48.6,48.6,46.1,2.5,4.5,25.1,296,0,0,0.01,0.01,3.14,44.35,30.99,91,0,76.3,76.5,34,29.71,1,75.4,46
2021-02-21T14:50:00-08:00,48.6,48.6,46.1,1.3,2.2,25.1,229,0,0,0.01,0.01,3.14,44.35,30.99,91,0,57.3,76.3,34,29.71,1,75.2,45.9
2021-02-21T14:45:00-08:00,48.4,47.5,46.2,3.4,4.5,25.1,217,0,0,0.01,0.01,3.14,44.35,30.99,92,0,49.8,76.3,34,29.72,1,75.2,45.9
2021-02-21T14:40:00-08:00,48.4,45.1,45.9,7.4,8.1,25.1,244,0,0,0.01,0.01,3.14,44.35,31.01,91,0,30.7,76.3,34,29.73,1,75.2,45.9
2021-02-21T14:35:00-08:00,48.4,48.4,45.9,2.9,3.4,25.1,164,0,0,0.01,0.01,3.14,44.35,31,91,0,39.9,76.5,34,29.73,1,75.4,46
2021-02-21T14:30:00-08:00,48.4,47.5,46.2,3.4,4.5,25.1,230,0,0,0.01,0.01,3.14,44.35,31,92,0,56.8,76.5,34,29.73,1,75.4,46
2021-02-21T14:25:00-08:00,48.2,46,45.7,5.1,8.1,25.1,206,0,0,0.01,0.01,3.14,44.35,31,91,0,61.5,76.3,34,29.72,1,75.2,45.9
2021-02-21T14:20:00-08:00,48.2,48.2,45.7,1.6,3.4,25.1,186,0,0,0.01,0.01,3.14,44.35,31.01,91,0,51.5,76.3,34,29.73,1,75.2,45.9
2021-02-21T14:15:00-08:00,48,45.8,45.8,5.1,5.8,25.1,225,0,0,0.01,0.01,3.14,44.35,31,92,0,45,76.3,34,29.73,1,75.2,45.9
2021-02-21T14:10:00-08:00,47.8,47.8,45.6,2,2.2,25.1,175,0,0,0.01,0.01,3.14,44.35,31.01,92,0,41.6,76.5,34,29.73,1,75.4,46
2021-02-21T14:05:00-08:00,47.7,45.8,45.5,4.5,10.3,25.1,212,0,0,0.01,0.01,3.14,44.35,31,92,0,45,76.5,34,29.73,1,75.4,46
2021-02-21T14:00:00-08:00,47.5,47.5,45.6,2.7,3.4,25.1,259,0,0,0.01,0.01,3.14,44.35,31.01,93,0,42,76.5,34,29.73,1,75.4,46
2021-02-21T13:55:00-08:00,47.5,43.5,45.6,8.5,12.5,25.1,216,0,0,0.01,0.01,3.14,44.35,31,93,0,41.6,76.8,34,29.73,1,75.8,46.3
2021-02-21T13:50:00-08:00,47.5,45.5,45.9,4.7,5.8,25.1,212,0,0,0.01,0.01,3.14,44.35,31,94,0,53.7,76.6,34,29.73,1,75.6,46.1
2021-02-21T13:45:00-08:00,47.7,47.7,45.8,2.5,3.4,25.1,223,0,0,0.01,0.01,3.14,44.35,31,93,0,50.3,76.6,34,29.72,1,75.6,46.1
2021-02-21T13:40:00-08:00,47.7,45.8,45.8,4.5,6.9,25.1,251,0,0,0.01,0.01,3.14,44.35,31,93,0,93.6,76.8,34,29.72,1,75.8,46.3
2021-02-21T13:35:00-08:00,47.7,42.9,45.5,10.7,13.6,25.1,221,0,0,0.01,0.01,3.14,44.35,31,92,0,71.1,76.6,34,29.72,1,75.6,46.1
