Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-05-31T11:10:00-07:00,68.9,68.4,54.9,2.7,3.4,8.1,133,0,0,0,0,1.26,50.69,30.94,61,6,702.7,76.1,39,29.66,1,75.2,49.3
2021-05-31T11:05:00-07:00,69.4,68.9,54.9,2.9,3.4,8.1,35,0,0,0,0,1.26,50.69,30.93,60,9,933,76.1,39,29.66,1,75.2,49.3
2021-05-31T11:00:00-07:00,68.5,68,55.4,1.1,1.1,8.1,252,0,0,0,0,1.26,50.69,30.93,63,8,899.7,76.1,39,29.66,1,75.2,49.3
2021-05-31T10:55:00-07:00,68.4,67.9,54.9,2.2,2.2,8.1,112,0,0,0,0,1.26,50.69,30.93,62,8,866.8,75.9,39,29.66,1,75,49.1
2021-05-31T10:50:00-07:00,67.1,67.1,54.5,0.9,1.1,8.1,135,0,0,0,0,1.26,50.69,30.93,64,8,825,75.7,39,29.66,1,74.8,49
2021-05-31T10:45:00-07:00,66.9,66.9,55.2,0.2,1.1,8.1,45,0,0,0,0,1.26,50.69,30.93,66,9,944,75.6,39,29.66,1,74.7,48.9
2021-05-31T10:40:00-07:00,66.9,66.9,54.3,2.9,3.4,8.1,84,0,0,0,0,1.26,50.69,30.94,64,8,875.4,75.7,39,29.66,1,74.8,49
2021-05-31T10:35:00-07:00,65.7,65.7,55.2,0.9,1.1,4.5,329,0,0,0,0,1.26,50.69,30.93,69,8,840.2,75.4,39,29.66,1,74.5,48.7
2021-05-31T10:30:00-07:00,64.8,64.8,55.2,0,0,4.5,68,0,0,0,0,1.26,50.69,30.93,71,8,825,75.6,39,29.66,1,74.7,48.9
2021-05-31T10:25:00-07:00,65.5,65.5,55.1,0.2,1.1,4.5,309,0,0,0,0,1.26,50.69,30.94,69,8,841.1,75.4,39,29.66,1,74.5,48.7
2021-05-31T10:20:00-07:00,64.9,64.9,54.9,1.8,2.2,4.5,71,0,0,0,0,1.26,50.69,30.93,70,7,766.9,75.2,39,29.66,1,74.3,48.5
2021-05-31T10:15:00-07:00,63.7,63.7,54.1,1.6,2.2,4.5,152,0,0,0,0,1.26,50.69,30.93,71,7,737.8,75.4,39,29.66,1,74.5,48.7
2021-05-31T10:10:00-07:00,62.8,62.8,54.4,1.1,1.1,4.5,36,0,0,0,0,1.26,50.69,30.94,74,3,332.6,75.4,39,29.66,1,74.5,48.7
2021-05-31T10:05:00-07:00,63.7,63.7,54.9,1.8,2.2,4.5,54,0,0,0,0,1.26,50.69,30.94,73,5,583.9,75.4,39,29.67,1,74.5,48.7
2021-05-31T10:01:00-07:00,63.5,63.5,54.3,0.2,1.1,4.5,76,0,0,0,0,1.26,50.69,30.94,72,2,296.7,75.4,39,29.66,1,74.5,48.7
2021-05-31T09:55:00-07:00,64.2,64.2,54.2,0.9,1.1,4.5,167,0,0,0,0,1.26,50.69,30.94,70,3,345.7,75.4,39,29.66,1,74.5,48.7
2021-05-31T09:50:00-07:00,63.9,63.9,54.3,0,0,4.5,282,0,0,0,0,1.26,50.69,30.93,71,4,422.1,75.4,39,29.66,1,74.5,48.7
2021-05-31T09:45:00-07:00,64.6,64.6,54.2,0,0,4.5,163,0,0,0,0,1.26,50.69,30.94,69,4,472.8,75,38,29.67,1,74,47.7
2021-05-31T09:40:00-07:00,62.6,62.6,53.1,0.2,1.1,4.5,89,0,0,0,0,1.26,50.69,30.94,71,7,809.9,75,39,29.66,1,74,48.3
2021-05-31T09:35:00-07:00,62.1,62.1,53,0.4,1.1,4.5,131,0,0,0,0,1.26,50.69,30.93,72,6,648,74.8,39,29.66,1,73.8,48.2
2021-05-31T09:30:00-07:00,61,61,52.3,0.7,1.1,4.5,51,0,0,0,0,1.26,50.69,30.93,73,6,619.4,74.8,38,29.66,1,73.8,47.5
2021-05-31T09:25:00-07:00,62.1,62.1,53.3,2.9,3.4,4.5,241,0,0,0,0,1.26,50.69,30.94,73,5,567.4,74.8,38,29.66,1,73.8,47.5
2021-05-31T09:20:00-07:00,61.2,61.2,52.5,0,0,4.5,15,0,0,0,0,1.26,50.69,30.94,73,4,428.5,74.7,38,29.66,1,73.7,47.4
2021-05-31T09:15:00-07:00,60.8,60.8,52.8,0.7,1.1,4.5,37,0,0,0,0,1.26,50.69,30.93,75,4,429,74.8,38,29.66,1,73.8,47.5
2021-05-31T09:10:00-07:00,61.9,61.9,53.1,0,0,4.5,67,0,0,0,0,1.26,50.69,30.93,73,4,483.6,74.5,38,29.65,1,73.4,47.2
2021-05-31T09:05:00-07:00,60.4,60.4,52.8,0,0,4.5,25,0,0,0,0,1.26,50.69,30.93,76,5,543,74.7,38,29.65,1,73.7,47.4
2021-05-31T09:00:00-07:00,59.7,59.7,52.8,0.2,1.1,4.5,70,0,0,0,0,1.26,50.69,30.93,78,4,410.8,74.5,38,29.66,1,73.4,47.2
2021-05-31T08:55:00-07:00,58.1,58.1,53,0,0,4.5,85,0,0,0,0,1.26,50.69,30.93,83,3,392.6,74.5,38,29.66,1,73.4,47.2
2021-05-31T08:50:00-07:00,57.6,57.6,52.1,0,0,4.5,86,0,0,0,0,1.26,50.69,30.93,82,1,157.4,74.3,38,29.65,1,73.2,47
2021-05-31T08:45:00-07:00,57.2,57.2,52.4,0,0,4.5,129,0,0,0,0,1.26,50.69,30.93,84,1,180.4,74.1,38,29.65,1,73,46.9
2021-05-31T08:40:00-07:00,57,57,52.2,0,0,4.5,129,0,0,0,0,1.26,50.69,30.93,84,1,159.5,74.3,38,29.66,1,73.2,47
2021-05-31T08:35:00-07:00,57,57,51.6,0,0,4.5,129,0,0,0,0,1.26,50.69,30.93,82,1,103.1,74.3,38,29.65,1,73.2,47
2021-05-31T08:30:00-07:00,57,57,51.2,0,0,4.5,129,0,0,0,0,1.26,50.69,30.93,81,0,99.3,74.3,38,29.66,1,73.2,47
2021-05-31T08:25:00-07:00,57.2,57.2,51.4,0,0,4.5,129,0,0,0,0,1.26,50.69,30.93,81,0,94.6,74.1,38,29.66,1,73,46.9
2021-05-31T08:20:00-07:00,57.2,57.2,51.8,0,0,4.5,131,0,0,0,0,1.26,50.69,30.93,82,1,147.4,74.3,38,29.66,1,73.2,47
2021-05-31T08:15:00-07:00,57.2,57.2,51.4,0,0,4.5,75,0,0,0,0,1.26,50.69,30.93,81,1,131.4,74.3,38,29.66,1,73.2,47
2021-05-31T08:10:00-07:00,57,57,51.2,0,0,4.5,76,0,0,0,0,1.26,50.69,30.93,81,0,88.5,74.3,38,29.66,1,73.2,47
2021-05-31T08:05:00-07:00,57,57,50.9,0,0,4.5,347,0,0,0,0,1.26,50.69,30.94,80,1,118.4,74.3,38,29.66,1,73.2,47
2021-05-31T08:00:00-07:00,56.7,56.7,50.9,0,0,4.5,358,0,0,0,0,1.26,50.69,30.94,81,1,139.2,74.3,38,29.66,1,73.2,47
2021-05-31T07:55:00-07:00,55.8,55.8,50.7,1.1,1.1,4.5,6,0,0,0,0,1.26,50.69,30.93,83,1,121.8,74.5,38,29.65,1,73.4,47.2
2021-05-31T07:50:00-07:00,55.2,55.2,50.4,0.2,1.1,4.5,1,0,0,0,0,1.26,50.69,30.93,84,1,101,74.5,37,29.66,1,73.4,46.5
2021-05-31T07:45:00-07:00,54.7,54.7,50,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,84,0,91,74.5,38,29.66,1,73.4,47.2
2021-05-31T07:40:00-07:00,54.5,54.5,49.8,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,84,0,57.3,74.7,37,29.66,1,73.6,46.7
2021-05-31T07:35:00-07:00,54.1,54.1,49.4,0,0,4.5,34,0,0,0,0,1.26,50.69,30.94,84,0,58.1,74.3,37,29.66,1,73.2,46.3
2021-05-31T07:30:00-07:00,54,54,49.6,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,85,0,57.3,74.5,37,29.66,1,73.4,46.5
2021-05-31T07:25:00-07:00,53.4,53.4,49.3,0,0,4.5,34,0,0,0,0,1.26,50.69,30.94,86,0,59.3,74.7,38,29.66,1,73.7,47.4
2021-05-31T07:20:00-07:00,53.1,53.1,49.3,0,0,4.5,34,0,0,0,0,1.26,50.69,30.94,87,0,59.8,74.7,37,29.66,1,73.6,46.7
2021-05-31T07:15:00-07:00,52.7,52.7,49.2,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,88,0,61.5,74.7,37,29.66,1,73.6,46.7
2021-05-31T07:10:00-07:00,52.7,52.7,49.2,0.7,1.1,4.5,34,0,0,0,0,1.26,50.69,30.94,88,0,57.6,74.5,37,29.66,1,73.4,46.5
2021-05-31T07:05:00-07:00,52.7,52.7,48.9,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,87,0,48.9,74.7,37,29.66,1,73.6,46.7
2021-05-31T07:00:00-07:00,52.9,52.9,48.8,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,86,0,43.3,74.7,37,29.66,1,73.6,46.7
2021-05-31T06:55:00-07:00,53.1,53.1,48.4,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,84,0,41.1,74.5,37,29.66,1,73.4,46.5
2021-05-31T06:50:00-07:00,53.1,53.1,48.4,0,0,4.5,34,0,0,0,0,1.26,50.69,30.93,84,0,41.6,74.7,37,29.65,1,73.6,46.7
2021-05-31T06:45:00-07:00,53.1,53.1,48.4,0.7,1.1,4.5,41,0,0,0,0,1.26,50.69,30.93,84,0,38.5,74.8,37,29.66,1,73.7,46.8
2021-05-31T06:40:00-07:00,53.1,53.1,48.1,0.9,1.1,4.5,33,0,0,0,0,1.26,50.69,30.93,83,0,37.7,74.8,37,29.66,1,73.7,46.8
2021-05-31T06:35:00-07:00,52.9,52.9,47.9,0,0,4.5,49,0,0,0,0,1.26,50.69,30.93,83,0,38.5,74.7,37,29.65,1,73.6,46.7
2021-05-31T06:30:00-07:00,53.1,53.1,48.1,0.4,1.1,4.5,60,0,0,0,0,1.26,50.69,30.92,83,0,39.9,74.8,37,29.65,1,73.7,46.8
2021-05-31T06:25:00-07:00,52.9,52.9,47.9,0.7,1.1,4.5,75,0,0,0,0,1.26,50.69,30.93,83,0,42,74.8,37,29.65,1,73.7,46.8
2021-05-31T06:20:00-07:00,52.9,52.9,47.6,0.4,1.1,4.5,76,0,0,0,0,1.26,50.69,30.93,82,0,42,74.8,37,29.65,1,73.7,46.8
2021-05-31T06:15:00-07:00,52.9,52.9,47.6,0,0,4.5,76,0,0,0,0,1.26,50.69,30.93,82,0,38.5,74.8,37,29.65,1,73.7,46.8
2021-05-31T06:10:00-07:00,52.9,52.9,47.6,0.9,1.1,4.5,76,0,0,0,0,1.26,50.69,30.93,82,0,35.1,74.8,37,29.66,1,73.7,46.8
2021-05-31T06:05:00-07:00,52.9,52.9,47.2,0.9,2.2,4.5,76,0,0,0,0,1.26,50.69,30.93,81,0,31.2,74.8,37,29.65,1,73.7,46.8
2021-05-31T06:00:00-07:00,52.9,52.9,47.2,1.3,2.2,4.5,77,0,0,0,0,1.26,50.69,30.93,81,0,25.9,74.8,37,29.65,1,73.7,46.8
2021-05-31T05:55:00-07:00,52.3,52.3,46.6,1.8,2.2,4.5,77,0,0,0,0,1.26,50.69,30.93,81,0,21.6,74.8,37,29.65,1,73.7,46.8
2021-05-31T05:50:00-07:00,51.4,51.4,46.4,0,0,4.5,61,0,0,0,0,1.26,50.69,30.93,83,0,17.3,75,37,29.65,1,73.9,46.9
2021-05-31T05:45:00-07:00,51.3,51.3,46.3,0,0,4.5,61,0,0,0,0,1.26,50.69,30.93,83,0,14.3,75,37,29.65,1,73.9,46.9
2021-05-31T05:40:00-07:00,51.3,51.3,46,0,0,4.5,61,0,0,0,0,1.26,50.69,30.93,82,0,12.1,75,37,29.65,1,73.9,46.9
2021-05-31T05:35:00-07:00,50.7,50.7,45.7,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,83,0,9.5,75.2,37,29.66,1,74.2,47.1
2021-05-31T05:30:00-07:00,50.5,50.5,45.8,0,0,4.5,77,0,0,0,0,1.26,50.69,30.94,84,0,8.2,75.2,37,29.66,1,74.2,47.1
2021-05-31T05:25:00-07:00,50.4,50.4,45.7,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,84,0,5.1,75.4,37,29.66,1,74.4,47.3
2021-05-31T05:20:00-07:00,50.5,50.5,45.8,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,84,0,2.6,75.2,37,29.65,1,74.2,47.1
2021-05-31T05:15:00-07:00,50.5,50.5,45.8,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,84,0,1.2,75.2,37,29.65,1,74.2,47.1
2021-05-31T05:10:00-07:00,50.9,50.9,45.9,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,83,0,0,75.2,37,29.66,1,74.2,47.1
2021-05-31T05:05:00-07:00,51.3,51.3,46.3,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,83,0,0,75.6,37,29.65,1,74.6,47.5
2021-05-31T05:00:00-07:00,51.4,51.4,46.1,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,82,0,0,75.4,37,29.65,1,74.4,47.3
2021-05-31T04:55:00-07:00,51.8,51.8,45.8,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,80,0,0,75.2,37,29.65,1,74.2,47.1
2021-05-31T04:50:00-07:00,52,52,45.7,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,79,0,0,75.4,37,29.65,1,74.4,47.3
2021-05-31T04:45:00-07:00,52.2,52.2,45.5,0,0,4.5,78,0,0,0,0,1.26,50.69,30.93,78,0,0,75.6,37,29.65,1,74.6,47.5
2021-05-31T04:40:00-07:00,52.5,52.5,45.8,0,0,4.5,78,0,0,0,0,1.26,50.69,30.92,78,0,0,75.6,37,29.64,1,74.6,47.5
2021-05-31T04:35:00-07:00,52.7,52.7,46,0,0,4.5,78,0,0,0,0,1.26,50.69,30.92,78,0,0,75.6,37,29.64,1,74.6,47.5
2021-05-31T04:30:00-07:00,52.9,52.9,46.2,0,0,4.5,78,0,0,0,0,1.26,50.69,30.92,78,0,0,75.6,37,29.64,1,74.6,47.5
2021-05-31T04:25:00-07:00,53.1,53.1,46.1,1.8,2.2,4.5,78,0,0,0,0,1.26,50.69,30.92,77,0,0,75.6,37,29.64,1,74.6,47.5
2021-05-31T04:20:00-07:00,52.9,52.9,45.9,1.1,1.1,4.5,76,0,0,0,0,1.26,50.69,30.92,77,0,0,75.9,37,29.64,1,74.9,47.7
2021-05-31T04:15:00-07:00,52.3,52.3,45.6,0.7,1.1,4.5,36,0,0,0,0,1.26,50.69,30.92,78,0,0,75.7,37,29.65,1,74.7,47.6
2021-05-31T04:10:00-07:00,52.7,52.7,45.7,0,0,4.5,35,0,0,0,0,1.26,50.69,30.92,77,0,0,75.7,37,29.65,1,74.7,47.6
2021-05-31T04:05:00-07:00,52.5,52.5,45.5,0,0,4.5,35,0,0,0,0,1.26,50.69,30.93,77,0,0,75.6,37,29.66,1,74.6,47.5
2021-05-31T04:00:00-07:00,52.2,52.2,45.2,0.7,1.1,4.5,35,0,0,0,0,1.26,50.69,30.93,77,0,0,75.9,37,29.65,1,74.9,47.7
2021-05-31T03:55:00-07:00,52.3,52.3,45.6,0,0,4.5,83,0,0,0,0,1.26,50.69,30.92,78,0,0,75.9,37,29.65,1,74.9,47.7
2021-05-31T03:50:00-07:00,52.5,52.5,45.5,0,0,4.5,82,0,0,0,0,1.26,50.69,30.92,77,0,0,75.9,37,29.64,1,74.9,47.7
2021-05-31T03:45:00-07:00,52.9,52.9,45.9,0,0,4.5,89,0,0,0,0,1.26,50.69,30.92,77,0,0,75.9,37,29.65,1,74.9,47.7
2021-05-31T03:40:00-07:00,53.2,53.2,46.2,0,0,4.5,94,0,0,0,0,1.26,50.69,30.93,77,0,0,75.9,37,29.65,1,74.9,47.7
2021-05-31T03:35:00-07:00,53.2,53.2,46.5,0,0,4.5,83,0,0,0,0,1.26,50.69,30.93,78,0,0,75.9,38,29.65,1,75,48.5
2021-05-31T03:30:00-07:00,53.4,53.4,46,0.2,1.1,4.5,113,0,0,0,0,1.26,50.69,30.93,76,0,0,75.9,37,29.65,1,74.9,47.7
2021-05-31T03:25:00-07:00,53.2,53.2,46.5,1.3,2.2,4.5,53,0,0,0,0,1.26,50.69,30.93,78,0,0,76.1,38,29.66,1,75.2,48.6
2021-05-31T03:20:00-07:00,53.4,53.4,45.7,0.2,1.1,4.5,113,0,0,0,0,1.26,50.69,30.93,75,0,0,76.1,37,29.65,1,75.1,47.9
2021-05-31T03:15:00-07:00,53.8,53.8,45.7,0.2,1.1,4.5,206,0,0,0,0,1.26,50.69,30.93,74,0,0,75.9,38,29.65,1,75,48.5
2021-05-31T03:10:00-07:00,53.4,53.4,45.3,1.8,2.2,4.5,141,0,0,0,0,1.26,50.69,30.93,74,0,0,76.1,38,29.65,1,75.2,48.6
2021-05-31T03:05:00-07:00,53.4,53.4,46,2.5,3.4,4.5,173,0,0,0,0,1.26,50.69,30.93,76,0,0,76.1,38,29.66,1,75.2,48.6
2021-05-31T03:00:00-07:00,53.1,53.1,46.1,0,0,4.5,64,0,0,0,0,1.26,50.69,30.93,77,0,0,76.1,38,29.66,1,75.2,48.6
2021-05-31T02:55:00-07:00,52.9,52.9,46.2,0.7,1.1,4.5,76,0,0,0,0,1.26,50.69,30.93,78,0,0,76.1,38,29.65,1,75.2,48.6
2021-05-31T02:50:00-07:00,53.2,53.2,46.2,0,0,4.5,87,0,0,0,0,1.26,50.69,30.92,77,0,0,75.9,38,29.65,1,75,48.5
2021-05-31T02:45:00-07:00,53.2,53.2,45.8,0,0,4.5,94,0,0,0,0,1.26,50.69,30.92,76,0,0,76.1,38,29.65,1,75.2,48.6
2021-05-31T02:40:00-07:00,53.4,53.4,46.7,0,0,4.5,84,0,0,0,0,1.26,50.69,30.92,78,0,0,76.1,38,29.64,1,75.2,48.6
2021-05-31T02:35:00-07:00,53.8,53.8,46.8,0.9,1.1,4.5,84,0,0,0,0,1.26,50.69,30.92,77,0,0,76.3,38,29.65,1,75.4,48.8
2021-05-31T02:30:00-07:00,54,54,46.6,0.9,1.1,4.5,81,0,0,0,0,1.26,50.69,30.92,76,0,0,76.3,38,29.65,1,75.4,48.8
2021-05-31T02:25:00-07:00,54.1,54.1,46.7,0.9,1.1,4.5,81,0,0,0,0,1.26,50.69,30.92,76,0,0,76.3,38,29.65,1,75.4,48.8
2021-05-31T02:20:00-07:00,54.1,54.1,47.1,1.8,2.2,4.5,84,0,0,0,0,1.26,50.69,30.92,77,0,0,76.3,38,29.64,1,75.4,48.8
2021-05-31T02:15:00-07:00,54.1,54.1,47.1,0.2,1.1,4.5,67,0,0,0,0,1.26,50.69,30.92,77,0,0,76.3,38,29.64,1,75.4,48.8
2021-05-31T02:10:00-07:00,54.1,54.1,47.1,1.1,1.1,4.5,110,0,0,0,0,1.26,50.69,30.92,77,0,0,76.5,38,29.65,1,75.6,49
2021-05-31T02:05:00-07:00,54.3,54.3,47.2,0,0,4.5,70,0,0,0,0,1.26,50.69,30.92,77,0,0,76.6,38,29.65,1,75.7,49.1
2021-05-31T02:00:00-07:00,54.3,54.3,47.2,0,0,4.5,70,0,0,0,0,1.26,50.69,30.92,77,0,0,76.6,38,29.64,1,75.7,49.1
2021-05-31T01:55:00-07:00,54.3,54.3,47.2,0.2,1.1,4.5,81,0,0,0,0,1.26,50.69,30.92,77,0,0,76.6,38,29.64,1,75.7,49.1
2021-05-31T01:50:00-07:00,54,54,47.3,0.7,1.1,4.5,81,0,0,0,0,1.26,50.69,30.91,78,0,0,76.6,38,29.64,1,75.7,49.1
2021-05-31T01:45:00-07:00,54.3,54.3,47.6,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,78,0,0,76.5,38,29.64,1,75.6,49
2021-05-31T01:40:00-07:00,54,54,47,0,0,4.5,81,0,0,0,0,1.26,50.69,30.92,77,0,0,76.8,38,29.64,1,76,49.3
2021-05-31T01:35:00-07:00,54,54,47,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,77,0,0,76.8,38,29.63,1,76,49.3
2021-05-31T01:30:00-07:00,54.5,54.5,47.4,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,77,0,0,76.8,38,29.64,1,76,49.3
2021-05-31T01:25:00-07:00,54.3,54.3,46.5,0.9,1.1,4.5,80,0,0,0,0,1.26,50.69,30.91,75,0,0,76.8,38,29.64,1,76,49.3
2021-05-31T01:20:00-07:00,54.9,54.9,47.1,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,75,0,0,76.8,38,29.64,1,76,49.3
2021-05-31T01:15:00-07:00,54.9,54.9,46.8,1.3,2.2,4.5,81,0,0,0,0,1.26,50.69,30.92,74,0,0,76.8,38,29.64,1,76,49.3
2021-05-31T01:10:00-07:00,54.5,54.5,46.7,0,0,4.5,81,0,0,0,0,1.26,50.69,30.92,75,0,0,77.4,38,29.64,1,76.6,49.8
2021-05-31T01:05:00-07:00,54.3,54.3,46.9,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,76,0,0,77.2,38,29.64,1,76.4,49.6
2021-05-31T01:00:00-07:00,54.3,54.3,46.9,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,76,0,0,77.2,38,29.64,1,76.4,49.6
2021-05-31T00:55:00-07:00,54.9,54.9,47.1,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,75,0,0,77.2,38,29.64,1,76.4,49.6
2021-05-31T00:50:00-07:00,55,55,46.9,0,0,4.5,81,0,0,0,0,1.26,50.69,30.91,74,0,0,77.2,38,29.64,1,76.4,49.6
2021-05-31T00:45:00-07:00,54.9,54.9,47.1,1.8,2.2,4.5,81,0,0,0,0,1.26,50.69,30.91,75,0,0,77.4,38,29.64,1,76.6,49.8
2021-05-31T00:40:00-07:00,55.2,55.2,47.1,0,0,4.5,81,0,0,0,0,1.26,50.69,30.92,74,0,0,77.4,38,29.64,1,76.6,49.8
2021-05-31T00:35:00-07:00,55,55,47.2,2.5,3.4,4.5,80,0,0,0,0,1.26,50.69,30.91,75,0,0,77.4,38,29.63,1,76.6,49.8
2021-05-31T00:30:00-07:00,55,55,47.6,0,0,3.4,37,0,0,0,0,1.26,50.69,30.91,76,0,0,77.5,38,29.64,1,76.7,49.9
2021-05-31T00:25:00-07:00,55.2,55.2,47.8,0.7,1.1,3.4,38,0,0,0,0,1.26,50.69,30.92,76,0,0,77.7,37,29.64,1,76.9,49.3
2021-05-31T00:20:00-07:00,55.2,55.2,47.4,0,0,3.4,37,0,0,0,0,1.26,50.69,30.91,75,0,0,77.7,38,29.63,1,77,50
2021-05-31T00:15:00-07:00,55.2,55.2,47.8,0.7,1.1,3.4,38,0,0,0,0,1.26,50.69,30.91,76,0,0,77.7,38,29.63,1,77,50
2021-05-31T00:10:00-07:00,55,55,47.6,0,0,1.1,37,0,0,0,0,1.26,50.69,30.92,76,0,0,77.7,38,29.64,1,77,50
2021-05-31T00:05:00-07:00,55.2,55.2,47.4,0,0,0,37,0,0,0,0,1.26,50.69,30.9,75,0,0,77.9,38,29.63,1,77.2,50.2
2021-05-31T00:00:00-07:00,55.4,55.4,47.6,0,0,0,37,0,0,0,0,1.26,50.69,30.91,75,0,0,77.9,38,29.63,1,77.2,50.2
2021-05-30T23:55:00-07:00,55.2,55.2,47.4,0.2,1.1,15.9,37,0,0,0,0,1.26,50.69,30.91,75,0,0,78.3,38,29.63,1,77.6,50.6
2021-05-30T23:50:00-07:00,55,55,47.6,0,0,15.9,37,0,0,0,0,1.26,50.69,30.91,76,0,0,78.3,37,29.63,1,77.6,49.9
2021-05-30T23:45:00-07:00,54.7,54.7,47.6,1.1,1.1,15.9,38,0,0,0,0,1.26,50.69,30.91,77,0,0,78.3,37,29.63,1,77.6,49.9
2021-05-30T23:40:00-07:00,54.3,54.3,47.2,0,0,15.9,37,0,0,0,0,1.26,50.69,30.91,77,0,0,78.3,37,29.63,1,77.6,49.9
2021-05-30T23:35:00-07:00,54.7,54.7,47.6,0,0,15.9,37,0,0,0,0,1.26,50.69,30.91,77,0,0,78.6,37,29.63,1,77.9,50.1
2021-05-30T23:30:00-07:00,54.9,54.9,47.1,0,0,15.9,37,0,0,0,0,1.26,50.69,30.92,75,0,0,78.4,37,29.64,1,77.7,50
2021-05-30T23:25:00-07:00,55.4,55.4,47.6,0.2,1.1,15.9,65,0,0,0,0,1.26,50.69,30.91,75,0,0,78.4,37,29.63,1,77.7,50
2021-05-30T23:20:00-07:00,55.6,55.6,47.4,0,0,15.9,67,0,0,0,0,1.26,50.69,30.91,74,0,0,78.6,37,29.64,1,77.9,50.1
2021-05-30T23:15:00-07:00,55.8,55.8,47.3,0,0,15.9,68,0,0,0,0,1.26,50.69,30.91,73,0,0,78.6,37,29.63,1,77.9,50.1
2021-05-30T23:10:00-07:00,55.8,55.8,47.3,0.9,1.1,15.9,68,0,0,0,0,1.26,50.69,30.92,73,0,0,78.4,37,29.64,1,77.7,50
2021-05-30T23:05:00-07:00,55,55,46.5,0,0,15.9,68,0,0,0,0,1.26,50.69,30.9,73,0,0,78.4,37,29.63,1,77.7,50
2021-05-30T23:00:00-07:00,55.4,55.4,47.3,0,0,15.9,68,0,0,0,0,1.26,50.69,30.91,74,0,0,78.4,37,29.63,1,77.7,50
2021-05-30T22:55:00-07:00,55.8,55.8,46.9,0,0,15.9,68,0,0,0,0,1.26,50.69,30.9,72,0,0,78.6,37,29.63,1,77.9,50.1
2021-05-30T22:50:00-07:00,56.5,56.5,47.2,0,0,15.9,68,0,0,0,0,1.26,50.69,30.9,71,0,0,78.6,37,29.63,1,77.9,50.1
2021-05-30T22:45:00-07:00,56.8,56.8,47.1,0,0,15.9,68,0,0,0,0,1.26,50.69,30.91,70,0,0,78.4,36,29.63,1,77.6,49.2
2021-05-30T22:40:00-07:00,57,57,47.3,0,0,15.9,68,0,0,0,0,1.26,50.69,30.91,70,0,0,78.8,37,29.63,1,78.1,50.3
2021-05-30T22:35:00-07:00,57.4,57.4,47.3,0,0,15.9,68,0,0,0,0,1.26,50.69,30.91,69,0,0,78.6,36,29.63,1,77.9,49.4
2021-05-30T22:30:00-07:00,57.7,57.7,48,0.7,1.1,15.9,67,0,0,0,0,1.26,50.69,30.9,70,0,0,78.8,36,29.62,1,78.1,49.6
2021-05-30T22:25:00-07:00,58.1,58.1,47.2,0.2,1.1,15.9,359,0,0,0,0,1.26,50.69,30.91,67,0,0,78.6,36,29.63,1,77.9,49.4
2021-05-30T22:20:00-07:00,57,57,46.5,1.1,2.2,15.9,101,0,0,0,0,1.26,50.69,30.91,68,0,0,78.8,36,29.64,1,78.1,49.6
2021-05-30T22:15:00-07:00,57.4,57.4,46.9,0.7,1.1,15.9,2,0,0,0,0,1.26,50.69,30.91,68,0,0,78.8,36,29.63,1,78.1,49.6
2021-05-30T22:10:00-07:00,56.7,56.7,46.3,1.1,1.1,15.9,176,0,0,0,0,1.26,50.69,30.91,68,0,0,79,36,29.63,1,78.3,49.7
2021-05-30T22:05:00-07:00,56.8,56.8,47.1,0,0,15.9,94,0,0,0,0,1.26,50.69,30.9,70,0,0,79,36,29.63,1,78.3,49.7
2021-05-30T22:00:00-07:00,57.4,57.4,47.7,0,0,15.9,92,0,0,0,0,1.26,50.69,30.9,70,0,0,79,36,29.63,1,78.3,49.7
2021-05-30T21:55:00-07:00,57.7,57.7,47.2,0,0,15.9,87,0,0,0,0,1.26,50.69,30.9,68,0,0,79,36,29.62,1,78.3,49.7
